"1","2","3","X1","X2","X3","X4","X5","X6","X"
3.98298440639693,0.0150580835150187,1.10932409294688,3.31569644098384,1.23148072340618,1.13358173393362,-0.00511160604203193,-0.0121350260885031,4.20882161614142,6.48892701906698
2.43092011185467,0.468259079570365,0.251558749939999,3.17048250818797,0.000337584897545824,1.05725448313615,0.00331330644422426,0.0148112599211258,2.93372738582215,3.81500892627591
3.00240449261598,0.383008925466989,0.638291180778825,3.22882178697784,0.493927548964289,0.82945765020418,0.0044185423805269,-0.000344127713185328,4.42143401365881,4.6878751051233
2.9766885231192,-0.0106270446072258,0.0883448520536166,3.14221828283241,0.255861948914289,1.33345054982664,1.52966633641567e-05,-0.00990705385775425,1.12971269764304,2.3952337044957
2.37691070130805,-0.262122759335381,0.323894364178904,2.40481244996649,0.132097579554125,0.849209724327744,-0.00858974612757903,-0.00198656535802023,1.76584113291946,3.2173425819547
2.94482309836878,0.497224419904991,0.120173147147517,2.73035031049093,0.498524172926104,1.11417886581344,0.00603921210559841,1.00357411601994,1.03853729561306,3.1062143423469
1.44507265858039,0.649426726485757,0.983686862989128,1.12457434000081,1.07769682402665,1.44484128023683,1.0119801570923,0.986086939445457,2.05708167452542,3.47220590926097
3.94229970028816,0.318835167285614,0.195115759625926,3.92245861650587,0.138907295575694,1.78584504723359,-0.00256238602023389,-0.00901470895347368,2.4945588261311,3.87430665100809
0.624984079775742,1.23523843112008,0.781666750992213,0.971845315956617,0.731005498421991,1.35882910673351,0.0058766086167188,1.01766712295254,0.414682962402114,3.47898895556834
4.15192207448936,-0.0255918319325519,0.237798886644205,3.80421821243842,0.402589015558517,1.523638063255,0.995421246886912,0.00684605869237527,1.88815571863566,3.69292485246719
3.20974688736136,1.04723887034594,1.37309943567067,2.34102989869466,0.929089003278396,0.929129635576057,-0.00469672914826621,1.00805602893326,2.52206392589068,4.57949824831458
1.68473635535738,0.0540033185462608,0.988541971640234,1.64951038582353,0.828090009511508,1.43649614921212,2.0002789087302,0.000159271643150002,2.08025655728023,5.03115379939103
1.71652310939314,-0.228434022139883,0.108861252703407,2.37358457439746,0.404045957883114,1.72715671201768,0.00742683832991336,-0.0182828797762743,-0.571957511664678,0.234276423003583
4.0419364957455,0.907600913561394,0.972751120635596,3.51371554139092,0.850818375094851,1.47484901147909,0.00178390859517613,0.00566697567748081,2.24785896344623,2.84999032334453
1.88831173357811,-0.481907622104837,0.306645822210469,1.97433683365375,0.807509931819013,0.778363435838543,1.01122770946118,-7.77242376044379e-06,2.80147927897264,4.24127629561065
3.21596035843969,0.337115572023032,1.2519599548011,3.05801936825822,1.27618922671812,1.12887302455945,-0.00552003408476026,0.0164179108758264,2.92954655424676,5.39380465812147
2.35872133871897,-0.107477855538618,1.05036216440355,2.0836119212452,1.0428989695479,0.897474030309192,-0.00427626214719013,-0.000925560364017265,3.13247922917138,3.73774364102346
2.46876289497473,-0.841338576920748,0.765503124849144,1.96757928577364,0.940744795344903,0.818400986776097,0.00709952171267269,0.00228920433427159,2.71868584509025,4.28173866768081
2.41023948918087,-0.0142718908707518,0.508456023111162,2.40219205735858,0.230880887664525,1.77605579440705,-0.00368401124653016,-0.00659519990204956,0.349817089658098,0.77578157875095
2.87626290100163,0.479777279893498,0.915428252650689,3.02418172676172,0.557914966348435,1.7851667510559,-0.00682197286493358,0.00208171064731613,-0.107922675510511,0.89240765252676
4.08692979199619,2.62531248026217,1.10670039456368,3.61632305558612,0.844446886733035,1.69185711813624,-0.00878107084263002,2.01000267546666,1.66977029078198,5.19912598728033
3.92599643572915,-0.532889318587232,0.442756911628609,3.3484373338603,0.492912010365199,1.46433224906045,-0.0150455383617829,-0.00791791778022215,1.11808650231141,2.40029458503171
3.23381674453282,0.778800772998307,0.188232801765557,3.37471794141919,0.248442809181868,1.2203885956806,-0.00373830718660563,-4.62977478162404e-05,1.570232882875,3.07443373756154
1.81542880860368,-0.222720071967065,1.09989725750106,2.22991891545523,0.842965271557738,0.796705366785927,1.00973501679799,0.00374261438244938,2.44558471034444,5.16396415017217
3.99416394958919,2.38604158933714,1.28144057263689,4.21620878454527,1.50814139906057,1.04402007528455,-0.000204812537537008,2.01129163853342,2.0978256919651,5.00986178261093
4.37372549629731,0.029262371887779,0.397113572361987,3.77754491582912,0.129198394463788,0.93067439803958,-0.00920585885401351,-0.00766180495179745,4.04599121522519,6.02367980603327
2.4123056424893,0.175965418442428,1.05185675274849,2.21996151523375,1.07355691312792,0.839364683113941,0.997754586189596,0.00429616256231615,3.36232003997066,5.26314427816821
4.4173604423363,-0.708018177987947,0.132148488083179,4.15646625584686,0.136149272537073,1.55513143641139,0.00693810771413521,0.00477986468959765,4.11335614423798,5.93414281449429
3.56276401467975,-1.00995020423986,0.728759254490247,3.246596750604,0.684146205831262,1.48208803299627,0.999631151801063,-0.0168709774854617,0.995366409585689,3.59056736199334
3.26467897741467,2.53143350060144,0.737641430889831,3.05522844768366,0.407796249021883,0.871569432964015,0.995869958631299,2.9897814678251,2.21249165548395,6.19507644534069
2.72998416762909,-0.431447552564301,-0.0246763964796356,2.50820977457496,0.134902325969451,1.29820540485063,-0.00249064038466845,0.00066088006672952,0.853359916626236,2.36589315407173
4.31772764665902,2.96185825054607,0.494884583231262,4.07487608196401,0.690411916350888,1.17000950285656,-0.00195407094828561,1.99215575563062,4.12246777450075,5.23079725278107
2.87319913723924,-0.207774893744973,0.537218054150231,2.54041463588893,0.227375447496277,1.24378406075952,-0.00322320172531561,0.021047344054554,1.07315831958337,1.41394076331181
2.00431699779081,0.210170381588649,0.29260731410858,2.33838090665993,0.256994214266369,2.3320680575056,-0.0141741505837679,0.0105864640597953,-0.242853972381503,3.89873727325721
1.81318494152593,0.110835353180548,0.808943513838014,2.52352226841472,0.876947692760388,1.61675907190012,0.00224176293642263,-0.0100447409449861,-1.19117616223374,2.74866444223751
1.93670795757861,0.0627654600432973,1.73366570175669,2.08702534114991,1.68507026535366,0.396016524845367,-0.000454228509903128,0.00115601357514009,4.58118620376224,6.69676327793103
1.64104229568237,0.270707227730355,0.644527822862749,1.51722314663219,0.33555330934743,1.63401837340043,0.991640914101343,0.0112216478568295,-0.391429611794283,2.88671589968833
3.72140839049803,-0.492602080291871,0.599835463307065,3.59816089588176,0.675481942074284,2.10864673008858,-0.00369141012758846,-0.00251541934068465,2.51101917577374,3.64471962563717
2.14442979863673,-0.515720836357988,1.20433668420574,1.81638092900892,1.20652806854226,1.36528313333421,0.0107876339221414,-0.0125887348431723,-0.777324899519221,3.84933952510155
4.17226380945615,-0.167983725180046,0.325278691168509,4.08682638283517,0.129973418197035,1.47631431948283,0.0106326216724083,-0.00709974256187341,4.23356460616202,5.62304049025375
2.76376046844226,0.299744727050722,0.227122336981351,2.70804009904413,0.327632412789093,2.07048155011161,-0.00599567434006624,0.00382655772241587,-0.0859582757991677,1.80058857187966
2.47188097231911,0.623839382150308,0.768546386070898,2.0804476093,0.99098087448008,0.836608820886344,-0.00600376993509748,1.00570266067545,2.49217629213995,2.60962138926402
2.38056280675224,-0.402205713193121,1.34967831586263,2.18271219818394,1.58322758751349,2.00174793913749,0.00652098268830167,0.00749578398480873,3.28925519354017,5.24322927860935
2.52303191281257,0.77626279386104,0.498198162830952,3.25344704591317,0.407105558648653,0.92659899826674,0.00717536955469941,0.00175602297524415,2.77999284600818,4.58271112812106
2.83541127010761,2.34156257579393,0.695433797979753,3.28795857733117,0.562401463454689,1.7488907389408,0.00023483988591476,2.00894107776704,1.1258982981232,3.77277701637975
1.66024181092162,0.0275185981810671,0.790012024940519,2.07331691071323,1.06080116459969,0.846593494075064,0.00633511750737359,0.00318614997429744,2.45948084402075,4.40015873133226
2.79107678297024,1.05344048096181,0.902296981931891,2.23979199543937,1.093756401672,1.90911046236143,-0.00171757109155866,0.993988882590863,-1.96092384821346,3.40456203199402
2.65693946300796,0.17971785418511,0.500023080322222,2.46863792742169,0.581838817525516,0.914052859210213,0.00333765544232756,0.00425224363423446,2.708029327608,3.98653330134647
3.73562486910093,-0.652690138919649,1.02259239656064,3.16311338208704,1.02659349340041,0.810286774885609,-0.000582631708212887,-0.008194237676736,3.85779624779655,5.96034750585162
2.79387473060712,1.94584196262601,-0.0598447183138741,3.06296281350542,-0.00349982993884503,1.33752919580315,0.00131573906791052,1.98602760928268,2.34905776611111,4.07136206983721
4.58158351706852,0.249226126670221,1.20928355284683,3.56096123291322,1.37209308642458,2.255923110122,0.00165055598193531,0.0101485458855176,2.0449049528867,6.06361564644571
0.680206421761456,0.288655679828436,0.172131236344425,1.35579428880029,0.137988746444119,1.12824565752738,1.00366743846486,-0.00238789215843295,0.0728077745501081,3.44199963391541
2.33368459398055,0.481278887921055,0.623442732415265,2.62837900041658,0.505734518130159,0.988397701213994,0.000241607567993115,0.00878799555550338,3.20693963441638,4.35246327457613
3.35658596846947,-0.222775847933182,0.81446201960623,2.77962550131732,0.716297104911581,1.14571270677679,-0.00627948405073916,0.0136602791752786,1.49335850980735,3.84535884394681
3.7529819338288,0.961894949123956,0.936417045824783,3.60278096318045,0.973467661051504,0.940848945580242,-0.00612600078251216,0.995852909465806,4.1836509283638,4.82844206090783
2.95921742100199,0.585925989655751,1.15327364860266,3.17465607066677,0.921286421935257,1.91983637055361,0.0107925054588918,0.00847081243647277,2.03652652366659,4.10673452890687
2.35778373450992,-0.12409082629964,0.173196701571102,3.98475616455386,0.226624449084107,1.57380525062514,0.00607928899180676,0.00648994808829923,3.7825360824294,4.80975365470922
2.30871716086197,0.972571167499423,1.13340925193376,2.37643173165672,1.02374529790203,1.08512670210516,0.0056951605903995,0.992512192721552,2.56711005667107,3.88901747527708
3.0435003064895,-0.483192191206708,0.937156559954986,3.1069518823189,0.730454964826681,0.922367338712483,-0.00294435688509095,-0.0017566460430213,4.0561527886884,5.63016050436328
3.55247206366513,1.08524278653083,0.125646546034118,3.08815443137262,0.222554699245528,1.58274736369657,0.00140335497728764,1.00493828344598,1.43064530269215,2.38447951681543
3.0982531621545,0.0499391348661083,0.386753993398793,3.021383608354,0.560361493503817,1.35048261935164,1.00762359020517,-0.00763688244663111,1.23728230228854,3.908041441233
3.60306276671411,1.55739155438219,-0.252233027133692,3.75302940991782,0.00193861190926304,1.25586150758439,1.99136193801564,2.00645366305156,3.27494452469197,4.64038464331711
3.64800552898235,2.12461690220043,1.12786180785865,3.73161251363567,1.13136171946358,1.58301582279933,1.00308991475974,2.01028069637443,2.5578889918623,4.3947852492015
1.11821931956909,1.02367332094283,1.08960358223145,1.53734702808984,1.03106341143678,1.5111009952661,-0.00319796047979612,0.997245914073578,0.984701077984205,2.71982894503379
2.45135252571737,0.126436440231274,0.850376258049456,2.32709366457209,0.760942988484112,0.847493368681731,0.999983320764271,-0.0214221229206696,1.08351908264603,3.5952094500077
3.04614281501844,-0.118877637802372,0.690317124809688,2.48561696205625,0.882354703549432,0.957708157502143,-0.00889975433325117,0.00471401740470099,1.74943600066734,4.19239097188072
3.18597024989389,-0.176467645630558,0.383113447390212,2.97100886865437,0.246372763198317,1.95214385834526,0.00246313190126656,-0.00645521351644121,-0.0655647234583237,1.65173935515237
2.32116392368241,1.70051237009076,0.285615335447106,2.79925116301815,0.691376187055152,1.08530901173416,0.00774039893216333,0.995471937338924,1.46889421090716,3.60191975413621
2.75156031909934,0.423192286840552,0.558906022342405,2.58132736163958,0.584441163737102,0.933642524357685,-0.00268074232383288,0.000136318934554456,2.44783387876739,3.57634709878364
4.06092414819208,-1.05103404079003,0.653990149089054,4.21792141783878,0.221397697672879,1.25196293281042,0.00323556965344438,-0.00259255303578809,4.1539409476079,5.80274378330728
3.79784696216139,-0.0921023806426497,0.296366697635018,3.35474654030563,0.794517878163891,2.45933770375248,2.00997865046179,0.00185464569700397,-0.187258458080098,3.90217395341312
3.37874786638615,0.649763409067244,0.6717775692852,3.27869245129988,0.48273893690861,1.41615734226819,0.00711809556382327,-0.0153361476684345,2.58067770632594,5.46505504595969
3.88866443424239,0.381876878394416,0.0952702885460581,3.03247611112618,0.00857695723273432,1.33092566386196,3.99937345419096,-0.00451945465506609,2.35731680013026,3.61300381382717
3.84228833722732,3.25817866035994,1.27813847946657,3.37647830926088,1.29021514536601,2.12027133537045,-0.00453457007729424,2.99941654575827,1.61522556805124,3.46743478978013
1.95790151782347,-0.523326482785992,0.78222287829268,1.93299043094555,1.1599827481933,0.805704328671815,0.00184674988926238,-0.00308486839232893,3.33307302083352,5.21351555316535
2.69926493311499,2.79141702509208,1.42541509852295,2.92331201065077,1.3839082560588,1.22505075386885,0.0141589331498797,1.99130733797104,1.0331133190575,4.58645281476937
4.23907036869565,1.96749586237159,0.604375045786473,4.40830127312488,0.566276866234486,1.17066630413123,0.997873476639291,2.00467572855576,3.92047608941359,7.91573311221307
5.01958965378723,0.97070013902626,0.503334780773895,4.14145558641966,0.491295785733824,1.43052113447417,0.00371949153750419,0.988694599483839,4.20196142912471,5.74895419094471
1.60878145419732,-0.100068950407304,0.823313592102304,1.89419567469657,0.715163895425511,1.15577912523635,-0.0059822584268566,0.00227711372394925,0.644744182439828,2.94287515718747
3.08993178690539,0.966647355600758,1.07662785841082,2.90917844888573,1.27421082472504,0.904320837059045,0.00612465121425128,1.00141072383291,3.56183313892804,6.56532611136294
4.00290289138558,3.31915535278576,-0.0702519317880206,3.94564957312615,0.228971292093636,1.27083559597939,1.98987871598631,3.00683928576405,3.01637327919587,4.57346174230142
4.06970330210688,-0.158712731481137,0.427136756422209,3.73266286740186,0.136120999886047,1.58318557615995,-0.0036760943030994,-0.00221190452316324,2.28254778029634,4.40101809693707
2.75027877601039,0.943927301158364,0.258248376980971,2.49514628219928,0.408695429391069,0.875926929436763,-0.0058204824052249,1.00949792084509,1.71368652733346,2.47163074392662
0.769165101469307,0.925740194856891,1.25071706781163,1.01610912726364,1.15224728978189,0.968077186365311,-0.00148949702440426,0.979327546245282,0.990603176497919,3.51606939009758
2.42319311055575,-0.217910068891849,0.784407087352457,2.419200078387,0.830391389143109,1.69947612749058,-0.00209715896305488,-0.0121021212451918,2.60118895678318,3.42447791832867
4.69643371296742,4.25611780869717,0.704253647009906,4.52771405495214,0.407788370236181,1.18402815487809,0.99907465915428,4.00437560858321,4.63969799143954,5.31406884546398
1.6045349968941,0.687073239040866,0.646929071461151,2.21165988562342,0.651281678027887,0.78958065228052,0.0105935924776434,0.0224762924562141,1.75120055311964,3.71593599911906
1.79543314713955,0.817484058217469,0.724457227395752,2.43279358370573,0.49303757197994,0.849379585769283,-0.0165873145733909,1.00463162633197,1.21629019568889,3.13181207201428
2.45219864501378,0.369953007340225,0.242312605463964,2.74491237534164,0.40442684583537,1.5581343302512,-0.00781180165038031,1.01460148646666,0.975076535561848,3.13755779552173
2.86885758744213,1.22326275958883,1.35633508165376,2.82474286971558,1.3890234373842,1.07114629547415,0.00965432603814124,0.989785717123781,0.902412406634841,5.30786103067345
3.67048249903905,1.86034938486643,0.455481571762552,3.69093059918529,0.710987241813543,1.07281736786039,-0.00173954091759911,1.99677596249235,1.74620583622135,5.47182517269418
2.77498225793018,-0.293705096666462,0.276358052320995,3.00041628524925,0.222491104711505,0.757714367289703,-0.00422925265751365,0.00175159164802826,2.63201048336812,4.52469435527462
3.945206412253,0.424154458750093,-0.159043405865776,3.40587956938837,-0.0017752420199272,1.11182731019719,0.0187474490993932,0.0108634785038123,3.26311606474614,4.2824863276143
0.689664981260272,0.174471462808726,0.728227226911047,0.66343653882576,0.582991105741468,1.36103317620621,0.0110701584962304,0.000489798760962402,0.224588377226451,4.73705324730696
2.89744004840527,1.21730923331069,0.46797657824807,2.8097868765512,0.218224726758785,1.60256379362411,-0.00377916559384854,1.00967949926951,1.0718876055261,1.82806707782585
3.18189922217703,-0.58738294020079,0.880112568307303,3.21940445459715,0.813459944920247,1.12918807733377,0.00759039025531054,0.0125601283591114,2.60629523880623,4.77331946919249
3.23465993489662,0.228840225168967,0.991555274777811,2.50505391031458,0.581461859632551,0.940737519378609,0.00934391043723779,-0.00475973997441135,1.70158100916291,3.32734373201998
2.56420622242709,0.0943435376667139,0.878174367538144,2.37036322565852,0.82878382340508,0.9313319566781,-0.00575436801525173,0.0161774971167277,2.2284894838142,3.76860673560063
1.09445672717667,0.718412771195749,1.27914237412493,0.995065756206938,0.828736006780344,1.43603242486076,0.00109957919022625,1.00870797630744,1.64476214101277,2.87155909180187
2.18131087948712,-1.03912828962768,1.30045123246181,1.70803954189484,1.09689529942924,1.74902444621318,0.00259598381161047,0.00783490416116354,-0.288674033148405,3.06334560645262
2.14513230183995,-0.222177145292797,0.551493015084906,2.24431995165118,1.07680220306085,0.877855243653043,0.000902490874828335,-0.0116653063873735,2.01917277853257,5.3098205668117
3.26768711269867,1.53613703336249,0.0153087337347703,3.73302204813921,-0.00466563167624531,1.20627148644308,1.00247864407081,0.999268411868049,3.36760334172692,5.70822050142988
3.1270236569456,-0.362464504412632,0.619460314228432,3.25354230480809,0.226779387898043,1.07653788248432,0.00154661526111576,0.00976652880347141,2.53226210165669,4.01024058086149
0.96671466982206,1.06744478731945,1.04128284827402,1.06206474240672,1.16463274394993,0.866754700806783,0.00040760058195849,0.998032450558418,0.0235274763017304,5.36082466616924
2.15082671768747,-0.370639186686119,0.614024077137451,2.36889952994921,0.410350414949628,2.60624869641915,-0.00535008259226996,0.000801907567847484,-0.146850520585748,1.05541181349347
4.29425741921893,-0.284272711857448,0.211678654000865,3.32965599648322,0.226671168581962,0.796015976770389,-0.000843110334353161,-0.00130088844325159,3.12179986227365,4.49437383738541
2.04210638319049,-0.261916913065017,0.854655129755587,2.10843954648477,0.829631271006724,0.894280672265508,0.00108494721702805,0.00809150216929349,3.47877467243464,4.52747055368622
3.11590100351917,-0.00885100718938945,0.464309512273224,3.3229043142891,0.220033735776828,1.57673291634447,1.00152373639206,-0.00405566333264365,1.81264563657753,3.98450922034046
3.32207643163113,2.01216269222911,0.652184517862812,3.33788482024161,0.404654180483527,1.16708862763084,0.000970000659078523,1.99475310053871,2.59198389525272,4.53960239455901
1.19742192148461,-0.852750028023773,0.979210501371607,0.967646825479788,0.650841564250221,1.6942050686137,1.00158650606953,0.00493025687661241,0.201021442422397,4.37537085906297
3.64295554077558,0.291239981380273,0.112583442711326,3.34292227057035,0.410212088858687,0.966684367458745,1.00262005414312,0.0122691851472862,2.99075914740375,5.64179335761632
1.52899893240395,-0.568933649405026,0.740012567595979,2.03360317153337,0.853321225368666,2.58827786557519,-0.00810023264548478,0.00253951885700804,-0.828410780262424,2.70092846433913
1.53171789745631,0.500274038737156,1.26598686688208,2.08347492848556,1.08058318567573,0.889083596852422,0.0071813487751021,-0.00364324750746692,4.06664773542731,4.7456562022174
3.38764095904077,-0.190754401147409,0.601177990232618,2.9684359251922,0.406374652781929,1.38594753295294,-0.00245534981315724,0.00886752962376311,1.58269804758083,3.057928742665
1.19640736852583,-0.454057654102391,0.170689703505146,1.42164889321828,0.227496684350146,1.80278930978794,0.00454493284514912,-0.0150988898945822,-0.548476680001263,2.70704110992972
2.43831361651148,0.0437027264158717,1.23914362081733,2.7694236450979,0.826452000407282,1.04566675513019,-0.00725368232585905,0.00710258272213524,3.56716438201426,6.63312614975203
2.99142832248008,-0.0743904887868127,0.161007059179264,2.93482401840709,0.49382969591728,0.793253854150347,0.00621028270973041,0.00535396126115005,3.95532760047179,4.85531199723789
2.3931345918766,0.0616747726763487,0.358491633147532,2.59468197049005,0.249739478002693,1.29476798532668,-0.00682802638770558,-0.0105882953859475,0.469800083397178,1.75150221146345
2.703021626446,1.45444480678447,0.30026529230445,2.54175771344644,0.434081595349849,0.876819761598806,0.00648908341091999,1.00096719490429,1.2164560080804,2.5440224456609
4.81951942785753,1.83392571096285,0.655683231682578,4.29581796929094,0.224488798322215,1.35145002009107,3.00501109718165,2.00810991830059,3.90228364138189,5.18216794191882
2.0946959331001,-0.382097558077102,0.084027108579311,3.13967431192451,0.136673329882223,1.64413081273172,-0.00404522008368068,-0.0109905918278306,1.23626494712846,2.48556887237908
2.14810860393015,0.0860591111377317,0.851965384726539,2.4539151103083,0.632056188507381,1.11822069079341,-0.00185547226633638,0.00240255974592113,1.7093659180151,2.90774570679558
3.10703597617846,-0.370097772245607,0.746070249527919,3.39474227752138,0.934381891944494,0.888195722757217,0.00205794135205672,0.0114685666808156,4.4239153661986,5.26563676632219
3.67615078110873,0.345713630129269,0.420997444153363,3.66559487864896,0.224686729361549,1.59761897570179,0.00141393999653173,0.00785826024631943,3.15988526990301,3.98618669729888
1.18242531809072,-0.376061248433793,0.444960404512392,1.78719144440152,0.425572134505592,2.29457044629758,-0.0016782828659289,0.00822459664418431,-0.4160289156573,1.90011593034425
3.39633401218072,1.27519452800643,0.889477250563492,3.06491249599674,0.691010292323907,1.44196011963182,0.00809823323839554,2.01133120046164,0.789440326547064,1.06912253590541
2.11789060128855,-0.574293983325789,1.04491277781058,1.81213077268348,0.826187011892173,0.830270467491483,0.00209269128338416,0.000989189466359117,2.49921085605527,3.74840995355434
3.46911283328571,1.29654709559974,1.5827486072177,3.37162973373116,1.74756559371142,1.13950807978755,-0.00290045491737547,0.98482550879538,3.29878227996491,4.95334358928606
1.95169509445713,-0.232404702244624,0.873280529472608,2.11563869967947,0.831145221105097,1.44591358662937,1.00652043423208,-0.0161974715810859,2.44934167533096,4.17050381394183
3.14339033360946,3.70285924265395,1.07732932265279,3.42025191507809,1.18450207708386,1.99377424695717,-0.00144486426893733,3.99071597931048,-1.33419699537042,3.67473838204154
3.98160845013105,-0.454853507396888,-0.340519902263411,3.64204159002416,0.224914079517564,1.15441426664685,0.000483324020291052,-0.00228556774450493,3.10595518783376,4.7883961256549
3.42004536144348,-0.734176074964974,0.440488828574406,3.84293801837538,0.213293686696235,1.59348441412746,0.000267530301947812,-0.0050945922251798,3.52224926945633,4.41072355224852
3.65620798143499,0.885232027215085,0.448063145742533,3.32071905835949,0.649878336627961,0.992956579338098,-0.0109145319029479,0.978258369876665,3.11271522539814,4.10670766808857
2.46383330492645,-0.607081435661613,0.595836419410178,2.28981336650799,0.760041242447117,0.795319377625862,0.00869546076339888,-0.00311815906938702,2.83058749410883,3.54837784931886
4.75808176395233,3.40389768946194,0.067280001547739,4.43199275215614,0.249675274280338,1.28767488931435,3.99486261143602,3.00013163249011,4.42072365383125,6.49788217623989
2.38159956396952,0.326613162529953,0.791635804877341,2.08041075678654,0.894856018495418,0.819092727735462,0.00489252801509366,0.00822376528715651,2.75406346762354,4.39793478661387
3.27786682007584,2.09820842681564,0.733721385055015,3.13591052495098,0.695654046912459,1.68583977663995,1.99807738116461,2.00487260132798,1.01756771899093,4.31312224472567
2.93015840432558,1.00268057565565,0.285924006976542,2.43162493894582,0.331066299292913,1.52839137829123,-0.0109314592249784,1.01580425495727,0.569709818618634,2.0260760978626
2.53475505250409,0.0596431340587966,0.120407816609801,2.24647639475809,0.454437457023955,0.786695863771961,0.991890188952829,0.00788461068820364,2.21115916643705,4.96900742974678
3.17580141440954,2.5816330699158,0.292124223064707,3.14057007999241,0.411727501242141,1.30789021924594,-0.0010130578138505,1.99065738583829,0.776395707032741,1.09831336336824
2.48490640621291,0.543656351514398,0.19717090195234,2.44359213288975,0.2179551300344,1.67665490413517,0.00199247709844242,-0.00133049367454152,0.376452251934767,1.52521664261562
2.23337262067796,-0.0878071953661993,0.659954024808105,2.08204789841847,0.496897287370281,0.854369558089063,-0.0098230684157285,0.0133536882789517,1.86955449704219,3.01393206577742
3.65715365958552,2.45259611287493,0.722887816748532,3.92104063080639,0.689795204734796,1.7112699221344,0.000137059190359751,2.00907176637763,2.32585142151182,4.69793109967296
3.95549305772409,-0.383865370941109,0.181604130451604,3.99855015701144,0.225400289193391,1.21148383543445,1.00275876258218,0.0121986842159813,3.55973229651309,4.63000784793097
4.91178766980515,-0.626835932234586,0.0518165277329151,5.15149890681843,0.130577753421204,1.79308385886452,0.000876638706645859,0.00587947937380336,3.13477179361234,6.02090844768864
2.46252393540693,0.695258888224985,0.935359193731031,2.07320610175289,0.899616142862778,0.807230289561388,-0.00467474725435308,0.00461467261458853,2.71985405977083,4.62016924366768
3.03163701791995,-0.0864915283686489,0.385703709227876,3.30909758740514,0.328878792072344,1.39322938228201,2.99738979103016,-0.00619445194705763,2.03797199530138,4.47503679887698
2.54605354035597,0.181962436593905,0.738798318774066,2.02859537500346,0.976276140966459,1.32962915016409,0.00416281871708566,-0.000840200695104919,2.64512679794666,5.03608547600802
3.10064086956883,0.161762836692964,0.263721711695474,2.75655416877516,0.830444962673573,1.65373074671515,0.00325930170341192,0.00188039860574648,2.96652784799036,3.71342270798519
3.81682136792479,2.67714277956769,0.827792705183032,3.67372886159821,0.727766655552615,2.1177681039838,-0.000253516806137009,3.00938232447681,2.2823819995587,2.95185480519624
3.29872791840081,-0.416392977241832,1.38614483872095,3.33275715335756,1.44012865186719,0.916874608415388,0.00236358192985589,0.018894456782989,6.19267984626199,7.45387617231669
2.78869050952813,2.17212639121474,0.93113274190019,2.92589904635416,1.13468559085087,0.906461201513552,-0.000959579458416334,2.00197610550641,3.50605493295908,5.85291876497976
0.851270823597278,-0.0297545345991784,1.51256968403278,1.9228072398593,1.31580219818012,0.590133853932957,0.00185791140018528,0.00530751190553451,3.74259952160404,4.70717228931092
3.18388913494715,-0.232323030482621,0.0100318372641741,2.65210321968125,0.249698430568451,1.75889501452208,0.00567287350423484,0.00275554952463849,-0.529044194728471,1.79934269403553
3.96044790242517,-0.587003128174506,1.39146661230172,4.25606149317288,1.69773817143683,1.08928586141727,-0.0038538581885813,0.0140248103010888,2.29163776592089,4.47576450685296
3.4084863763707,-0.0612363214409657,0.69889324997238,3.25881361837503,0.812165112088434,0.703731588133259,-0.00628470592425642,0.00754504464543682,4.42313320918589,6.28477993885665
2.25698847716705,0.23350347988386,0.36586086802378,2.02837507943102,0.40932455773429,2.06855889357999,-0.00838465838432796,1.0033395971085,0.148509043601827,2.26496765433984
3.67348895562642,-0.16153623549285,-0.110514011711604,3.62254532228626,0.138491206224027,1.47536938801008,-0.00697500942808594,0.00115485261319357,3.33954516993616,4.30276223398796
3.14121474344154,0.261918331264554,0.261137744122471,3.05890864299607,0.429035741285988,2.13743499519673,0.00548228931574663,0.000544822926396658,-0.501921014202174,1.30763500490447
3.50139579456492,0.18093172764515,0.346998568504154,3.21183025237844,0.810077829175827,1.15300545943839,-0.010926596945044,-0.0123477623226582,2.64035128735222,3.40275697743543
4.14409633874642,0.419887239522826,0.274897773843167,3.97933465273372,0.221282191088303,1.72471245967462,-0.00615914644109304,-0.00620305385691093,2.87098471972852,4.70081450777457
3.60543989427812,-0.0875263537367784,-0.24978970256713,3.86874219202403,0.139731957014584,1.1801248608355,-0.00410142871210844,0.00869161446546921,3.38635486919598,4.07993345470042
3.09273956821274,2.44018337190961,0.675742938743096,3.04875591920442,0.760201483367876,1.2581916328401,-0.0130516690519074,1.99003603161304,1.98430868627052,4.37833822837464
3.60909579574389,1.91526788774481,0.550708840843449,3.46826011870641,0.69559018412369,1.34595640069616,0.00513462978879769,2.00380958232722,2.59089870163638,4.13660140481265
2.76215830194443,0.3121271092195,0.1550639398085,2.84380138338549,0.140171096307564,0.961979987028417,-0.00434091370586752,-0.00540545369090872,1.83283435826721,3.13002102849594
1.27403651480848,0.65133179374326,1.01509229928123,1.63482863965862,0.807148024882564,1.09368277003626,0.00630600797717837,-0.00196069236087671,0.681865327589814,2.57454628925747
4.00735723499115,-0.261770152354868,0.119421783157737,3.5411299314983,0.137159691470159,1.10773239034635,0.00121867486992821,-0.00487326176492992,2.79632611781737,4.16938469765348
3.12562221946088,0.112586614246238,0.337930493440358,2.50844202843782,0.58047732745414,0.944380731360307,-0.00469730627515438,-0.0153758889390716,1.6895890764161,3.77690764422337
