"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","school","sex","age","address","famsize","Pstatus","Medu","Fedu","traveltime","studytime","failures","schoolsup","famsup","paid","activities","nursery","higher","internet","romantic","famrel","freetime","goout","Dalc","Walc","health","absences","d...i.at_home","d...i.health","d...i.other","d...i.services","d...i.teacher","d...i.at_home.1","d...i.health.1","d...i.other.1","d...i.services.1","d...i.teacher.1","d...i.course","d...i.home","d...i.other.2","d...i.reputation","d...i.father","d...i.mother","d...i.other.3","X"
0.0486385471997834,-0.453798963362904,-0.0778119592663686,0.574970226857536,1.23069248315597,-0.112604200221792,-0.0477066448706017,-0.188891746772041,0.0519086889575344,-0.0938888969240479,0.881348616526803,4.65421710135753,0.660798138679517,-0.108532896600647,0.899755267319485,-0.156872907269815,0.161520624043759,17.0807951489674,0.978002431302436,-0.391132593890596,-0.00490196776809959,1.00061587302097,16.9942644579337,0.00250987797833207,-0.00183104707581249,1.0065518970172,3.98505277505532,3.00166500321926,1.00258528740961,2.00239368083861,0.00573247973789556,0.999364247916758,0.99803344632201,-0.00722063552376166,1.00211012815526,-0.00443494625092367,0.00264077494994382,1.00536351406382,0.998162504333993,4.98966448639478,1.99244797197735,2.98845961535864,1.00966847009718,1.00194966580554,1.99799001446448,3.98665381131698,0.00214411932486494,0.00235799777878117,1.00808516092713,0.00739862925408035,0.00450121868351195,-0.00274805286877769,0.0020249562832912,1.00594724322831,-0.00779684212628241,-0.00220521977722629,0.995348691503236,0.00506301403334475,0.000944902638211321,0.00252019803111115,0.00226881628426131,1.00244109334727,0.00262395208458556,10.3561770078026
0.158326273497187,0.0966945916298585,-0.11270087886867,2.92720466380523,3.33461306473315,-0.229171614941321,-0.214758987815783,0.116170196302507,0.0814623759772173,-0.0629322457848456,0.745555080577424,5.62589906642113,0.899067932811382,-0.0478399277253134,0.758117681309296,-0.179095188133106,0.277983270626621,17.8437698117345,1.00648248891341,-0.121576975551845,0.00041992315081314,-0.00251138583733965,16.992918751116,0.00639949707194904,-0.0021583962006454,0.99932508411407,3.00008618859881,1.99130908852991,1.00816283193891,2.0044858674126,-0.00522685096866838,0.995584660060295,0.00511566514944869,0.00859546143939702,1.00197013538112,1.00379062891797,-0.00227547464153687,1.00634452618113,0.00510220859915806,5.00491776151188,3.02407459764834,4.00508658211815,0.97952210934745,3.01552710052491,3.00329545192591,9.92066526799788,-0.00342829857140612,-0.000724145561847363,1.00070310561205,-0.00391347199618541,-0.000482151491953309,-0.00171356543795197,0.00404161009530335,1.00528520990604,0.00382672923400005,0.00113783218867289,0.999684261559173,-0.00265485541014595,-0.000698574114152309,0.000494181125819636,0.00134313777970491,0.99663758806589,0.00307940084896365,15.305132937331
1.10178475885353,-0.137569524899376,0.253644023627398,1.0227587175019,2.98890964249722,-0.490418908399198,-0.0021393821368972,0.113576302944693,0.178568143847976,0.153189095248713,0.254876788776998,4.90365070560289,0.959996424875425,0.0931007608516232,0.664728905103608,0.693561310044965,0.765707440310194,14.6945813623132,0.16688663706415,1.13462273423563,0.00318289638661007,0.000579647125036979,16.0002063326788,1.00098863320571,0.00213326360364754,1.00256863269205,1.9910473184816,1.99404107535994,1.99211979033918,3.99359783412857,-0.003506177579458,1.00231212044896,0.992983468127468,0.995289672753745,0.997409134516566,1.00007158025815,0.00047511982249749,0.99874816307013,0.000576348914364896,5.00270508281616,2.9972947549782,4.99450423082452,1.00424701001008,1.00246143361169,4.99293752359324,5.99517400317011,-0.00200156152619794,0.00171990744368101,0.0031490556646382,0.995548180716139,-0.0038500126787431,-0.000956350082200216,0.00294075817535216,-0.00118391746501699,0.995898478790319,-0.0036876326869041,0.00722493814024121,0.00343121290432697,0.000784213325036411,0.999443504449484,-0.00486241273452671,1.00375886384939,-0.00104424499375308,10.2913362349427
0.294451619006052,-0.202338080006458,-0.107679336643958,0.277151458707449,2.29144938341949,0.0122389328754341,-0.0458476624694428,1.07076665516348,0.0551291341682612,0.180020632298873,0.501547262115202,4.48650229733621,1.09086078184932,0.0469628531590701,0.99000345171466,0.784068945333764,0.166906901870949,15.3797154381552,0.995619223207093,-0.184196085169916,0.00301484867939758,0.00269374613161226,15.0190908297634,-0.00016562379347972,0.999054024453799,-0.00423467797386368,3.97153046210717,3.0054226929469,0.998912609303567,1.99954741218593,-0.00993719004694273,0.00385868809178061,1.00270512726702,0.990758148085123,0.999166154345551,-0.00189103890117901,0.00402763199625384,0.999503154889218,1.00201633261068,5.00043399505252,1.97145063422672,2.01157933948081,0.997297151514135,0.998505695928301,5.02394095133876,7.97653821524295,-0.00359268281566312,-0.0006989965739367,1.00547889469367,0.00172212770417745,-0.000424891283215587,0.00198211336879145,0.00136926380113796,0.99035186412944,-0.00246213738142988,0.00133189176675145,0.99472146925474,-0.000209593339094798,0.000859126093597455,0.00871425419035281,0.00456161844952473,1.00169506880879,0.00306703497981324,7.43565553923359
0.0271689353773816,0.194699209225284,0.102566879754215,2.32291159003762,4.89753617236768,-0.0615601977337957,-0.102958161119094,1.09289651702287,0.216282671072199,0.0392436717254581,0.62054022439603,4.54833797715906,0.936902983995462,0.0423167340429333,0.857266898589766,0.961851996144891,1.24278426476765,15.7077017278684,0.928434376847852,0.0623979996031187,-0.00224615042636128,1.0008547121312,15.9947860907498,-0.000410283740712432,1.00438274414823,1.00282999725744,3.98862019694335,3.004096250226,0.998637020981159,2.00598348220612,-0.00152125180842636,0.996236540089446,1.00352309801219,1.00276277972875,1.00006998921341,0.00349718695451998,-0.00118155988287006,1.00073843198906,0.00501068942166712,4.99988101670533,3.99115449031229,1.99776529246742,1.01070135568418,1.99933153631711,4.98611774186727,10.0253045022626,-0.000439284808545035,0.00215208866055406,-0.00583181668273372,0.99939508819022,0.00322314299860148,0.00182339689265106,0.00204440870227723,1.0037563703083,-0.00262717296061102,-0.000374020929528459,-0.00633850183752038,0.00371215063736457,-0.00176363373149861,1.00324424834788,-0.00250054170231624,1.00388485464784,0.00311564563041925,15.0097339818224
0.207929141256189,0.669703831118457,0.0787193086527464,1.32118980923648,2.95890959990599,2.33283975264394,-0.0449493651325038,0.802343755172423,-0.118249526699889,0.0628846901229914,0.0640033927649952,1.81267389753566,0.591075427313302,-0.172474372048266,0.940150118685327,-0.213564786264888,1.06309820750816,16.3058360191251,-0.125108039020976,1.13187396988263,-0.000434895697835011,0.991058230069367,15.9935963925259,0.000412767946651085,0.994982489457972,1.00091131396154,1.99708948430045,2.00025811970134,2.00177750487028,1.00646686428132,1.99596090090275,1.0030415282542,1.00436621035623,-0.00771825456757628,1.00177443123915,-0.00242337644240853,-0.000941682137315908,1.00657720663375,0.00371533354236193,2.00184568829289,2.99283295825902,2.99695120417964,2.00876387831958,2.0266047235669,1.99986329789573,8.10357832589718,-0.0052976393006699,0.00926043706723775,0.00380785325305624,1.0003413888715,0.00297746823932245,-0.000684108617379009,-0.000753288282424241,0.00331867448936645,0.990804322011027,-0.000846280328282515,-0.00644896364406052,0.00158548777614144,0.00070726147601768,1.00574711372495,1.00154556386527,-0.00034397497629704,-0.000289700904278825,8.97612122742494
-0.0830324823658441,-0.164452278389516,0.286013313265872,4.19551343949603,3.4303297653226,0.112984159520178,0.051321465039116,0.557362245817233,1.08082805255682,0.100214775505083,-0.14607352231932,1.9959223984747,1.27323024979744,-0.156665797353446,1.01483272377261,-0.0383371937556892,-0.128886046853567,15.5336400252622,-0.343532173476791,1.14672805037058,0.00117033865072941,-0.00190819397364904,15.9990412250376,-0.00179283558638942,0.998768406631768,0.00231816313770393,2.98450939440461,2.99823512986968,1.00979201863317,2.00924792417009,0.00504458066062249,1.00322388448072,1.00224793765757,0.0037489394184055,-0.00972023235375707,0.00577012569163794,0.00285985592313341,0.995970169750558,-0.0044073402900327,1.99532515623617,3.01754393341728,5.00618205091694,0.991788000099637,4.00693564126096,3.01942648184366,11.8645910419767,-1.24582610468734e-05,0.00142506019231558,1.00544070569456,0.00161726252837859,-0.00414146248381299,0.00218586010116898,0.000899971919747437,-0.000686078135523188,0.999788532149094,0.00113747607940292,-0.00910011076540731,1.00551785011061,-0.00282488986545488,-0.00891829187928664,0.00452442012751151,1.00724298666473,-0.00276437087404168,11.3037192358945
0.0854820595325723,0.170673604607434,-0.194924303921125,0.0361402444275249,2.23116636108846,-0.414970455456863,0.125478547783747,-0.0414213654586139,-0.104382414013723,-0.291396123297308,1.04662223444989,4.25014324811369,0.942661605392569,-0.0294164379606971,-0.183643182430124,-0.162465297395694,-0.075898760280517,16.4886413528548,0.515529696421627,0.284849849085753,-0.00215157755851226,0.00750423500706981,16.9949424660484,0.0020709197593103,-0.00323323098107381,1.00248191607929,3.99530758189391,3.98012665195059,1.0039745384501,0.997590958799894,-0.00182679557260095,-0.0058726177829635,1.00691187305645,-0.00512768088643922,0.00405132785427359,-0.00185019102442519,0.00150042887683066,-0.000313215737682242,1.00197469607922,3.99866563103002,2.00758849486802,1.0097197159278,1.00743708420024,1.01769283695846,3.98927893666399,0.0063488161047641,-2.77257961215239e-05,0.00327000604311731,0.997904701240888,-0.00869664217213819,0.00221782745446453,0.00179532261201816,0.0027950377099244,0.00561445239936884,0.00237770036081206,1.00173705749329,0.994789974276285,0.00166833139697337,-0.00110892110825838,-0.00243932774525299,0.00445484236791526,0.999978265330358,-0.000306363613993426,11.342850713498
-0.0189182782124609,1.01025771064604,0.0293298181407949,0.840121903081181,2.36621563123878,2.67886004210427,-0.0890532802329364,0.033976141086544,0.926615751007276,-0.297816393346212,0.490325503389336,2.80034047811016,0.420733801600807,0.900305282851401,1.0686899096836,-0.227980099174762,0.283174465769952,14.7425060476581,0.263171095578376,1.15482486716398,0.00375004452555489,-0.00901376359217793,15.0310045876207,-0.00281246178829661,0.00589550421355618,0.99658930256924,2.99712923637014,1.99876771789747,1.00908033605303,1.98960313112639,2.99888042497373,1.00397414314077,0.994747272127852,-0.00237773521724102,0.00325462417627536,0.0030451416533904,-0.000395821735405803,0.998116424538266,-0.00187302414029447,3.00659628358896,3.00475819081561,1.99806823854405,0.98883464178072,1.01431907958949,3.02492118696401,-0.0141686550322175,0.00272173948662723,1.00651043449505,-0.000323202131327575,-0.00521817966409295,-0.00605834894967886,-0.0031320084424423,0.000176310131530278,-0.00264690409104774,1.00451464999489,-0.00364982261352778,-0.00427835716939535,0.998107468118845,-0.0009419651410527,0.000571976559881299,1.00293650785905,0.00186194257446372,-0.00327228416121147,4.389564110831
0.133935014981189,0.528054580559985,-0.438765079713577,3.87926699384726,3.77235820466327,0.365377548664573,0.204081569405132,-0.166687225677686,0.0465546414506605,0.115375344359397,-0.34603342726519,3.13145666570226,0.705716008664105,-0.00169572258873181,0.950385402494419,0.754651400734863,1.22741955056495,15.8152638801369,1.11050440410253,0.0594974023731562,0.00285894411812969,-0.00325515955455947,15.9917678325617,-0.00416919630591194,-0.010039674268332,1.0002656349188,2.00490106310011,1.99404922635966,2.0081200514306,2.00617578413057,-0.003025851872327,0.998874177139064,0.00884529853633792,0.998130098385338,0.995983093609832,1.00006103956844,-0.0020238673865446,0.996892615591458,0.00723929844591514,3.01802045939051,4.00350500701748,4.0027898461416,1.00973453075619,3.97662635374243,4.9953046299663,1.88796623575815,0.000220858307267863,0.00109840409093456,0.005404610342818,0.999387057997458,0.00198776413598263,-0.00116363971408285,0.00133654934146239,0.993058882200633,0.00339171163337328,0.00431707218590817,0.0105656793290537,0.00121050814796534,0.000813566953225211,1.00242708537196,-0.0038579475712059,1.00241949511079,-0.00254966011050685,12.3190962746639
0.0261432755756444,0.943403875595963,0.0416610336165966,1.40291278777588,3.01577393525899,-0.0425253842459101,0.959102613554613,0.894161189378521,1.00728684964023,-0.0389448963265508,-0.22873459427033,4.1508018188656,-0.338578383168536,-0.257265433196127,0.899514584679427,-0.114398067993313,-0.272095151544839,13.6717678341402,0.11837483748949,0.158195884484701,0.00183395150132324,1.00502937865704,14.9913157803694,-0.00248251680960418,0.999106672757485,1.001253871784,0.999554326739302,2.01659162566316,1.00653694697254,1.99847801049543,0.010956050368873,0.000451673954412601,1.00492386039456,-0.00606504578673666,1.00273752536989,0.00163276700502804,-0.0011699448954243,0.997577127162035,0.00284906392135637,3.9955478890311,2.98621941415369,1.99157893638482,0.977251858450308,0.992762364860036,4.99608149769325,1.96520844124928,0.00211735115938982,0.000789699072015352,0.996055306081602,0.00453220340891408,-0.00166532547171623,1.00184890501206,-0.00344365312879962,0.00266226992149573,-0.00219546127550071,0.00143763965658283,0.00759924984749359,0.998005547898872,0.00328725402506729,0.00137812262054275,1.00162952840999,0.0025397097201772,0.00447508966716099,9.33297739693066
-0.221234536448887,0.0807140207403559,-0.14091943534934,4.15834513288157,1.94664893709699,-0.424474874729346,-0.202445682000977,0.100689273718759,0.839212634553436,-0.23084293996096,0.351838689740843,2.97411291586841,0.823631524390417,0.0360682415415849,0.909593890696068,1.00270344716696,0.277020989612954,19.229274831986,0.126634292773396,0.759926376738878,0.00351533588349818,0.996883481230938,18.0032534641005,-0.00224263534113815,0.00732990586366669,1.00193754980496,4.0018736752817,3.98999795966289,1.9988762928664,1.00597618240465,0.00109257173642052,0.995812421317759,0.00346463277732776,1.00354239505641,1.00107779578512,0.00453518256669412,-0.000988974871147369,1.00371533438793,-0.00948888516223679,2.99812558177297,2.01018748758313,4.00365559693193,0.990829567995397,4.01007664178713,2.99251110402012,21.9574374205862,-0.000764038687640125,-4.61947913266239e-05,0.0021551552313102,-0.00176390535224462,0.996328640223322,-0.000467319619217474,0.00118491251009921,0.00205840911034787,1.00289605431619,0.000698443636960833,0.00365915089612615,0.996285149919873,0.00159058238535069,-0.00743285000701535,0.00110528386950037,0.996603213456041,0.00486050317854788,9.05760244767531
0.0485336990345811,0.277124731390827,-0.0221999669002948,2.73284793915552,3.12036643404583,-0.399686351982923,0.121446233475423,1.32377315324967,0.0971941782362114,0.77894491776771,-0.37198574019749,4.9260785526615,0.743093265814311,0.0865625794638684,0.622107960857302,0.755892935025146,0.0308161825344421,15.1500456867046,0.552881216335769,-0.064066479628006,0.00231659381294477,-0.00574518593891065,14.9784923642519,0.00204692387950724,1.0069726585196,0.00350584991080573,2.98261713410704,2.99208104521994,0.989839095102846,1.00592895728067,0.00251986308151682,1.00079033142229,0.00236582252847862,1.00448494523841,-0.00323949961705879,-0.000963589394643386,0.00109329008896581,1.00360708153235,-0.00235040319012696,4.99469386144354,2.98054535963998,4.00789765004977,4.00804671264974,4.00689256340435,0.996297400902135,5.99034602746189,8.69165291095266e-05,0.00127589680569391,1.00278718215427,0.00394869327691467,-0.00206691963426372,0.000714256289796018,0.00167861260323,1.00085956736026,0.0124492711654622,-7.16185234122226e-06,-0.00467152984307133,6.69889237919329e-06,0.999474817270305,0.00540304066619608,0.00144227863628324,0.997033173788079,0.00402705985578422,12.0281026093484
0.95584843464225,-0.143478485033012,-0.12714173222068,3.01786493890589,2.77301006289271,0.220864246942539,-0.0917267004154465,0.353381078337797,0.12579870626897,0.899071560114285,0.105440941803156,4.46091750889071,1.12124995457684,-0.00913037354954721,0.905981671864522,0.210680682487676,0.227491184991815,15.3796614517715,-0.000631709861527711,0.964944587335427,-0.00364430164023173,1.00012515548369,16.0032896148683,0.998929968552934,-0.00446422918770603,0.995928459526089,3.98817009675804,2.02195001780683,0.994846155062914,0.991870807600113,-0.0147179101887044,1.00072190009974,0.999914173807876,0.00374632227323131,0.997539843928433,0.00360982128015495,0.00380300049309358,1.00745654797215,0.999742650139192,3.99812447660669,2.99761397632567,2.98545541394468,2.98910113906744,4.00901089261912,2.99534445752542,9.90119401072725,0.000365955162212702,-0.00109859157124625,-0.00475789672195839,0.00183801651691067,1.00395635431701,0.00040798540866652,0.00196423246524958,0.0025991260479683,1.00633282954138,-0.00171441898611332,0.00282490380091396,0.00175318942476614,0.996199764636571,-0.0116783271505475,-0.00032333030814938,1.00298304387875,-0.000682368405953592,9.00785779715308
0.19440633241206,-0.0889519248651231,0.180834389224862,0.928057457331523,1.23101103161353,-0.0348772647363594,-0.0829823611631164,0.141513001864081,1.11855282517901,0.236542721344242,0.135277605743433,4.36811724209659,1.205041904425,-0.114271566079826,0.0951165204027021,-0.183943733583309,-0.110679976975779,17.0312303627377,0.152923296366275,-0.151652486987608,-0.00184394925457199,-1.91363935105289e-05,16.9918990545825,-0.00209162846684896,-0.00106252562099634,-2.76467367702442e-05,3.9907006268829,4.00296303938574,1.99717580394818,2.00622125148349,-0.00647667979915126,-0.00444908985351777,0.99121400701897,0.00326797361619373,0.000570387743172826,0.00126554918454157,-0.000640946317937075,0.00492202195920834,-0.00390927113975916,4.00378206804296,0.983130184147749,4.00212555270117,0.989315205860705,1.00623415457721,1.01412780660788,5.96345456859765,0.0062601289918122,0.000699413965601596,0.99372579574697,-0.000784364612003916,-0.00241000008872379,-0.000461680689518853,0.00122777012752291,-0.0149740116083288,-0.00617311489248826,1.00161650078142,-0.0051288379063045,1.00428169778019,-0.00064343598649882,0.00731733293494097,0.00519955700168336,1.0011991265104,0.000132327791467278,5.67580980021896
-0.185755069865217,-0.119776053301897,0.0936206235410015,0.405699574733115,3.00961888618657,-0.0400517221009477,0.998013599595769,1.14570920105695,-0.0015102333472667,0.0114357962084817,1.05924254496798,1.81212852514041,0.55095229263718,-0.111424888668143,1.16013708061831,1.19385913947838,-0.0910273466166057,17.2253875499163,-0.0581819356369554,-0.460226137139842,0.99686109207472,0.00207129389264854,16.9898808967499,-0.00368456353353355,1.00731375263222,1.00155944110324,3.99910865011969,4.02313029748327,0.998242083245166,2.00535428682071,-0.00710293340830796,1.0014692042747,1.00262967565483,0.996090133260222,0.999763218982764,0.00401257874230108,0.000294625193327621,1.00067699982307,1.01037399618949,1.98359853080997,2.99574768349598,4.00108573836006,0.995645236103818,0.997915768633375,0.995833945099494,0.0216571518233089,0.993875846357444,-0.00609831718693615,-0.00643718076079792,-0.00174199972562491,0.00247179576054897,0.997485983199054,-3.40575305574648e-05,-0.00506892633727608,-0.00136500126969315,0.00322391413442875,1.00324019271809,-0.00877849375960736,-0.00516671169496158,-0.000315094735033874,-0.00165466274485124,1.00358802541812,0.00178921105455609,15.342237187708
1.39740447818337,0.756276662677113,0.0964144321522233,0.383860314637395,0.881758010447277,1.20668280779086,-0.031572648236731,0.124707006250675,-0.153014416853603,0.131374032589869,0.125435537780964,3.21233635856348,-0.088372835629122,-0.0684972259391642,0.661470146685564,-0.180137389723702,0.919736550450752,16.5239213650815,1.32062334586596,0.254976958253887,0.001640016510818,-0.00101516882215492,16.0148328290705,0.999600392236215,0.000882303841184347,0.997836058522127,2.99713706252965,2.99524745622398,0.980563334982557,3.00423215012224,0.996370925422268,0.00016083961441569,0.9942146821173,0.00392665354774089,1.0089086669956,-0.00113737278357,-0.00172730994242701,1.00101255269817,-0.000453714495244112,4.00653869788881,1.00453753283426,2.00144318003235,0.981267408785361,0.983815128146632,1.99888237430763,-0.00814051462212676,-0.000952380130065768,0.00143639045383771,-0.000354202616226274,1.00073230584491,0.00261895143970204,-0.00032133932422894,-0.00104530646929411,0.994134282470483,-0.000971006720267004,0.00164430970340993,0.00854194898112672,-0.00626441424236867,-0.00312119328933427,1.00322232071782,0.996375044543048,-0.006478973127811,0.00139325240268247,9.07146145040844
0.1331353363633,-0.354693842678772,-0.00527694988273721,2.8299767264529,2.0644826325649,1.44989888605044,-0.234755158062663,0.0786439284032113,0.951282741267024,-0.0423361288053473,-0.0218720216513473,4.29659807674411,0.933267094653801,-0.0777173858972822,0.969351336269935,0.209265821080182,1.40777262313957,16.4558948762492,-0.303602880916796,0.311336357120579,-0.0045939613954943,0.00434700122133662,17.0078197180155,0.00978278881435589,-0.00505490181559211,0.997377168371074,3.9880630074494,4.01249045628889,1.99453296022968,1.00662167534125,1.00311700908274,0.999540813428719,0.993072053243582,-0.000899792527437199,-0.00538517120183373,0.00544536035087578,0.00178194672446039,1.00843269956224,-0.00429042408459946,3.98880515402157,1.97715256273113,4.00318476264827,1.99954840249083,3.01799242158914,1.97244331876566,23.9852026288014,-0.00334294355097361,-0.00127109401102562,0.0057034734035335,1.00551372148562,0.000708892061990208,-0.00277426686598485,0.0011137849232237,-0.00381880993151193,-0.00292909039697586,0.997940513682242,0.00123409202656697,1.0017949475273,-0.00365242815256149,0.000367900351142513,0.00275986152316626,0.998643108370243,0.00115920183692216,17.9805875503744
-0.171176996002723,0.280560221784004,0.0801502537967702,5.40037271672661,3.06105938779099,0.750335700647113,-0.0109516097551612,-0.147169680148648,-0.268946070271912,0.102484558062627,0.0510374226457102,0.506111906634421,1.41492443181805,0.0144268287672331,0.769053212119835,0.250466532944805,-0.294412472821368,15.7636878264236,-0.156145731011856,1.71160428763103,0.00638605257088941,1.00129933595417,14.9985033522506,-0.00301271175534636,-0.00306734418905724,0.00175983450522655,3.98465870955255,4.00230250148304,1.00224405590767,4.01021971834705,0.00637003024809429,1.00376885053583,0.994164366280757,-0.0092639397105096,0.99226894060022,0.994096287657625,-0.00362941800704148,0.995113869338774,0.996974832844872,1.0013769266087,3.01552415739822,3.00789548917118,4.9894600345895,4.99660706742214,3.00880428782558,3.98466195523302,0.00120023796203237,-0.000278335005754601,0.999333520055569,0.00194359868140497,0.00261004769801001,0.00119527868432231,0.00195504489355176,-0.000374551549086592,0.995365575153778,-0.00110892416744678,-0.00256735977783117,-0.00630306975569099,0.00239927326699084,0.997653546725544,-0.00107736407464698,1.00534481247622,0.00462479124122957,12.7124953480182
0.00797847587216487,-0.464122541639019,-0.0859437191355942,3.46531645844751,3.38578648215909,0.307227918476686,0.219201264017765,0.20113282434544,0.281991722076417,-0.00869789498665223,0.870710195271888,3.80649747278916,0.8812877540133,0.176605943758893,0.944565676017216,0.174423633536291,0.576571190364268,18.2131194490729,1.20165022892265,-0.4006361526402,0.00302318478057594,1.00433590103497,18.0157553943594,0.00670460840593302,0.00257401104201732,1.00125484466473,2.99285210799876,2.00157165119201,2.0213162928325,1.00463606861011,1.01361785198021,0.996499633365852,0.007609514776923,0.00413778506723193,0.0121480233256511,-0.000966901877591261,0.998685527511333,0.996941116522395,0.00142793327867216,3.99979254439167,4.01163608663259,5.00607715323983,1.99953953914531,3.99792199205783,5.01518951528788,0.0274234016648038,0.00434380857486917,-0.00217991155625975,0.00380561167591104,0.994139600912657,-0.00363254842235366,0.00206526123795466,0.000232773902096345,0.997293375863753,-0.000388700795717276,0.00170908213928736,1.00105884565443,-0.00435928873912781,-0.000232947955428388,-0.00220997040408209,-0.00445041445580675,1.00534595589599,-0.00498965957331787,7.34277586065128
0.30836879131001,-0.312950549247073,-0.0241511155153947,3.1706226477191,4.23480824420322,0.534659511148764,-0.0551110562289597,0.0532391254216317,-0.497537191339132,0.125794638328559,1.2105883792044,4.58189582116962,1.12389657672839,0.0767765099746425,0.790194279813599,0.893788541235804,0.0256075540083943,17.7898372686712,1.65853887236396,-0.345276492056705,-0.00524871398816266,-0.00144275118124879,18.0051503233308,0.00488196075276866,0.00161091958938173,1.00462984760982,4.00835370916211,3.9951529254627,1.00284256560318,2.00035477375661,0.00835598243409973,0.993110303896068,1.00097774197442,1.00422140107191,-0.00487660404225628,-0.000309211496637603,-0.00124593233740254,0.995903802071544,0.00424489699139016,4.00425007717157,4.0084143103621,3.97616172841398,2.99473822385871,3.01433244307387,4.97549225299797,1.97182731571578,0.00789353990111214,0.00157417970978634,-0.0031659822574772,0.00582943413275282,0.998714716994889,-0.000829289049932986,-0.00270011861036855,0.998019776865452,0.00298860789630841,0.002737542043955,1.0006603095301,0.00343610211567035,0.00294292680165585,0.0051102513759538,0.00989954331491983,0.996471816378163,-0.00390921044342949,11.0762983614821
-0.0148561133303224,-0.117684821150248,0.292129053757028,0.621322177752619,2.73612940560779,-0.245776464362392,0.824114679642399,0.736591484176041,0.241576171617643,-0.175958004546593,0.615134389365672,4.21371724525557,1.16512242637539,0.0591038264015121,1.02189750750903,0.302547241495197,0.721424025485859,18.9967940386472,0.32444436703817,0.0163957187307355,0.00182653601015334,0.999962566496883,18.9984488200205,-0.00192331918051701,0.99935895233952,-0.000567118778675225,3.99748852479567,3.0021464658792,0.995500318439209,2.00020837286128,0.00783338880194514,1.00088903757387,0.992454181227584,-0.00302634290381004,0.000904119830366333,-0.00164295109756523,0.00015916635616958,0.999408922620648,-0.00618338923109988,4.00025325098079,2.99805240970727,1.00100543297881,0.987090542969509,0.991015894372454,0.995760990635484,12.1241931845579,0.00254048485968669,0.00147628394336916,-0.00734249047727925,1.00403495981959,-0.000981140766426618,1.00313356050676,-0.000171219520057016,-0.00208793304384492,-0.00418298884163315,0.00314725512189548,-0.000125298928928778,0.00705688242976098,0.00113097551751825,0.999577881387031,0.00535593218875952,1.00333730941326,0.00136636279130797,11.0101522322347
0.0168274947099221,0.559113958631264,0.108577146506431,0.124143135527684,4.46225923746122,0.45776034985473,-0.050501888638806,0.168770682885869,1.1863989944905,0.0971970761642028,-0.221359121168972,5.61606097412648,0.852893514791599,-0.212698678488411,0.846234592901977,1.12246332049863,-0.102544150775388,16.7100697385554,0.839061521746189,0.0931338375104218,0.0025269061328462,1.01482665160409,15.0268971161797,-0.00200012595218122,0.00891936493714796,0.997153020247611,2.99483817659561,3.99490079598603,1.00788176454948,2.00183827943474,0.00591797047778168,0.996107784813355,1.00643898262161,0.999885201802836,0.999234117407826,0.00109537601701103,0.00140998775848774,1.00220811081226,0.00116541739138383,5.00711545107647,5.00123639342307,0.973830492497889,1.00513846734072,0.993942780997205,5.00432081533363,-0.00416435946400212,0.0039655050628115,0.00171537593630537,0.998752184633148,-0.00651823265611745,0.00630930125856276,-0.000947904839828079,0.000261385941388692,0.998410306382945,0.00243446619467352,-0.0011033779100167,0.00729464239706807,0.997156066587864,-1.00676235370782e-05,-0.00131670491651153,-0.00482146503093164,0.999890575516452,0.00392057077079484,14.7051090833217
0.909021036261845,0.12895665118547,-0.0259444695154046,4.35013613203123,4.49800478891697,1.96242875357229,0.240412081329917,0.134123588229513,-0.00932776759950061,0.119777945266169,1.21900901711243,4.18789385572245,1.00991144243687,0.00885655389306024,1.23051839030919,0.213831356680965,0.0475400278289943,15.0678456075098,1.24634804065804,-0.412188986766487,-0.000549899239019796,1.00267927274454,14.9900810146286,1.00205617581363,-0.00218115787170497,1.00220239468884,3.01409697480536,1.99730404908332,1.99942073411639,1.99300620117601,2.00359561107566,6.62222849622709e-05,1.00483343493666,-0.000152818915712064,-0.000103066274175811,-0.00332131630239582,0.00173572972751231,0.999584073888045,0.995183365750556,3.99959118831275,3.99006509581484,3.99228685732735,1.00245612336913,4.01058181759034,2.99591201326012,5.96117592976275,0.00207449748192395,-9.37445626668626e-05,0.994971623360667,-0.00604820584328695,-0.00153812142529013,-0.00138581920588498,-0.00101935491810033,0.998244040022045,0.00626342766499009,-0.00193868119903915,0.996763991787438,0.00635538815238726,0.000557239555624735,0.00217019578684308,0.00119380759739065,0.998452570927631,-0.00289523111157826,7.0028539081769
