"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
9.91274542152153,40.6612414677078,59.0634474597231,19.6384879210292,0.00761139448604393,5.17764992415637e-05,4.76653773212526,33.0419606199188,0.00144980071042049,0.00274164035865777,10.1772951340034,19.0808117249324,2.88951198577521,0.00405170650018385,0.000360550893463679,0.00027128819530068,-0.00130281628449139,0.000192583600174898,5.70891877872387,0.00251932093087889,21.0016344895861,5.83329301726727,109.089525348538,112.143746410354,0.00183250905148047,0.000341893113493258,4.03995317566519,9.45482313653365e-05,8.56799039216854e-05,0.00397116563144891,38.2349936912545,61.8630331181736,4.89290426868184,31.0485245830845,0.00104544678372254,10.0376036418545,0.000323567274550469,0.000710762788938353,4.99034763354685
5.19784383748424,67.4159195626607,70.3930459223047,20.1464794401132,0.0249063293405372,-0.000144573239039344,4.82337146032474,19.2871840025031,0.00111321829832932,0.0230322035228865,4.68504051374682,24.2654753422491,23.1297002412974,0.00376471154571465,0.000687352843862412,-3.49674905058334e-05,0.0230562139423463,0.00135908577149298,4.33142622798229,0.0239609113514488,22.0181741391816,19.9035260424328,815.406484783901,229.60999055601,0.0248013833661313,0.000494017894992913,1.9636115212203,-2.07398443722653e-06,0.00120276351631838,0.00365437218832711,33.2641995838517,65.0300861147597,5.0472126487888,16.0797330761905,0.000987218779562283,6.01324187126962,-1.29618552758413e-06,8.37915423840689e-05,4.99798149314058
6.75146444374204,84.6190332217663,80.2609544852373,24.0484271111093,-0.001384850723503,-4.28950391175694e-05,3.84071450676826,32.2058898209671,0.000332358702886588,0.00243960842795497,5.78593174096144,27.5596596617943,-11.1774454194775,0.00312299200055323,4.44410815247778e-05,-1.83284596222153e-05,0.00541962994804834,0.000301821419022263,2.45174917252567,0.0032965452444298,25.9641638761539,1.93410901923757,-84.1607372100755,49.39339724725,0.000673436467825328,0.000228025293497485,2.98862457601085,5.9788357439239e-05,4.59302005202664e-05,0.00275334001366381,52.9320408728995,84.5211313281402,3.19603376921885,26.0756296635423,0.000557616166694369,7.00415689655294,2.3483881627702e-06,4.35527381838717e-05,0.987746231768132
5.66625547876129,79.7679095475357,92.7283224274352,23.5977464500963,0.0130425905940115,0.000149078239549869,5.3921714033143,18.7046276658738,0.00105375830472007,0.016653165224714,5.42909410480858,25.4041812213828,14.2849227454706,0.00270827772865757,0.000588213674201027,1.92770507935573e-05,0.0159728180612888,0.000219008215483452,5.46104606783115,0.018109259074108,23.0177589450846,9.94426314908776,753.90427237133,169.839672107121,0.0167226334293537,0.000499429178534793,5.02057831858744,3.14503626083409e-05,0.000124443215247126,0.0028838747828433,50.0444171640357,72.5297887336009,5.38695009740987,15.9715515931352,0.00102427413607098,5.98063014378191,1.62372623496666e-06,-3.48725456053789e-06,4.97765914350652
4.90982061492358,47.829915765949,50.4078561944412,23.8267154717033,0.0331694557166768,4.38159825633209e-05,9.15755402904859,9.28955064459691,0.000916966448866499,0.0271042984388578,4.82995004875491,17.9972652249666,33.3068296146249,0.00223801791991365,0.0002448087139737,-0.000124556346285007,0.0293706344069565,0.000217626372278748,7.1453620968036,0.0313293527037014,20.0134003232591,27.7371664383621,1023.74285010259,252.034100122488,0.0298387927893554,0.00026007023100204,4.98904466162217,9.73551054470886e-05,0.000288179846725152,0.00204778151058227,23.891619825322,60.5631088918107,8.785736006016,11.9146980477799,0.00094048637612869,4.02303108885084,-2.72005048656669e-06,-2.19425212494956e-06,6.01305978888511
6.65300481005541,76.3687818002912,66.3772290732877,21.8462130049573,0.00646220188999002,1.5022918753029e-06,5.13293791349845,13.677765599886,0.00148165307322664,0.0084383766425294,7.44387297445626,13.1880318397616,25.0122720319743,0.00283079155051754,0.000396400010029627,3.92169517916778e-05,0.0108979363956556,0.000313078512317936,6.46453787489415,0.00759064195259691,17.9630245750443,19.9507359899032,1025.92419906897,148.140462660033,0.00868270774354253,0.000387719212185557,2.02282953697552,1.6159300930135e-05,0.000182752377046304,0.00302719690189028,43.1294811681456,61.5673835692465,6.50849433436974,17.9814165282958,0.00113748960411047,6.9896571118584,7.030523201178e-07,0.000145175564881288,3.99720610909857
6.10685651819515,70.4960839392091,52.5340550744231,18.2458402380342,0.00313687456693718,1.4403513905652e-05,4.38294007579873,29.3064924790649,0.00173945885258117,-0.00230477827870934,6.21257211945705,13.0531187795394,14.0130133298628,0.00450895029221975,0.000439990359577916,2.05575484034623e-05,0.000262182540551503,0.000968372258679007,5.26001658966729,-4.77185199150828e-05,17.9603727563681,5.91269213704536,841.196105980098,113.907893238426,0.00181115329309192,0.000313385919467948,4.96815028705289,-1.12997572638239e-06,0.00097286221955819,0.00360488508736792,49.0541881820414,52.3959718580401,5.21700091049047,24.0026088762772,0.00172894914620835,5.99720002311601,-8.18548758230046e-07,8.50484941578102e-08,3.97394760251212
6.69710548739347,29.4560712449639,20.3264319805351,18.5567737291781,0.0168070752266566,0.000257201336418179,6.96453406470938,26.5702837123568,0.00123920916434819,0.0184885915453333,3.97320156679656,17.7152424200311,28.0943104354672,0.00587129194908024,0.00120154747309941,-4.06840086526607e-05,0.0180270766003445,0.00142526899633018,6.45312636266193,0.0241421699520401,15.9884563954074,28.3133572811585,1305.87769030751,259.347098986779,0.0189548228282765,0.00109140990427853,5.00370429278367,0.000166477158295345,0.00131955858153658,0.00468745163729636,20.8916101972621,37.5361284570112,6.11262668159847,27.9987488423176,0.00109116524680622,4.96986291287751,-6.30688089924099e-09,1.72390957336458e-05,6.00140454734525
9.13766882308022,45.3766781680148,44.3155767797323,18.2850152562351,0.00845072815791672,-0.000141613921208557,3.968584787723,31.0583159057916,0.000937236510450464,0.0126237984035727,9.07459739674679,17.4399821449644,8.55604442208843,0.00392972474020109,0.000438365157655148,0.000547589236346898,0.00652397656511235,0.000278195508335657,3.4848015992309,0.00884009095339877,19.9957417413838,10.0971814023994,457.274084465998,140.464812010644,0.00927456200641361,0.000596573238836584,5.93582948936568,1.10159691492716e-05,0.00028722959498563,0.00401406556334089,24.4517027889291,51.8308688546937,4.43042455662934,32.9199898503597,0.000973164289656688,7.96506358056932,0.000502523263943196,0.000321061898650902,4.99318164062698
6.12855876311815,56.7196296170948,43.825319454985,25.2715255260317,0.00259336144749792,1.48191766986003e-05,4.43239019680784,27.6435967154557,0.00153334170557569,0.00499379210447907,8.83381516955029,24.7129831381436,15.6494193294414,0.0045635057332645,7.67392190628302e-05,-8.9615174314024e-05,-0.000161989175260795,0.000840234601123626,5.86294399533044,0.00388623519665994,23.9968815518637,9.93145995027943,724.641014094811,129.953613952179,0.00344918049913606,0.000182363866727989,4.01456348980202,1.58323805646709e-05,0.000941201663959396,0.00418453192308822,24.226301119595,48.6841919937049,5.02263547689754,21.0202787530862,0.0019332219311973,7.01660487606056,-6.88476300453413e-07,-1.65986345075191e-06,4.96060534178627
7.96456245681629,46.4283597033318,63.6077649784363,22.6115802909296,0.00256228715638481,0.000138114101381143,3.90825540207392,30.1479188858132,0.00189830353038999,0.00543952466957516,9.42452506019861,23.7853830443586,8.56965098399197,0.00307909920038809,0.000509802926905503,-3.12761835579708e-05,0.00414972676473533,1.28721907222617e-05,4.1475593588613,-0.000276655621653223,22.9852133684615,8.03645495431006,324.789610354254,84.9607417242027,0.00242731697002994,0.000365180673518414,1.0154606466254,7.39815404336125e-05,0.000226275794589973,0.0029067766710425,64.1296873216136,64.7258654119525,5.18724283520181,32.0397695365637,0.00168819585255195,9.00464464265192,-1.29110538939745e-06,1.88601896508702e-06,3.9984797043121
7.73955347872366,52.0608007978122,64.7215849946569,23.2779152817346,0.000760188966477995,-3.29514053485357e-05,4.77040639575754,28.2914805303825,0.00054642952558765,0.00312964729223124,7.08320993218407,26.8675053993248,8.25384571256013,0.00553192337562771,0.00064704448933673,7.43041198441319e-05,0.00570944177969906,0.000655240272758216,3.41915743168394,0.00367007016389216,23.9545323680795,9.97420409047802,911.55507813831,127.011685131352,0.00389770217294561,0.000503099925896635,3.00992902664467,1.41551433193664e-05,0.000499667392828954,0.00489042766616112,23.9633772979502,50.3361459627499,4.08941346394813,23.0607880695076,0.00102499750923502,7.98356531217553,-1.52007474373706e-06,9.78598630218313e-05,3.98857929838044
7.26205183012843,57.7782403506184,40.203043439278,26.6118623953209,0.0057614660214633,0.00018573793868395,5.20289071993263,25.898635439592,0.00279903671607109,0.00524876375587412,8.30248061086777,26.9768600563258,7.4359110667922,0.00486794141533632,0.00051372091433874,0.000450173306544115,0.00452036507856688,0.00123268686443234,5.34926909910669,0.00806809079749444,26.9776223957598,7.87511661445127,588.106836851477,145.403532991871,0.00566559229655426,0.000594190065945752,7.01809887140072,0.000229521554625008,0.000966992197978279,0.004748469301091,28.2170929691652,50.8125225250819,4.63807041746704,24.0535078924511,0.00283136967393554,9.02784701679351,0.000417975614791336,0.000539172421601461,5.98477266480482
7.34830021541611,48.7516951411005,53.7994491916341,13.4471362346205,0.00537150037266563,1.22266287041861e-05,3.98297898268095,29.5121282787555,-0.000107188422092271,0.00426399619177539,7.79607674156659,19.6738704763481,33.4482722259947,0.00362795246076048,0.00011896687640224,7.33174120358215e-06,0.00648824836032741,0.000290625798264283,4.60405562616145,0.00757928422961607,16.0423788985095,27.9601761558451,722.62685206955,129.275980576886,0.00540487903151388,0.000140689694434521,6.99160535536122,7.09486889921595e-05,0.000352970773771899,0.00424958990313123,48.8281089801011,53.0782306197513,4.3719706986316,30.0218008328448,0.000605652731584463,7.03720123008362,6.66974703936908e-07,-2.10707582116685e-06,3.99632392799734
7.79575234951783,57.2783362133361,51.3884468538057,20.3743409964009,0.00393790874135531,0.000136078185335625,3.36245992959591,18.2141322963667,0.000401145051825997,0.0018310613509333,5.54398215593109,18.5595990280802,4.4345652320949,0.00385685641856506,-7.82503773279125e-05,6.12668364302645e-05,0.00470199741254162,0.00015683809634661,2.58341925754089,0.000731745288075829,20.0212816342611,7.95681297066884,261.645850589796,88.7258013615786,0.00179559809926786,9.4650959129241e-05,3.00338311267532,5.47315736265382e-05,0.000330683801195859,0.00377387734622933,38.9054849147356,59.7259832305858,3.90376081298224,18.0973801321703,0.000953403926025242,7.03304776825712,7.86079287224309e-07,0.000371969459160333,5.02360235999128
9.31199169589673,63.4748705121765,63.8611051262888,17.9837250874863,-0.000922536767947011,6.97739958235805e-05,2.57782113977292,30.8145274521597,0.00132870985731966,0.00135394941325309,8.20016089956104,15.1576114036617,37.634667164163,0.00405116133312175,0.000368427132473219,8.29494098217853e-05,0.0025566228709568,0.000134779936009176,1.53393036443186,0.00514542080918264,17.9891202762958,42.0620100395533,1762.0564202181,70.3128856380572,0.00249034145939601,0.000387280192937245,3.99142196023687,2.72899579576272e-07,6.19504672520694e-05,0.00427457584594542,60.2657857646724,63.2175393446148,2.72670173723377,24.9222825792246,0.00116142114531479,9.03446812086528,7.80279615869378e-05,0.000257759283446099,6.02246975965791
4.43454839556303,79.990688874074,80.0795088511185,20.0430766070075,0.00162049395282457,-8.36214686205248e-05,4.09590910459554,20.4983199291134,0.000758689123096259,0.000124789604348052,4.76188663351816,16.7270072467418,2.37799372988386,0.00337798767058975,0.000464810217165311,4.69817306558593e-05,0.00230105893309085,-3.46586666484698e-05,2.87620192939535,-0.000112943029195662,19.8996398220095,9.76643494799692,514.88413892089,61.5422873803519,0.00128919149377489,0.000313874901898613,4.96756976671949,2.57235836332426e-06,-4.43844406008413e-07,0.00281793775500969,44.5773911664958,78.2095920351136,3.7171225329506,14.9122836706068,0.000824796953443669,5.01049659372226,-9.96621942650199e-07,-2.28846522050661e-06,4.99421000650024
4.21104404545167,81.1100691297073,73.1353474252212,15.0623456556389,0.00503589891993969,-4.3227820607261e-05,8.98771992823178,8.27522350745382,0.00156818792159179,0.00872039126798743,4.33899491581193,15.2668351248518,14.2732416043547,0.00228327961596215,0.000356508721029402,4.10306541222595e-06,0.005743280743391,0.000233340065183794,9.13376153453268,0.00343601051455413,17.0844009278705,13.9326400958775,25.962130951566,145.397370422258,0.00411139630446755,0.000430319804631143,5.00295925568418,1.45911659478132e-06,0.000269055937611871,0.00238504660370387,26.2113917752676,75.3742968828275,9.73702354688493,8.02133405651418,0.00139313093028572,4.98967082467662,1.37378163931827e-06,3.53094913573201e-07,5.03127078719012
6.31557058385265,70.1551283010085,76.3740650106706,18.7411822066659,0.00301110205713217,-2.14958112269799e-05,4.16367893075635,17.9061915347124,0.000332507094292791,0.00232489805275892,7.40039921995843,12.3831047533985,20.8539828864725,0.00324427313273748,0.000473745393102036,-0.000108182042224928,0.00221175328515375,-4.89589716347417e-05,5.41230815523467,0.00381145510489762,17.958966262632,27.8092278456559,644.178393854375,75.7865910564027,0.00232244516184265,0.000448880661049282,3.9968237875033,-2.29128659639515e-06,0.000224278045269289,0.00259768070350546,44.9293824541222,75.4857938688285,4.73364357492342,19.1001691989542,0.000497241934195381,7.03113323037386,-5.48098132944985e-07,0.000131833380973122,2.98771329607573
6.77677804394894,11.3622347689113,32.997104455229,21.8298678381778,0.00380622022626171,0.00025826866321664,5.0063886167813,27.9551435598298,0.00265708884282415,0.00714631969324419,8.59311489335778,21.7476586917172,19.07041272768,0.00613123219156502,0.000481219260229756,-9.32340696379477e-05,0.0081886911527317,0.000163181938667799,3.76766487433765,0.00713630177296715,22.0133338040728,12.1525050400061,927.859141994426,169.67633388098,0.00538020343298827,0.000540317704499487,7.99630673716032,0.000340095513375979,0.000299300560848535,0.00542950746502212,24.2666040456052,42.2738200863868,4.92028702069273,28.9229500941029,0.00298037579686886,7.01963764807026,7.38375359549865e-07,-1.31585620821003e-06,6.01724331020678
6.64088512093986,68.6352726334469,56.4936318770017,16.5490744250174,0.00679433537147791,0.000284635484895545,4.74509848881141,17.4705304572148,0.000819747383906047,0.00729661029200052,5.24208570892726,18.5366970403551,36.3323256827252,0.00382184864574368,0.000685257735902308,1.64353506377919e-05,0.00858892811135266,0.000434162705692168,2.58439066049864,0.00195818266652893,18.0631074214007,29.851199286599,336.587483792306,105.621203026349,0.00792450627406691,0.000683740818522585,7.98823977917154,0.000173723514971072,0.000204327072841128,0.00368564071074841,55.1245061144523,62.7691409800395,3.22419982017821,22.0979274030682,0.000944587122330315,7.01465054712176,-1.33415738588462e-06,0.000189578208166597,3.9916410791431
5.69627058383045,49.5287577572171,24.4972570853152,24.6345018225936,0.00814637652587516,0.0006607305327447,5.19149020178437,38.8746358745008,0.00144938183191596,0.00536769971086523,5.60364375145541,26.6155620050023,22.6603639033316,0.00421195577125646,0.000827952969262138,-2.69955536923635e-05,0.0105380373076906,0.000397538226096709,5.81767594417544,0.00620739946852862,25.0296383926843,27.8785855786306,124.066864554141,186.029170738216,0.00618640392541861,0.000830196272075108,7.98083523194968,0.00064256528617056,0.000241771357174312,0.00459024860840075,31.4368971474649,42.634500719436,6.0268860745224,32.9924282692774,0.00129762224092297,5.98183156996326,-1.30306603442712e-06,-2.62088430973451e-06,4.00025155888691
9.4550134808246,76.3396751255842,60.9042388498899,31.2911050874697,0.00255246445923794,0.000448388974728948,6.75403686315185,26.9307708585333,0.00134450659492312,0.00597606944499434,5.22150503649284,30.6164455964594,2.59426572485728,0.00447667691612774,0.000506323470562972,3.49703054814563e-05,0.00239272571899129,0.000677041266455938,5.75053389266987,0.00743845300386933,29.9908931382703,1.98190823193805,214.06454200727,126.567354066902,0.00275304762802083,0.000457615428332325,6.04113007411922,0.000403620875191237,0.000594931326557903,0.00370427906368919,22.9861257913102,62.799786673043,6.26875700071316,25.0006946669279,0.00104863958409969,6.98811205898506,0.000116673467423618,2.80010491257081e-05,4.01533891247087
7.17296290098738,58.2276775748953,66.0662748281,15.8565940541455,0.00714082226702677,-4.04195474803547e-05,4.78030301430285,36.1997247117392,0.00120849119846662,0.00677033442091079,6.33176554481537,18.5148134199757,9.71666835448736,0.00458428960099017,0.000386092668213944,-9.34067419002512e-06,0.0107080874021423,0.000468879620172282,3.97262848934274,0.00633491166986956,20.019620609402,10.1331481301694,681.5111195374,142.016623455589,0.0087028382582923,0.000287354253209794,5.98577977056766,6.55425989472403e-06,0.000580428586912523,0.004221341851523,40.747771616815,54.6356963355603,4.28013402724318,34.0356226988296,0.000728426170798607,5.98227768947805,1.361417018468e-06,-1.97815820886315e-06,3.98891906447839
5.26701321648059,72.7370485368432,34.2074383969174,20.5247150505503,-0.00102072931832473,0.000103431520562791,3.49572578626892,24.1801244123286,0.000882607113829426,0.00244250275690933,3.55830547182156,21.633419983711,3.08596643149802,0.0045556217056704,0.000303087400625547,1.07859880502598e-05,0.00809791594881247,0.000241921529738821,3.42474524018347,0.00144644985716889,21.9871929564568,5.95339231412226,586.945136039493,104.534385862285,0.00324385007388058,0.000466774037510693,5.99919423144347,7.42474975094536e-05,0.000292975930294524,0.00455158872830915,30.1874485340441,47.2635174013875,3.82171430009035,25.0865052654065,0.000681277023389408,3.99905376118362,4.67941318194457e-08,-1.18827732394222e-06,4.99862244238731
7.21595136313761,75.6182304722848,63.3807983417653,21.0172706982299,0.00276381467742412,0.000259552689673998,4.88679460195701,23.6071516901086,0.00063138025114992,0.00139818780107416,4.84644027916064,24.184691174761,2.35586947866605,0.00320469650869386,0.000395604655013874,2.95433184428241e-05,0.0030960739791997,0.000570298777468696,4.99880764451807,-0.00224847895787404,25.9902995871337,1.90236844570979,236.354375028594,81.0182039507871,0.000846231321623039,0.000268858106100804,1.95728721666031,0.000130800212612331,0.00026721240078339,0.00317654663660725,41.3488843677837,65.1517696981059,4.49580719735789,20.9446863753875,0.000525558350327733,5.98093502894107,-2.66295414483052e-07,-1.37718751011427e-06,4.02395876773747
7.0173165734176,64.9415555094342,68.1280328960824,14.5108463840273,0.0135662269651189,-6.35957619168014e-05,5.25218486102266,27.1125035911635,0.000225484521707289,0.00789561084209503,5.99170807867119,15.7773136827591,15.0774005555963,0.00277592921955141,0.000725613437904582,5.71696715567411e-05,0.0104974986045402,2.17996510119973e-05,6.39920456712419,0.0100593620509059,16.0563310707508,13.9400804729532,358.312081288674,143.700662676031,0.00973719827952652,0.000591156070330473,9.986851895361,-1.10706453156946e-06,1.06277906242249e-05,0.00295860026200089,45.9906158672495,63.3891306752179,5.81248882173465,20.075682982624,0.000717306049263628,5.99416082754792,0.000108068541369065,0.000134818130941209,2.99369260971186
5.64066722372791,55.8701673420067,42.0509443091691,19.7155270969135,0.00487487717607197,-0.000207698856917234,7.07922510750912,35.4029342416412,0.00102893790023195,0.00924038521914383,6.17370626608392,21.0726835295581,0.857148185267552,0.00539535596390163,0.000509986688935183,-5.16561085051693e-06,0.00814536040735717,0.000923927412833248,5.87429700397712,0.00752123106148221,17.9530372554156,8.0638317768601,597.291134060363,193.227889784971,0.0104383596043724,0.000728933225631657,7.0033786789146,5.19608567416543e-05,0.00105514643823139,0.00488948459160092,26.6609468977432,39.90605800217,5.28590733825062,39.0888788339432,0.00062970452393495,7.00951160354206,-8.66710538883276e-07,7.56229486331315e-07,3.97888262111548
6.89570968423448,77.9609393297111,68.2299469393106,19.0497201471194,0.00104146262399954,-0.000106095440309889,2.77469957253815,21.1743784007301,0.00059317881416034,0.000248928161473566,5.05798596990133,19.1389981238715,14.2482404190112,0.00268568834273255,0.000262092106297717,-4.19221421769317e-05,0.00458301863682244,0.000273225630575855,4.57385132571551,-0.000618992804806298,21.012999682269,11.9736446618613,825.484005136673,71.0049844206605,0.0010605089086649,9.43522668750911e-05,4.07062170729287,-8.81520596476029e-10,0.000276637739208759,0.00296686697640402,46.1768877777977,70.5566486737287,4.221250756422,26.1076245926721,0.000720966265609634,6.00364477179801,-2.71729511178224e-07,-3.74578995967701e-06,3.00909144165168
4.35775565179366,43.101470383799,43.289961283997,20.6029561915932,0.00118534621048718,-4.51208528845098e-06,4.48315479590195,12.2053966330791,0.000875815763471193,0.000595145674041453,4.6483723399442,19.7303299558494,17.3545265813744,0.00484383864780135,0.000451766075600493,-0.000101906053029666,0.00275179728248652,0.000396537995152265,5.06952858322653,0.000979563055805269,21.0120016007739,20.1533228365362,1024.08932596779,113.04698934146,0.00126316841243553,0.000363207480227804,4.98973641055738,2.40183335544229e-05,0.000337886440251771,0.00475628235446901,25.9210792014835,46.2599295880048,4.30314601617908,14.0779005803534,0.000749208047761332,5.02814501606064,2.21392821688762e-06,-9.53069954138867e-07,4.98048229216243
6.47264246276949,56.1343762242134,76.1281421340533,21.4895479683053,-0.00095320455737524,1.2697293987617e-05,4.45780192824511,14.1552490411062,0.00103569321611309,0.00276950048231944,7.98503153813509,21.8774718645617,2.20107877066038,0.00275673702460314,0.000338025414959761,8.25142393294137e-05,0.00174338719986114,0.000392747384778945,3.45256784292394,0.00142367706756786,20.9575582238236,4.06735232673526,177.903673861795,66.2322361150281,0.00119613176419055,0.000312700675411886,2.99171822598257,1.04313994069479e-05,0.000274597639781147,0.00273823733615466,47.0487487726097,69.687733211633,4.20757205613756,13.041030141277,0.000938738918366636,5.99244686412528,4.00078638235619e-07,0.000183972383767373,3.99717964659066
5.77993948230254,59.1897344823724,53.2958366140659,12.5385675681468,0.00331844466819773,3.3735332565036e-05,5.45859196906858,13.7188450130994,0.00114552726763347,-2.83659159170141e-05,5.58871495032456,15.9372499089634,26.362529372331,0.00355350309383357,1.81796120979516e-06,-4.78724806923491e-05,0.00333520196973058,0.000583601553661935,6.40679361042223,0.000846555011956466,15.958345894746,23.9090661113095,1305.2051812567,116.05443575255,0.000981993395908856,0.000123049829375991,-0.0310126369677348,3.69472473348522e-07,0.000931499212387624,0.00333351868383069,33.8875575708974,51.5364476242013,5.90510179742384,16.9321824717106,0.00123607453299235,5.00608056200879,1.68226435876928e-06,3.75414431880427e-07,5.00298466679334
4.9709075781725,73.7791763885043,88.9431522266894,20.8308973789285,0.000461244879309883,7.08087303026286e-05,2.17860749243812,23.7331409773904,0.00034266385089924,0.00105078213296412,7.79002389170292,19.8848247072591,28.2256044999928,0.00394298522982648,0.000227074533025112,-5.96723198125144e-05,-0.00122615615091125,-0.000235572170928387,3.0386859198226,-0.00103626328801136,18.0635947614755,23.9947807653951,156.670984234765,51.9108543616457,0.000892067262792905,0.000175168239254445,5.03644892685615,6.01610025054915e-07,0.000129100352194342,0.00293608472670822,43.755110396698,83.0690005158471,3.11253605688273,19.0706853689602,0.000355269601851625,6.02520019340713,-1.11539710639441e-06,4.45305086368758e-07,3.01746810589403
5.94925696013411,46.2256230672455,54.0318910868068,25.4393585303257,0.00504372444403016,-5.9860151092085e-05,6.78096642400935,23.7783803172246,0.0011938284515195,0.00431699330265816,5.00839581606339,21.2189004416312,28.5007379298006,0.0036346065173705,0.000552270637861693,0.000131691528791835,0.00955522716418616,-0.000102513552556795,5.39199790299362,0.00510078617783569,23.0580037682948,28.0655623178338,729.465565645736,137.197134899692,0.00452946379656146,0.000472187385578186,2.96778395344655,-7.605558936525e-07,2.21878245971152e-05,0.00369970721407971,34.7247640986514,51.1647680305202,5.93284555596566,25.0463772898062,0.00105360599257359,7.01869313476323,1.12228249850557e-06,1.43267981373905e-06,2.99714511444061
5.25576456846174,53.6725882540166,57.5395973595413,22.8234460556676,0.000704657704212366,6.365310141203e-05,5.20829252537273,8.79692287486662,0.000767074292086442,0.00621938705116486,4.44839932447528,20.1137422224756,24.1353233676239,0.00406188611212255,0.000286343111249207,-1.0973178659107e-05,-3.92527334744185e-06,0.000607026585518643,5.6190986700707,-0.00362398201078127,21.0659225776241,24.0094365008974,388.565037031956,103.720374524874,0.000216129612435798,0.000196749345805085,3.98893983326589,3.42292905674909e-05,0.000290367440987825,0.00332763434256342,29.8417421200482,50.9454332106609,5.84198814662841,13.9217149459554,0.000803940789636622,4.99734249632197,1.52931093598338e-06,-1.45453858537949e-06,3.99128406787906
7.00726837934935,35.6787838936655,48.3142924056071,19.5197992866102,0.00529701068768706,0.00014908665329297,7.00234842900905,27.6681539167788,0.000707144367999215,0.00604976302063775,5.53318380706046,19.4460058077251,19.7207470617566,0.00397689635189642,0.0003187706226206,-4.19369065830558e-05,0.00161864450915167,0.000365783205508905,6.56214640371411,0.0044172009357659,19.0230429606229,15.994692336358,1040.32286827033,177.151549986137,0.00432228550267933,0.00027750250001952,5.01412896891183,0.000108291353324628,0.000109045023696174,0.00468672521646642,21.1564947890239,41.2652788201376,6.2403577566621,24.9717801915751,0.000903501324271533,5.9794941878568,-9.12245794894517e-08,-4.57200035485215e-06,5.00677098481431
11.9264885961487,75.2909101501203,75.4586052633688,17.5945744311067,-0.000148420509422849,0.000146492356483373,4.43750369559203,31.3136580481939,0.000520478942368527,0.00504984085088897,11.5272786492792,17.4320507019489,25.5970847581393,0.00223144653734958,0.000280688299481862,1.59126230418575e-05,-0.000457696560535974,0.000233772905417573,3.57318337500297,0.0039410106710611,18.9023917217313,20.0982357034339,276.687255987051,62.3104126884494,0.00113752691417991,0.00027140329868975,5.02778512045637,2.13066271507276e-05,0.000144047089195559,0.00282453125112754,48.2202090714625,82.7867316050487,3.85407507448385,28.0241958727013,0.000561182544010534,11.031826972215,-3.34337346744715e-08,0.000184013988212363,1.97592881190683
6.05765707140087,89.3494748299206,71.4876912761768,21.0707649067783,-0.00159036661215772,2.20463316161901e-05,6.72679272336706,19.2802800747375,-0.000102075178321226,0.000411928954142768,4.59784605900352,25.836344108916,5.92176743170257,0.00282068854623433,0.000105442419670106,-0.00011000395632095,0.002985065437688,4.69515574192558e-05,7.45226177845918,0.00145142680536806,22.9889069840715,8.06104627588602,540.693990605884,85.3420797318809,8.41769521017327e-05,0.000103340629199866,0.982321303710642,4.749123602797e-07,3.74504993321553e-07,0.00243246878429311,59.5614410375427,79.0355126754841,6.76881029125618,15.174347306231,0.000768239482638009,4.99171189242313,-1.44790513556746e-06,1.66602350222155e-06,2.991116972593
5.4859259963414,61.9665130413102,60.9796352472656,23.4155682461666,0.00587670736189471,-3.04695551070639e-05,5.18976307061945,18.3877321233795,0.00131285006032113,0.0101112448456559,6.67531657331786,18.6754320717047,20.3528707746163,0.00261724368497042,0.000289768722669215,4.26317547543701e-05,0.00479038827483423,0.000417373739057071,5.91021769999105,0.0128264148403638,21.0599279778874,19.9579813799834,825.623955586652,115.511424458765,0.00582039029649171,0.000252529047636975,4.01165404987848,-3.75519375537494e-07,0.000242654052872926,0.00355687732697934,38.4565544185362,58.0146283533796,4.51756029722692,12.9015751934645,0.000939489170135554,5.01611577842819,-1.84398622169528e-06,-6.3625805854977e-07,2.99842802757539
3.97234737551414,51.66351898921,37.642001633043,15.6209294331949,0.00054769563018331,5.90034252608034e-05,4.54025854850151,22.5786933926258,0.000847362317651169,-0.0015682900236377,5.01333939089683,18.2641169782217,13.958922032678,0.00358392495249464,0.000272556190703213,-3.43657552919832e-05,-0.00177818394290972,0.00053728852302751,3.7446971574039,-0.0031061903647257,17.0313963971273,14.0702987524967,736.411814164029,98.920564394932,0.00157062635141447,0.000353789039853956,4.98634637663884,3.26160478657965e-05,0.000418769113530908,0.00346713553822257,38.6837524042699,51.9561937014877,5.22547965373064,24.0195769575403,0.000878911149531608,3.99493421954366,-1.22301525714443e-06,0.000241641677956159,5.01081341390426
