"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","T_offset1","Max1R13_1","Max1L13_1","aveAllR13_1","aveAllL13_1","T_RC1","T_RC_Dry1","T_RC_Wet1","T_RC_Max1","T_LC1","T_LC_Dry1","T_LC_Wet1","T_LC_Max1","RCC1","LCC1","canthiMax1","canthi4Max1","T_FHCC1","T_FHRC1","T_FHLC1","T_FHBC1","T_FHTC1","T_FH_Max1","T_FHC_Max1","T_Max1","X"
-0.580131190018525,-0.508545747082358,0.651936126105944,0.0627468479810718,0.822334012794021,-0.0384691597027321,-0.521734309474925,0.870132062592288,0.0157428491948497,-0.0163446610542642,-0.946784256850198,0.457933192723719,-0.109953682240783,-0.621208383246176,-0.149297131718882,0.656963667772823,-0.75487747865084,2.13528298831327,0.367552592722988,0.49840312213512,0.559401028693206,35.2027066362705,35.2058560216924,34.7962204046967,34.7586468454358,35.2129760776145,35.2127468766556,34.9450429346816,35.250899482881,35.2279617232999,35.2163689222709,35.0109746283707,35.2319796452884,34.9408580980279,34.9889566689411,35.3495445395405,35.3294120294603,34.5262697462968,34.6569030662424,34.6691746483891,34.4567117406112,34.6340434786557,35.3586375964838,34.8060494336602,35.3591093371317,35.3092968768785
-0.00232603215122005,0.953299348607703,1.14592425555884,-0.834823310102144,1.200774186126,-0.17796773581876,-0.622415812779957,0.374602201536202,-0.0860947733148651,-1.75528943329756,0.386199740761997,-0.17760493671385,0.579097878309051,-0.411522752175045,1.4438720385324,1.01300500293396,0.739366868528426,-0.375587425227515,-0.478132158070905,-0.434121660917972,1.11055929695728,35.2736609806965,35.3770987281727,33.9608117025497,34.9941798416573,35.4414300745938,35.3088025918995,35.4425699664332,35.4881662283611,35.6095267230536,35.6088830770191,35.4021764568686,35.6316395381005,34.8553270928107,35.1321103686018,35.6278818786398,35.6118235766974,34.3466436302843,34.4154440990502,34.5118470978371,34.2283214998342,34.5558307261206,35.2934364536961,34.9417731712069,35.6224230309733,35.368715497393
0.16527071218448,0.303491851136009,-1.18157982657921,0.371796866388872,0.196775797881067,-1.30283180498407,1.6699529281713,-0.807214053021328,-0.290677109881826,1.16406318124957,0.560214895317929,0.376668878434008,-0.495737659345315,-0.911942909242861,0.822520846554805,-2.12072370249936,-0.840029701413822,0.69626412770823,0.104084027388536,-0.731873543602661,0.771440169672562,35.2351014901269,34.890163277655,34.4676812951518,34.4937499368206,35.2148900053495,35.2064622197823,35.1340785788244,35.2295600516478,35.151998075804,35.1590274094929,34.3542227172862,35.1956840289208,34.6366496974965,34.2022476478832,35.2390297122234,35.2245770862386,34.5075274425282,34.7750609127199,34.1053904041611,34.3682873332039,34.8428683822758,35.4520958697783,35.0811147852519,35.6319061468466,35.5446357398104
-0.234331060417663,-1.01353442040907,0.3779957680657,0.0567467382995792,0.934065941813426,-2.01930397605895,-0.4600731835608,-0.905715055408188,0.371456856675879,1.37079688695818,-1.44268360356715,1.55970878498312,-0.36899719145445,0.781559696561236,-0.302416766939874,1.3336688835526,-1.88309196329707,-1.59945307922282,1.33283824854635,1.35296416169466,0.734796762208674,34.8995907027104,34.7770709632206,34.5123940999702,34.3724519312935,34.8006073610256,34.8036376172078,34.6185394734215,34.8998768975523,34.7612186754168,34.7637489783273,34.6955169935738,34.7996120705365,34.3862173398314,34.5728257002673,34.9135943698079,34.8238270026161,33.1740228670164,33.2975817711702,33.4906342826604,33.1440694778261,33.7430718380385,35.5778505375128,34.1987892800557,35.6645524756537,34.3845641403676
1.33321506756843,1.07282238662839,1.64633885797414,-1.48423928066596,-0.439899761191077,-1.49586468821827,-0.542035480557645,0.530812978840402,-1.03167306643837,0.524027598760813,1.05392991592513,-0.0457528714725665,-0.53263558339004,-0.449009906948995,0.864437279539367,0.554177876521348,-0.412222527530626,0.2755760777851,0.373074616372686,0.965098963789237,0.702950411621338,35.2235042416975,35.6478431334061,33.6108901340571,34.5845316997742,35.6820469207812,35.1954058224824,35.6736421600649,35.7059104816782,35.7108724285655,35.6410384037448,35.7047218271942,35.754551657489,34.8365824556813,35.506113696037,35.7498682580841,35.7060913691652,34.0000177290066,34.1276047029761,33.9679668870531,33.6591915600014,34.2013541161445,34.9867026880593,34.5980634549625,35.7805391683395,35.7354545239619
-0.845382100609767,-0.0501673637036289,-0.833359952930667,-0.676065146895435,-1.57499432350132,0.480310647493892,1.12629594552671,1.74319219629653,1.20801039307332,-0.246584686931049,-2.30224020018119,0.565082744461764,0.680829601389847,0.907767946330666,-0.410259382994739,-1.00668648587364,-2.70941832356109,2.15402388945389,-0.836173434403191,-2.01049173904602,0.900148838631929,36.1030009075411,36.4126504677752,35.2426536312887,35.6524913213989,36.1729556310747,36.10152152988,36.1661700820573,36.1576018410375,36.4251861002287,36.4079111285026,36.4034671922158,36.4701523233739,35.7605357723898,36.0085460950107,36.4687185532517,36.4318508664181,35.0222187138236,35.2681029385167,35.123862166147,34.8334794702994,35.1603923531825,35.7746932370051,35.5702975354721,36.4712359285389,35.6015253792471
0.643359668833687,1.05825105773559,-0.357270666626678,0.744403627192249,-1.61317324783172,-1.29807687327038,0.124334582440194,0.770576267789722,0.123048628813709,1.13144036790545,-0.174128678732669,0.134753478272342,0.264048500350414,0.422208966456547,-1.41364248406855,0.608889599868397,0.388591223464679,-0.141518873351406,-0.548325732261549,0.540876608395582,0.923785826152673,35.9644279849904,35.5954383955081,34.4437151652557,34.4779595312461,36.1636894276211,35.9170146627621,36.1618178287056,36.1740100384505,35.5630125304092,35.5565499465921,35.5573896452129,35.6069450114562,35.8541845205195,35.4449198501019,36.1638109863594,36.172455681922,33.5177776672681,33.5413623737438,33.6450593745702,33.4399218945751,33.6457451814329,34.2914953842199,34.2755626876703,36.1701830660424,35.6889201525579
-0.23697284702859,1.59272094820228,-1.01708579163163,-1.71462994417796,-0.509972400786968,-0.00481889927650484,-1.18150536829714,-0.417008211064036,-0.520810218028986,-0.0935109573890635,0.410460168307588,0.732977008088795,2.6582462967361,0.316680645802393,-2.05857263018591,1.11961670373137,2.47178682125302,1.14097468234235,1.73357094087535,-0.367005677042534,0.890896940245249,36.6359332598817,36.0375222678056,36.3952642492343,35.5186490741615,36.6239429407469,36.6155608374067,36.497547479415,36.638437314719,36.3463500308369,35.9587016893517,36.3563248822846,36.3767411420242,36.5456906042806,35.4897447890251,36.64358322136,36.6196924956531,35.5580962951039,35.7003219167708,35.5328729191087,35.4506437157901,35.6886299892423,36.0095835325849,35.9997918394596,36.6457023865023,35.5284575939647
-1.07944614004782,0.326131187889836,-1.39408967614842,-1.30301067888484,1.07944007457439,-0.205659456574233,-0.0369284149315218,-0.514513234155529,0.596115162523987,0.626540508038876,1.03040491209462,-1.04805335483483,0.0172545899436828,-0.847235730444711,1.66947174891396,-0.798546391248709,0.994054748831342,-1.07861576563274,-1.00017846536543,0.590957539830539,0.884442154114306,35.2386139283823,34.7638768249149,34.8079518606818,34.4748243420867,35.2277550463936,35.2448004015986,35.1085031884078,35.2350519384615,34.7576727747048,34.7613753543269,34.6694506396498,34.7686759812417,34.9361154778382,34.6893842089162,35.2387631908903,35.2217821826883,33.5048986172766,33.1482129390751,33.3256129990514,33.2009562349423,33.5626080725414,34.7620255127477,33.9869691168549,35.2392797657025,34.7806425472376
0.527721205154377,-0.715895562605332,-0.490046060454817,1.32264419241894,0.556815756252399,1.84274452406239,-0.179291893035298,0.689918262412937,-1.19678582941768,-2.80585799209755,-1.65584756048333,-0.24500200467932,0.574745750363918,-0.312302374614159,0.438046933624696,0.554731011638434,1.73226882422135,-0.0398015937550592,0.286164831105845,1.05085703273063,0.449447220672788,35.2446091088256,35.4441105700189,34.8891631125094,34.9474223278557,35.3052136354354,35.3149236932112,35.2376113706669,35.3167173443589,35.3576669491117,35.3415259012542,34.8899386757762,35.4399242405534,35.0298404761452,34.8586334621962,35.4473825572925,35.3937848013272,34.5634213520853,34.7559227651287,34.5323914411349,34.3552935625544,34.7587796215132,35.4925732502395,35.2093639489166,35.4971351893895,35.4987869287803
0.493155373117126,0.730123523741613,1.68355633788088,0.258045020414636,0.426125800997657,0.918451126354753,-1.08029578089387,-0.266538454394252,0.674925983068985,-0.00319765595683674,-1.3716926729994,0.058511972626979,1.94004605715578,-0.358617373749622,-0.306965008240603,-1.96696346473413,2.61831745861378,-0.519977743667256,-0.160157351937694,0.321956597563621,1.33468677390099,36.0470488329272,35.796074379591,35.4910170256021,35.5556997819607,36.0261766833506,36.010156139406,36.0057828010443,36.0798305661416,35.8282527977563,35.8255423831346,35.5768125440365,35.8504757444919,35.8536865735097,35.4547998250054,36.0721749021493,36.0426759120107,34.6673961993673,34.4098422508354,34.7689811665565,34.7400069968831,34.6188521178854,35.482204121703,35.1025138673179,36.0822329496592,35.8685885273229
-0.229206780123862,-2.51988672828454,-1.24927216341256,1.0075448076384,-1.02215161450772,0.616880047199551,-0.597541553001663,-0.205960320095615,-0.633154757314519,0.941423491369346,0.0386142992071474,0.635752527225752,1.09576587019143,-0.861993731798033,1.88891531444584,-0.907212391655944,-1.48592447628338,0.565147607092953,0.325571726228234,-1.06030526379655,0.856265525040888,35.9835191073732,35.8814360772927,35.5604089872016,35.3114325497639,36.0494221363826,36.0524623795917,35.4791231313056,36.1103584571182,36.1461440182638,35.8530421843826,36.136207970027,36.1818736686797,35.4665172785185,35.8013982776363,36.1796888057861,36.1508559529537,34.7355904956751,34.8528342478274,34.9835623799871,35.1190709697138,34.9219001689661,35.5093243514071,35.3244136419032,36.185912363431,35.6684541493605
-0.698943768254975,-1.62182455824328,1.39190720910833,1.78295683148016,0.870153886246923,-1.87152138311024,1.19136737360205,-0.573089607822524,-0.61748244867935,-0.964900812354727,0.159440912178561,-0.667566381555238,-0.012517575955655,0.12227484574868,-0.694983132702922,-0.345143032802583,0.0946040658463195,0.240018161763469,1.27222394343472,1.0353383608343,0.556053845574336,35.4780942990028,35.3722450201756,35.0769182462963,34.5073839824926,35.4604789416472,35.4606186941448,35.4084977402219,35.4872759673579,35.5803159819478,35.3426441959624,35.5854693104189,35.6349933685173,35.205832371093,35.2488754423125,35.629241881299,35.5736442812243,34.1164261963342,33.9669307531798,34.0362850198373,34.0514775387408,34.2567104153805,34.8283404358445,34.8138219180322,35.6510578487615,35.0952178343851
0.968119822251665,-0.218752395173142,-1.23356214718875,0.338423854095455,1.01771365439718,1.04431052803211,0.860966344141186,1.3743627632535,-0.00699130822281438,0.719265859299987,1.22470442172734,0.181597794313325,1.24789367078892,0.170690459121798,-0.809116286402783,-1.75568514043463,0.78529358764313,1.51478924398363,-0.210438048842654,1.90106650559312,0.701011238475931,34.5911843263146,33.8337090332299,33.8813527405961,33.3683458830385,34.5199469485566,34.512959099904,34.3464277206948,34.5820546407293,33.9229579750608,33.9130029531606,33.7466909292628,33.9588096164402,33.7138162797842,33.1825513334646,34.5943766937802,34.5195384897345,33.9246682327536,33.4152885303577,32.9625293374598,33.0474617010855,34.2467204416161,35.3192556439893,34.3379049666056,35.9655400552769,35.9113810537751
0.65030690580434,-0.164702589591019,-0.280520218799155,-1.04529112011797,0.46269678394022,1.59584494842694,-2.12526813361796,0.47286315687938,-0.959171216319262,-0.282837531271513,0.888541798157284,-0.895659107693022,-0.835841021198836,-1.27489819198604,0.892083215599692,0.0248314435602499,-0.00121002756365739,0.483675231212907,-0.584481096584102,-1.37172154045061,1.03043461787366,34.9668275950197,35.3089016087045,33.2110255367714,34.0579538773644,35.3902809425108,34.8508880727656,35.3873148945787,35.4067774141166,35.3544208933153,35.2547050060043,35.3485489680363,35.384019835333,34.8000661712576,34.7937163924587,35.415809017415,35.4079229783487,34.0399450034495,34.1236680017469,33.9702388677625,33.9986161228809,34.1131933293048,35.1526855824543,34.4364419886497,35.4116753276893,35.0141015061651
0.836314926137624,1.18390695025483,1.97495114457559,-0.637549536726041,2.4265900826649,-0.0397255337425394,1.88792312214575,1.7273788541718,-0.463330361988868,-1.69189759217095,0.352060229910112,-1.16715843257956,-1.97790423406311,1.11225050469595,0.0694576148810525,-0.262718367928633,0.0197096391196859,1.9022961582402,-0.350187074345643,-1.48236029885988,1.28470395658183,35.0458186398999,35.0216118185885,34.3725756156595,34.3736945600718,35.039004427333,35.0384250868947,34.9714811061521,35.0624054360354,35.1027943162296,35.0011278313288,35.1024452720637,35.1151406453407,34.8604113991783,34.9634048344413,35.1017376415162,35.0977286081807,34.6325850097873,34.3349054068026,34.3570947361151,34.4929622388977,34.8523308933296,35.2642612221581,34.9713014833264,35.587934845294,35.1206935180128
0.953228479890503,-1.2862908672357,-1.09014790200211,2.24337026816998,-0.0290923565368576,0.756675538334434,-0.303565737534193,-0.27727295830906,0.508880088239915,-1.52957570206109,0.595617803172347,-0.251385327644886,1.00345606209279,1.05539409494738,-2.24141576261722,-0.260480441696349,2.00968674793725,-0.103963389984945,-0.173047884234154,-0.417568328080589,0.844054460475921,35.9900877181409,35.7856871746243,35.4727027794976,35.281783974277,35.9671894612393,35.9095513014604,35.9676532001522,36.0302590481476,35.7551363472175,35.752935150275,35.5814922730161,35.7807725897985,35.8672962073211,35.5379670119226,36.0287043397764,35.9649014107302,34.1836398984026,35.0220743387417,33.1187372564896,34.9589765340856,32.0978051007378,35.3419821858669,35.2689746987382,36.032534681984,35.0406027674502
0.665522399354659,1.51391194696125,0.358321673024014,1.40783847742119,-0.077921625394058,0.128804047012901,0.623250870670512,-0.835194349642558,-0.319154915395179,-0.158120282437652,-0.64466702471089,-1.29683186066269,0.327021791239312,-0.892208282607525,0.611070273616198,-0.409643430988379,-0.711057320735329,-0.0848653079501638,2.84814571868985,-0.272872528589679,0.197327950372464,35.470299836786,35.1166576102075,34.9988652969744,34.3949007110174,35.4651519946572,35.4641230068103,35.3568067713337,35.4785552525672,35.0894310663066,35.0775516573515,35.0384501622703,35.1180585303396,34.6875976157707,35.0362448317316,35.4687239691721,35.477683406413,33.4684985107708,33.9526526575875,33.6795591245133,33.5167189673065,33.7796995674785,34.8627478556173,34.2123568641792,35.5122722984684,34.219144012392
0.0479713854555319,-0.211621764356714,-2.29226987882094,-0.248581951698415,-0.642973260359017,-0.594683991891301,0.301788296264834,-1.17461717600281,0.746697797749978,1.92723141282278,0.187681190791102,0.776171040991994,1.67661501976559,0.07331806310794,-1.26891263060232,0.847034307584174,-0.10938788565812,0.609210781832458,0.775448693108726,0.336622169008975,1.51724636085593,35.7959336881721,35.7458181141426,35.236541144257,35.0864097423434,35.7635124245738,35.7723447920688,35.7410457210404,35.7993400148713,35.7174076203333,35.7070930975749,35.709535513711,35.7276981839217,35.6700072866304,35.639462244124,35.8062503304876,35.7703600568817,34.8409151804741,35.3567858734634,34.5961703356291,34.8297647291746,35.0427153723845,35.4168403773672,35.3856894290915,35.7963099994367,35.7113632087473
-0.0628514674071999,1.18213968628741,-1.14020161602243,0.466524301566578,0.301802341166676,-0.59917530242845,0.187517281925649,0.470143305075343,0.0590501295150756,1.10460399666401,2.87749576832336,1.50394562514033,-1.57475338531722,0.463452893272032,2.56280264669986,-0.207047527875189,-0.279167765904231,0.684175868033354,-0.0539206270437616,1.13133675978871,0.576379813276016,34.9482214441893,34.489332401287,33.7084486550286,33.7828218474163,34.8777233919775,34.8805053199947,34.2846309009224,34.9479036003655,34.4562972403401,34.4443967589281,33.8364672296195,34.4958932472318,34.242518488733,33.8054602141302,34.9497030548442,34.8868501753326,31.6976907835614,32.463820227161,31.7057703200631,31.4779723378734,31.7502416121962,34.3786500213224,32.7499298769456,34.9550488369202,34.0013414247197
-1.6462600916969,0.75151217961159,0.617236904193725,-0.0307799223496343,-0.542578143210229,-0.585439105085641,1.79716442843207,0.105647642257748,0.785808872576749,0.642098989570268,-0.634524551686627,-0.586081811047958,-0.832232034773918,0.0347195403834036,-0.587104178184461,-0.989971029209882,-0.867684964497968,-0.240259910047674,1.17387068037777,0.0406712073319162,1.15611053255522,35.9262670757217,35.9495459620513,35.2655204045553,35.5769144888301,35.9294663138326,35.917317559652,35.8751501042735,35.9279403157714,36.0120130208087,35.9362370106807,36.006588421616,36.0455834795775,35.7036070397104,35.8877325399176,36.0527493140408,36.0117430315641,34.8652253397706,34.6421631330242,34.8081655075618,34.8475355765653,34.9619902553009,35.1981895781171,35.1326582573833,36.0454939461916,35.4474307126517
-0.480690085009522,-1.82026572670981,0.109302451324489,0.333976127068682,-0.551459391644573,0.17561676699253,0.703114952634289,-1.65429239961536,0.240139698443204,0.0835525632775264,-0.307971947627949,-0.43475759629386,0.094328345163885,-0.520349776877261,-0.354695332559051,0.797926581080995,-0.655120287378519,1.56392700150503,1.33092883583222,0.292163380929843,1.02360530690174,35.1246334566871,35.1855421537331,34.7424103506901,34.8601225772625,35.228087772511,35.1196991032586,35.2332437807091,35.2795079586669,35.1617035608199,35.1497793857597,35.1382062912427,35.1904094634731,34.9047419116131,34.9268769967127,35.2686098445281,35.246266322366,34.4541057283682,34.8678401264634,34.5483066720289,34.4278539705007,34.7811516600958,35.6240286485499,35.2524706077673,35.662697027503,35.6030887128996
1.11191735090759,1.03256224970871,-0.0541209245808429,0.575983855431376,-0.895719408142432,0.680331065752424,-0.614323390278922,1.51454093929118,-0.159814105230189,-0.324448524736272,-1.36990077538055,-2.10738731762911,0.624472929829286,-0.254015799735877,0.264388668191965,0.783348877807348,-0.860921700531463,-0.402628105002635,-1.26155914071384,0.383649015969734,0.951502194895323,36.2335778651308,36.2687928235862,35.1448107229348,35.6276786920757,36.2395860222318,36.2353985057056,36.1234686576997,36.2313663169278,36.2777073956952,36.2741188018249,36.0623389479661,36.3093569446636,35.6502899304107,35.8987018259714,36.3079536146689,36.2770336625975,34.3170808205868,34.9519252399258,35.1290069025338,34.4586843938289,32.8937418291997,35.4699203759952,35.2647889669051,36.3171451489534,35.6718512822644
0.178319731706719,-1.28810945941635,-1.23641813537058,0.509332429211361,0.192428781532872,-0.438146298775858,0.159677025774946,0.557669309065827,0.358046560878698,-0.82813398786165,0.0219114098621341,1.09815244001042,1.2882430950696,-0.0418157743923192,-0.656407119403829,-1.36199311230778,-1.13800156700736,-2.03391140547671,-0.660961963824385,0.577664087890318,0.93693350248192,35.6100225837695,35.4899956325961,34.9282821733252,35.1162335356217,35.5793004173736,35.5712212620386,35.5637498706581,35.6181143085079,35.7390383517667,35.7340876983606,35.3771230299945,35.7690526579869,35.2850443529513,35.0978507294966,35.767901043343,35.7451189230345,34.8079201561309,34.3965950500149,34.8086097648348,34.7766461639061,34.7067630269309,35.428165942366,35.4278204540977,35.7828160162056,35.3572261932522
-0.562752531014418,-0.36127077209131,0.278222221249584,-0.266748880249092,-0.730059622736484,-0.542220404508935,2.43558753851947,-0.537026141284379,-1.28339893463324,1.03094187553524,0.0333738006531489,-0.0709708402542788,2.25422086374156,-0.237166503007866,0.397376406674151,-0.553251033640855,0.15330466787977,1.78994441441987,0.963495118332262,-0.715238148867875,0.989553900850343,36.4467307474829,36.5444754311013,36.2056461977265,36.1766778746346,36.4137808306975,36.4168407725649,36.3447781465477,36.4444477263236,36.5344848779737,36.5301922747064,36.2030695168187,36.5290682415811,36.2626069012388,35.8629539255946,36.541398903567,36.5373940614853,34.6487813791135,34.1153267549589,34.6596927034763,34.2418863798248,34.7811091299199,36.4506305155069,35.1262555241767,36.7557429883711,36.7148828494571
0.550329516599029,-0.529744827261352,-0.225821006794895,1.79094161757635,0.453386336173887,-0.544379083985341,1.4461704456568,0.710831991306667,0.416881003069058,-0.647556359769585,-0.151225946331935,0.265824114635711,-0.14869337448033,-0.938506998970191,-0.118178696953907,1.86934611525871,0.314290813146464,0.491437841112888,0.18614653603953,-0.498558157086102,0.682877823146446,35.4433734870202,35.0400742316736,34.1484109303162,34.1912686991151,35.5285510571396,35.3818771572725,35.512401551331,35.5270380535745,35.0583879077457,35.0289079764577,35.0415866399878,35.0742671345607,35.246898219752,35.000350526426,35.5206775869609,35.5172146335052,32.5172090711547,32.3237496241874,32.9033298797928,31.6960754760797,32.4868220048011,34.1642354918222,33.0869689742694,35.5454801904092,34.1872477192743
0.176724933021703,-0.951574209336633,-0.399620551614526,0.588210655652306,0.787329210716591,-0.0316045857694635,-0.107219667831328,0.412597476162775,-0.453066591413451,-0.90264756902149,0.771081573488576,1.30662599685834,0.385111525489088,0.725652187259003,1.35014842980204,0.610127098853391,0.866569541018062,-1.55586269228914,0.310074109277433,0.0741140421835998,1.55425396713834,35.474205351525,35.4069716748596,34.832899432913,34.554736842601,35.3825387350515,35.3922888787942,35.3294927965983,35.4856748538415,35.4854911626734,35.4616135896378,35.4781177497631,35.4979121927521,35.2165908512542,35.0280520028673,35.5112310008019,35.4807677595241,35.0572008090726,34.6946374218564,35.1775484802191,34.9030786425514,35.462910953862,35.7670106091139,35.5442423200254,35.77997028665,35.0423873509294
0.397126250668345,-1.0399581151117,1.14899680980775,-0.236972226046746,-1.80155948187027,0.907496544971898,1.10374734894091,-0.497301323226584,-0.342354391340497,-0.902053672352142,-0.34703455360523,0.601052620575401,-0.11381973522278,-0.169548544890361,-1.27813232016925,0.487900299669386,0.502710264977466,-0.81098714750399,0.175012318956152,0.481654691585273,0.66558575705896,35.3494769576424,35.2653302921166,34.6053835020248,34.629789889908,35.3812745484183,35.2723053403268,35.3603466740953,35.3854156818422,35.2626214622278,35.2642934873047,35.1744086654824,35.2685914754927,35.1508449000459,35.1427913140074,35.3861058831601,35.3745560332237,33.467165316925,34.0919748472778,33.8057496869556,33.5805192543618,33.8708102586781,34.9881309002751,34.3173776680268,35.3916232529305,34.2596740674337
-0.236494391010686,-0.111248171302851,-0.124374603617504,0.49078426461897,0.326610621228579,-0.983577947729464,0.853027202184193,0.681588580096611,-0.361140024251324,2.48934686141358,2.26747461976897,-1.90533006503843,-0.065715452261517,0.0209009955466333,0.632774098616863,1.52583593197006,-1.47759606784739,0.234365040492183,2.03638252792122,-0.0822168798667957,1.02001033288817,35.3115604615544,35.1878238739332,34.7886223570343,33.2744749085207,35.3113958833228,35.2770590223333,35.3261869847355,35.3205414722699,35.5381855201375,35.2841453606328,35.5422922370042,35.6370681478456,35.0181716113441,35.0560684361652,35.6320284538558,35.5367669794419,34.6084728838562,34.7046623937451,34.7441721929941,34.6202804435072,34.5484311935087,35.4858495123712,35.1880819923165,36.1664048598777,36.1147659435097
-0.21031907034117,-0.746998129645419,-2.1840425867645,0.678346790879272,-0.968330257528965,0.440824827590314,0.951493280281755,-0.641266566378578,-0.00929150854111334,1.45640123315475,1.472899069522,-0.125086955938017,-0.79685575423089,-0.357087197315796,-0.2292305310134,0.56312702168626,1.27584448903853,0.942014392641091,0.0761304770434865,-1.69756137449234,1.84960874230943,36.0093795777999,36.3431008011925,35.765376082905,36.092497228908,36.0251325831295,36.0212700937616,36.0165952774867,36.0277444106247,36.2938187363548,36.2846672586684,36.0871843404838,36.3297092653496,35.9232663980162,36.008971213957,36.3258620117314,36.2976615470741,35.4083399601464,35.694517763775,35.6071752198329,35.3322718226442,35.7605985043158,36.299611299368,35.881647302984,36.3244902667344,36.0173827827983
2.56553953060981,0.510274117671103,-0.334253620675197,-0.334595952056769,1.04675193129066,-2.32422194009858,0.31617975773446,0.44324200495471,-0.465414679588117,-1.55953404158835,0.769784284902351,-0.0730344816685793,0.628204476534865,-0.497988211871406,-1.30235101100947,0.692854453137278,-1.16301316916364,-0.0141772724580104,-0.291084548451504,0.174799017048847,1.18369297887656,36.6956692888141,36.4080591959516,36.1891663566644,35.953673316002,36.6749460499733,36.669664547333,36.1177747233524,36.7007604978395,36.4490732106626,36.4467986687406,35.9798554606853,36.4767423858385,35.9986271131899,35.8673277753582,36.7042007605941,36.6764183211258,35.592497439626,35.7679075668315,35.5202387080891,35.2527041784382,35.5321106265337,36.1750858264573,36.0458658709654,36.6949457778259,36.3032967666042
-0.322259594596943,-0.247616961204508,-1.04118387810442,-1.37510202164864,0.459524314381037,0.0347824798044301,-0.515411615441612,-1.07516505095669,1.90900552623146,2.05022139402024,3.19983622766811,0.706986116785143,0.245629326303823,1.27839489736066,-1.14187498708221,0.82336562750037,-0.543281421341886,0.491051880782116,0.182411788341558,0.506803774146311,0.811122695914295,35.5296633142314,36.0201129014232,34.8500782526864,35.2465697140608,35.4992800195933,35.4999115655611,35.0124026888301,35.5203405123901,35.9835883730911,35.9762833174207,35.4771991344956,36.0258779585367,35.0024740592385,35.4369073538726,36.0260663633507,35.9797254750677,33.9479079740681,33.6846751771808,34.4419763382554,33.9768627441507,34.5964176318351,35.1749323793959,34.9269774733542,36.0263202115078,35.4926941970218
0.313487337714782,-0.906485417550405,-0.139417840476005,1.46749826439592,-0.151333183293922,0.442347640548037,-0.149222347502046,0.445659613800248,-0.365869776364792,-1.42287825440966,2.22479767562947,-1.40938114009111,0.0601398751940885,-0.0467019321903877,-1.98528851498421,-1.68712585298707,-1.28662651570445,-0.974753102885939,0.0111745566461456,2.31062200094928,1.61144455363331,35.126746626,35.4831482138979,33.7738075635725,34.774483435402,35.2460461307623,35.0901112262886,35.2296296905968,35.250213535601,35.4433735819559,35.4486374865066,35.2278119974708,35.4849781719327,34.7060267522125,35.2506597702707,35.483312945323,35.4525443497038,33.3204722669749,33.5355275396913,33.0961865688337,32.6347765443205,33.6496808827294,34.2977751712809,33.9469526161627,35.495810024744,35.4300209745682
-0.660411448694265,0.992971804751917,-0.400332591642102,-0.494685080861068,0.439426874322732,-0.713571418984026,1.37766484286042,-0.738041883632191,0.164107310385467,-1.70456205833504,1.0119017412486,-1.08542589671071,-1.13220761929758,0.10277785240427,-0.908215836080797,-1.28587798449098,-0.339399840493537,-1.7943601325779,-0.628747369539985,-1.45205996218157,0.907709732502208,35.8161980355153,35.5234420949857,35.4774666435202,35.3044831802514,35.9551374751715,35.9694229935934,35.414349162485,35.9876889158671,35.5155552446256,35.5162348229131,35.3415301374763,35.5336010166102,35.2220727076551,35.3181961625135,35.9856586358858,35.9550520202908,34.4941333321236,34.6651280458461,34.6348530513623,34.5680665357124,34.5530185044204,35.3892358912116,35.0982727948596,35.9968858652571,34.9611639604135
1.01771730470421,-0.995768542219284,1.78569007926806,0.973418638679123,-0.429830836780476,0.606426406184266,-1.09514761396597,-0.431200533834468,-0.922095989687584,-1.62934271223915,1.05045384303486,0.571628881240291,0.468522445076477,0.573316527516004,0.908304436675933,-0.225823841848581,0.329999691788512,-0.42042223166248,-0.218587573255281,2.93720581125304,0.811877013637861,35.3994258359847,35.5079790292748,34.4069015372647,34.5479597280414,35.6975360549267,35.3659479323412,35.7179643707422,35.7295141158985,35.584174503648,35.5166573374807,35.5695496760433,35.648374552046,35.1353867846461,35.0868058610678,35.7275873093808,35.7096091282959,34.0071390522078,32.7445028904408,33.5221762109863,33.080247519751,33.6064736960416,34.4224666876222,34.4007016218289,36.0348236547025,35.9778086043253
0.544586902314884,-1.43860247263213,-0.450905721708123,0.271302404405367,0.352238466335959,-0.912863820302857,0.747871009843639,-1.77565207247569,-0.557462041691138,0.378125390380472,1.78556051872108,1.51861554868339,-0.809502456239612,-0.708080274469805,1.31514685317277,0.463491681701055,0.666175252863835,0.142870544810709,-0.417580458386847,0.393626569736571,0.864350465936688,34.8890899153971,34.2922170319388,34.3160752669014,33.506770781021,34.8625033631338,34.8762082631965,34.3188691073178,34.8947901035022,34.5982345931284,34.5734282575252,34.5741131118508,34.6164160464895,34.0624643246285,33.7313308076353,34.8835820040129,34.8716817718882,32.9967456141532,32.3348842265908,33.1041346259292,32.6162091182108,33.0167416601482,34.0777960474187,33.6166123364946,34.886840869912,34.7396788835713
