"1","2","3","AT","V","AP","RH","X"
0.895497137781988,1.05376614574537,0.942084028023261,20.1604294438861,62.5482989730035,1017.92171540966,75.6582815833698,452.517337311247
0.517000257758285,-0.157300857550775,-0.953775376338807,19.8338987343202,49.2817840355876,1021.54088142394,63.9186861544218,457.282032972517
0.431473727011888,0.761146139000189,1.3983324918089,30.8451983039623,73.7169237559946,1005.93236500097,58.7536281260753,427.23441821263
-0.170751197412669,-0.267566027059628,0.0118866096418075,27.0187434968356,73.9108854336241,1007.48168414433,74.3779661746272,432.980825022029
-1.05592099675355,-0.646039493060678,1.42568606872937,23.8927969962428,58.6217737153495,1016.67243024447,69.0982964898745,447.471170698645
0.203758293231582,-0.928841417101563,0.802724414070322,24.6358835414239,68.2673138457301,1010.39824988259,75.10725659445,448.826395100118
0.667689065965142,-0.308773917035874,-0.37879951228443,29.5424852216787,69.2194480060456,1007.39432561589,75.1196071109532,437.724876204856
0.0518026918502183,0.841227942968954,0.547290229696398,17.8434911915605,44.3095363701561,1018.90321827315,58.6480237394078,454.607086533966
0.607832515212097,0.735516492234484,0.824257993224543,9.96816479508968,43.8681862496259,1022.96144738694,99.6283813473085,473.685017856382
0.213056387523832,0.238961687946528,0.581221420220788,16.6415873219905,40.9823144592386,1006.8462291194,74.2653132213214,462.93906311617
-1.38177064372958,-0.364601558120455,-1.96988677177022,20.170189396262,57.2414047906574,1010.22570251449,88.5027538774868,451.997130792199
-1.43161942946762,-0.802231488840891,-0.243422821687065,25.8503264699287,71.7558128947618,1010.2244253382,74.7076734090955,434.708885702925
-0.815708045907847,2.10190449366217,1.04435670162384,9.90947722993764,41.4806298772122,1017.47036747451,77.6694944862515,479.430996474521
1.53713880420199,1.67542377423824,0.935554971542817,23.5813385475993,65.4796982844971,1017.43754297537,61.4028309093818,444.40711872616
0.415696445405517,0.394569608664884,-0.350239193084198,27.368493661745,64.9629796360742,999.626873964895,67.8210198631165,431.330320417934
1.47345751710018,2.11346289647866,-0.158788344270772,13.7312970916146,39.8311824837083,1014.27859423787,83.6440783110041,470.801528405454
0.407042575113595,-0.354464788706756,-1.36336221854192,32.8428694163824,68.4680424279996,1012.99495107524,50.2571830509743,430.197868150497
-1.61409040025022,-0.368086796111533,-0.429947961098058,7.63886263230668,41.7938112021883,1016.28438912214,77.0249638831555,485.228012394658
3.09886601614779,1.0987117075473,-0.456394958454047,5.02465911397148,35.719639913168,1026.97203567822,79.9562678481784,491.254656881936
0.744690766873705,-0.207689096620793,-0.827033647942751,23.9562099011707,61.5308817858922,1011.96166852013,67.810284258995,452.365322972654
-0.37708968301018,0.377220262832737,-0.598102725428746,7.21145044083165,41.358918388534,1020.24617647641,80.4865573939087,486.592041582188
2.4636975339678,-0.693485902198906,0.269092381218933,10.4775467498306,40.0229672056353,1021.37074545095,88.4903415017208,478.884558484067
-0.555157225306175,-0.280304273108898,1.55160094638853,19.3384660952521,50.2318104487548,1010.41054000656,94.3351252520087,448.247533895006
1.35333090195258,0.550788755262628,1.30332497210316,18.8544916797446,66.944354263937,1012.32095775371,72.0613953264979,453.929401657678
0.655971339046508,1.42840293161611,0.82404201233546,27.1969766553544,63.0564472673022,1013.26929003063,75.9252473120381,438.509620355632
-0.375124383314428,-1.72939868272172,0.334826718539552,10.0921814407138,41.1423920814525,1020.66017703148,91.0247221448836,475.639133635259
0.0645595567541686,-1.7420770938348,0.65209491702239,26.4175208682991,73.7036837440276,1013.91128554834,86.2510037794569,430.280069029698
-1.58650846699431,0.786925073640161,-0.593372614124976,7.03963204124101,39.9308391741478,1014.82585398059,54.2857957645548,490.001030099359
-0.11161067674184,0.650392899287858,0.0150232777785408,20.1280800038248,62.1343162713212,1020.16994325426,72.3013393448409,451.731267772456
0.747777115338617,-0.635694238855737,1.33167099660987,10.6242315160043,41.9146158651781,1030.02809960104,91.3440688865554,470.836920165849
1.25443228893532,0.161101499293321,1.21574124966652,26.8234650953673,61.3186418747606,1009.68772842476,68.2491523352107,443.760283976353
1.32991526182118,-0.849618817765146,0.280052022640049,22.7487470281575,66.3895887798925,1004.54187860316,88.1202263314501,434.493654272245
0.877970842207816,-1.54957531806091,-0.882097676905351,14.1917743630653,44.9360727960875,1023.31399127167,83.2046498528553,464.806891730113
-0.542553472293684,0.281553501055305,-1.11244315945133,9.39358682408107,41.7181774274784,1032.85165837799,75.1813996088219,477.777656489963
1.0078725026187,-0.848519563503803,0.244864673755425,25.8518336598759,47.9467158793352,1003.66943009396,67.0444998841163,442.412855836662
1.37160181893521,-0.557940493010965,0.988585055851999,8.94424249691015,40.4594714960231,1018.96664022991,70.5796370630899,472.847156251787
-0.796090225418443,-0.807117406786797,1.84963182199162,17.7883725853713,44.7043240034807,1020.50628749336,69.7819256619371,457.645357169868
-0.916130999398983,-0.493593506420654,-0.174437812239523,14.9473396673003,44.1247408619287,1021.45045727905,89.3070070122722,466.070607032184
0.598015144228646,1.54248724220135,2.91822272835463,13.0164555173629,39.6065227042754,1011.00222768861,75.8690139112518,472.787871724989
-0.463337061073417,1.02440028642589,0.968539533756763,20.2168457345675,44.6116292533698,1009.24784033919,72.2314339638625,454.373993333326
-2.03771825634177,0.323565591554154,-1.89174115342058,27.4116352737247,75.6196117638479,1018.26859308085,57.810712041057,440.660262627311
0.796662688080287,-1.11613592901093,-1.00231882140439,17.9149456741289,51.8122103565637,1007.04259210608,100.241713207715,453.290346582105
0.214992544867256,-0.754426145357596,-0.215167817598497,15.2874209565028,35.4175490303347,1016.29183854532,57.2643744493495,468.957808283943
-1.31387198620286,1.60482496622389,0.718959837242746,14.2993022620967,43.6821953552243,1015.97132303868,81.0559886362817,469.122102028916
-1.38269400225643,0.518859728852144,-1.08638538456705,14.4796578531254,43.1959844634933,1009.83579685497,91.1817999340299,469.109998289969
1.06921887119572,-0.836246341832716,-0.742827715744735,23.9626152967571,59.4989166694326,1007.62651000565,77.0709947973398,437.456907338325
0.146107024534595,-0.344257578281632,-0.875599421691241,24.7132765821034,69.0696551814156,1003.20242189779,66.5909821611065,437.896840626458
1.30021671730168,-1.07055756846193,0.52383675850661,11.2763850306563,38.8956298794272,1017.98777995389,83.3413457478538,473.920437313067
1.1413668584728,-0.629944538609392,-0.870909047008745,31.57890676075,75.0257160562489,1004.84671093584,42.4173041421149,436.761859363747
-0.151460047130741,1.38248313958065,-0.864393277893393,19.0403464747547,45.3424396958077,1014.74861148178,81.9572702012859,459.793969548931
1.08276404528735,0.216034090329291,-0.387073605999129,21.2985311520063,41.8828149122344,1012.55182121083,49.4343660291475,459.824773163028
0.232540719304549,1.78541174641647,-0.852028826629828,27.9751593883766,63.8394947417922,1017.82453693688,39.9659536090661,443.138524683195
1.06018018207534,0.00108546093002598,-0.0958117112643542,8.08576570802529,38.3386716876938,1021.17437792427,86.5789655104782,482.447917549654
0.895501439024955,-0.627715082934332,2.01926992718952,26.630889279109,69.5105919386101,1010.75698763947,66.1676205679741,432.620888512287
-1.76544818764984,0.674857827188862,-1.01926191079009,16.6159456820955,39.0994397992654,1005.91748174122,72.0103872554813,460.237425547191
-0.865720966304044,0.877137833388252,-0.845163709734038,27.6114610514732,72.4356366904392,1007.6088364033,71.4127610644175,429.015295840188
0.514921185244647,-0.459904718349081,0.927917877071019,22.6992498432315,68.3492936624247,1017.41696247333,87.6505902046158,440.585652503111
-0.792489494646327,0.93330450270935,-0.0687731675909651,28.1841176599504,49.2765576620368,1004.0790682281,55.5873214502233,438.801103783932
0.337027693840222,-1.91097017119744,-0.748019670640331,26.4135987218793,66.6411360985595,1013.98057914026,42.8965137798205,442.194051014251
-0.862449851822547,-0.0977195758096373,0.368521935796695,25.5758343646191,70.7696859056046,1010.12389192773,83.8964880297626,441.609769531198
1.92132428793225,0.816485524497048,-0.610576063339932,21.3734007954475,58.406647847689,1010.82482862349,78.9825508136003,449.106264967962
0.767373540229138,0.889399010571499,-0.459831781208804,33.8050092545291,70.0813778669494,1012.54266547621,43.1670886156787,425.32478012998
-1.20740900319622,0.853211648592395,-0.147149461751592,27.568971307674,69.317373010085,1009.64398449924,71.8140186372477,440.835654214894
0.499911079406076,-0.435643774080842,-2.08397039623784,12.1120326830424,41.2175775880945,1019.35789205363,57.9042637973749,475.391815321762
-1.12054662401553,1.05540485611125,0.57767600363222,25.5165432083865,59.2922131403882,1013.34107678584,66.919528609247,440.823231729327
1.62606655092157,1.2522727289678,-1.39890688733757,18.0043205441199,52.1497348252908,1006.72247929111,100.2414816519,450.813561106574
0.412697999844806,-0.750070336055202,1.79363673518777,24.7056769540418,50.3787770589074,1016.23564947468,62.0728800342779,454.277707200501
-0.327188400127269,-0.470998174299077,2.58956077154764,25.4524940021739,70.4291624973049,1010.72509325979,64.7894292481996,433.064387282647
1.66744561400623,0.805220756043547,0.797534907409314,12.8407191336205,41.4535310031927,1013.00982184295,86.0391882872131,470.846640271767
1.3357989907138,-0.206909298039861,1.60922887187674,28.9856577927928,73.3778081603677,1011.21015573606,72.8635420224113,432.017127173598
0.675289386974746,-1.41870307933113,0.137851909181377,23.9392877013779,65.1612901846038,1012.44681716734,75.9694394288098,437.261973921379
-1.02257184832713,0.901586974856433,-2.00435715664455,27.3118697246644,63.0539004647581,1011.46825623825,55.0624439276423,445.171966952365
-1.19329730298258,0.447927188957816,-0.851262815252247,24.0291235071954,51.9187327672083,1006.00564916922,73.7717176743072,449.849699235783
1.61548810423052,0.350193273211323,0.843380668740161,29.3557033601856,75.550963284898,1017.69556886027,52.3269413808682,438.819849674523
0.382388493454019,-0.897839413743556,1.21814826602366,20.4852360885748,59.0238800549173,1018.45869223719,85.7857868851884,445.085220024704
-1.61469028193597,-0.132163915365462,-1.00892834893506,23.1026591453712,68.2626015190553,1017.88384593921,86.5037542606037,438.024609775284
1.39207904653105,-0.599279823330195,0.506594585438898,5.05321327884008,39.318413236448,1003.47881051635,92.0963214058535,486.013235872008
0.479407389315262,0.599414941468952,2.29229504718681,6.07105213599923,41.0680386069903,1019.62763627352,84.9646355024731,489.644146661464
-0.832484133285097,-0.856518469627456,-1.21699512038604,23.8941169987979,71.9471325757415,1006.21210148547,93.0045420366421,433.103109955029
0.595171958735515,0.424068033755331,0.194927152829599,13.0731010459034,43.221404366304,1016.91695121011,69.6916794745037,471.69186591614
-0.0188320828333918,0.422205496486576,1.39326764527163,23.7329365750103,68.5224667649958,1014.46969150998,45.7629003933766,449.265898990473
-0.403942942205275,-1.38774213577463,-0.591638758563544,29.1794657311669,68.3038982792112,1010.09863893041,68.0596305764132,428.606007425552
0.257141050184007,-0.921115427286217,0.461534761431396,7.81110135339204,43.3540358547507,1022.30260025339,96.3962935474775,483.746327842236
-1.16230515290722,0.599684264398964,-0.310905869279956,16.8895997301639,42.3864405090807,1017.41790860981,66.091247480056,472.910975733406
-1.88989870179849,1.05618524516706,-2.41787794168099,7.75576917798207,41.0447787459251,1025.16735073159,96.6024582425285,478.156857500345
-0.632505868075288,-0.303216822854162,2.99427338578655,28.5902732894007,74.9346008387659,1005.61282887067,60.2966183827191,442.640591926546
-1.21900537802637,0.57343212054672,1.90777170144563,23.4815072428009,72.1943334509695,1010.96914851179,94.4412023866934,434.305634821004
0.343376482284927,0.403720838618458,-0.00728466569951367,6.35846395396926,35.7271275650775,1025.70565752321,79.7774899719551,486.021176204318
-0.666914596008686,-0.691159833558777,0.0989657286786423,17.6022968048844,43.749453382163,1016.58886351547,67.794365637128,465.854433235291
1.15689522341326,-0.754846981293985,-1.81532844442765,11.2928116879994,41.1434086719849,1019.5995533618,79.8533324403326,478.433932368047
-1.06537187524794,0.384049668911958,0.539851276692121,24.2379360304485,59.9312708039342,1009.94835309528,79.4526504834192,438.688513205621
1.52479806060064,-0.943369534061298,0.421073471088915,15.8839677815139,43.1398393683144,1008.19020601818,83.6150140785839,467.396966110794
0.890746601234384,-0.0494556925738941,0.195836219932038,15.9716380577525,44.0229607107443,1020.97382126217,85.6305250446303,462.385637450605
0.542451662412757,-1.07901553572429,0.0648471866252752,22.9679090968659,61.2083303269287,1015.13758158098,70.0729183572766,449.681452822118
1.32479400575401,1.3175498900873,0.569330101253063,20.7977264162698,56.8816366909971,1010.92239296934,83.9708998366457,440.079403136772
-0.0370061177397811,-0.713293385237066,-1.24758781836194,9.43828323751803,41.1724627119234,1029.95358397724,88.2862284075263,477.086986573478
-0.356933120769794,-0.866973334087044,0.429239472647379,23.6485975733986,58.9963180290494,1017.16701313344,67.7591801806674,442.812842055669
1.88778610301434,-0.684526249915756,-0.924858933280111,25.2454703825224,72.8394914856473,1007.60439138741,84.2921445369717,436.674595341317
1.12351198575727,-0.339857535106293,-0.415903274212894,10.0228857951392,39.5502700428736,1015.8024523614,82.0054460032771,480.82874568193
0.735036320301541,0.0246837936035963,-0.18102625698823,6.77018024808967,39.2071043767017,1014.03622784685,76.9403105137085,486.869309147732
-0.0499719875388743,-0.709285896936655,-1.68031579474034,13.5275650792218,41.2013385145786,1026.08225196791,82.8455944630519,463.545433690827
-0.0497292053727198,-0.854896805877266,0.253421495425183,22.1752743092796,64.7781364156175,1020.77979377114,68.6437644710414,452.102884131246
-0.086004487534032,-0.352280666653616,0.380440891940654,22.0905002544182,57.2595896742583,1009.69407367813,81.106018922488,448.929057764697
2.46729439604874,0.619545560055784,-1.09561337812358,23.4857302536877,66.1147058772828,1009.10775243787,89.992744527875,443.310044770467
-0.956400725297912,-1.50867661522708,-0.656270024182152,28.3900112857706,71.6509295890195,1007.40942057546,71.3105535229928,435.034531049541
-1.53431294437675,0.750319222078942,1.82717440403285,17.9480849437174,42.41157488286,1008.89679742497,65.0611799224779,467.459065583451
0.089772188228848,0.942463564464578,0.520340895714586,9.93947596646177,39.0499449428323,1023.71495217193,77.0643185777764,480.448152376823
-0.19410805267689,2.01442093163843,-0.399630852671156,25.2631108819947,70.860020602567,1007.78981460196,92.4500323882056,434.44843959351
-0.50233878242936,1.30925563332553,-0.375821655927765,24.137661831692,68.0883234083652,1012.87995280407,70.6566863652478,437.128668619189
0.315929245713695,0.74456112519663,0.926365920268305,9.41440336662593,36.625333375828,1026.17716618726,72.4831917629192,479.029261513966
-1.38590322444588,0.935304649862715,-0.303309413369366,5.22887621055483,35.1995843289951,1019.29953927733,93.8773668614907,484.630055367202
0.330039883358098,0.730204969658843,0.122087827925058,30.2266008961902,76.458010294524,1008.35361748794,61.9680984801924,434.698098939112
0.73129794233201,-1.99440283283032,-0.894540604921304,27.0406106670321,71.1440742083163,1000.42226560343,87.9193451124692,438.262506221015
-1.58408505179981,1.61741146684551,-0.704352908819134,17.9050753342944,59.2370918059748,1012.64040003442,84.3868187762194,449.065833459118
-0.355197453509925,0.733475362281369,-0.0625581120730393,23.6933344097673,63.7208334455237,1019.68513468952,57.8754301669976,441.667134753495
1.76204088166011,0.193109349779844,0.187125622948878,27.5317127523201,63.8209186254835,1010.10504009692,62.7752225636602,437.099440158525
0.640716575746303,1.3493309652865,-0.760732159476666,9.82569449866492,42.4059718245134,1010.61572137076,83.7496875423718,480.24701093352
0.918058141697861,-1.48663868313031,-0.489688188482442,14.4576829086847,41.0314814084963,1015.91769914865,82.0886810209749,469.879740449077
0.445464282186499,-0.299869256542666,1.67149432348764,13.5899469757328,41.1499076758255,1020.46285123235,75.0013387026101,463.006204935197
-0.154240219063668,-1.17488917572015,0.374573800309487,9.85105862018364,40.5896493001264,1020.90805573341,92.0267863265645,471.122373008046
0.710316916394263,1.2793171602531,0.816682143595364,14.9255073558505,39.1487767126961,1007.30298445578,72.4218777607311,463.243019892042
-0.602671435348252,-1.95376725681527,0.434098652530027,12.7464243544527,37.7162790357746,1021.89627426254,61.7028048914483,470.725049587266
-0.637835705686637,-1.41593264269537,-0.340969251906374,16.9663184909117,39.8230550857383,1007.04022508341,74.145238152305,462.610606294688
0.238352370245702,-0.982626677174465,-1.16141403094642,16.0517522471269,44.9195405873908,1009.31655657018,82.6495381295335,455.228168485081
-0.168225935933308,-0.344799865955002,-0.490118559399656,22.5933908342729,41.3544654688883,1013.24300250793,71.2868299121403,460.984943365449
-0.958040475377587,0.741102540083133,1.12492533583524,14.33167550518,39.4832577568913,1018.27740979844,77.1837113090832,468.32284600671
-1.83642511054794,-0.904561329681133,-0.129261189120836,18.4623528052506,58.3701785671308,1013.7225982436,99.9218909581707,446.758668637731
1.45017339592008,1.91590994503649,-1.38820451506421,25.4855178582444,70.4966802791121,1009.04513075332,90.588398922792,433.635455171468
0.165551464837067,1.0194612469052,-0.109148611033752,13.5596488891593,39.4621833991285,1011.03849403647,73.5672928071058,473.33287784433
-1.83480431110672,0.0861576626918429,0.455950828355628,10.4630111563144,37.6681611670175,1006.32320009069,97.0888398261236,474.344557552625
-0.292596180654803,-0.825039122377904,1.29818356103971,9.56743281016928,40.947838104727,1021.79430939947,97.7300720102931,469.047470986076
-0.245562880294502,-1.65772254988756,-0.299751871309507,18.7913122391443,58.635194655104,1010.30063411005,87.3006417775529,454.55356835504
0.434844721199011,-0.465842611776879,-0.459118671516426,20.8759090856799,50.9406093615912,1008.64640948893,84.314058044674,448.893182074394
-0.412998917255866,1.74831789264446,-0.942698363462553,22.388840025415,45.4502027828139,1014.12878383656,65.2036887308191,458.48803714784
0.689050659007237,-1.51107966008363,-0.370721800223696,17.773169266274,50.9730597155587,1015.61402983897,88.1647835164495,457.24791146814
0.967180191983654,-0.000855331838324523,-0.543431045642613,16.7420093249976,44.9323808867582,1013.3807127165,81.4735749680672,458.576254315018
-0.606269471157846,-3.14602768301466,-0.415278911742952,15.5271553722053,43.7427306144346,1015.05129463798,59.2087693965296,470.16929008442
-1.53304690160095,-1.46474794002693,-0.896597115040068,29.5918376779885,51.2555533694824,1005.7903596215,59.2417965016079,437.816418440626
-1.11944349144391,0.852187645451254,-0.185217757119061,25.1179959591035,69.6975977302028,1012.29062929175,91.2899647534784,439.951931585716
0.538646742042693,-1.0622877264479,-0.995819057822199,8.78859977290978,43.6551309737747,1014.97798920221,81.5075037024387,482.488544776286
-0.102393317520103,-0.0325263678613682,-0.0134428713252585,10.1294955435092,44.9149985370513,1018.27977764973,93.5526581595842,474.022771697056
0.793110588114602,-0.344460315104136,-1.14441923494055,24.2521030234523,50.5900260315671,1008.81388844211,59.4766688891989,442.932907392752
0.0763256780686195,-1.12550402299014,1.03516761926299,34.4565458868637,68.3365879137998,1010.13721203903,33.7597178284913,431.058217034831
-0.842351320123921,-0.127854698644473,-2.44141796794459,12.9273397117151,38.8462361044536,1006.41532639174,89.4316760470377,471.498418356581
-0.309503106305681,1.45378590350726,-1.03743163201205,13.3048682763807,40.1637142100229,1017.75380640075,84.5235600380561,470.29660159269
-1.08815369830549,-0.82608695389991,-0.95626178558176,23.9748142204843,59.2662015847259,1010.95406781218,78.1932280115617,444.576236694202
-0.656446612698809,1.65277499208039,0.00893087433287434,10.7476259633127,40.8785120510943,1015.44882139635,60.5767875781536,467.518334695926
0.301552219454026,1.04461304691929,0.084189848577632,13.287398397705,39.320531353141,1016.62285403893,86.9630976961216,474.529762096804
0.294820089522218,0.0895366551198968,-1.41265483817201,23.7486510920804,58.1569455434781,1016.79466190784,56.2233808791794,446.923137258275
0.707431818141175,-1.32916964279715,-0.226880893419718,27.7475290726825,67.8415599267067,1007.5086494004,59.6545008038699,431.27370548097
0.305627321792759,0.730187422705879,0.435430101417389,5.03214404936415,39.5241998964127,1003.74896939545,91.8537205799525,475.357821494637
-0.470537569409813,1.79589653690888,-0.808413637859787,20.1998806625262,54.96855190092,1016.71413514363,64.2405395783275,452.573171707905
0.593162369112049,1.60411687525091,-0.121825273083528,13.4205853377087,44.8612462200375,1017.24488637825,80.2317436812287,469.277412207196
-1.54645113076923,-0.0315637962013449,0.660047231056746,15.3776510719043,48.0169302259635,1012.57338376337,69.5135551833478,460.898010237345
0.751836723031626,-1.45132744711834,0.418471033668625,22.9075429138501,66.4121303395399,1003.76775156065,71.0727718470632,435.282192239452
-1.51353404181094,-0.275957158446922,0.575528374002565,29.7273732966628,78.0587573295563,1014.93916034543,72.7938894516692,435.313265605163
1.83951465593512,-0.321400271880207,0.437803887626452,7.86910061790396,37.6965484749112,1020.642365386,64.0313380990355,483.989888653371
-2.10943746922805,-0.245850615247444,0.533281226009595,32.7386834219257,69.782856548152,1009.57443817298,49.3479418570602,438.307951431859
1.96957096707406,-0.870118635596339,-0.289506419672688,28.1025143966591,73.1106300644108,1014.16938231761,67.5876354259237,439.578577742019
0.197706320332986,-0.369685623505329,-0.541125231335735,7.96441968981741,41.1617370642611,1019.4701672993,86.4631841159414,484.372966617074
-0.671760944605955,1.052122582147,0.447336514827327,25.298143595479,57.5390942106007,1015.01989490726,60.7649268807048,448.993065229071
-0.447495897539064,-1.20834447062973,-1.09863937734746,4.81314578361041,39.4103861691662,1012.7606574714,91.5068408662588,488.416065457997
1.08093837783091,0.950553974187145,0.0368003018232051,17.829475740061,53.099281688276,1013.08555463407,82.5906182741632,456.347592238539
0.643963263608528,-0.659491061954916,0.24456891848899,21.048296705049,47.4136994227059,1006.91878708611,64.2267215757729,448.594644711732
-0.596481069066602,2.0018704042131,-0.341809402362435,16.1584817374096,41.7902943726891,1016.63800195067,81.4520625181046,466.590832168538
-0.0122172165095034,1.92443916690773,1.24654040682669,25.9689499982027,49.3373490105177,1003.808093117,66.0268695562355,439.545909677505
-2.36895587850883,-0.205514710134788,-0.818194405689181,24.4062757962435,63.8457844970894,1009.50277512835,79.0298530819301,445.76582852216
0.00215522286507142,2.09118443765326,-0.896028593910466,31.1653749185115,69.2579581750347,1009.76823138344,56.4769632803187,429.309928599783
1.55592995783485,-0.382448880078268,1.67870430257461,26.030544743314,49.1414228411389,1007.60215458076,74.0050599908685,437.780691014451
-1.35540596761849,0.484097531267446,1.24111187159206,23.0521332813086,56.7247868547589,1013.95641835156,78.6657283817764,445.406287781566
-1.17544129425728,0.162656748840178,0.662556058019376,17.7517612377364,50.838263142477,1012.11167947148,85.6756550491169,456.309134053282
-0.677218533929984,0.332569834067607,-0.611639384123144,8.63533599451089,42.5495618037469,1010.74039905698,86.8488430056007,469.078355769991
-0.138391001027614,-1.16397352059591,0.503268332308179,9.06900174871037,40.1569169860581,1008.68856818066,90.6607627699159,482.157366169493
0.24011033102593,0.0464020634352882,1.4296451653737,12.4263080313274,41.216838825674,1019.75305267421,94.6567373582267,467.619799542875
0.691884219740725,-1.26968659927965,1.13867681604956,24.3116827025414,51.7420348032979,1014.42039462601,67.3600599603167,443.016925469799
-0.918505869790672,0.921577363294105,0.664533281882559,20.486036554451,63.1568070485091,1012.82788747941,88.5232921714474,451.556605513589
-0.353953423642863,-0.674344328145475,-0.201353291203044,20.7937109766972,44.6686757528766,1016.8912207611,59.2570822820249,463.907235279387
0.0425118932651187,0.924372043419218,0.412748113376867,27.2953693108227,69.3241622731061,1009.38206372184,70.8808530848804,432.415221553123
0.711032524212479,-1.24832532063114,-0.864850100598233,15.2560652290028,38.703754034826,1017.13439875299,70.4711858791664,462.736042386461
0.1077245283665,-1.30050181749315,0.840487674546619,30.2381304011184,68.0619059608067,1010.92622236272,50.1970654897032,431.371290620497
1.18767088644762,1.18135800353176,-1.36036600763002,13.7679682082929,40.1811949953759,1013.63087921381,88.4371938050133,464.413373286273
0.593753377512848,-0.0983673498221628,-1.07513324418994,24.4666567698958,60.2246828513618,1017.46162063722,59.3140219371039,447.612680851943
-0.070726560194129,-1.00897469580574,0.033074631825204,30.9354161237668,71.583698528375,1009.96609084205,49.9631389101467,430.270552685485
-0.780223939213319,-0.619367322258261,-0.58423418855842,16.5494603756201,46.2610017972751,1010.23634246859,95.462178871453,458.556305472305
-0.125429649140895,-2.20440003685753,-0.581946878250206,16.5584007656313,46.1171061775334,1009.60713343242,97.5259775586923,457.919421505419
0.0236324590035516,0.0893857521481603,1.29320345812153,12.1751479149131,40.7624101558013,1013.84859205745,85.6837291388201,474.484749984402
-0.140216745109288,0.932584907941061,-1.01916983675394,21.0627085494751,67.1207968243006,1005.14249885407,82.4855117960092,442.255284183046
0.504526142571643,0.379310695468328,0.457258300323421,27.7771866870516,69.0704114041393,1009.67244407904,63.6948194695832,443.103576901639
-0.32035735010344,0.732663227109335,0.618343754574042,22.4975970981777,61.3009079038446,1019.60026847564,56.9697683923665,448.341242438357
-1.13675801691159,0.00866677029140301,-0.594844410924679,19.1003260518866,39.5919928730022,1001.42259930868,58.5244836437885,457.46447082289
-0.704832778148798,-0.79049095282105,-1.43597954402271,8.23313031793449,41.3796143967768,1016.60823102441,75.241596683218,485.040571381124
0.0814421791826123,-1.12635634740027,2.14430192068766,13.5539285980459,34.021716684252,1018.4544796133,65.4710468514327,469.147909944247
0.382057497101467,1.84268998665469,0.47162779789494,30.113093208113,67.2278677128082,1017.5896134841,38.1670897872227,434.823323995709
0.137414128820393,-1.72287539359391,0.00280155769216244,25.4601558855466,67.8324876801194,1009.28887913964,61.355610944098,437.363362563167
0.0938623267727818,-0.238622638807452,-0.600710283061707,28.2408700403326,71.6945690317592,1007.64174039059,68.1321984671881,430.701742130001
0.0102013509547504,-0.858925832328486,1.90972098234277,19.4407881277636,43.8970230418027,1008.5348322746,78.3117710443262,451.584303988384
-0.643051163443663,0.267213626582763,-0.407256481155227,32.8511228622204,68.2802436997218,1008.36936927291,46.805851937152,432.55247844322
1.04939191832008,0.960905958261237,0.846287259854708,27.9383786093732,73.9125384723942,1015.37706109359,49.9853929101177,436.120573610878
0.549344239723223,-0.0246749090102289,0.566212935992629,13.4003960688241,39.8592356465183,1013.2657033946,73.4471373577551,475.11620818594
-1.154408928169,0.105038055233947,0.641163635872921,19.6809227827483,49.4269606325478,1018.93181455076,90.9614307697924,451.273727199601
2.72715227049611,1.14640988664258,0.755639834550467,15.4101836470467,38.491568724297,1016.56504389226,81.2840439958544,463.436223318843
0.0170621346417517,0.20572827039749,-1.08808352440667,32.12627619598,69.1020767978346,1000.67073941408,55.0553096165142,426.707053872596
-0.447067618004662,-0.815989529642466,0.577524704836104,9.3107829807016,40.3910748068624,1022.66172532424,76.2487507111684,479.916000009557
-0.933379632373401,1.80186612870675,1.23325778478218,26.147988427756,68.3346687599849,1012.84927495796,55.7654415516964,436.469680337079
0.175305326970425,0.394313635489252,-0.794353401842927,23.5084111312506,67.6491614540556,1009.40963634339,65.8052805986181,426.191642305188
0.986257209293367,0.140433600103576,0.836630295182441,16.3389713096846,43.6657202197598,1009.94480461249,82.9603078623677,457.926624188893
0.856849190818656,0.725230168886854,-0.489594753022631,13.660021986923,40.5962370918153,1016.01072551949,76.3918427041484,472.593081002821
1.047465976763,2.55310768843474,2.91378074809233,24.6623113400271,63.5413840319436,1011.4230486435,74.5514514121334,443.932350309616
-0.238660147087453,0.353248227868625,-0.983397100626977,23.8786641227107,48.4029172643483,1010.45542249628,62.3299288568841,441.759794548665
-0.533191749724874,1.05391266114056,-1.64770283901066,16.3043739814139,47.4869013017738,1009.41829129333,93.0999334201443,448.477278252339
-1.9170972334823,0.135909251376331,-1.71515432460982,14.8669076784424,42.7961958200304,1019.20505495812,76.4053177428718,462.419773206389
-0.69170250703653,-1.4675788903492,0.0831165292042953,20.4945743612714,60.0187505854773,1017.73711758958,78.1484411751088,452.837818704054
-1.07575038927195,0.558834402511074,-0.155521615152236,16.320050274865,41.5362143885674,1015.89107137355,48.0211307554182,453.54352707471
0.617169916363448,-1.02918760635007,0.0821395602027663,21.8096505905777,59.2693807330372,1015.77808916592,88.1342516309859,442.127201931383
-1.72157727533442,1.03347726105723,-0.40820088429662,9.58431929911908,44.0496130267824,1008.81699256219,89.9370335470329,471.352215042647
0.48923267399197,-1.4756810612626,0.486834296966707,23.3316512047209,63.9089952493499,1016.07937408643,71.8396772681456,448.918274693571
0.820454004085334,1.2877983182446,0.030046148201946,12.7816317350105,39.4684208325502,1010.8424036791,77.3033787601569,473.21206426945
