"1","2","3","4","5","X1","X2","X3","X4","X5","X6","X"
-1.0304191987645,0.51250329901113,-0.56624052278509,1.53463785411671,-1.67713796588868,3.24469967013339,0.249866453065119,1.28713111182131,0.00279308329712086,1.00660307540306,2.0049157502903,2.73940388715075
0.218709939878215,-0.126710344526941,0.508288839478407,0.497399808090681,-1.02806589279493,3.07817475563024,0.214406901256773,1.38264718550892,0.00148308075151504,-0.0107740229375836,1.19569791101297,2.06869532037688
0.317838305977568,-0.626682447862625,-0.58179322392879,-1.35492947468178,1.18331762595153,3.60819964505599,0.815572110332143,1.19103934470748,0.00101441747071518,-0.00213823412898999,3.26996714615634,5.14482015705652
-1.39622936473204,-1.52567004443079,-0.193640731050161,0.0557285930962838,-2.19302702686563,3.0737309125883,0.399889548987946,1.59933810257833,-0.0125984842187861,2.01092176274042,1.61191973005912,3.53081757061554
-1.17866986476627,-0.700960776151753,-0.82859926542894,-0.835064694819054,-0.696096075122359,2.80977381678157,0.876667765418474,1.49086284546672,-0.00676369828807747,-0.00707108387054276,1.21049650514217,3.73297223064103
0.149696306375844,-0.837293888054919,-0.0885907420998707,-0.354074496521398,-0.327662976769974,2.87910448539188,0.26055251829066,0.943653559495178,0.000516393268014079,0.00601261125842724,1.23500741901494,1.93146221196083
-0.835981581557591,0.34368427205963,-2.0929814412575,0.112452469689406,0.533558003331498,2.80067511388608,0.229050827552786,1.60268411485904,-0.000112450519878411,1.00202459355486,1.06110583565428,1.74379173959767
-0.321589192047487,-0.901778706002577,1.78820331266944,-1.87502098769672,0.218860317969205,2.80924773355702,1.11628763831499,0.623884500380428,0.0102594475068722,5.99042112421718,1.32424527412447,6.2520082233312
1.58937207841481,0.91856033859454,1.91643875192108,2.8265980611224,0.405960681421424,2.8228335557583,0.229138326888101,0.993519580585323,0.991925064348073,-0.00302149344142315,2.12226807583521,3.55747932474688
0.403541217793125,0.0213066955103442,-1.55690184827151,-0.389095997501389,-2.04431424715281,1.28806431578975,1.32821257747443,1.28210268934801,5.24619412326558e-05,0.00108913732215686,2.20208413900146,4.71485848108852
1.30331061062918,-0.479667986846038,-0.359511024573717,1.47653105100452,0.13015838573052,3.84651701986857,0.227320501166237,1.55332603937656,-0.00886374238611366,1.00006437520403,3.64420819582967,4.48312733604433
-0.483050150884473,0.815875283428196,-0.138200478667444,1.11412996490028,1.17548918413679,3.53919814018935,1.379500907569,1.26405290406381,-0.0144518213803864,0.00341675651171892,1.98063886828432,6.31523760745599
0.689834696082586,-0.607105582566488,0.186931834784716,-1.68270009925766,-0.658119689859387,1.89633915272584,1.45238579011587,0.782247075944766,0.00244648227367182,0.00219196310754634,3.42496201156213,6.09916929538895
-1.07919802080583,-2.44647296882381,0.427361006847672,0.18314397670742,0.09570870696098,2.21299924628184,0.870828903557415,0.872159881740587,-0.00483338490022686,-0.00540290024267066,1.76607069506443,4.18329618501522
-1.30665409576161,0.655777010472321,-0.256464830394575,0.451487623765146,-0.675410625421995,3.42849921829763,0.843725599448832,1.79545003431914,-0.00254017713750611,-0.0106634285555943,2.61172455481498,4.37918932099338
1.12249342724536,0.704444658674717,-0.289176812700771,-0.705162019974568,-0.0747514476667679,2.38293408483834,0.827081732486155,0.941813930720834,-0.001457111545369,0.0157841203923519,2.25093098719888,3.91221769880401
2.03733792247344,-0.891306186637478,-0.219729212175357,-2.5341187726461,0.561319964887532,1.94410411279379,0.221732438752497,1.92858742315041,0.000337772423270285,0.00104975041730348,-0.167868847496304,0.547833797945302
-2.87452486684522,-0.371639128210229,1.66585451627399,-1.36141934487712,0.768970926416984,3.02052451329164,0.404597215892238,1.78957041153589,-0.00173731129661852,1.01681964476432,1.37468103609272,3.78192892896199
1.58351102743342,-1.22167844865886,-1.59756070501901,0.904404578015161,-0.34369159351875,1.97255510694671,0.323913354796737,1.88945866379074,-0.00146381937211576,0.00571086253667924,-1.0401691582771,1.47486165377272
0.24474235182645,0.243844147677176,-0.509676493202843,1.21979749310676,-1.99290138601183,2.47641281806784,0.219263317513454,1.62194240735434,0.00596837912973452,1.00778636858965,0.66269613847716,1.35129803864835
-0.0739977372027265,-0.449839347406938,-1.92179909574899,0.308388046398799,-1.09086652052896,3.09601814061842,1.53930365667859,1.32570235841632,-0.00179796140004283,0.994197578693292,1.66828655646496,6.23116015698563
-1.30459628365756,0.928367266572873,-0.9669961494555,0.413436940223513,-0.94154888063661,3.13463421950832,0.435505686715917,0.885702082992659,0.00378124150992252,0.0102318771621488,2.6785887839049,5.22539762711172
-0.185193183731542,-0.741164755032825,0.725390610513045,0.281314964681142,-1.49344795236638,1.50917499504415,1.26895035814221,1.8630527341442,-0.00496415726606775,0.0190432920911255,2.60867015314658,3.90787557145086
1.70651660980631,-0.0565602099868585,2.95066302940964,-1.46392671215391,0.950537950743472,1.88282372360004,0.907924407440998,1.21588618404595,0.0117532791485235,0.995473578523873,1.19075763796958,1.16409259858597
-0.435525278670712,-0.948267179054632,0.156780328251795,0.958958318821923,-0.328894938710469,3.31192537215178,0.976284724506035,2.20873130741963,0.00246536876919823,3.01482661554915,-0.167166790198417,4.24785678843616
-1.02038226794553,0.526080353744872,-0.481742251024337,1.1085181553589,-0.0174318292528171,2.55784499216999,0.136945686712123,1.75722300702191,0.00945047436663698,-0.00851768091025667,0.333258339041599,2.26657270315127
-0.799217708735255,-1.22284038028227,-0.246799659231433,-0.0453500760670344,1.88182937281707,3.66478068770319,0.221193199400532,1.59983369906295,0.00547253644289801,0.00652533312764323,2.26834454586281,3.6647690931407
-0.555762678082612,0.507136241874572,-1.48894224157426,-0.736372114625654,0.15844494269136,3.18207990005075,0.0043024616536488,0.802676220342456,0.000364472967113607,0.00336312118448707,3.40588777796551,4.32523656123014
0.106409071516549,0.183539099186487,2.02417275690389,-0.856414916631611,-0.153922226196846,2.6218922722845,0.500734788483954,0.99247334027418,-0.00950026548018695,0.00139379844200161,3.20961030166557,4.24250654536439
1.29822438034535,0.848883462721825,0.16219858183,0.79660695747087,0.5494846380589,2.73374014320769,0.491531664481404,1.18206886321011,0.000478360211804446,0.990446768099518,1.03218424348497,2.24981467890335
1.0124270315789,1.00846190881133,-0.170092822222626,-0.245311966979062,-0.511408105543174,3.40140902718245,0.728052133185366,1.19103574812261,0.00276038947467796,1.00854031432518,2.79616304298826,3.54407238076697
-0.734820875760904,-0.545477953800975,-1.32491206335833,-0.895153968739629,0.42545728097909,3.28538273658148,0.357322307902032,2.10277834510025,-0.00669342776599848,-0.00401169305181659,-0.50819811160618,1.73539338125683
0.256620279557121,-1.88555525999695,-0.627343705960703,1.00975413937023,1.45162124509408,4.54234742055121,0.408764311522277,1.19195860730109,2.01685981561235,3.00868050588313,4.63622816211471,5.08905597598091
1.68397807606277,-0.463221511656096,-1.97103809825096,0.834523847273996,-0.746680262350609,1.98785645940612,1.71538692838141,2.1060136244367,0.00712897251205375,0.0162619694307642,2.35278382449542,5.05545033239869
2.65475454271857,-1.15317491996784,1.04580054534026,-0.945334276394626,-0.766466464591584,2.0758906569775,0.764900682789222,0.789574078814325,0.00692634447536744,-0.0127501321012491,1.52143937024262,4.97627622029205
-0.887575488125794,1.08583533211001,1.75545598973549,0.374950745042571,-0.683197311541718,4.44445568792334,0.761777784498844,1.22116841273474,0.00138175188380035,1.00846373714982,5.27219278280072,5.41648737553628
-0.815050077243201,-0.152131423442989,-0.575590115962674,0.19207957013608,-1.45707404528732,3.36397362479845,1.27927225614138,0.916279985721772,-0.00328119108283849,0.00224930063339401,5.91892959488288,4.86129162490524
0.303676163739678,0.871105279183916,0.635204867703789,-0.369435361752932,-0.867470980328201,3.1454309703161,0.967398043277167,1.58393509210864,0.00328508341857915,1.99496574687047,1.12803206244186,3.77154061889855
-0.533020659396991,-0.765515526339431,-3.27002945316625,-2.02319753210185,-1.26468790981288,3.81823597853529,1.01874024441942,1.05868627673041,0.00624467484298535,2.0066714015403,0.200949671320519,3.85442018005513
0.753343125405915,-0.786515679624338,-1.87464633341519,-0.632190703723865,-1.00166556693952,3.27988227111913,0.222768462272262,1.86381250649589,-0.00121115960695865,-0.0028628451578185,1.59532741128169,2.0792046745174
-0.7976804104739,0.546453074803449,0.195331621340932,-0.0380905887960327,0.399157220380988,2.12178264148249,0.728664245406243,1.54596102944718,0.000382824167879299,0.00411989401155526,0.895312367852022,3.00654287252859
-0.0627944445318464,-0.275796791453461,-1.61036545379619,0.795157726617593,-0.672802184478806,2.01621236027625,1.31384758883525,0.76724603673443,-0.000175181629431804,-0.00584710965801375,3.62842309662736,5.91866131042995
0.670531267473276,0.281603437869938,-0.0945072031633204,0.552882498672781,0.409227558514395,2.43692087322033,1.16858653194055,0.999219680624137,1.0069226437565,-0.0123147696782417,1.40389326407528,3.59645431704501
-0.247932728594488,-0.0358807222420204,-0.680101564440836,-0.558898090315681,0.279047006190288,3.62668591573253,0.810533226807212,1.21335662691446,0.000963035122485874,0.00258741103914643,3.27563810373111,4.40227156976877
-0.598371977421921,-0.340831535671004,-0.553271527409324,-0.921680090674697,0.357833511216071,3.12844558235448,0.334104658157812,1.01127884896754,-0.0044406097737332,0.992087538548151,2.04738645426007,3.23305397492572
2.05755523872351,-0.446071193213677,-0.458932021181491,-0.250370640463141,1.41966797002217,3.5999449099039,0.80935019849868,1.2072559934149,-0.00705356771244955,-0.000737468094037383,3.27061255713724,4.47419651671331
-0.95737491423967,1.82708688227201,-1.05264199796603,0.349267086225394,0.377394005532653,3.40125269375535,0.224925790255598,1.28163425354999,1.00478677099114,1.97185077757376,1.95357987628662,2.73491088802023
-0.14183032704974,-1.44558220665691,-1.06390859913954,-0.0603492881022849,-0.622301145064235,2.65997471356878,0.255220997122865,1.75956957429507,-0.00331015886314102,0.00352299007831519,-0.545939162766735,1.792053481108
-1.98581791232456,0.095401200765976,0.929212537610283,2.12156802670416,2.26621286889209,3.52887515686577,1.73454593370672,1.2892695541139,-0.00649030153274033,0.000405695445089184,0.6335967843676,5.49884127134513
-0.635292172469834,-0.690945489212845,0.254274441881298,-0.380777141228436,-2.03028759144405,3.56253830922318,0.330121074047652,1.30043675542782,2.00013430199399,0.997952290102937,2.18627681063628,4.71404509833574
-0.265770380739303,-0.11405281006104,0.733937395620981,-0.157987660783151,-0.698855660364247,1.88841341797404,1.11700882589814,0.654955492608012,0.00091628476955066,0.0053132171946043,2.62682827088547,4.34508650981576
0.0458382966145982,0.321836982221144,0.0806444230670104,1.51962182785249,2.15119645968385,2.48810233048823,0.555110447014133,0.836146565226173,0.989204943910237,-0.00733022995131046,1.08831050459098,4.02107045427127
-0.399542337497328,1.2209722305143,-0.601170868223083,-0.640165612994066,-1.4242940683444,4.26325079235123,0.227584886995586,1.53736632491204,0.00107260728891913,1.00020271831865,4.5073238054951,5.72266834692055
-0.884855007754954,1.7207299456703,-0.545081851845587,0.0653902748864425,0.445669958126159,4.00146005683345,0.23200233991332,1.53646084450711,0.00511706023397879,1.00423091214613,3.96228717708333,5.032966680261
-0.414435887738386,0.0121261053766766,0.0336998820242325,0.908205014775814,0.34852670236496,4.10748542168831,0.828690379519699,1.55289974468305,-0.00335682629990037,1.00926147405464,3.89747418110694,5.65198119784337
-0.481056806487059,-0.694167666080998,0.564430534278684,0.27842869889072,-0.605321753204633,3.76308762525177,-0.00303048275002747,0.958970024559076,-0.00671758145529449,0.00206613114925651,4.20620731483738,4.46382590491412
-1.38143464472616,-0.713888991357812,-0.84761170694625,-0.155193270692846,-0.357832894847836,3.45616601819861,0.228670818705978,1.1070068797987,0.00542567707142109,1.00390550444792,2.3711010554294,3.39022243287824
-0.367174063275017,0.0698490644546757,-0.113292070009197,0.429464390145917,0.204505136403536,3.45613874946018,0.406554955101917,1.7226916950561,0.0128756351386881,0.990089131962662,2.08272655049756,4.54748085315074
-0.406190940693214,0.28703506372815,0.254373708058275,0.17561740534061,-0.248649677110787,2.72800398824248,0.211913613717832,0.963990650957911,0.00701280930498374,-0.00493163088473618,1.88752451083841,3.8869971631271
-0.356031856129718,0.26828795234401,-0.00634929409580917,-0.0276993101976405,-0.410006091625726,2.1718804191315,1.43584918297489,1.22432510609602,-0.00905212144094175,1.98758117279949,2.57541551292135,6.22643775298012
1.01085837719765,0.0410261035162757,-0.460904128797018,-0.152301282847097,1.63423746394425,3.26410524480214,0.404904017150758,1.14698606801281,1.00305010394782,0.00473713761504843,2.12068701751815,3.82218103328727
0.67437280669686,-0.845363001659646,-0.339559566243478,0.950406877842898,0.455926258002875,3.60473362905616,0.221683095746557,1.34553679985705,3.01188569023597,1.99807286399107,2.52883651617552,4.31142649177016
-0.449061090620131,-1.11112511658682,1.94897353762988,-1.19139688841944,0.255387334422826,1.5123550229181,0.641349903406374,1.84796070955469,-0.00264215897839425,0.0041320118306493,0.35801653088218,3.22069475400725
1.73108932802209,-0.538373053281416,-0.123825774547135,0.825928814529433,0.908040867556314,3.08760750699642,0.221671039422724,1.58442958302496,1.00359861196263,-0.00568305009552295,1.43878961554078,3.76035900860857
0.881528080708646,-0.252169041343395,-0.612609000020788,-2.743179567797,-0.381780233389885,3.6766136024275,1.2846233093336,1.07310727579261,-0.00626140588679882,1.0052351290619,4.79156028833072,7.69481954576184
-1.35759900080963,-0.0136375933203718,-1.26611108806335,-1.86631191587101,1.37764152166525,3.50387532681463,0.409860760533672,1.58329441694809,1.00003249571639,1.00650907242998,2.25666375588525,5.1359378150311
-0.0847081790825602,-0.249294618534456,0.887838010126762,1.12958603571639,0.467968907629223,2.74527426704924,0.225749557484388,1.71392146247395,-0.00645655094069103,-0.00468170448531701,0.807904059489773,1.70915580694386
-1.12034302787358,0.0667954510148614,-1.03462241231789,-2.45045810199966,1.03243739129629,2.22075612975764,0.584420333246066,1.28871510126719,0.00276161481118923,-0.0172923944089223,1.47845421440154,2.73320599552486
0.210545961292225,0.321284645808818,0.803853212367767,-2.49408902522101,-1.50443000446713,2.63352755073825,0.488133245224056,1.07998922666957,-0.0135535480135734,0.984141039890695,1.68958836294507,3.54774284786015
-0.314992618505777,0.231826372657134,1.33955142052019,0.231651583619906,0.504655412560576,2.58450707657588,0.326929164393003,1.63311815603215,-0.00974282535174207,-0.000415295629827352,0.876918875646416,2.41557979827153
-0.575960517879623,-0.744299827531143,0.908991426057372,-1.07675407364929,-0.256082283261091,2.47460699270272,0.834266833865325,0.981678663545755,-0.00373860144531394,-0.00170150672840118,3.78287355012938,4.74646815792053
-1.42221792269404,-0.0469758914882782,-0.268289193190189,-0.253150079522719,-1.93613206316218,3.31191786939196,0.332047976587549,1.17420465304847,0.999821430446669,0.000704002143741979,3.12047239292879,3.82499794390927
-0.575810671029103,-0.611509884493913,-0.509413830725405,-0.645013346852534,0.806881378436741,3.75103110475204,0.327231047848005,1.27938626833464,0.00591103310354946,0.00837561055336004,2.7794462678438,4.77471584880639
-1.12649800318712,-0.19846987365164,-0.147349267727086,0.0983696493054471,0.178952488175012,1.85592543132367,1.17985721869879,1.43903058586111,0.00330635215668164,-0.00526740885743764,1.57870154162521,2.80731812979701
-0.262756697162255,-2.56137018163584,-0.29718948143827,0.187533213646073,-0.268021000732625,2.17990807478802,0.931733521852033,0.841662664695712,0.013244421455985,0.00954913925796502,1.38843279879103,4.21414744078383
-0.710042589510957,0.994384338166148,-0.848293778814899,-1.30728355733458,0.387234504994464,2.24345798666633,0.496374927900964,0.906430477311975,-0.000739756838092395,0.00888540708505955,2.90235498428023,3.62171584858933
1.7334677973694,1.14973705183634,1.99805976047214,0.374645587906507,-1.66408038176741,2.45346355634637,0.322924510070177,1.25822964854591,0.00610278505959746,0.996078959950953,0.490018253528485,2.85440591838974
-0.558143585399531,-0.2302045277736,-0.657374424779769,-1.24063753287404,0.0663418253651253,3.89021132309842,0.696993444274686,0.97342378924854,-0.00472686250668601,1.99613875231831,4.63125342202908,6.59647576308087
0.306543795280037,0.815342509514766,1.40586209030919,-0.170432885087837,0.644561891468958,2.0313874349575,0.496851795148341,1.94900467859476,-0.00645624691721204,0.997549305481592,-0.704339703130564,1.22354364597723
-0.995371285984413,-0.255597261931476,-1.83807456705576,0.104061318838406,-0.364248688841265,1.84832774412175,1.2693809451371,0.807384410095563,0.00301647670831958,-0.00995157424780952,3.11512511642406,6.78522641272572
-0.553156104988972,0.912770200833459,0.186238319051777,1.03986868601759,-1.85097191175033,2.47428763475484,0.408494417761961,0.878121878530406,0.989070857286857,-0.00257463074790032,1.67593576263805,4.71481772822885
0.231780142857094,-2.04474327753007,-0.990220381310907,-0.0663572522406326,-2.19604204690541,3.01767933417502,0.55861463289621,1.17269675589612,0.00429787089107933,1.01048963817523,2.2972028425289,3.89576112759549
-0.482686412074027,0.864349842394886,-1.24714409848041,1.47828747567364,0.280584608859564,4.46216242937441,0.40565708872194,1.14101007068196,-0.00294977721160878,1.00317894550335,4.54660938819018,4.70665060951663
-0.800987160530778,0.698137811859598,0.0903821140792291,0.601432781512701,1.29494986916264,2.81632010593694,0.563231359685748,1.58666906288145,-0.000561607786895409,2.0024590857671,0.442138805226593,2.75208695567946
0.399098412833162,2.05764413190928,0.816979824987834,-2.04099558212684,-0.511047283632163,3.87815276855586,0.839123263912358,1.56363576137931,0.0105288503721927,1.00373991973775,3.03335503120735,4.54893950269151
1.09482258048712,-0.102117068621484,1.07051263091899,-1.24541360693247,0.974018603438123,1.63332563536581,0.710588824867502,1.18634060356326,-0.00370571063248428,-0.00521265310002849,1.30677974164562,2.79439445387816
-0.111872697133353,-1.06704142804199,3.11101329490271,-0.762776948277327,-0.697729135770497,2.6348872300853,0.214210077186231,0.932883895800908,0.00283546814766749,0.00380203689256592,1.82591957901436,3.91997736046975
-1.07416711056603,0.543639739948583,-1.64573581690588,0.00860847282528261,0.264428296334556,2.44260334318375,0.637135925285221,0.927254780725592,0.00333764342508819,-0.00659921664246883,1.70449991220825,3.53694054253753
-0.337784785607596,-0.477951193670609,-1.37229004596095,0.555190764705162,0.463887721821476,2.86710345526993,0.225277887653515,1.28427966880181,-0.00243756692828423,0.0028466125853054,1.43059093306771,1.90648266605829
-0.576004059258513,1.68731883884019,-0.664087427768506,0.223907168398945,-0.684018842473001,2.38568419903297,1.27437566895169,0.973636088482563,0.00182579410357089,0.00374692453020962,4.66865634151852,5.3583685767334
0.640361893674642,-1.53288353103877,-1.69436878812727,0.984727765259955,-0.90167826318793,2.18821767347448,0.931612223664019,0.847678924732085,-0.00752927547058748,-0.00692253632878918,1.40678383844803,4.73713199475914
0.230425141568055,-0.220660795648541,0.646705710035072,-1.61238536820367,-0.331506022712118,3.35769220285514,0.851854909994754,1.938104184562,0.00295194083260496,4.82103795697973e-05,1.29465189741131,2.45847638674029
-0.00898424815899647,1.25689370683212,-0.878573305190112,1.50848335780151,-0.384342442999321,2.03130315332375,1.12182219816748,0.788684993405008,0.00668437830088945,-0.0167356619007313,3.30458303726102,4.73250675321652
0.487948152693967,-0.833529953946338,-0.0990064622119734,0.469652122483011,-1.39845401207004,4.22222679597172,0.642523321700215,1.11269694848753,0.00481753937416986,0.997634571599903,3.54427269600869,8.1732464079298
0.27372697631263,1.5461842877701,0.640943479859109,0.568806184650868,0.879861915064313,3.96059463548175,0.404981227879274,1.07743945200185,0.992860503718008,-0.014655016622715,3.98433043036605,5.83603279493425
-0.281821056159511,0.257641043383924,-0.531585042305898,-0.330012675544711,-0.563191757693066,2.86296439262397,0.973629768949175,1.83494369792286,-0.000911533623681739,2.00136786674869,1.11615039173155,5.3416260791586
0.441981713452804,-1.40755168413027,0.942055567917341,-0.692666350482778,-1.1022776025309,4.56013110840417,0.359641853196285,1.38905913634722,3.99097610259823,1.00644204492629,3.90153912560292,6.92871307608158
-0.157208237677849,1.82076760320504,-0.166318801343853,0.667128894620219,0.93037555911209,2.4521675873276,0.229995605281641,1.61981503590475,1.00058741566104,0.00398780158300891,0.647777761989201,3.6688700188096
-0.995621970840795,1.78910894851963,-1.06208351857471,-0.0902070707017951,0.708161915486392,3.33150187444168,0.400584299714529,0.974555524506823,1.00514610205014,-0.00930458980860772,2.97402995460589,4.6293578490183
0.592698638862955,0.00203504718616467,0.784495087416833,-0.272176658762501,0.267258344993769,3.24311158365915,0.880751361399022,1.22040790381682,-0.0136865478861955,1.00000544299526,2.67256483401979,4.2697685866915
0.520604667062105,-0.767281580542165,-0.248404054445871,1.55648345135043,-0.616566929530543,2.91759491019574,0.58428729834151,1.94175773136749,0.000972040490540183,0.0058673218832822,1.56002314801819,3.03613937195489
0.789601013077467,-1.11532177517579,-0.381651858912348,-0.55973644660196,-0.301447044388745,2.88890701274545,0.4037902254133,1.47366711462181,1.00012222331443,2.00634916430694,1.53295985422301,5.10604481691095
0.372179193965534,-1.31775949206496,-0.0704517994039632,-0.932199933402361,0.084909617531306,3.14143731667257,0.224376060881559,1.32175924001752,-0.00398984028859754,0.0143181483222302,1.82537729080887,4.80293356852784
-1.15225246545202,0.82992100701631,-0.649476491073478,-0.64765933953505,-0.409029885869025,3.20849353349645,0.406096687452075,1.40213109927583,0.000342690370828631,0.00584419079605279,1.9065789799113,3.86611128278601
0.9390935607896,-1.28670787651535,-0.617709378414577,-0.318330366427254,-1.20223119454094,3.37064273328105,1.37480378682832,1.25236250141505,0.00754356831314203,0.0023556198568012,1.62724145447637,5.91230085831753
0.466158310427111,0.615480488268903,1.39698247007591,1.65236286757937,0.583470330435541,2.68740574789531,0.408547562639587,1.13757369952714,0.00871966943700327,0.000258865110981955,1.26103474713684,3.22768149960251
0.271362158477511,0.256453840781263,0.493169724492006,0.26905329889545,0.693628114904402,3.4200489023765,-0.00239306112207779,1.1170631528842,0.00538356833333221,0.00841995221261753,3.25970321675283,4.19151235618245
-0.146322149866627,-0.554025202901505,-0.612498007936786,-0.737946572720656,1.08464027876511,2.11011381884614,1.1485593203291,0.719347829405581,0.989288216732662,0.00435659349926679,3.15788587002164,5.5333453267806
-0.849114880414653,-0.381769013135154,0.259068695116045,0.257827064304869,1.28540518715922,1.6813070338918,1.28190042720107,1.49944039861666,-0.00358113206904527,1.98393448562998,2.45595030448647,3.95108873110265
-0.231259181080462,-0.620097761830987,0.625724581683128,-0.859862321387383,0.393989418983857,3.46352458074722,0.000111563569998909,0.830766774588527,0.00419905000522149,0.0124404838256627,3.90135447953508,4.78617584778341
1.47746809080003,-1.0898281714185,0.254972864373435,-0.203018881650656,0.439853581410972,4.80231175924133,0.692548606332522,1.42047529985981,0.0128863994263744,2.00865055168261,5.44933609061155,2.54317138363424
-1.4896219035929,-1.66875310866994,-0.882928165274737,0.0898601520759563,1.19289680945465,2.75029361197993,0.219874144255212,1.70627634860106,-0.00193932689170423,0.00687816625414282,0.803080857998658,1.59330714405316
0.109757458819988,0.628495883084766,-0.316448757309828,-1.88998789313556,-0.304903678267167,3.39329095993853,0.606224123076944,1.51598712636071,0.00831805452363596,-0.00580739686657036,3.43627996173132,5.06977524182106
-1.18143870976243,-0.992542667628686,1.20655743687673,-0.117870747137359,-0.479115489116931,2.73215096221807,0.50023479014819,1.17333337475104,4.80418045037014e-06,1.01564249198467,1.0677696262023,3.65521758455262
-0.161905448600759,-2.09117890098221,-0.0819604351450119,1.5240292157581,-0.165863586928111,3.72022406991243,0.138730255177874,1.57799276442758,0.000167073662158828,0.0120187514737823,3.18114594680826,4.3936694400334
0.589811807722855,0.451441724785964,0.371094920676907,0.749980664028393,-2.04248388365426,2.72259757565826,0.136143689808484,0.91464891674902,-0.00101444996542269,-0.00463418875371386,2.11316186760049,3.4155884976241
0.653575566931774,-1.44798296101188,0.0729060720261354,-0.179007680269558,-0.603272712238351,2.25964120325633,1.44539286564162,0.902567487634326,0.000142160707527066,-0.00575344939925604,4.93160652614645,6.00987117910376
1.3342889235057,-0.0239942779600647,0.236009258558049,-0.263340643782815,-1.92515194549382,2.07002062883516,0.892314353729155,0.813439352454951,-0.00186744924330366,-0.0148002706353146,2.72841990207144,4.98030242358687
0.417454720897301,-1.26793895522876,0.282050575354829,0.242539316641548,-0.0115442684759095,2.82104862620583,0.834035369729203,1.38910535260968,0.00130163120405332,0.00379300182545023,2.90091309545599,3.91066205904884
-2.06072603724582,0.485285744189345,0.000788344245100011,0.712961744213739,-0.590570899557394,3.91032431482257,0.565384492742314,1.39530772932367,0.996918492967455,0.0109176614816447,2.66082759151045,4.93394058272082
-0.539551300752645,0.235160419299601,-0.0435439196697914,0.484140639457585,-0.114000253860048,2.63365735913254,0.223784560346082,1.3005670976432,0.000392237621601458,-0.0206948120846185,0.961788689719316,3.10812696886327
0.105985423257188,0.31609731852653,-2.13104591038903,-0.499466446004461,-1.30003071556165,3.58700640577405,0.328001791303897,1.49120941136608,0.00465483392625644,-0.00944636832901113,2.22632826302124,3.53898288167249
-0.232817118373223,0.877978274274466,2.65674451744269,1.17133353173059,0.148887113980808,2.86407628449636,0.937563841217501,1.3770007316604,-0.0131918105118764,1.01277374489282,1.74383759517709,6.13446918380609
-0.0642385600714873,-0.98624923953046,-0.00230898984662896,1.08146509246904,0.382418607222307,2.38874321080929,0.826905854899626,0.937765234116513,-0.00111760260290265,0.00806803080614587,2.23426322747543,3.98753849962214
0.294226319459102,0.201984647951162,-1.06515007087968,0.437609657448127,0.722891956667449,3.02792517496352,0.553200377825022,1.16569248034951,-0.00100146992246353,0.992647679959382,1.73914899637009,3.38873657929202
-0.990213701407309,-0.499040382947455,0.78474689196073,0.0994413210915683,1.19655691517391,2.81732206837514,0.125502169423016,0.948794411715325,-0.00355952749797434,-0.0132614566271721,1.88344242863524,2.81159889440291
-0.793038355386747,-0.396153195488143,1.08416826408785,-1.06852327821372,0.106260533755542,3.73848299635673,0.00102204458917178,1.16423694036162,0.0111143948039622,-0.00572331308086554,4.45497151268146,5.67631444168241
-0.576666303260864,0.125190273187137,-0.838457852972003,-0.631153722462094,-0.389358620776638,2.00349027579046,0.691232939900021,1.13331922276538,2.01212990653056,2.01170902101713,-0.441992191862163,4.34286334503103
-0.649315018205801,1.4503363207892,-1.04746057452282,1.31505364208797,0.984796929551136,2.38615990474313,0.230766760398526,0.855005762031622,-0.00247924554303654,-0.0028973833272725,1.52438402359408,3.5213489202284
-0.507026563963323,-0.453520494771067,1.32364460988115,1.69808074034413,1.51365718440206,1.82033880681824,1.31953505421189,1.07598669903758,-0.00299370613785342,0.9984370356356,1.10543919350494,3.36698381799946
1.28638577047353,-1.11987367765754,-1.79769459397557,-1.24595474462272,0.697788683396118,2.25324572693193,0.606075249133202,0.836561126043854,-0.00895104797390481,0.0139670101697667,3.04024672212631,4.19342095932571
1.26468558017447,-1.40135507763257,2.44583146721114,-0.258763793525575,-0.567059389519934,1.84867924847432,1.27606734204162,0.802752434409451,-0.00534652950049288,0.00340601185668863,3.11197228010853,6.73372312652572
-0.438610587241202,-0.927252249291958,-1.97930155644607,0.575969999087573,-1.73804760903442,3.36124732299146,0.218997667855828,1.43577774165719,0.994088728123958,2.01390304796289,2.0395266786519,3.17429911693899
0.322185715040878,0.30454212728111,0.270906797719869,0.910334080798744,-0.065377396628726,3.30025235268214,0.914752857471842,1.75489171124994,0.0115617702578598,1.9933651778135,-0.455067992439575,2.4987604677204
-2.11539713643861,-1.07062794009077,-1.65125491245114,-0.955401735701498,-0.134643396225798,2.55541899383624,0.694055258631162,1.98441013227433,-0.000252275170686485,1.99908658289586,0.0668284524903289,4.02350675616671
0.507097591672789,-0.9487769803642,0.0694576070316302,-1.57895082721557,-0.565585785202589,2.27991825434907,1.07351732179711,1.23034965212214,0.00200146768025426,-0.00157254781276423,1.10109508440862,4.25666191017788
-0.506066839113746,-0.631531028821592,1.92180978922238,-1.11902350819436,-1.86792365468747,2.84862340095671,0.881795565855469,1.70190238673682,0.000553954936876624,2.99970795962448,0.247051130671141,1.64660529632386
