"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","T_offset1","Max1R13_1","Max1L13_1","aveAllR13_1","aveAllL13_1","T_RC1","T_RC_Dry1","T_RC_Wet1","T_RC_Max1","T_LC1","T_LC_Dry1","T_LC_Wet1","T_LC_Max1","RCC1","LCC1","canthiMax1","canthi4Max1","T_FHCC1","T_FHRC1","T_FHLC1","T_FHBC1","T_FHTC1","T_FH_Max1","T_FHC_Max1","T_Max1","X"
1.25155174617305,34.6135605768829,34.6945321092184,35.6556343640681,35.4280827649381,35.38334859388,36.0292661617354,34.9740308710244,36.0983869843572,35.5915340396895,35.8301679318356,35.1063615108543,35.96773421775,36.0896878003026,35.5845277028253,35.8235150297307,35.5333794830267,36.0938090967731,36.3037727053915,35.5332852821862,1.31698114106409,35.8257751586303,35.6255835599508,35.6119199082776,34.2303136245701,35.7822177068851,35.7958418829353,35.6811009759705,35.840563509768,35.757069364396,35.7618205116965,35.2733608215521,35.8535345835741,35.6685066650841,34.7293984427707,35.8575989203812,35.8041247839118,35.2462745059467,35.6203647799435,35.2351316610929,35.1030407052122,35.2980607403517,36.1380095902465,35.7748400597984,36.2855663018925,35.3117160139984
1.60588834936693,36.3081024928905,34.7925659551432,36.6122961165892,36.3623764162653,35.4204977432439,35.1392230457257,34.9455119437185,36.2267850481702,35.5047963475256,35.8911827759341,34.1365417039103,36.5196162746579,36.2405879896803,35.8495759444793,35.0339315333833,36.8636190376617,36.1135654589572,36.0068593772414,36.3206755749438,1.72205800857825,36.0915712481594,36.3630350476019,35.1376838244186,35.2229265240777,36.1412107341084,36.0401066517204,36.1389468577597,36.1481625881471,36.3437764097412,36.3394508250462,36.2581037694489,36.3902247538404,35.9070185986708,36.2164522747983,36.3805495329763,36.3421417852131,34.6790416888864,34.7582668602446,34.7490613652957,34.3122449004274,35.2282335693183,35.9249154310907,35.7084356570986,36.3815511579026,35.6160135208129
0.774356315430653,35.2509187361571,34.7283309248188,35.8297096377581,35.6866622772881,34.4413600702628,36.4382318844951,34.3518222594987,35.9536238081204,36.3276040474925,35.9796762255667,34.9225867236527,36.2668981881983,36.126728034984,35.7555493730019,34.7803376209982,35.3299472076906,36.0293086340749,36.4630421711026,36.0863873998511,0.890711209947231,35.9540170232237,35.3274391452877,34.6595656704102,34.5752723188218,35.9566538812622,35.934250945812,35.9467656920656,35.9560160544824,35.5945273331966,35.4068037231025,35.5961473145445,35.6161040370469,35.8370031856695,34.8963542866218,35.9638311323481,35.9658089463399,34.9578203856545,34.6455444798533,34.9827626763942,34.6823428137008,35.2578956306102,35.9078915275487,35.7144543839126,36.0044010460311,35.9669486477902
0.799192024333413,34.9935105199062,34.8356805868515,34.7840406871306,35.2982307363559,34.5595172392072,34.3759870450697,34.5492770174571,35.3806902584025,35.6812542173725,35.2113650004917,35.0492626373812,35.601887557872,35.8711105207113,35.6272810770744,35.7474585705582,35.2399577388842,35.1763422236409,36.2975669129713,35.8797084332224,0.865252008958213,35.2608180825215,35.3779947696186,34.8300357632901,34.9737416449022,35.2485629066732,35.2379706396429,35.1403245349528,35.2600894173661,35.3541978943442,35.3550440710011,35.2964714076022,35.3836312522623,34.9039890484867,35.1662249257623,35.4929996637658,35.4399856240882,35.2177389685709,35.1556867029093,35.3142752883453,34.8918134698516,35.3203063071376,36.0379486295349,35.5529460660053,36.0363009309216,35.0947871800642
0.8429632400562,34.0041852308635,32.737094542424,34.3964025060164,34.0874495637014,32.8173765233384,33.4156609868806,33.6381653216718,34.1964928897045,34.6389553322591,34.0355657321915,32.9425767965376,34.9809817222804,35.035543731296,34.1227114947215,32.2445773801636,34.3720337049219,34.2228648506881,35.0090333782345,34.2785076086113,0.85625053822979,34.13378965929,34.4135932114204,32.7990294904011,34.0399488411652,34.3376458501194,34.1424873559428,34.3384694577005,34.3677297602627,34.3978191354352,34.3918136422806,33.5782807907144,34.3876383787587,33.9431350288731,33.6034614039158,34.4044601698229,34.3859064391296,33.0507676070152,32.5922820209006,33.3736565457859,32.6521642053951,33.1385512925859,34.2405303244369,33.9746612658799,35.1956394287405,35.1895948682612
0.986727689686958,36.1351769822038,35.8320042549026,36.6612828220519,35.4714977285346,35.4803992769016,35.5129444591815,36.5170665298285,36.2717210417934,35.8761988972282,35.6569561924039,34.6435763204073,36.5059034185938,35.9804635398322,36.0867946781602,35.7175731385777,35.7063932556322,35.4815855607651,35.8370882620264,36.2057133376176,0.948125432325796,36.170831649567,36.1963403444507,35.7130715698984,35.9254814371545,36.1365731437986,36.1524299451345,36.0040501075017,36.1713319740081,36.1835116177417,36.1887628009219,36.0426639472953,36.1904916306146,35.9903202280547,35.9736595827756,36.1913949059238,36.1805812366394,34.8477767611525,35.2798472125313,34.9249904233886,35.0268966846286,34.9700006480512,35.796588984465,35.4925907194347,36.1902418827524,35.4133003406762
0.597849940540373,33.4977442069333,33.2666303768859,34.0905280970618,34.9112626705395,32.2226822865692,33.0066225445287,32.0594848568564,34.0131326011904,34.3541671078561,33.9859002046453,33.4132607162698,34.6695404392231,35.3730454246222,34.7006751958236,32.8488654392578,34.6822974011429,33.6883161988694,34.7697151828518,33.6572530416856,0.352645944838766,33.8840078366297,34.523053309031,31.6272412416611,32.5326462209939,33.8936922763399,33.8463922421285,33.8864046169502,33.8987139238253,34.7960305244907,34.6908981273619,34.7939865092028,34.8953348102473,33.4856877236141,33.3250335178682,34.8971268708297,34.799472064481,33.5722761959297,32.8929694644721,32.824731511898,33.7075332008828,33.3148760343026,34.5580494659615,33.9026707861533,34.9048337531305,32.6674760513003
0.946051594392883,34.7097463401841,34.136661465593,35.6216300341042,35.2456600537072,34.8639355110973,34.8019782120423,34.6298037061755,34.8156289584941,35.1877894400518,35.3975181270313,34.4260439093751,35.4251998451357,35.8084885704296,34.9945140741821,34.7446429902964,35.217950120777,35.1795089492843,35.6735394529044,35.1300650199148,1.11032570289794,35.084614923831,35.211610702232,34.8702392537131,34.9014202505226,35.2568211210907,35.0673900721174,35.2519712855761,35.2947704490096,35.1726394622819,35.1766144823658,34.8601843635722,35.2109895744989,34.8675683321825,34.7957780845416,35.3130565051504,35.3097605030294,34.6691324034997,34.6624985101729,34.7273383069744,34.4688250830631,34.7197242763217,35.6794675761283,35.4002832699551,35.6814789915091,35.3338621836807
1.11127425797377,37.19462142556,35.8557496204751,37.4724099188141,36.9629373751283,35.9105036143807,36.184245304891,36.4890537200964,37.3378611673096,36.4340783647998,36.3346225204638,36.6985510992334,37.140163760528,37.4904551643645,37.2818429607876,35.0647176749148,37.0165220666,37.0839601193456,36.507097510504,37.7436550493903,0.973001152128497,36.4445722879145,37.2525342385292,35.3993334051504,36.5949027031703,37.2368220890667,36.3867645778812,37.229892437318,37.2693720235,37.216372022278,37.2200126093666,36.9885140360824,37.2511060670735,36.2398825141486,37.0038842968554,37.2619894676094,37.2546600931644,35.7391100817879,35.810397878258,35.8640370869434,36.5039362618273,34.6156093034859,36.678800836928,36.5666754652694,37.4994494561272,37.4858368689872
1.35710976214127,34.4256606305402,34.1656107757318,35.4720685583855,34.6724017432365,34.4026893974497,34.8404114790264,34.9890509378701,35.4270839532717,35.2455316849318,35.4581356768265,34.8423921107014,35.2810241464478,35.1246862511841,35.4259318381086,34.9034150208756,35.6120155333801,35.0177168643153,35.6344687068447,35.4376229019927,1.44146202239572,35.2271029662431,35.3253814175869,34.5132876625247,34.8963620089833,35.3953351131543,35.1747288789725,35.4038467985241,35.4193739664709,35.3012496298659,35.2982025647306,35.0131476243138,35.3273127710876,35.1445383401445,34.8252275763119,35.415452758856,35.3951858881621,34.7183654916567,34.8194605842502,34.7927152104989,34.4058665185202,34.4774368327561,35.339325595474,34.9587922776521,35.4112782847537,34.7075758590398
0.257439668891523,34.8113733313171,34.6816513566528,35.8430219804413,34.5849925061529,34.6493393007126,35.5547146190127,34.9040531777212,34.9969472723688,35.4074255143124,35.0914723035359,34.8716578196461,36.0048671157649,35.4683010812993,36.0666998386592,35.2041816089727,35.2234504532699,35.7427892177159,34.9996256418342,35.6430588199362,-0.0804329994920502,35.2543236742803,34.9106559115549,34.877001529181,34.4245519722871,35.6174212126568,35.239309363854,35.6322346074802,35.6593844366078,34.9695826432885,34.9464819513594,34.9700462342817,34.9661107532782,35.1074980183671,34.5486014988587,35.6579929398831,35.6388974340479,34.3795408686778,34.4815726309885,34.5207061799534,34.5878488023823,34.4192523026797,35.0473311925357,34.9523942294896,35.654475288034,35.099646977711
0.798690138086421,35.3646619604415,33.9667480333446,36.1214278351608,35.6527905508556,35.0758882026125,36.4177976302095,34.4859894963331,35.8277788989273,36.278485324761,35.3888608950835,34.4265260931468,35.9125295569991,36.4214583984055,35.8710848404801,34.1744502859893,35.9519826570448,36.1641796145084,35.5971562400063,35.7196349850787,0.802047432331601,36.0836445046563,35.9386241217138,35.1135788320888,34.4121448217195,36.0720687958185,35.9799669235807,36.0705309508554,36.1024075036267,35.9186746196374,35.9038898407786,35.8819550198947,35.9725110469625,35.6813161144834,35.4076289375128,36.1107597279135,36.0770379804029,34.2291918061644,34.6889834854151,34.6138920227388,34.3157777520699,34.4326213595865,35.3737761005805,35.0822533511746,36.1045597494147,35.2737657595845
0.92628953223973,36.752268244746,35.3952360443384,37.0243307429165,37.1516952672337,37.0202619213234,36.5607539268104,36.3603974238977,37.3059038863946,36.8053185520065,35.8988022813382,36.0889668759746,36.8420826517534,37.0272827524363,37.3087172232466,35.1315190880062,36.8264265074669,36.9909715992027,36.3076739096059,36.6630773233907,0.986487153432683,37.1059019538975,37.0203366978214,36.5283411293982,36.611188807332,37.090485536046,37.0842868714462,37.0558694276287,37.1121740367937,37.111411357339,37.0068898538385,37.1121079928287,37.1858357660958,36.9361694698505,36.9116948268605,37.1961982817116,37.1193731921714,35.2559513897646,35.1954558652982,34.5459185679541,35.6722310560941,35.0154339966331,36.1778125237244,35.7672966776117,37.1851915963018,36.4717236150104
0.337501768241345,35.0338743024463,33.135158307936,35.0982482040364,35.7122584111056,34.6145503466491,34.3763975260867,34.418199364276,35.5657227367621,34.9401870782284,33.9977976227054,33.592284330784,35.8772381154977,35.5446054449329,35.2825695463197,32.98739787611,36.2904502119832,34.9221625170603,34.8113970280438,34.1176844186439,0.666940805719894,34.8150111609814,35.7343366954967,34.1738560993112,34.8831046424577,34.8230528585071,34.8182078900483,34.8070098084176,34.814165202051,35.6674019330793,35.6801365690685,35.3726692780818,35.7419832502262,34.2871073204369,35.0299671998484,35.7344927736062,35.6826849023712,33.4297147831665,32.9956475874937,33.6762268577901,33.5754347890791,33.3900587632827,34.3459831963176,34.125936385181,35.7384985323972,35.3477651094177
0.195325267803491,35.1563465260236,34.242450209825,35.1633135893525,35.3947987844023,34.1982508797137,34.466140905982,35.4329320423032,35.052177475502,34.4636351811579,34.1895294615095,33.578705594899,35.5544443638417,35.421808965967,35.1943185207312,33.2556247330848,35.4057279565282,35.594902332633,35.2692352573421,35.5720313002418,0.599717975735862,34.7036018782139,35.5100904954548,33.6506383853319,35.0016733348707,35.2774101025757,34.6810045590397,35.2728228228109,35.3025415954791,35.48717106916,35.4935532802574,35.427126753628,35.5118532802114,34.5876743624039,35.379993672469,35.5135506364267,35.4983180694364,34.0516205328897,33.7356180177664,33.9193386330159,34.2006852815112,34.155547376263,34.76297341346,34.4555417297879,35.5113275915876,34.5613323113147
1.34833664947149,37.5236738993023,35.5915011576931,37.5110494692352,36.7250685028712,35.9436433719367,37.3133374292148,37.2570242204067,37.6251698688534,37.2343149060815,36.0636199865917,36.3978388940758,37.1049884843178,36.7357031555841,37.2847657293057,35.6783001736611,37.4351679804996,37.3274643941784,36.198671322498,37.093454491542,1.12596373675713,37.1699745638464,37.3227662237321,36.1768522268786,36.9342415967188,37.1101258476112,37.0613159619539,37.1174182539122,37.1772748392606,37.3079277127901,37.3024424801291,37.1410702159047,37.3124672552837,37.0291086107876,37.0151630321818,37.3218265692182,37.3033699406752,35.8229194078143,35.8913628047565,35.9808116358291,36.065552151725,35.5224442435368,36.4727735712425,36.3576027434592,37.3154948099032,37.241345146103
0.755264516022198,35.710104410161,32.9692003600816,35.8722455253261,35.110249857192,34.6522924403822,35.4161448818774,35.2250743760394,35.5337478122232,36.0923867935829,33.9034164960316,33.0327576995514,36.4357833040438,35.6954843836093,36.0921224414058,33.3981730504536,35.9682309208313,35.3282741586754,33.843735772615,35.4418197266789,0.881720363902447,35.6804650711647,35.4265947298314,35.1156231638871,34.9658552027154,35.665775908326,35.6590513181777,35.6080236967768,35.6787459762854,35.3890814641842,35.3882150252567,35.0498421868178,35.4097304753005,35.5722371084595,35.0004768758996,35.6899048520742,35.6596228114715,32.8509331345499,33.7975916122179,33.8368373512009,33.1049937845567,32.7585534703127,34.3911305029646,34.3160112840933,35.8062389725529,35.7891887439479
1.60330178569907,35.0853179373102,34.215358894021,35.0014727277216,35.7888162294958,33.8679461545498,35.2827205945129,34.0999180048603,35.4194085943492,35.1657405838121,34.3622532489364,34.2801014526324,35.8904043814894,35.6148260630158,35.4982662849271,34.3032942487876,35.4939483698337,35.4348833543863,35.1426910747734,35.371425264128,1.38790197053934,35.2580765067865,35.6251816587477,34.3310530987291,34.2799169056561,35.3690506005312,35.2026600270196,35.3651876308662,35.4493841536046,35.6459406168173,35.5769510392749,35.6408743321237,35.6710570873691,35.1261714419663,35.478678524211,35.6681455452867,35.6471809603813,34.2440209139602,34.5017493226819,34.2716717695551,34.3571412369086,34.3333662939337,34.9679867472346,34.8086842194582,35.6671110266133,34.3458314780063
0.922692998099202,34.1977147282937,33.3640740260207,34.6916562974953,34.6242616204833,34.317609414075,34.67222604425,34.1482579527501,35.0979313274471,35.1165245607734,35.0905332592714,33.8238426066536,35.3471310029385,35.4846080206985,35.1244931007509,33.9615905539419,35.2053151252585,34.1527113085206,35.1409016142208,34.9375049353317,0.950876993715194,35.0432990757719,35.102105027987,34.6983727180092,34.8400858814502,35.0050925057102,35.0039641097498,34.5744282351208,35.0487626415343,35.0636349584425,35.0559542011132,34.9127961306231,35.1063267151562,34.5892399354485,34.9482784176971,35.1054209750385,35.0568828136089,34.0370907997874,34.3570462484982,34.264968718254,34.0612721220822,34.2433719488926,35.2968699974541,34.7213150206048,35.4811493180016,34.8860179552302
0.23871765024836,34.2403100178808,31.010220218011,35.061538913459,35.3287669398768,34.7908384225008,34.3725037910968,32.6479146297993,34.4447140357,34.7785298145056,31.8051370720312,31.0922901244985,35.5693068571042,35.2223436762036,35.3065677517548,31.049238529101,35.7558495083894,34.2346764417568,34.2217562124764,34.7297668381474,0.685729941618022,34.7425562654514,34.8592721621746,34.0145642729164,32.7479056480466,34.732680498327,34.7188437604444,34.5856415616724,34.7434301006433,34.948656277872,34.7430652191448,34.9586394528198,34.973180597061,34.3049084693248,34.5689330775317,34.966131127607,34.9606461391841,30.9277618174276,31.0539844118155,31.4630407391666,31.3451313626668,31.1976918854469,34.2072658772847,31.6265083210658,34.9721152477484,33.6252161376488
1.17475599174236,34.9073450987825,32.8842337266228,35.413408056597,34.1539442408505,36.0825923203611,34.6445607167832,34.8314624951234,35.8692863265305,35.6136718040635,33.6169941347106,33.3021272381128,35.7058205206065,36.2320839412144,35.947785082627,33.002589525008,36.5960284402236,35.6638879425142,34.8302852313224,35.3418433916602,0.738843883596494,35.8761977191245,35.7780826856434,35.1849554355065,35.1262170877819,35.8630857839884,35.8673473496164,35.2997223475492,35.8738537750042,35.7706652388811,35.7680128433213,34.8445616850269,35.7774588974279,34.8185208754704,34.931903551817,35.8846877265112,35.8637023313668,32.8346814255478,33.2800685474582,32.4408251753666,33.2591632549371,32.5344129307794,34.6802287654972,33.7667593574494,35.8738914408725,35.5505966354972
0.737375747328501,35.1731077675288,34.9787101811724,35.2280252541333,34.6620156293117,33.6995076548287,34.8736280336464,34.11254118336,35.6824646257384,34.7302266100195,35.2188041959715,35.0275517620038,35.9420570389749,35.6489331069231,35.6617296830733,34.866884092929,35.132410707171,35.2493092851655,35.1199857490675,34.6236027384931,1.0239976279348,34.8239836172095,35.1411229461156,34.2846448941622,34.6385257671146,34.945493364999,34.8228155056434,34.9478196517087,35.034635650555,35.0538873143564,35.0652662217176,34.9631821188915,35.1409038926163,34.3547444970371,34.9376540408726,35.3175871703889,35.280641517366,34.5363702079092,34.9996749873112,34.7332586852341,34.4182497784181,34.6974708094512,35.4212145411094,35.2372361940367,35.4282424213312,34.4660778519116
0.578376534671661,34.9088596404488,33.3041535714846,34.7697316653329,34.792868133253,34.8141934975684,34.9295517020284,34.687399878286,34.5533486729874,35.171558983266,33.7980715348566,33.606025174142,35.5072651516925,35.2370045736036,35.5372703569423,33.1685854977602,35.1746112196632,34.5121722903619,35.0327792338857,35.0470083861055,0.716288856905183,35.0097961945824,34.9460412672982,34.66847006247,34.6398777286552,34.9624105255195,34.9790746864411,34.7387219929638,35.0045011122358,34.9071122791141,34.9088596469473,34.7696199546158,34.9566966967349,34.828576181494,34.776704168981,35.0092299514376,34.9635253848759,33.5292809960581,33.2634661443996,33.3910036207487,33.687247448112,33.1314483499661,34.8676439754277,34.1346938149377,35.3801218072816,35.0083130415192
0.950154659985709,35.5077063292833,33.7597875006225,35.5856982970162,35.5586833952508,35.7902670266794,35.4006454009472,35.2273289397484,35.1658659772938,35.67601194829,35.3847708176577,35.5391894714454,35.7636269854963,36.3791799603007,36.2373934617516,34.6503144373436,35.7568414758899,35.5976782521382,35.5182640492439,36.618419563414,0.771804234592069,35.7251118072966,35.5804745507404,35.2006603464772,35.3844767053938,35.8580456488793,35.7093608287667,35.8676640041873,35.8820465746852,35.6548072802615,35.5932893857135,35.6513657153015,35.7029455359609,35.6165257372948,35.314187542263,35.8782447609355,35.8883519901334,34.7809940141196,34.88215808595,35.0948971025201,34.7968131187281,35.0114840406664,35.5855986567774,35.4319542629046,36.219436273496,36.2156888928246
1.13037593884702,35.7237315316189,35.5691147213531,36.0860042261955,36.6818879605502,36.075500177895,35.4253399411128,35.7815590371036,35.8265390989726,35.8953693879797,35.2135409556008,35.006762916743,35.714429820804,36.0062837421346,35.922911232469,35.3108084682865,36.3982912730449,36.2458885115648,35.8072185549305,35.9247786173951,1.13331299878969,36.0232727626313,36.157565893526,35.4706076948122,35.4139087503474,36.1106674862946,35.9145310818301,36.1045154807663,36.1604377401527,36.1289960095495,36.1072305331272,36.1039332037414,36.1728082345088,35.6866578358387,36.0512009650412,36.1575020047982,36.1338584105076,35.5294538822142,35.1089828488381,35.2443434501893,35.3585925940898,35.5226710515767,35.9787227138058,35.8191062756355,36.1643224976674,35.0543544838567
1.14213665133394,36.6473693738524,34.9377108626527,36.3582471281251,36.9928676466052,35.3199015946142,36.972851461676,36.2028105837886,37.1820622958682,36.7241775228628,36.0195675825933,36.2819956638582,37.6597978737855,36.3711087956771,36.7024061312864,35.3370965979836,37.2156348471068,36.0929748794896,36.5554420651348,36.7406889349722,1.00611381718552,36.6585611648608,36.7777907727172,35.7329497388108,36.0906876831019,36.6550298101017,36.6267050529133,36.6510944951535,36.6877402409028,36.8528110894957,36.7857759862248,36.8371818311756,36.938801810243,36.5845444399144,36.6887114526025,36.9391620021881,36.8541693191751,35.444264560035,35.3882181090107,35.4858715073042,35.3244220138238,35.6740451497698,36.0097104228314,35.9385713072792,36.9391157462292,35.1783405796313
0.546787878453026,33.958714453264,31.7371174798772,34.4662743595361,33.6704224860907,34.3975314109775,33.7148901313682,33.4955871198526,34.2071637278465,34.6889955185154,32.7075601199035,31.0229628219174,34.5565871258763,35.1428384159488,34.2555803262884,30.8905349601781,34.6759291430759,33.6809533394624,33.2817037394277,35.0111416088013,0.433891412935277,34.6430368149812,34.3958371234973,34.1494605635546,34.0034989605928,34.5918300977743,34.5974863016567,34.2269600714628,34.6242733248922,34.3757050993687,34.3713500811362,34.1105479086271,34.3941500262978,34.1427126391367,34.0976694904151,34.7426249519246,34.6969836858162,31.2010901163527,30.9229145115089,32.6136002149381,30.7321446133018,31.5304997370983,33.4665410458794,32.8241178774103,34.7451119180446,34.5917784515393
1.71495907636311,35.1064745916914,35.1285752768066,35.501093723269,35.5378960859056,34.3558735100527,35.3237984902425,34.440558418177,35.188811954272,35.6536830807515,34.8124771409709,34.6960433635753,35.4821684927794,35.6959288660948,35.3324177123206,35.0909644694045,35.2362688245569,35.7404349713356,34.8696446049078,35.2651740472639,1.88388319921747,35.5054539988199,35.4120314856496,34.3807339196229,34.0408914686853,35.487598250183,35.4553235438727,35.4702404742816,35.5309752783133,35.4146742313489,35.3516984402081,35.3924570452206,35.4327749283948,35.4133610469536,35.2775760428454,35.5177935643711,35.4928035548199,34.6454373253431,34.8001789455273,34.8112994556198,34.5327241960212,34.5689446734879,35.2625012336917,34.9865529979327,35.5143584644515,34.7595389533701
0.741541701691572,35.2128728242766,32.5942825317818,35.2445481822987,34.9682860689666,34.0711530643098,34.3619491296583,34.5165414647247,34.9799731728236,34.6119397135295,32.8295248108347,32.0459516930975,35.0201263261609,35.0158435986022,34.9087366133085,32.1086227589933,34.6505820028642,35.0463810713493,34.0242469426106,34.8407236842148,0.786507633336747,34.921202840739,34.9357186824212,34.1270418733914,34.1334767444301,34.9159683778157,34.8771950539818,34.9039398968737,34.9154849673823,34.9203445577689,34.9189884907474,34.825912502077,34.9608608824551,34.858707650392,34.8212786053415,34.940199913707,34.9402945333351,32.6382675422438,32.3104375845595,32.2186522914044,31.7177820216638,31.7361782341617,34.0432074025554,32.992155703213,34.9437836846741,34.9056755251943
1.69477397710668,34.3625657083184,34.4140519115401,35.3696510908,34.6902428302271,34.1383681174499,35.1938926297852,34.5886212676151,36.0918556082745,35.3870659839329,35.1838065598056,33.7576777574521,36.1663958007858,35.3729462419507,35.5578467547083,35.1835750943841,35.8872376783323,35.8285961402976,35.4592836341147,35.3350974609506,1.17797996284966,35.2947667100582,35.7626616352464,34.0865179221126,34.4426048103951,35.3508584714955,35.2351793942049,35.3415270807705,35.3921972199641,35.6893471379852,35.6976535776686,35.4909415629443,35.7631832850368,35.0956018256413,34.9585624995792,35.7537933960441,35.695450740503,34.4802100903444,34.5513590808121,34.5248695293681,34.5420038434983,34.8619808527055,35.830012272522,35.2587214548018,36.0013728911209,35.9694398543988
-0.857846765389786,35.4683853789874,33.7770290206801,35.0722227829355,35.0345679394812,34.1651879377149,34.8401729801235,34.6766113364474,35.6638537192321,35.0902944019855,34.1890944860385,33.199797022005,35.2296656971328,35.9330591699692,35.792184885788,33.6049435554581,35.3175769155769,35.3484650094827,34.6470233974832,34.6002458141494,-0.527568797307383,35.1101222972899,35.4159571799284,34.0347550877607,34.9643445616969,35.1652372441732,35.0936647335923,35.176126851601,35.1758040921454,35.4025401911688,35.4078451094842,35.3775058107747,35.4069040703822,35.0378053703027,34.8877556492933,35.4112222474123,35.404058259741,33.9556325760365,34.3486186051646,33.9831265810008,33.9771184885557,33.8010497889027,34.5170483174605,34.3515042484819,35.4039523682131,34.9782734622663
0.699878392270232,33.7688691717237,35.2824140464976,35.4653388551964,34.912612257716,34.0822581461621,35.437288133458,34.4669419180915,35.143863849982,35.2226531565774,34.8904671750015,34.4315275223418,35.6784052480567,35.8832879339978,35.7207218201096,33.8196493396124,34.7968685027407,34.9568230209317,36.0733581234928,35.7581427576965,0.847693691235284,35.4325322314398,35.21827277446,34.2806211126751,34.4765006327652,35.5694478589259,35.4659458474858,35.581328629366,35.6045610010829,35.2820399198586,35.287083168083,34.8023999343199,35.3203202556182,35.1507875206415,33.8842986802511,35.6026845339376,35.5732555611754,34.94251456463,34.6480188784194,34.2714080921578,34.3979415019731,35.2143120159843,35.7561976367589,35.3223111710303,35.7637725048406,35.6266728729425
1.30613996561499,35.2294016560056,34.4014959882697,35.592201627721,35.0528312749821,34.8318161920886,34.9386162245172,34.7711129449082,35.2666706678858,35.5704698430655,35.2235621934959,35.5523375680578,35.7616775651056,35.6718251180595,35.7146393677856,34.9581539388165,35.2038653488672,35.9123097427948,35.4596497659148,35.6616662446462,1.05367116940704,35.5216899978444,35.4713431912964,34.9408016583579,34.7981358595842,35.5828165775925,35.4762902698302,35.5784838271179,35.7193411739257,35.4341162736271,35.431963431177,35.3076007501633,35.4666602445288,35.4745461181494,35.2864349701694,35.7074078669857,35.5830057597246,34.7281697913282,34.886915486938,34.9127011766171,34.9199094152302,34.6669449421199,35.2398402063956,35.1693581422158,35.7088186661112,35.3757671248601
0.366744763958926,35.1009740064575,34.529450530764,35.4080737386781,35.3762330941082,34.3050886001486,35.3702856274757,34.4039099380581,35.3149393210455,35.3109385099761,34.9856528492751,34.6437623251683,36.0229233302193,36.2609425531091,35.8083461767052,34.3296816998924,35.3735857874346,35.6755641545574,35.3682539463596,35.5615917434523,0.783355311579961,35.395337193629,35.6247772277221,34.3893163375534,34.9025453524544,35.3807621856465,35.3710396968242,35.3574809209602,35.3953518118052,35.5498980434594,35.5461914443198,35.0373086021164,35.6139640105052,35.2006090463693,35.0494398137532,35.6193467557199,35.5467493698799,34.5337424255617,34.3127778777398,34.3746190302401,34.3688159400436,34.7228656254664,35.6442962189472,35.038095477863,36.056311294836,36.0179699143165
0.681910473126258,35.6266019716514,33.3280175395278,35.0821770398587,35.3833630940021,32.1960725332744,33.5411013945887,34.5608889621444,35.2549362077722,34.4265759011494,34.7662020901001,34.0167620952296,35.8154787354665,35.1656732284215,35.5178171939585,33.8723681619833,35.5004759548412,35.0905896866766,34.8317574982444,34.871802402806,0.690675034377553,34.5959925232396,35.5827156822459,31.9896526754699,34.3463037895853,35.2914742254843,34.8704862870081,35.2723879157719,35.3524726653518,35.551889665409,35.5384955476897,35.4471591021025,35.5853431205357,33.8104923831996,35.1740929887746,35.5830371317224,35.5507167235581,34.0067867124034,33.943262637199,33.8538270325294,33.9763920025075,34.2577347277876,34.9577748837445,34.3568608293696,35.5672196553245,34.4788094451447
1.78664953143225,35.5954994629274,35.1414355478476,35.2300960276579,35.3111600462302,35.2044911226181,35.5865129333483,34.5482696139995,35.4867239037613,35.1357810183037,35.1724274863731,34.8419103795279,35.164452280908,35.9448682714955,35.3751904504077,34.0330496544568,35.5120816169689,35.3058793208605,34.9347084351622,35.3473293004899,1.88294034567097,35.3138041722335,35.3559369998744,35.1739801966181,35.0690201160534,35.3139691150786,35.3104548219208,35.2773104129495,35.3217293487828,35.3742870937612,35.372047164363,35.1044815950992,35.3864609875228,35.1446159614421,35.0030148374254,35.393955405998,35.3664148966462,34.6461027742485,34.4835873390713,34.0729252022364,34.4940457868103,34.8964766315882,35.0906022101939,34.9859651351078,35.6449142755915,35.6285490215103
0.472139022790599,35.2603191038172,33.4500108964357,35.4521069471848,35.3473123619067,33.9662786873385,34.7291096755189,34.1077186020554,34.7852757362605,35.1320330020731,33.5411254175749,33.6679063747724,34.8212704054061,35.6193324162285,35.647565705643,32.1588249709383,35.4471108791567,35.2461218175331,34.8656395638061,35.090808054095,0.312825293254487,34.8209103630589,35.2116839068535,33.9707362642802,34.4896443001154,34.8179567065241,34.7676533291954,34.7866038287939,34.8266126304002,35.1888367470775,35.1901232344774,35.1158600945681,35.211644797195,34.28582943852,34.9185033860801,35.2199125740189,35.1964219408418,33.5034957136525,33.5235942114141,33.4763665011725,33.6129233278206,33.1697054151052,34.9909676000093,34.0012136622415,35.2120043406387,34.7486894082351
