"1","2","3","4","5","6","7","8","9","10","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
-0.26554880884373,0.73156576637723,0.0630711650304994,-0.23413185146918,0.635221951281604,0.133940046596256,0.260264290374294,1.05638383813411,2.41660303691371,0.371691047847025,274.171921614617,0.622978939883729,121.372258830066,159.35695204069,9.93411651631106,1052.51326459116,778.366776099,28.8535823037954,51.2956962344918
0.870360516137069,0.466808401126856,0.790094363473994,0.315609882390167,-0.00329078483423743,-0.509628982113583,-1.15385015798986,0.55035657022434,-1.21314963139309,-0.501500676479357,376.899500212802,94.1505112644842,1.32818305908403,126.447453218706,23.2292095781635,851.253358032289,993.269796889348,55.9062652417373,60.2201758092189
-0.77882657802822,-0.224298819663698,0.44445459765165,0.709874150531866,-0.469321800848583,0.198468879678492,-1.0266548534921,-1.3455763099857,1.176380002414,0.334836415726193,532.47527161334,0.530299822398162,0.435020548389576,141.363488317707,28.0950271367363,852.562559135794,893.106578113549,56.7598792046379,58.6761722274506
0.669185665089826,1.37683782236756,0.0492458218494989,0.66962431981475,-1.70396630432293,0.314767129948138,1.92064192214026,0.301713028959886,1.50822102896803,0.360455292994142,273.375176087217,181.417063483928,-0.12327632757699,185.675563001901,0.0153976505933944,1011.77236654535,713.832297612446,7.32390039539993,19.8606183138898
0.769079848308924,0.297724572801944,0.858397297610608,0.000719782454882993,-1.27179504071431,1.58972973075024,0.762345177474547,-0.0748772006288528,0.187412170859783,0.629531831320227,189.422853271935,-1.27058823176777,124.625733022836,161.848551743042,9.93828875551191,1087.52965887347,803.163966056177,14.6575953054666,22.4385564570588
0.288615023157279,0.387952801576554,-0.559304982705149,0.378580922137057,-0.841564874746233,-0.598262922622427,-0.0573394944618544,0.486108984738142,1.16688698102261,1.0908397913004,235.451622615628,0.928710007404993,0.23795957328776,194.095047453027,-0.0528360673184041,968.601529892675,883.838361226041,2.20275075884799,6.4922948285104
-0.80718848723516,-0.128413261230888,-1.16664695537389,0.784702218207807,-1.78386193019512,0.382773079034562,0.652477276524778,1.65874499719671,0.169922229953201,0.0849598845535944,273.161802727074,-0.16051471155255,89.265077797933,198.573075762888,10.5379215045872,930.35362980099,762.581319146538,27.8064230021169,31.989861991688
0.375835801628913,1.88072590540419,-0.275650247240312,-0.148853950809248,1.72548185955848,-1.50112949785312,0.169827707792501,1.22128973926756,1.44553663785983,0.498205861962862,360.591154537635,20.5571054792748,140.220524886954,153.81452516599,10.8908735129454,940.913250413739,800.873988985282,2.74303185902578,23.629492968349
0.326473870529011,0.554370959440476,-0.617949686374139,0.00900100969839321,0.665886291273214,1.00774895362133,-0.277609769221651,0.588127208112785,0.88738646408715,0.348523488284968,427.749371651012,48.0977908017952,-0.918750380551921,227.923264584861,0.0496990261347627,932.266047067147,594.157310202828,179.960435987013,42.0366788129133
1.5440699469298,-0.731659315034054,0.183137945309349,0.121483587343375,1.26672386234891,0.606350597930064,-1.09453572673925,-0.158799351096951,1.30200160921067,0.103823910898662,358.83258753104,19.041965557211,141.109401397433,154.028984866627,10.8969480447693,940.807052091011,802.570090531333,28.421743515185,63.1789419012139
-0.220757598644502,1.17838066780616,-0.350708029968886,-0.900343992630983,0.768069023732071,-0.308965665506983,-0.578844296929336,0.861983715542237,-0.151293126783628,0.358609607204422,142.000428740731,169.578345930029,141.80991690528,191.223518958133,7.99594212803904,966.74774661282,641.749390486899,27.9950899519427,29.6204977387724
-1.33123970356166,-0.730647968553957,-1.67313030801318,0.408777506466507,-1.32933651288303,0.585507480099894,-1.45333090945228,-0.98811412652345,-0.0074538203546042,-0.55438781473433,213.832030347937,-0.599278089746619,124.134250360514,158.905999851182,7.90577470802319,1085.32420842217,799.638237551269,100.50523667311,47.7550934175839
1.96615770124765,0.489730449419103,0.721783918662318,-0.445155264826083,1.01837978511636,-1.76774172850975,-0.391331721080293,0.505719166443962,1.30156497769776,-0.0343925383432882,167.251281630721,75.683134385856,167.54915951432,164.244342667715,7.88415596622001,1007.11871918974,769.502171792584,13.6131923091421,32.763604709066
0.519188907359227,-0.757581512725407,-0.842249145323064,0.502163152929952,0.103651246358803,0.382463462215649,0.0467914438284013,0.0302830778933642,-0.255883913043966,-1.65281942168905,373.052130925353,189.844785618503,-0.0218195289007795,170.27636979683,10.1156707778757,926.383155501603,754.917516563441,7.76364958484251,46.0192889348516
0.829385215254103,-1.07468116195212,-0.968152549993946,-0.407881567649607,-0.148945174010916,-0.691873550972279,1.86167619238939,0.437469006713092,-0.818083651751101,0.390161943866859,190.063856285365,0.0401948348596315,126.65824875816,166.832649678393,9.91837915004031,1078.74341317545,797.971222961965,2.94676984672031,12.6376587619542
1.73074611440709,1.21076102907913,-0.139137474325967,1.44027344540998,-1.00913428308903,-1.0592063424161,-2.10497402443198,1.35303087277825,1.05625964001658,-0.612582086177414,321.034819425352,-1.18545552015024,115.511326569398,195.753781237321,10.4737162304524,818.490319495127,812.304874952793,27.8948127791595,31.0931106723535
0.842278478400501,0.224628162171366,-0.540994699006587,-0.128454768675598,0.66607299017653,-0.90779136326977,0.431098282629885,-1.93155262331617,0.266963701539077,1.37173972007338,386.003134141708,20.5602297514761,94.1247085235822,157.041361927053,13.9182721616637,938.028324640784,843.934816372017,55.0185304272171,47.8725990508316
0.14585301880781,-2.50868620495653,-1.75899988583509,1.86803700834632,-1.42096613015501,1.5646097307577,-0.181744827114802,-1.33006028002828,1.40234031122516,0.212344767787463,166.327456340414,0.97116723190616,142.164617068729,163.760131380822,0.0592197892806571,1005.3857600661,898.968805710351,99.7218327834381,38.1193330987743
-1.0722774835418,0.78380259491025,0.362821638205403,0.341739803339993,-1.71920668249564,-0.489103656375739,-0.418077081691457,-2.19825075325274,-0.65671578237535,0.236041456107435,250.729732377597,0.0327206522425639,100.351000161439,146.16074733695,12.3407098918225,1006.13046396139,900.335187762979,56.8760576348441,44.0286628606185
-0.819547710958284,0.965864536518285,0.460250213624055,-0.309125684828356,0.0751174037420173,0.874107017855417,-0.744552203469815,0.866583960313158,0.348215619915768,-0.892213140108284,213.91548762062,-0.230482761866677,173.945074040169,159.114502180334,11.7626080767358,1044.27015505734,772.535109629675,57.2982095392076,51.2277350364388
1.12969643161169,-0.0341529359224161,-0.0966815324733119,-0.686275306568283,0.142188865966596,0.316437814287111,-0.0946639678946473,0.357261751036778,1.47874738642034,-2.16157108177233,475.500442229938,-0.924736943584989,0.609015879547486,228.048461810273,-0.0938421490124714,932.121469682182,594.347277570977,28.3262159380142,39.149109896315
1.45834599062629,0.0115059543022316,-2.52168833919029,-0.213471766226765,-0.747758476133049,-1.07027239409119,0.41173195188653,-0.752518763002331,1.50760924780526,0.954533666279194,475.574609833047,0.499190459186515,-1.14159767330046,228.171800440808,-0.0751720571157217,931.609422723653,594.238104949755,270.242100464319,42.1643373105535
-0.633344016496383,0.625993453770227,0.38493422495354,-0.772349723656118,0.9424023299738,-0.329964780664602,0.532310506667191,0.694296671103354,0.240261595506843,0.241586935633601,539.952525792652,-0.393559479094039,-0.800085090344135,161.944070913128,2.57355436234335,1054.20245106353,676.331210464617,29.2396294897607,61.9388402033519
-0.50849036025769,1.07373199180608,-0.199495097080345,0.0759225389415807,0.965798662859266,-1.37135976753606,0.183654730493517,1.91270493897785,1.06999947273979,-0.645296218716604,302.784029114457,-0.458342860991902,99.6441219196141,195.99818138746,10.0594591824997,959.630434067117,705.619958267004,28.5967750944575,30.2175447672812
2.00734456181547,-1.07608563109776,-0.635890606824124,-1.39548876932389,0.539205548311827,-0.529061018645806,0.664246380671481,-0.246273355744625,-1.37031978455131,0.860781612083508,477.081143026098,117.120378125415,-0.654985610818338,181.387040981803,8.87675511441558,850.650625567511,782.374554463425,3.4495734993046,37.7442150221279
-1.00767637314268,0.407307830092339,2.08932238304315,-0.373826842512615,1.00534310246959,-0.651053633924185,-0.645665798929125,0.680623529820153,0.342174905628799,0.0572335389776102,447.383227540263,25.2564845843408,78.0357930332066,162.318704879428,11.5709674646174,968.436403452208,712.584253225448,56.081282528663,61.0256864705073
0.360975552221182,-0.867121060921484,1.4150207298382,-1.74668656454821,0.663761043242553,0.795626081806531,-0.616509745724862,-0.114679437762522,0.171665550070605,1.45717558933059,375.814424944334,-0.695985892518182,0.176106552390378,214.345989237377,-0.0264943109780495,1003.85291180707,762.588029391417,14.4869649670368,25.7968063637361
-0.441481847642413,-0.352006802242888,0.917090145764385,-1.08902309337835,1.48185738827333,0.0416761246957355,0.639991270684275,0.221161600060092,0.644173404377907,-0.102276801006962,187.232392393722,123.856444880943,-0.0471829863751241,185.626986506328,-0.000305297066596973,1083.35028795775,765.070638974006,6.48471723852906,7.83494093630003
0.392820567141261,-1.17600746643864,0.811664937202321,-0.280445984541699,0.152866197681863,-0.699911892711711,-0.940235063792717,0.366096625353579,-1.07208009325517,1.04719769986452,189.718919990799,288.244408466456,-0.181763314633158,192.40050170954,-0.0646080910038572,929.564859523759,716.058308119845,7.57529660455903,21.8725559989782
-0.141912432102453,0.786331713114469,0.951238168629863,0.955398529151607,-0.505078250840777,-1.32100421773296,1.4514017476497,-1.92536504047922,-0.140305944021811,-2.06904813719275,397.336338289135,-0.622592187370252,-0.300499511999179,185.565024167878,-0.0366938043412873,1041.36808260636,734.586173639066,6.20849907387852,25.6607621379711
0.607684083473821,-0.40960986820511,-1.39971119036534,0.139023118330893,1.77580182551415,-0.0245119716530587,-0.0384566674812621,0.136349824570638,-0.285599795820792,-1.07693460210484,187.961637715136,124.361276784735,0.0819552474796845,185.707290195305,-0.0877521862529307,1083.35330352774,763.778340758412,28.5490099256828,17.780966950133
0.842414875252733,0.0185262653795878,-0.322704654958168,0.088009790116289,0.149980349485147,1.79943429813652,1.40784356448794,0.494222571726204,-0.361681140005776,-0.133851316455189,135.770658056555,162.544706304611,126.697678308669,171.798076740098,10.0669845912208,923.068660854316,763.570678228609,27.7307986366199,29.3029395969574
-0.24343023239922,-0.0548755867573361,-2.21201943877369,-1.76263921206234,0.691471549943882,1.25441828737366,0.145703091707283,1.0501108657662,-0.150148267904519,-1.68357071306551,385.783221694991,-0.0204812604923751,-0.114571050678358,185.866640873148,0.00538290809940116,966.231083005618,763.129143547175,3.71394312834451,14.7335757845903
-0.811291359340068,0.0703654343400538,0.921520809787171,-1.27322001572953,-1.13644202994401,0.210271008013168,-0.73959098672537,0.0788593028446374,-0.657661792408926,-0.487922434702468,166.921859135221,75.2975923017428,167.163528445333,163.994341245304,7.92580103548735,1008.34839901232,770.380091229603,56.3430295947594,53.4860603000718
-0.32539568714442,0.959586612611485,0.384189961734658,0.945405417366747,1.4384802946277,-0.7638383810338,-0.969108164388558,0.326149016403662,0.238436443656351,0.96714189061393,170.878223933336,13.3214752491819,172.332728553816,156.841068399122,4.05671520945913,1006.21693520615,855.975485430732,1.75118917443473,21.3300520138498
0.164818102515941,-1.39661043871776,0.328684363703163,-0.261050203523894,0.407521808917676,1.52432343472017,0.639837471139648,0.112500033584519,0.184300559665433,1.03799853525218,182.952928393781,0.38162401144117,166.882042909516,169.706956813159,7.63763057591238,1056.40729072548,778.361813443026,99.3903332632581,45.381152000749
-0.0431916326767339,0.340638580044807,1.20831215981627,1.68487803589862,0.846086111653437,0.849142990326543,-0.103840039679016,-0.551500869788529,-0.807463919277456,0.667880740591253,169.619209978998,155.577454469376,-0.296637889327032,186.008414780804,-0.0468151983782216,1025.42735477252,723.937352694409,27.8859539515947,25.91282334245
-0.764414759891676,0.398140541925392,-1.63787647942183,-1.68125783038828,-0.941757042663508,-0.458974257298224,-0.503475041477281,-0.23318327618981,-1.34810740966704,-0.655380300283067,245.897219674009,-0.818092057816303,123.875700130439,143.13049485244,12.0899702286619,1087.96549777762,802.324589456654,56.3355741196529,60.2004534513764
0.724315621787681,-0.998688610230829,-0.318119411426367,0.481570813146119,0.799694003388256,0.418612030115648,-0.678546832760436,0.105558575835592,-0.568801286963703,1.16253448306074,540.100263546221,-2.16694467310825,-1.20536057837892,173.410171867162,0.118393888444648,1124.79188507497,612.8116097462,4.04610445603724,41.3763602653921
-0.690799107648736,1.50461887517793,0.577715223448848,0.172390746219418,0.24060147071254,0.021706753588234,-0.430702139905152,-0.620456901187977,0.570735931406478,-0.798852336666803,213.472086915551,-0.824511493004612,99.6071165841458,159.295759022199,8.71639994933206,1009.18743621355,902.759612263869,99.7301071225414,43.261851012138
-0.101514603265535,1.26503059606749,-0.0605172663632134,0.295975386750301,0.361289085618054,-0.645511269473143,0.466843168845017,-0.46692221101491,0.0497058864943135,-1.51278417106889,228.930899372491,0.711839325546423,118.949279698005,194.754821929751,6.01868803430416,1028.66921830893,758.653108639506,3.52918054995494,13.5783025031013
-0.0625658018322924,-0.636703865122407,0.625998807793904,-0.0336406390310206,-1.21223159532836,1.3028004217517,-1.23261582496396,0.0426183311221996,-0.719735158637075,0.126228031043521,290.336529548672,193.841286555289,-0.486039081823987,185.5238920486,-0.083390446803442,997.929690814,703.734154114199,27.8193958255136,32.8567918506854
0.214236596668339,-0.557271050727007,1.03850104527455,0.571320467085614,-0.982498563732197,0.708841950930423,-0.135034627836679,0.916810107396884,0.643798440923162,-2.30214929018022,541.909217753542,-0.132988565690047,0.792535041214531,172.708900453441,0.0351428734847728,1125.17947344113,613.298337845759,6.4503862081985,52.6441168772623
0.714023349658629,0.246135150095809,1.31300770823795,0.702941632870359,-0.649937403202718,0.335420583739203,1.50732598619852,-0.958432559063986,-1.37558864347339,0.580900853004491,251.76091906612,0.480817358952604,101.307335867607,146.146384570042,12.3744219250034,1004.90031436043,900.727923309195,99.5499607850214,45.5550927835061
0.633362502125659,0.224995583158754,-1.42009724779807,1.07725428580115,0.00341628494696039,0.461846288626535,0.802187816284141,0.74364233507507,0.186220846221166,1.09702463509895,214.158482418751,98.9438585407469,23.2412183161877,182.038929440083,6.92204798839673,1065.34784660554,783.72255400974,14.3759741632633,30.4833874653554
0.491242614806272,-1.48186283995835,0.174261182914078,0.812160343702122,0.0802417211077483,-0.097513446626744,-0.839164001207281,0.43503783324562,-0.623335326145001,0.00124118800827527,296.608594548027,-0.121982098749335,118.365899653782,175.028004136018,9.51108122535116,1023.05512464834,754.472456689319,100.360059897873,57.0370834592482
-1.10924122463033,0.615876054989335,-0.845758772233098,-0.828891917970716,1.88491244332779,1.46039865848778,-1.35472659200828,-0.352023182126709,0.34157842677089,-0.344997159978271,351.074782535038,1.48071702057517,-0.0247620821308923,192.027018950651,0.0648056839345601,1046.17004232867,805.614658584254,179.933129662431,40.9100544942248
-0.909377575101677,-0.829299695741575,-0.639227303793587,0.957933769510759,-0.0735661373491024,-1.60844048402672,1.06807151887062,-1.84638571127646,0.599111606122727,1.19009476988445,296.781350262051,137.989551252563,107.433871912663,201.276820562095,5.92940027840559,877.979729776028,655.222686288553,27.8007371647354,53.7870298288084
1.39999014217378,1.7935526833078,2.72078438388865,2.43527950408814,-0.136221098917735,0.05973499429659,1.02104246582221,-2.03445330253473,-0.0797198530363304,1.27794665502411,276.858424940705,-0.930969550687198,0.140021462691687,190.849987818238,0.0291803543826105,968.041884457972,857.305430711949,28.0918080211881,26.091553580348
-1.17095935091438,1.08209489522031,-0.921992623729185,0.336345595456014,-1.96285320890095,-0.813248445584374,1.28300355027963,0.981964204945802,1.08002685265515,-0.587954226196444,228.097053107711,-0.0957142414749191,117.629569427969,194.938991437168,6.12200385921099,1028.2535703533,758.371589852649,100.190817748065,41.1163775960946
-0.360179153533693,0.838142803699508,0.780866015417463,0.303356440541602,-1.2522691717924,-0.0417208265614862,-0.432014038579849,-0.37002482107976,1.57616554004387,-1.22431666761475,143.523997574845,1.19526578362522,175.764683533583,158.124060151464,17.8937835059515,943.20748293258,844.779267180681,29.774943421862,15.6260189949282
1.02734438897737,-0.132315481037485,0.688672845813514,-0.848144040758809,-1.11973774334587,-0.345436656742089,0.809910526967263,0.923867067174006,0.959326704810618,0.242579050942159,356.223586764925,0.0935802647602074,140.611519921542,193.349832157402,11.0292775127018,800.447406260038,777.929406426014,29.0996716491456,40.8624587414049
1.37080581099788,0.580480132016926,-0.0084674292456665,0.455201329195139,0.846814663840908,-0.846751989638976,0.382047077957621,-0.698630051614293,-1.24501163295626,-0.723088095972669,304.436810036984,-0.157978230587001,98.5081398560767,195.731757463693,9.79126504089263,959.234737622935,706.483558516112,28.018155742417,30.2031737830512
-0.116048876138103,0.386101459828566,-0.0937027576816645,0.208966324036494,0.508337857167906,0.434965330435553,-0.234494053574278,-0.418605879090324,0.898131439696422,0.0728917969792457,533.448220758249,-1.16812433869025,-0.021015336589497,141.814386784906,28.1348812263774,852.344169797113,894.035360053624,90.2595289561878,59.148762320231
2.31358243479311,1.04467796807553,-0.570390683626874,-0.490382337562657,-0.300982261410961,1.86482486197236,0.809923334923994,-1.37107077378937,0.0900437667287551,0.986145867558613,223.959950765215,-0.0365843160779215,97.8005621798234,189.523885120295,4.53979363111363,967.072858929699,870.788805279514,14.4471778083522,24.7583360004638
1.36306031227999,-0.402130012471432,-2.48763945071854,1.26938068416569,-0.306167266669796,0.520817753857629,-0.787403591887433,0.00768579128745152,1.59796100586019,-1.4050819489578,101.338428605373,152.031148073474,0.706519615235136,191.780839978571,0.0121832342829518,887.118882889183,942.478382674975,89.6448616045958,25.4018793214633
-0.373150054884731,0.111841633678852,0.615963374625282,-0.748374667897775,-0.896310149362355,0.700335056448612,0.133476206040914,-2.00203580217716,2.73959349448263,-0.710870990029599,250.623305958182,180.536268445244,95.6723943856166,158.810575934381,9.50649221380457,860.202979647858,799.358549535442,27.5761398539482,68.1453224569179
-1.24854259332529,-0.258198076929107,0.0818802079197805,1.17600072571579,-0.0651271282471726,0.430011207412187,-0.88238707677695,0.138325738259771,1.11501243593539,-0.628599259161019,154.412035342133,143.829912536407,111.415678704842,220.478097269489,9.82030286022883,923.626969737718,658.467245102548,27.7141977250731,16.4820247760137
-0.530216472177087,0.855777479726369,-1.63368591504436,0.433286907418189,-1.32946713415902,-1.84707951699105,0.903682202502883,-0.66301468470442,2.22259352098507,-0.303109308105128,474.052309597817,0.263011626200795,0.110587237127184,228.138096776449,0.099717646865767,933.475904122161,593.174920434034,364.39354367788,42.0461087392217
0.347823474439346,-0.29566518766525,-3.10852572164879,-0.440499590254711,0.858288962727611,-0.432717355004193,1.78371473939701,-0.504404799335085,-2.06052221575789,-2.0483939351894,305.29131933393,202.819365511999,-0.149567776485557,203.547350574333,0.0178465138987513,964.514676591338,632.831238707024,6.90664742608971,25.7019392987971
0.0461335756243025,0.913069837260614,-2.17853090549359,-0.443113164551063,-1.87496768583416,0.171187722615273,0.337898842433195,-1.39844472760535,-0.790441330355132,-1.16509810824153,144.775423015595,168.803255672295,142.447182722597,190.87459826718,8.42227673109648,967.844527556638,643.374368628248,28.1300292797536,29.2946275618034
0.178117527743249,0.394997880820416,0.116098856848745,0.310125884038115,-0.640713061950537,0.970941256693918,0.537148757135121,0.134879403190048,-1.00396951363038,-0.025668278486199,211.680471718309,-1.15711092625326,100.165780465109,159.326844234016,10.4974464622392,1004.48798047588,905.015105848325,56.8157918644932,44.2688729655579
1.29124382011098,-0.0775314160443554,0.0800430653337408,-0.293236310003009,-0.35989884544389,1.61545242897716,0.246705999936859,0.759470207893409,-0.274535071005128,0.344246551830817,339.439007238359,-0.251735262278929,0.451377303640337,185.411770609512,-0.00583121794956221,1069.2220407374,754.290713003531,28.8439985611819,31.6988201166626
-0.837694423531535,-0.857589764534479,0.31092838998716,-1.35418806030668,-2.0435924477762,-0.733044241568007,-0.930915509261817,-0.362266895605438,1.98902361542709,0.565934535880131,286.823393488039,190.326560498053,-0.238969816205553,191.989985646863,0.114501330418772,931.548779597178,716.997896315298,89.9631397378472,50.4931144453651
0.0823633169438528,-1.22229530540493,-0.215035781491414,0.331352240377213,1.40672099673533,1.39119519747577,0.843902664660372,0.230548693915043,0.703485405483086,0.301388350231125,373.208481054834,189.382435419871,0.399134981056737,170.204626771409,10.1084132240892,924.596992516703,756.443637674678,91.7519821163784,64.904809829359
-1.15027975623522,0.768793898864138,-0.325254188344495,0.315111421049146,0.624367229921125,-0.88369077542037,0.179471408719956,1.23547099168802,-0.293652911764535,0.0601042754674755,212.714322351034,0.524003339032289,100.630582493166,159.220372773653,8.70489725812671,1007.37343649306,904.55910706418,2.67862290090949,13.6700693719516
-0.818305632909257,0.456423922298036,-1.12333741643882,-0.641009454444181,-1.87076282239662,0.860411525441948,-0.774647041743366,-0.255727805891705,-0.582549255528634,-1.17639554069474,165.422716203208,0.124505521633093,142.92606125102,163.865171835969,0.0164791187526221,1004.43508996424,901.088802820286,13.866949136726,16.9418515755444
-0.71727165952365,-0.632645636268616,0.277233378890044,1.32637435743689,0.299246890343246,2.5515881271301,0.685408710418408,0.411654858348986,0.638579131186733,-0.0553493031784884,266.064626757597,112.523390295177,-0.270469819406425,227.601115190794,-0.1445381289958,932.26599274026,670.551628366247,363.854149888145,52.6977076342051
-1.58318325327928,1.12646592281801,-1.34200824223868,0.331018463709393,0.523667607034236,0.170991802476545,-0.245312373565873,1.3538353153403,-0.61782324860109,0.689346513422741,251.169853104899,0.784200131924273,95.9530415777865,187.344180010163,5.53855459949348,957.447447192307,860.660674396088,99.8499188438483,42.6208059316969
-0.179665677937926,-0.371567163116867,0.0111397686107986,0.963441433117319,0.577812174963644,-2.03116231206499,1.39948113160331,0.798779839317674,-0.0160271199081124,1.52287845529846,214.91581114174,-0.964029198735587,176.070069942056,155.110009823331,10.2094615960893,1053.50733192013,776.501651343221,28.5295555027052,40.1353028124321
0.26928077991638,-0.119822720080319,0.0545334336656956,1.89038767593474,0.408497474486662,0.522378819672196,-0.68724198680439,0.714514740517695,0.51773610011974,2.01612820669097,374.389044569715,0.491717740792919,-0.379656035844577,214.851680888815,0.000884383576961,1003.34284150574,762.572711549138,99.5986366347477,42.8476549744161
0.718469009141929,-0.73407855748493,0.124547065903188,0.53765049861829,0.647147690154246,0.0808947128733258,1.1171008953567,-1.25439529656687,1.00254976259168,0.686807160104207,167.502807447315,1.22072425377817,163.435328449156,176.167323828597,4.59080171584736,1058.0416504996,779.080313111348,100.756157007252,33.2724266458491
0.411647883699086,0.0177110717679134,-1.14616121203893,0.903434641815526,0.644553563284716,1.90220922360556,-1.53894162405523,-0.552168666466307,0.474658094100265,-1.65363705780636,500.517844376388,-0.211818443275344,-0.365617849804875,199.855227338928,0.0681381813180838,1124.38665859514,614.570902352606,3.16475291161439,25.9209484777195
0.330455702194624,0.203631301339597,-1.68954120940429,-0.0425042636382568,0.768525078892585,0.854160902811823,-1.79169743296528,0.253132923104819,0.139275692268238,0.113349338356455,288.296520922558,120.491306783889,0.147422817894274,176.869312517051,6.96126026919595,909.139197244457,830.251899570189,27.8849149137837,42.2551130649195
-0.91977308212229,0.746215656049319,-0.676609615142989,0.107156061541204,1.11301714843007,-0.158806751251709,1.1892647141806,-0.3292420245975,1.27674026325056,-1.14003986543425,255.344757008908,-0.514212810729124,0.00904010926295922,198.03037706898,0.145641437118724,966.906845739803,863.378393425945,365.061206613872,29.8978886693879
0.0906414481395553,0.404682795287475,0.0501490134572331,-1.02213117723941,0.037136671057901,-0.975767016645026,2.13161769460108,-0.720180901782055,0.800220189767708,-0.272622163605203,306.036707948663,-0.233066556421712,0.4041171172191,193.147132122388,0.00974505032527589,969.577218960417,812.23475236291,90.0897956669191,33.0634051792858
0.833714310802122,-0.691634346800264,0.343866240621525,-0.804895619363922,1.17247831577366,0.544890409298087,-0.0569025360372819,0.315168832792493,0.396131725075895,-0.459724968750312,426.213525529914,105.384940976118,0.408172912413816,151.461356975361,18.5932869451582,936.343219152493,803.818354847274,2.03667583808817,36.2474447840283
-0.580272823496646,-1.98399010725247,0.913724134305666,1.59172816672255,-1.56056404917855,-1.25412935600903,0.0958808372159195,0.790985377986388,-0.128004185935427,-0.487263420657203,274.064991282625,180.970006138322,119.731397723559,161.960954703357,10.4923220350226,830.505386033134,763.563698648876,27.7808013692392,76.3464385535915
-1.98516973825487,-0.511878262181707,-0.756539938947259,-0.381196410879497,1.03775617431401,0.0876053088975896,0.560049258068628,2.07369650720229,1.35232384408691,1.15964413178573,163.447270721241,0.129517799700361,143.168510188698,163.808080330057,-0.0364710058866974,1006.05814632291,901.02413454929,56.1406584103506,36.5768369701722
-1.09322704745362,1.37002012288868,1.26890700112545,-1.11913904057948,0.967000655324427,-0.535155197258454,1.16122240960577,-2.14180635783897,0.374918893591059,-1.21262794699561,375.129286769097,94.7585808422159,0.580969706859101,126.867969781864,23.383211722238,852.232277910641,992.581471717736,2.825512256198,29.1368173592913
-1.1367409407457,0.158358330591703,0.150702587094374,-0.292320173062181,0.173598840304709,-0.0640611118668689,-0.300893374827013,-0.487557773889882,0.512800699475129,-0.366865451097929,249.0980808151,-0.123283667085266,96.1383853577018,187.724033772156,5.48096586443583,956.733283122963,859.727871843571,55.3726534754885,38.1961398306226
0.808174346770573,-0.250594594052948,-1.32112446044432,-1.52135999111843,-0.0542916299609804,0.852786828009708,-0.830964440545935,0.456400193838774,0.710716777919818,-0.305225333613622,284.899482520418,201.174755895755,-0.387946531143198,144.76192237445,11.2157862970176,1005.04913492939,803.426168194331,3.10600014292562,24.2049319112165
0.39257340172181,1.03527645461962,-0.201692805646305,0.107987639280655,-1.1754699607205,-0.711171956327041,0.558821835753522,1.07250942229485,0.921397119919368,-0.804649367056935,322.431082916488,282.503539446635,-0.599118687184423,184.018833520839,10.3238681996505,943.639912765106,658.912719011853,27.9773865741649,74.9661844791247
-0.421461521735853,-2.23731567749325,1.20673041909039,0.168062243263231,1.59145327963391,0.737882640796823,-0.279966327935472,1.10587076064484,0.0294397674416307,-0.407103323077381,239.433915796672,-0.698372856956826,93.4921682221456,186.065746500059,6.92927056745402,951.204556003157,848.169129215022,13.6621596280464,25.571366404701
0.643333788920796,0.0348090243203731,0.120537354273453,0.665247487292191,0.957619039814592,-1.58376183734658,-1.66468106378233,-0.121140184885659,-0.281963389656667,-0.863345987200471,146.354158017777,-1.12691402392908,134.049845128708,181.259954857792,11.1877927362537,978.212674883464,811.499490139041,28.3434076791411,13.3381570039745
1.2686572695956,-0.717546711444808,1.9188477326446,-0.550323436206954,0.288099952527151,0.305148704502467,-0.100274570354385,-0.29564050625583,1.34873305171949,-0.895146526436109,337.533052738178,0.230025053011715,-0.351053181142322,197.200139616201,0.0173020983469782,967.186116129247,780.80800377836,365.569527867998,38.8401685026187
0.00561540499624751,1.10912716282552,0.108199654250013,-0.114815119170776,1.15873224397487,0.697799448225408,0.839849723723695,-0.712773703421425,0.84911847019835,1.96057075041509,388.518199807067,187.899443380776,0.944294967194278,145.695154918834,22.0902859346336,943.398609134444,755.625877006318,55.6132171559316,79.3484847465199
0.0735688593364799,-0.1517322749739,0.306003084170823,-0.468568219203606,-0.995384818133023,0.293976452792213,-0.814009236783285,-0.112371014553569,-1.38646762294086,-2.77258908215145,320.244825676544,212.024225481407,-0.420276248137405,155.787933172482,14.2825983673978,852.037641941829,880.685512535559,56.5457256853739,66.0408519974957
0.968284707412455,1.33314873560468,-0.945405743569084,0.528850681707946,-0.310036542026422,0.44343835200212,-0.154691001010978,-1.21880690825498,-1.87065227779951,-0.037037307179993,361.743756258169,189.591812477232,1.02865933405728,165.226114270632,11.5377288608124,943.599347628296,756.341222189049,91.3798322879793,79.4868212588647
