"1","2","3","4","5","6","7","8","9","10","AT","V","AP","RH","X"
-0.191011553703333,0.208082224885103,0.0219384063271664,-2.47411362077925,1.04639400800296,-0.214654497243525,2.12458149312787,1.94523077278329,-0.980179782830558,1.29927494976719,17.9050753342944,59.2370918059748,1012.64040003442,84.3868187762194,449.065833459118
-0.0290554814502322,-0.313130025113067,1.14600585626221,-0.63827507965967,0.497666206659377,-0.956118739425038,-1.68499462969635,0.243852472174221,-0.713089850253836,0.637116357195333,23.6933344097673,63.7208334455237,1019.68513468952,57.8754301669976,441.667134753495
0.701932351704825,0.965798948993875,0.147496602236564,1.10196040776205,-0.768809421205508,-0.450914229343243,2.3179999434323,-0.243763230678175,-0.253213568331354,-0.133695014902993,27.5317127523201,63.8209186254835,1010.10504009692,62.7752225636602,437.099440158525
0.0700120983905061,-0.777991858569937,-0.00802720748636531,-0.335589712299271,-0.414140523038838,-2.23954326002967,-0.975717798588678,1.11328327429074,-1.41607499910065,-1.57015255065862,9.82569449866492,42.4059718245134,1010.61572137076,83.7496875423718,480.24701093352
1.11275208667319,1.38526828923179,-2.18189735223823,1.05022129736299,-1.57732523602541,-0.187017423945918,0.547837197690045,-0.0837760922173907,1.21436325984204,-0.125332832642201,14.4576829086847,41.0314814084963,1015.91769914865,82.0886810209749,469.879740449077
-0.188841432658968,-0.249424822316789,-0.321067483390253,-1.23632772257605,1.17504332493345,-0.244627957896024,1.87584257472023,-1.54636557206185,0.640994719237839,1.31473033087507,13.5899469757328,41.1499076758255,1020.46285123235,75.0013387026101,463.006204935197
-0.35350498046571,2.35709825040121,1.14338307017275,1.52828047503239,1.55584106430785,0.813380034419968,0.107931832411581,0.26370342021696,-2.18902265859514,-0.736011149415977,9.85105862018364,40.5896493001264,1020.90805573341,92.0267863265645,471.122373008046
0.565196561936426,0.0417026997940659,-0.618780427891464,-0.443377415330043,-0.0714803355487593,-0.413769308725602,0.338656604401714,-0.128689110575167,0.0571417000051828,0.59275633533155,14.9255073558505,39.1487767126961,1007.30298445578,72.4218777607311,463.243019892042
-0.939608637289789,0.314999806774944,-0.754692634664552,-0.3123384776929,1.79038354761012,-0.337982005605574,0.436311600234133,0.961171660399081,0.538990937581278,-0.883077089763451,12.7464243544527,37.7162790357746,1021.89627426254,61.7028048914483,470.725049587266
-0.681458861353956,-0.575296494000649,0.922797192231204,0.914788203606866,1.0032869808348,1.51312886037325,-1.40641908392589,0.628808233844128,0.333917042801475,-0.399296161773638,16.9663184909117,39.8230550857383,1007.04022508341,74.145238152305,462.610606294688
-0.717319916831279,-0.406530076954527,-0.332464224023887,-0.0076585432498312,0.303461005797207,0.319301986698269,0.22433999951535,-0.130396932756464,0.270471108459464,1.13920908703922,16.0517522471269,44.9195405873908,1009.31655657018,82.6495381295335,455.228168485081
1.18880868898905,-1.73590309277913,-0.379513211688136,-0.690712969853361,-0.602246310117438,-1.3081088135772,-1.30554732275301,-0.57208592199645,0.215510299182546,0.0923925656381855,22.5933908342729,41.3544654688883,1013.24300250793,71.2868299121403,460.984943365449
0.689009448927294,0.00355200684183261,-1.03878183039746,0.87624782837926,0.250010553129283,0.268507392167634,-0.574104432657368,0.565513900614518,2.52345526415789,-0.751642199534298,14.33167550518,39.4832577568913,1018.27740979844,77.1837113090832,468.32284600671
-0.481821987389438,0.235309534464297,1.33690773367537,0.696244575203585,1.27002041765159,-1.52737545831594,1.0615724924821,-0.359980065564512,-0.363572893483674,-1.14422578335636,18.4623528052506,58.3701785671308,1013.7225982436,99.9218909581707,446.758668637731
1.39870975672064,-1.49042933609332,-0.517250265950689,-0.476289760879945,0.876643171851302,1.19704523310684,1.11623071204881,-1.07913101943323,-1.61020990015154,0.071470182791894,25.4855178582444,70.4966802791121,1009.04513075332,90.588398922792,433.635455171468
0.147127565480871,-1.01423319242921,-1.24030812840968,0.383883444547575,0.839286520192232,-0.0296154384411887,1.20258452895542,1.34999286063988,1.98933172176861,0.103725414106975,13.5596488891593,39.4621833991285,1011.03849403647,73.5672928071058,473.33287784433
-0.0106036032210699,0.970303961793243,-1.16985218223387,-0.964920613591878,-1.96803615685103,-0.720648160513151,0.84947997819679,-0.690994007154106,0.476353732656416,-0.112080307859487,10.4630111563144,37.6681611670175,1006.32320009069,97.0888398261236,474.344557552625
-1.08843373059954,0.301693715724257,0.0681285744056183,-2.02416920151435,-0.0636874772056771,-1.11874266689774,-0.00521584476782614,-0.693982189855199,0.00325408617329631,-0.0513170707211371,9.56743281016928,40.947838104727,1021.79430939947,97.7300720102931,469.047470986076
1.25335186192861,-0.325502444679627,-0.629712611714611,0.027112204306507,-0.0527771955531482,-0.921507702282665,2.09037329522996,2.51153833802589,1.54539808062528,0.294370650934988,18.7913122391443,58.635194655104,1010.30063411005,87.3006417775529,454.55356835504
-2.75215649481805,1.35305029583676,-0.52976056743677,-1.66705169611529,-0.914785477289161,0.391508853176153,0.304568317888825,0.750041802022585,0.150004165419904,0.167399162452491,20.8759090856799,50.9406093615912,1008.64640948893,84.314058044674,448.893182074394
1.14277400749937,-0.772996484521623,0.0961925114885797,-0.913100507435019,0.323708348884038,-0.266809152977841,-0.823151283659961,0.63540308893714,1.2040516782852,-2.22996104438726,22.388840025415,45.4502027828139,1014.12878383656,65.2036887308191,458.48803714784
-0.445830262270755,-0.644473329503065,1.34857271780165,-0.683227384998987,2.16443607816596,1.06699882794231,-1.4937005525146,0.0148558788392705,-0.622725642414497,-0.699685512767731,17.773169266274,50.9730597155587,1015.61402983897,88.1647835164495,457.24791146814
0.291993226423098,1.109130164947,-1.10359794064027,-0.103919308002171,0.684563659472883,0.206752782291693,-0.44479279207833,0.783206398350698,-1.25881870585287,-0.129026114294218,16.7420093249976,44.9323808867582,1013.3807127165,81.4735749680672,458.576254315018
0.60914220875507,0.344545369409652,1.50624503586064,-0.450993707151948,-0.7866062424529,-0.188444990020607,-0.789363735451535,0.0675865374300695,-0.460598322034138,-0.0317410203056121,15.5271553722053,43.7427306144346,1015.05129463798,59.2087693965296,470.16929008442
-0.578655877779286,1.41049846205085,-1.71764674716761,-0.211748296718515,1.66682850019667,0.0499591337151842,-0.22510071690147,0.518716634676906,0.674073029603345,-0.855578807719762,29.5918376779885,51.2555533694824,1005.7903596215,59.2417965016079,437.816418440626
-0.238491081172563,-0.19132760492423,-0.481452854606034,0.684403874292769,-0.297656100142226,0.0512851911664349,0.430409011065917,0.783989758564404,0.558679226178936,-2.60318313790338,25.1179959591035,69.6975977302028,1012.29062929175,91.2899647534784,439.951931585716
-0.0331161953852966,0.190612974673942,-1.12984955184027,-2.54987701291433,0.592609882699413,0.856878337076823,0.502027967337939,-1.39669706238268,0.0943024622478076,1.22197388059702,8.78859977290978,43.6551309737747,1014.97798920221,81.5075037024387,482.488544776286
-1.5268112345043,0.501425553625714,0.441330519141078,-0.678194547790893,0.712087505828851,-1.22797117268086,-0.322761878975077,-1.18445051643095,0.561201523203422,-0.577675748446533,10.1294955435092,44.9149985370513,1018.27977764973,93.5526581595842,474.022771697056
-0.77454076101333,-1.03804655996704,1.26574462175961,-1.01186894092161,-1.1515263546477,-0.428783242466408,1.14604803053406,0.35065771540359,-1.06640926166963,-0.684631412270638,24.2521030234523,50.5900260315671,1008.81388844211,59.4766688891989,442.932907392752
1.86651898954376,-1.13310313477362,-1.99216273476272,0.509052275981633,1.1085402853303,1.30642630745927,-1.3129240019805,-0.589853108531074,-2.35447879949943,1.57978331851688,34.4565458868637,68.3365879137998,1010.13721203903,33.7597178284913,431.058217034831
-0.120710679242664,-0.766400496833261,0.996936049874344,-1.59765545658497,-0.0159377373616541,2.04991150665808,0.608216726124097,2.12064439042054,-1.34613963132721,-0.673065538696202,12.9273397117151,38.8462361044536,1006.41532639174,89.4316760470377,471.498418356581
-0.609471476293513,1.60965317067956,0.436597576024496,-0.0969227758247013,-0.626286648107053,-0.169309989947891,-0.388000629687343,-1.15036032464092,1.14596405611977,-0.115566192595937,13.3048682763807,40.1637142100229,1017.75380640075,84.5235600380561,470.29660159269
2.36969507532437,0.476914578346372,0.825614000565948,-0.487933422532657,1.42768026580131,-1.11080741220854,-0.329583174974296,-1.60375095275458,0.118047398859808,-1.1671371788249,23.9748142204843,59.2662015847259,1010.95406781218,78.1932280115617,444.576236694202
1.79567693403486,1.02578992017286,1.1189700614293,0.735612620326175,0.0582008271569311,-1.36168506139718,-0.951633144447877,-1.05147296837046,0.197112889619777,0.259445066637312,10.7476259633127,40.8785120510943,1015.44882139635,60.5767875781536,467.518334695926
-0.492741463752983,-0.142619338667623,-0.769265681731669,0.0724547848287922,1.68359382220084,-1.1299934513937,-1.85922959757951,1.15164004222571,-1.54147249552947,1.58961885450891,13.287398397705,39.320531353141,1016.62285403893,86.9630976961216,474.529762096804
1.64683036329866,-0.192600279290261,0.142681199916642,-1.51349014523457,-0.39191553447291,0.697816361982874,-0.602503704764881,0.0553478531485729,1.16760072314804,0.192026635253518,23.7486510920804,58.1569455434781,1016.79466190784,56.2233808791794,446.923137258275
-0.466048644142309,0.791207802258373,-1.1748532017928,-0.420526469057095,1.72131364529989,0.0548528005353945,0.929054946290291,-0.752717186298202,-1.82826288223892,0.0496992754812182,27.7475290726825,67.8415599267067,1007.5086494004,59.6545008038699,431.27370548097
-0.416571279503836,0.525512614218872,-1.72755504257283,0.717681857938148,0.588444703173805,2.44758879672219,0.986179645848696,0.811241967477925,-0.343948705430468,0.570804355738941,5.03214404936415,39.5241998964127,1003.74896939545,91.8537205799525,475.357821494637
-0.765127246667625,-1.88993359253228,-0.626173094245939,0.0641263691944484,-0.803518619989621,-1.28117506978228,0.144952216351393,1.27777094690813,-0.682419965861521,0.137029623878816,20.1998806625262,54.96855190092,1016.71413514363,64.2405395783275,452.573171707905
0.894590217640475,1.24275901799192,-2.21343872151696,0.240670931795226,-0.163723654928472,1.40832414179795,-0.239634519652776,0.0673545934325527,-1.31848392221519,-1.43223773809567,13.4205853377087,44.8612462200375,1017.24488637825,80.2317436812287,469.277412207196
-1.24503007115528,1.37481674830932,-0.427757322289382,-0.303957450707685,1.52621889848086,-1.38226304449697,-0.246293731584118,-1.34971765966481,0.423581572042894,-2.1172348207386,15.3776510719043,48.0169302259635,1012.57338376337,69.5135551833478,460.898010237345
0.0294440702003354,0.856477752888662,1.10482365543719,1.5520244424993,-1.64222239074313,0.905205300368124,0.753490349780988,-0.710109474349733,0.343845547666867,-0.0796983982351462,22.9075429138501,66.4121303395399,1003.76775156065,71.0727718470632,435.282192239452
1.31245927242866,0.928958244634724,-0.526833854817514,-0.911161655830853,0.128780360976318,0.519644358114886,-1.09848968661551,-0.0352503775407586,-1.47621328172564,1.19518916433265,29.7273732966628,78.0587573295563,1014.93916034543,72.7938894516692,435.313265605163
-1.22816116714576,0.86195738648296,0.900681395017611,-0.0917594042025897,-0.552013942669962,1.11507722015335,-1.19903371793859,0.387547855240189,-0.326614136546884,-1.49810148682367,7.86910061790396,37.6965484749112,1020.642365386,64.0313380990355,483.989888653371
1.02460015551628,-0.493860322255987,-0.453381538177042,1.50790786918087,0.487932488936122,-0.805134556098575,-0.315553095973705,-1.88789678872115,-0.628628130344364,-0.338186356622185,32.7386834219257,69.782856548152,1009.57443817298,49.3479418570602,438.307951431859
-0.556773793288921,0.853212937646214,1.7078863770856,0.792257986159824,-0.726245282242122,1.25076076950242,-0.157859094279729,1.08499942967939,-0.250252672578378,-0.0308773222959339,28.1025143966591,73.1106300644108,1014.16938231761,67.5876354259237,439.578577742019
-0.516319358690688,1.67039134111203,-0.0886024010869159,1.65568011722839,0.73303123491845,-0.325734529442432,-0.212210700233638,-0.48315167361296,0.419546759333403,1.24823748998532,7.96441968981741,41.1617370642611,1019.4701672993,86.4631841159414,484.372966617074
0.79256160588499,1.78511869226389,1.6246062879414,1.65498322917061,0.807550463588244,-1.42566082424064,-1.6614346791854,-0.220751816453569,0.0390272783530541,-0.287382654182695,25.298143595479,57.5390942106007,1015.01989490726,60.7649268807048,448.993065229071
-1.26928401595727,-1.3449295150852,0.0142800855634943,1.90382836969205,0.192820372124929,-0.603977195705107,-0.298215384296895,-0.878204774255746,-1.19858319477398,-0.342360886742161,4.81314578361041,39.4103861691662,1012.7606574714,91.5068408662588,488.416065457997
-0.289342270225509,-1.32326996089444,-2.40473840490261,-0.314132050389024,-2.45576293968901,-1.45142449930618,2.32461109599781,-1.23396169557369,0.727478069266998,1.54387061473834,17.829475740061,53.099281688276,1013.08555463407,82.5906182741632,456.347592238539
0.234710704519123,-0.806427326526031,-1.84962389667907,-0.506519901621652,-1.70003788239407,-0.631721406529633,-0.82506828187917,0.0169765257251227,-1.09176394423135,0.132302741809827,21.048296705049,47.4136994227059,1006.91878708611,64.2267215757729,448.594644711732
1.5331435853107,0.672464621916408,-0.701713637169734,-1.05524914318218,2.61968818099903,0.630174523714004,0.0771840832113554,-0.964562315125849,-1.0744805896443,-0.604664880451733,16.1584817374096,41.7902943726891,1016.63800195067,81.4520625181046,466.590832168538
0.246003064980463,0.0832250385114017,-0.6226438279036,-0.0466707224971666,-1.55078507233256,0.0323956479408661,0.315480723770879,-2.79051886008961,1.10123200515237,-1.66178984229859,25.9689499982027,49.3373490105177,1003.808093117,66.0268695562355,439.545909677505
1.0708137936541,0.392664551318723,0.388135518658693,-1.51708313700577,-0.834552567749107,0.380482109925497,-0.0107399864347093,0.340279612135733,1.78344009248585,0.408107324544886,24.4062757962435,63.8457844970894,1009.50277512835,79.0298530819301,445.76582852216
1.76485023272488,-0.398644667806715,2.05964837299909,-0.552921682347488,0.882599808150845,0.446676042640642,-0.680478330297929,0.767679657318463,-1.5055949805461,1.42501229431204,31.1653749185115,69.2579581750347,1009.76823138344,56.4769632803187,429.309928599783
0.871630677996502,-0.801385276261681,0.0338110365656185,0.140284825928437,-1.04674875462174,1.39026056408815,0.292943966547779,0.819169844220767,1.38531288687155,-1.6244947947881,26.030544743314,49.1414228411389,1007.60215458076,74.0050599908685,437.780691014451
-0.947030175002369,0.0643646884909545,0.849402498754319,-1.32684332160465,-2.18655077692721,0.777841619548093,-0.503751768054976,0.32533046230408,-0.558255423731457,-1.34092060532982,23.0521332813086,56.7247868547589,1013.95641835156,78.6657283817764,445.406287781566
0.942373718969077,0.120825519717481,0.759865371630655,0.285453819444565,0.878833830890776,-1.05020663697293,-0.0458197435748367,0.837243767063312,-0.743976249800971,-0.756961402955222,17.7517612377364,50.838263142477,1012.11167947148,85.6756550491169,456.309134053282
-0.981293462855729,1.70847173195912,-0.872601550844652,0.0934109907754741,-1.2445679375387,-0.15394203971837,-1.16920423776701,-0.562981377107434,0.980745339411285,0.792830200471578,8.63533599451089,42.5495618037469,1010.74039905698,86.8488430056007,469.078355769991
2.2858817756125,-0.753033647431801,1.01305573702496,-0.295797356377864,0.173888483175972,0.104204658750507,0.0727553519898591,-0.0878867420831731,0.328425058731683,0.953073704303216,9.06900174871037,40.1569169860581,1008.68856818066,90.6607627699159,482.157366169493
0.419562540425139,0.949704592980007,-0.0182458917495017,0.95112899840429,-0.0794416171982538,-1.10807858385371,-0.68285649084766,0.0762648617629104,0.960316118469262,0.710748708016101,12.4263080313274,41.216838825674,1019.75305267421,94.6567373582267,467.619799542875
-0.586355025544254,-1.83745654974719,-1.16651076723298,0.0204298285013044,-0.704620236041676,1.27410330586114,0.60832905485888,0.234137057980617,1.14030616872856,-1.04613050565826,24.3116827025414,51.7420348032979,1014.42039462601,67.3600599603167,443.016925469799
1.51359990266731,0.708768880774392,-0.842248528603125,-1.53827459942902,0.423342877074648,-1.3235753039045,0.624871861005633,0.753860168096503,1.05369181251723,0.470000967046065,20.486036554451,63.1568070485091,1012.82788747941,88.5232921714474,451.556605513589
0.558339612942237,0.0796537247654783,0.970952622696959,1.98862559493028,-0.841699561073428,-1.07461598213161,0.889235580933244,0.393719338458984,0.661999486671781,0.873586417341313,20.7937109766972,44.6686757528766,1016.8912207611,59.2570822820249,463.907235279387
0.210594922297497,1.92075057902793,1.2947311551531,0.637476075003219,-0.175058060811614,0.789184159552512,0.0480836275915304,-1.54624771547647,0.931751541140966,-0.967854991180868,27.2953693108227,69.3241622731061,1009.38206372184,70.8808530848804,432.415221553123
-3.15721930558382,-0.799111154273821,-0.806169918527169,-0.0228023191191398,-0.174237441142909,-0.727959096460122,0.734340268077546,0.844147026089296,0.513785923234131,-0.225051803599665,15.2560652290028,38.703754034826,1017.13439875299,70.4711858791664,462.736042386461
1.50864079488513,-0.434763859732962,1.08966912384559,1.05027143619803,-1.066859798813,-0.850154823153238,0.388562247862284,-0.135942419747453,0.0669845300360868,-0.125566790995494,30.2381304011184,68.0619059608067,1010.92622236272,50.1970654897032,431.371290620497
0.225876155776231,0.318771615850984,-2.37109463262407,-0.545221428750968,0.185917526714406,-1.18297115287493,1.83096492741877,-0.208657426940199,1.64330730568703,1.40453621678507,13.7679682082929,40.1811949953759,1013.63087921381,88.4371938050133,464.413373286273
0.362256029887048,0.440810720278186,-0.522825945856445,-0.632374799005467,-0.307908269080173,-0.716820912124427,0.836926960963823,-0.612021862092387,-0.36209563716691,-0.375838904872247,24.4666567698958,60.2246828513618,1017.46162063722,59.3140219371039,447.612680851943
0.452563134070706,1.11515795601871,-0.79988513152384,1.46469359658498,-0.975167115399524,0.679463935718462,1.20797426843344,-0.517525437980506,0.023569829723658,-0.278163198140654,30.9354161237668,71.583698528375,1009.96609084205,49.9631389101467,430.270552685485
-3.20845011971613,-0.291146262408628,-1.14549781713811,1.36569287358231,-0.620316411089363,0.339112005686359,-0.187532024001974,-0.814382813989605,-0.750570147706757,0.0326657360902076,16.5494603756201,46.2610017972751,1010.23634246859,95.462178871453,458.556305472305
1.920532108996,1.15931179372971,1.60123505780636,-0.318391691897252,0.730108319229283,-0.206570261467383,0.476088311000864,-1.17739203768586,-0.751805797336709,0.431299114717831,16.5584007656313,46.1171061775334,1009.60713343242,97.5259775586923,457.919421505419
0.32662125594677,0.247913525175481,-1.07143154635739,-0.444121219235056,0.0957575411055392,-0.812554179069218,0.758316852740025,-0.224304462243016,1.48443844661912,0.245464274934256,12.1751479149131,40.7624101558013,1013.84859205745,85.6837291388201,474.484749984402
0.018083228550765,1.1312972287794,-0.394824096066668,0.682060112536102,-0.234599647343051,-0.858882644213435,-2.17384954253024,0.484857606664671,0.572460142930073,0.683213003777394,21.0627085494751,67.1207968243006,1005.14249885407,82.4855117960092,442.255284183046
-3.999042749158,0.804305314498822,-2.41866740941094,0.922857443079447,0.0873271312854474,0.36526006540773,0.552386897508712,-1.44212177736926,0.0298741270509781,-0.0468704718576918,27.7771866870516,69.0704114041393,1009.67244407904,63.6948194695832,443.103576901639
-0.812783196863811,-0.472604976575279,-0.436740624143968,-1.10854439796913,-1.38663176987602,0.817784472008314,1.14851078692237,0.355696540769363,2.0120236195681,0.956893047378037,22.4975970981777,61.3009079038446,1019.60026847564,56.9697683923665,448.341242438357
-0.367305674553775,1.5631949889504,-0.719159223676882,-0.265125192548979,1.16203785529749,0.393084987684296,0.0588336238608391,1.19588027734199,-0.983500335879974,-0.713551049332234,19.1003260518866,39.5919928730022,1001.42259930868,58.5244836437885,457.46447082289
0.171440679617272,0.519965950401465,1.36808800872881,-0.684806714523255,0.194813188657837,0.0586461880274415,-0.568772250456404,-2.05541504680251,0.963674946699888,0.256192537477575,8.23313031793449,41.3796143967768,1016.60823102441,75.241596683218,485.040571381124
1.01303153824261,0.628888791075833,1.98935490372595,-0.781088502355265,1.00027618113633,0.745611881380214,0.234898543321867,-0.104249920812335,0.185713662228096,1.11578007925518,13.5539285980459,34.021716684252,1018.4544796133,65.4710468514327,469.147909944247
0.304004392445448,-0.719022986254646,-0.213752706444016,2.52798069930973,1.18567632512144,-1.14330850977482,-1.1410925916295,0.371886106105329,0.399864919512076,0.0211901069167923,30.113093208113,67.2278677128082,1017.5896134841,38.1670897872227,434.823323995709
-0.176110411202254,2.52490455148173,0.302859470322682,-1.36144190734683,-1.55079999351823,0.339729368830394,0.102813211784553,1.39545948402712,-1.23054678909325,-0.855688776752856,25.4601558855466,67.8324876801194,1009.28887913964,61.355610944098,437.363362563167
-1.02825245622586,-0.553846153008157,-0.303298150368349,0.551918289957098,-0.89817725268547,-0.298023969921578,1.09085532578006,0.481052896201885,-0.447706978818645,-0.340255524466591,28.2408700403326,71.6945690317592,1007.64174039059,68.1321984671881,430.701742130001
-1.04788020066876,-2.74331095802959,-1.06179120572435,-0.963761779472911,-1.87397043580889,0.349161497202007,-0.351213295743692,0.0567712870698041,-0.935952883142345,0.95658414562397,19.4407881277636,43.8970230418027,1008.5348322746,78.3117710443262,451.584303988384
-0.4352389133093,-1.16030008109782,1.78380464817776,0.651437760865934,-1.24100063327217,-0.538367354400531,1.03416275559236,0.397099825094862,-2.97190469967759,-1.16628421970192,32.8511228622204,68.2802436997218,1008.36936927291,46.805851937152,432.55247844322
0.371609487860263,1.89290741670528,0.644584936731666,1.39048392026179,-1.40701649339539,1.18739191960108,-2.12335231222681,1.11243856330844,1.1453484759636,-0.0133719850133206,27.9383786093732,73.9125384723942,1015.37706109359,49.9853929101177,436.120573610878
-0.346154422006789,0.823135749607278,1.04501866918994,-1.74495750865821,1.89095228589255,-0.658350713668726,0.00700459448527082,-1.68097928392695,-0.63753606292999,-0.393109712364945,13.4003960688241,39.8592356465183,1013.2657033946,73.4471373577551,475.11620818594
-1.51624361450626,-1.05376795693853,-0.172304346094142,-0.453883104442885,1.32408337450478,-1.04308131386975,0.389750705982258,1.77988723593308,0.0306952391799671,0.821648660602594,19.6809227827483,49.4269606325478,1018.93181455076,90.9614307697924,451.273727199601
0.715650863286402,1.29863792725264,-0.685246274545757,1.10154526213075,2.23504683564892,-0.472895891785768,1.20994897059035,0.948263718028679,-1.89228063301272,0.162378814782867,15.4101836470467,38.491568724297,1016.56504389226,81.2840439958544,463.436223318843
0.767479039920462,-1.21097275438731,-0.0250768715785218,0.738229784908994,-0.824025735908486,1.52585523662767,1.7434372706203,-1.6209732828695,-0.609213201167239,-1.62809766696757,32.12627619598,69.1020767978346,1000.67073941408,55.0553096165142,426.707053872596
-1.02771789095837,-0.0486841885974457,-0.7475194580295,0.608854200183976,0.534228295652824,-0.3542025809306,-1.11520714953997,-1.78488509472612,-0.370740261770946,0.564994637480439,9.3107829807016,40.3910748068624,1022.66172532424,76.2487507111684,479.916000009557
0.296220486541806,-0.880089797811974,1.17353470331922,0.926290555619639,2.05639067363414,0.539857181415031,-0.875300953392,-0.633780205744622,-0.527542864429787,2.94376104699324,26.147988427756,68.3346687599849,1012.84927495796,55.7654415516964,436.469680337079
2.20073088110106,0.0328226917920446,-0.231448539329527,0.765427642222312,0.934001774498616,0.888126115479629,0.398515106470368,1.70779012808431,0.949009623794299,-0.439256731755686,23.5084111312506,67.6491614540556,1009.40963634339,65.8052805986181,426.191642305188
-1.21972222430488,-1.30095743272854,-1.34030554251104,0.906982804683119,-0.854976442476702,1.61956498310987,-1.5188377811033,-1.1810817821761,-1.15739354735582,-0.639413911938094,16.3389713096846,43.6657202197598,1009.94480461249,82.9603078623677,457.926624188893
0.188114216215949,1.06340371254248,-0.466573866564192,0.350626244858772,0.532035511777041,1.35041699590112,-0.171057018459233,1.02849559186605,0.932377026578203,0.739941677382775,13.660021986923,40.5962370918153,1016.01072551949,76.3918427041484,472.593081002821
0.549593693826151,0.832519165555051,2.24632237195153,0.296390461278991,0.679294716369883,-0.183499268322118,0.947268772734098,0.356350874794308,0.245607724556085,0.974371689061495,24.6623113400271,63.5413840319436,1011.4230486435,74.5514514121334,443.932350309616
-1.54568989207247,1.14176128068799,-0.345809517681705,1.70793185303724,-0.0470989558678539,0.0304420049928928,1.00230873050225,2.73778222523359,-0.0706907329051227,0.623703232366287,23.8786641227107,48.4029172643483,1010.45542249628,62.3299288568841,441.759794548665
-1.06265419758771,-1.62926193594796,0.0962886905289648,-1.88093227353593,-1.09312919583759,1.31724113656431,0.880491211241737,-1.40605803984916,0.555933238893203,1.46692881186815,16.3043739814139,47.4869013017738,1009.41829129333,93.0999334201443,448.477278252339
-0.550658157383021,-0.161762686279393,-0.281428280337514,-1.33027850739923,0.538855238517672,0.220252514436179,0.667379302865931,-0.191918645234981,-0.824090618291206,-0.448090095167473,14.8669076784424,42.7961958200304,1019.20505495812,76.4053177428718,462.419773206389
0.258053247161356,0.72109905435168,0.0995257169011732,-0.479730616613901,1.0238326513245,-0.105835116211556,1.49437697694422,0.502141208829355,1.17335117542638,0.791701931997672,20.4945743612714,60.0187505854773,1017.73711758958,78.1484411751088,452.837818704054
0.806212940301132,1.90821306062913,-0.629292917176573,0.105777830088313,-0.0152498613994563,2.84255056687325,-0.20300786292701,-0.606478821176897,0.825215617491957,-1.12315910396744,16.320050274865,41.5362143885674,1015.89107137355,48.0211307554182,453.54352707471
1.60217720925054,0.165457182695158,0.646867158392975,-0.352719753183207,1.12700307655041,-2.74653736471787,2.43193602127837,-1.04871144695714,-1.67347869388768,1.35668981545501,21.8096505905777,59.2693807330372,1015.77808916592,88.1342516309859,442.127201931383
0.439167357648219,-1.5267930062526,-0.244734905860399,0.906492075399862,1.78799188718765,1.02173550726397,-2.67212133923428,-0.927634071758266,1.43924038777097,1.4959992834945,9.58431929911908,44.0496130267824,1008.81699256219,89.9370335470329,471.352215042647
-1.28123320574989,0.346245446537338,-0.0308792248590302,0.516541148848277,1.9073490731238,0.618462030061096,-0.520838157241654,0.732487647621022,-1.77348641057665,-1.46467466637442,23.3316512047209,63.9089952493499,1016.07937408643,71.8396772681456,448.918274693571
-0.0856880685733857,0.571470555075645,0.270211650438343,0.481631158319488,-0.63587325638774,1.88458714151712,0.393018154377297,-0.725788769494938,-0.580395108365426,0.611970591828708,12.7816317350105,39.4684208325502,1010.8424036791,77.3033787601569,473.21206426945
-0.652557526297095,1.54484327762874,-0.792769690689188,-0.399029393397735,-0.401996548819955,1.46498666626286,0.116913795341674,-1.78029896743146,-0.645571625518695,0.216447983816796,18.2471549612001,50.3061907033918,1011.12497267854,95.8449583727344,451.721599646703
-0.478870672251044,-1.03788397104026,0.200985523172419,-1.4880600969885,0.283985886188553,0.737414275685574,0.51188233414004,-1.52841605369451,-0.613149755289745,-0.392955447228177,30.222345075135,68.2387339738355,1016.25681231526,48.2610369554944,431.819878385923
-0.728290724163994,0.87776057831839,0.0882235756510484,0.304044436788154,0.954288667292346,1.26234111329344,2.49365448716228,0.370308815755917,0.0971056685031823,0.669166713383827,27.3132093936239,60.9329704499561,1008.94514863235,67.5639518888008,434.96183637234
1.46511307800288,-0.186575026189534,-1.13651394967826,0.706917204045734,0.00668211008727215,-1.27231281458941,1.09226179450776,0.948257557314918,-0.379620200153575,-0.355059657355478,14.5061891365768,35.7389446507157,1021.99970424815,78.2542687016269,464.736681823076
0.315549046089303,-1.60121246460534,0.615133553078679,-0.427555591177515,-1.72788999720654,-0.25674123974655,0.395239824324564,0.691255003381563,-0.164442114389385,0.595039568156794,21.6150635013368,44.6148653793141,1017.21787346213,46.6213969802024,464.238548612389
-0.4027357786175,1.39876783802655,-1.07449711391766,-0.646466303606902,-0.851896033607845,0.592119321677102,0.612277145286342,1.51234402413636,2.06678374217168,-0.658774103136714,22.732592247084,70.4460516605102,1012.00932833367,82.3413565897549,440.087345727187
-0.615881564314856,-1.53658348627745,0.0968357216803877,0.0849220017609204,1.11616960829855,1.639688338975,-1.45633493564466,0.563935780135334,1.37858409885496,0.357437559638593,24.45620567048,73.4147953344827,1010.30757306522,75.7980564964862,440.265234740586
-2.54548231416256,0.216939055719795,-0.263552721079583,-0.603275453346841,0.280638593419459,0.158377652628599,1.32929391625426,-0.320271000782115,0.64189682622966,-1.18039976675645,14.0085625805281,39.523924122052,1012.60436248131,80.2958887040018,465.493227407104
