"1","2","3","4","5","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
1.28118090326304,0.0111404528847884,0.950772020215324,-1.04555792035171,0.144959415640671,0.985869385751851,2.01990562381776,1.9426561093593,5.99461317968681,90.9869683484433,121.108242014739,562.862243511463,6.96958106287274,21.6176889225704,18.9296775015029,6.71159058840274,-0.000970088319585874,-0.722537898830586
0.935659946759909,-0.60736864298752,-0.523740598940105,-0.68853985011958,-0.798816743754934,7.98114903201711,5.99912875171434,2.02482303600679,3.01708230092779,89.4678715863176,252.57680646349,768.260421575412,9.74758147210265,14.1560775214689,72.99786343771,2.69837882502059,-8.21011758147136e-05,-0.268198003889706
0.8207721431435,0.269127562449213,-1.23960419671428,-1.28797030519961,-0.410073612372361,3.97910337967209,5.00628599010285,7.95873740817873,0.996489300205681,85.8583166688018,20.321827614281,56.9364018845168,2.80922717046115,12.6395707882592,51.9496977669038,6.27551539382789,-0.00647807263186555,0.587920650379889
-1.43647782234288,-0.310095941228647,-2.25681960810961,-0.271513708369726,0.198241348184483,0.997529348309819,1.99164836526024,1.93089785446592,6.02891950100383,94.8215837516019,107.878220912185,651.633986477056,17.0929845986658,18.5401948152693,50.9237409862363,4.50644103140321,0.00309021294469204,0.215132911880493
-0.542150525438053,-0.0910552550073501,0.767871452446744,-0.340666273370144,0.559127187124727,7.94974337922775,5.96918588909304,2.10434833890573,4.0219251107921,90.1740618543083,100.171153215224,633.955699542657,6.33432308065044,16.1348002846481,58.9951575617903,3.0992386765028,0.00459720080269801,32.6203243608351
0.804903687974746,-2.43931085456778,0.145703077197694,-1.12287859263912,1.49262451177072,0.973820879699025,2.0008865833464,12.092783843827,4.9590740802309,92.8802207963146,137.188970630055,703.387008419823,9.21276924788002,25.3129304347419,27.0970539602507,2.18199517776229,0.00481032832125714,-0.226821060757474
-0.622321334808172,0.982683385813055,-0.647252642034809,-0.291161084409539,0.257530327436671,4.00916955133289,2.98709156680144,12.0810429499818,5.98606961899866,90.3585579688037,79.9102599937871,731.643415546126,6.35043526720589,17.8776781758682,63.3178580428408,4.8958228664936,0.00236156445581434,0.451194481065133
0.35644035298412,0.13732715751182,0.46109349866973,0.647741547997384,0.653856974317659,2.03106171238575,1.99603616010643,2.03941882600599,7.00008944321603,92.1326492647843,110.783248213682,654.450166201679,9.59959193640272,18.4088501119988,44.8869438783961,3.61710599175873,-0.00542172662161275,2.59912284127333
0.759717819180584,-0.0548418760741979,0.479810365871052,-0.38221595450985,1.60971476193582,3.9812985066447,3.01065546716042,2.03849764849117,4.00603185504495,81.5954907021025,56.3673678242804,663.153165553333,1.89672425240526,27.7839880598419,32.2058743614198,2.7031889062422,0.000282374547455629,6.37928770566115
-1.68577402366406,0.169709540873604,-1.11717571749032,1.87601410682402,-0.0753498502071936,2.02152360199574,2.01084360702406,1.9638873195163,5.98583238499868,92.1139701555159,153.331051547236,657.156011767423,14.3121799911921,23.6623993778592,24.1635402433096,3.10655977165833,-1.38007428786004e-05,-0.720139314095509
0.592660031961044,0.0425396853527731,-1.44960573102893,0.209758948367527,0.814352963215167,1.01933192121131,1.99275869256989,2.03918374670907,6.99223075054644,95.3657852271487,100.534302585076,517.12892607217,13.2274695679888,23.222793655282,31.0656352005059,4.49457052372519,-0.00371992480668039,-0.640502077915518
0.22268303408927,0.368867253515691,-0.0542858387819814,-1.56668196431025,-1.55067089511791,4.99144790067153,4.00025510666807,1.99772003593096,5.9905551138959,95.1281719966,140.917702564179,607.790210954859,17.7514247099748,26.3280410998861,33.9250634033183,3.60545225229994,0.00166120067363872,16.3741075587296
-0.755020913754137,0.955137041153506,-1.44233947011495,0.869291707169539,0.610731844411151,3.03816351988472,4.01449594472459,4.00201726180038,3.01686818230465,83.8271735775797,7.61956603211209,32.0493220436861,2.64016733227545,12.6456630292301,47.9917815284258,1.77911999732089,-0.000359896529069691,-0.287299737910393
0.81555562233338,0.10528899692479,-1.37625336046002,2.55603114810363,-0.29780396457193,2.9887332100004,4.01930081973656,2.00485423446378,2.0239084386104,91.4002329033699,144.572000378888,607.16558421106,10.6494639393332,10.3465470032118,74.2510540604371,2.19803849689583,-0.00160620437998185,0.236007907355898
0.14587516924585,-0.151254946816747,1.76404102896076,-0.277378842112067,-1.30592097657304,5.0129048994514,3.99417942839581,11.9824027243615,2.0393678840843,91.8016948947863,78.2102644682562,726.114214146741,9.23903963200956,19.1323068678964,38.1389790995675,2.69424377987841,0.000769359751329821,-0.514714845324459
-0.361892299491947,0.256997511144338,1.47574479395644,-1.87872784201206,0.218816985284646,4.02022829258137,6.00250626870696,8.0156181143388,1.98512022748258,87.0706977674938,24.2405416992917,62.1463301604659,4.0450434359978,14.0744427645202,38.8469692284145,3.1082962624176,-0.000567791766480649,-0.295394171040851
-1.14178169853666,-0.367970927117848,-2.56353056148132,0.091372635322393,-0.13169124718122,6.01537602098879,3.00025401356996,0.995460389028639,4.00398297924245,91.0422644855299,15.4392358287971,24.0892700487614,12.2498390679447,13.6606365939475,33.1621659609781,9.36470046629834,-0.000149841568690301,60.4482371423857
-0.474102244066218,-1.05014253609744,0.381106198527034,0.933991497417885,0.621663594032224,4.01627369244016,4.98721801847064,4.00255694678779,2.99588684647506,84.715916968169,8.04012942131897,57.6097328067672,2.92510482717827,14.2546717384211,45.8578986695693,4.01054228510012,0.000258296976710882,0.995897450875335
2.26895005815573,-0.496963485050941,-0.0333762054193569,-2.04280171677195,0.290019632398515,7.01466193599906,4.00338105022778,5.93206022251828,3.01496469244162,91.5114459224454,105.121433902617,471.227085993137,9.02345559613592,24.1563677551324,32.1319932005118,1.80788723884881,-0.00409606946177574,-0.125622585967493
-1.26676626596889,0.676775964569962,-1.94485598248404,-1.0305212603686,1.12239784054272,5.98032797257005,3.00801863051528,11.9311078072989,3.99220988368944,93.5451324713803,149.813579242955,730.133644273423,8.15435300053247,22.7889270560073,39.1425036868837,3.60437750904547,0.00253782858519317,-0.317992982083099
-0.537838125505632,1.41526094803946,0.562622661285934,0.2925253653663,-1.49560606953971,7.97793701656961,6.00612482016464,7.06256253408234,6.99609293724431,91.1909163134548,147.404629030978,380.849636900273,12.6988060237536,19.5347919953016,43.1697825271428,4.89668335231577,-0.00240401723638553,1.19728809156971
-1.14336217863042,-0.482449375382375,-1.67570767685747,-0.640474583498341,1.43091104898612,3.97450117118589,3.99148597778617,11.9507066151075,7.02084793655537,92.6134464856014,114.473463470017,781.548536501864,8.78502688760284,19.6824469800642,40.8335139806805,1.79929361187854,-0.00144684603208444,0.817696631314746
1.21601991100411,0.543438880677994,-0.554820071874126,-0.350586252209497,0.00151667135131406,9.00821178500296,9.00770844167457,5.97400596761401,5.9709587511097,85.7494501133966,48.09818785989,312.801757914639,3.93323260829251,17.9933068036377,41.992925556417,2.69701295035839,0.00270218482370271,0.929436376368934
0.673463099545425,-0.829204657545022,-0.119825871956206,-0.838765476500739,1.77903950192613,8.99468835695596,5.98522649855074,2.01057083974075,4.99697090499388,91.5594013926814,246.372818995,752.654613345434,6.33817098302628,20.3750150212514,58.3371739034222,2.70604651585424,0.00111309876174256,43.1849325189073
-0.431723541045316,-1.98609389463276,0.216834544449267,0.584457289524722,-0.714641770938408,5.98985657716474,2.992227259148,12.0625789767507,2.01358796546043,91.4782235822233,129.864355335079,805.425588382065,7.54128483032202,12.1813025146406,65.6662212876465,4.89825774040278,-0.000455449030342208,5.99447875563581
0.450150897354373,-0.48892915663949,1.26512029664788,-0.510459673926196,1.48496322628357,7.9738345275192,6.01602506496792,1.8878834954095,4.0078361558968,81.5643603937326,57.1420576144016,663.805511906421,1.90050452940702,27.8188305515453,35.1939913865344,2.7006110228164,-0.000995046559773376,0.216029746997083
0.857691913135524,0.24353116418684,-0.300484485486465,0.183416101794099,1.78049975114141,8.00497392653252,6.00119158660831,2.00718813524311,4.02360919262409,92.2803669484516,84.4659307262564,491.821962485903,14.7306261372696,20.8646453629698,32.1520732079957,6.31833504397155,-0.000702010492409396,-0.589332351195824
0.115283352511521,-0.941088407031243,0.717374454461026,0.330386034339633,-0.177137579818957,3.02087433653508,5.99845317064399,6.99829611288111,0.98120045351465,91.1533808456205,93.7872824219794,232.278241917575,7.07968811383397,19.2465148427666,37.809833331642,4.49484027039839,-0.00300882534911879,-1.03095814074567
-0.335180319975802,-0.489904462937259,-0.471264067207696,0.00441275025394176,1.99519491111281,2.02110647898567,5.00517080145464,11.9569293783342,1.02455469399516,90.2372088311593,289.116635813066,856.863824764347,7.43753593303935,16.2221440635935,58.0625864188626,3.57975550095909,0.00361705348775595,9.00131511463785
-0.931498972243351,-0.0695151081971947,-0.42209163526516,0.705223096326972,-0.238302825080207,2.96687780011987,4.97758182931142,1.91884307296183,2.99722017076648,93.4907975125523,139.096170062511,588.09461605317,20.2477734415206,17.5254565358901,51.8873262103274,5.82793673730207,-0.00192431560491347,-1.00271197953766
0.54899555041728,-0.569779557092415,-0.751168518780017,-0.564392648467984,2.52613715428017,7.00617544129946,3.98711015921834,11.0236538343798,0.997088864770542,89.950444716892,41.2071171348486,682.82780887005,8.7193766219208,11.3233268382028,60.0370544151254,5.37967281298476,0.00489615193960197,0.552466698013528
-0.343618046325181,-0.255714281336158,0.250680482544397,-0.577103045078011,-1.92615105574791,6.00079409070218,3.0034524012285,2.04620074211685,1.00708080298124,91.0350098675029,141.723988871114,626.747120151552,7.17276841117288,19.2849545348085,38.9471229932713,3.6074463882219,-0.000165278999617422,1.47435227853618
0.208140501493398,0.850462214904267,-0.644267681158098,-0.320098098435758,-0.274298728690031,5.98250008377086,2.98392142559419,11.9571647352445,1.99498708647957,88.4987472056412,90.9237920307202,708.013810164813,7.11274398873897,11.2499945567274,77.9708641571908,7.60406214714734,0.00200321156206709,-1.37409983817906
-0.255095446988842,0.183323751159709,-0.674156079738502,-0.169760692078463,-0.355984107923822,5.97227872623592,4.97884015538821,1.9953263453178,6.98819838602726,93.0319884696264,156.826363007764,666.586224617767,13.5205840716237,22.0597784047508,37.0761679812589,3.60749222328214,0.00335520257766949,0.177357867142938
1.49053083859917,-1.72044949350183,1.31822890556178,-0.851926501703173,0.361926228990346,3.97978559815175,3.9993453064288,1.98912888377004,7.03847892402077,95.0226520739787,141.180472092107,611.338956615441,17.7414737009012,20.5862336376661,57.8688148256145,1.34044318430947,0.00201689803819293,-0.648976671077306
-0.835866003485897,1.16184614803062,0.308364628296505,-1.48437935259596,0.181863466612199,8.02417116769982,5.98328853612862,10.9348285061588,6.98207453213608,91.3758258146898,37.8418105262988,670.29240311671,5.22130253912461,20.3426099756067,37.0593275219423,2.6959515508134,0.00270925546398709,13.1200083583661
0.679491968779989,0.454888786638696,-0.890989031666257,-0.523071654189502,1.48130942768385,7.99504697359382,6.00982430656941,2.0045010189356,6.00822554005148,96.0877818287828,180.924309928473,671.508299866463,14.3122242901128,21.5042104522793,64.7988016853182,4.92480096460087,0.799784617290602,0.300462374177393
1.36434612605348,0.32232927936512,0.82803072703344,-1.66549498808526,2.19899226682423,6.98895392731715,3.9934314341325,1.97668140200177,0.983356013765783,94.8361248196127,228.055829841233,707.268362181519,12.0540549650375,23.3358226585652,34.0492699575164,3.07235441208889,-0.00251686264656185,-0.212528440577178
0.564082006337364,0.654513616514782,0.0704340289255871,1.28725069152915,-0.00771207209828235,2.96638870848474,4.99386792746009,7.88966912864562,2.02462683760841,87.6719316663809,52.1376042881251,105.789757833624,4.91575210379666,9.12202699509813,48.7529587293702,2.18797427271554,-0.00198693344385886,-0.176341266992317
-0.990312988273951,-0.4461962699584,-0.434571581037688,0.0356065985267026,0.0472570781455349,2.03758991376503,2.00026362820577,1.97284202379295,2.99641450678331,93.533369121603,139.452653080116,597.860223512349,20.2495647871231,22.9037091893322,31.184119844088,7.15717602460964,-0.0017288854274797,14.94394528865
1.63814217910969,0.350729313093511,0.541372270494718,-0.355936904370285,-0.741753361634754,3.02463642309383,4.01331211481116,4.09285912415645,7.01112462005526,86.9228727581465,7.58609451041155,16.2839095013196,3.11726623280035,8.82040780341219,34.653337008384,3.07668149502029,6.66964288932776e-05,1.43270238425259
-0.47518406890013,0.106673589664004,-0.0740226232954968,1.26918573873945,0.464103778231226,4.00456452582872,3.98815411740068,12.0037804298997,2.99679661625159,92.5503192748146,88.5329817727658,699.051784703709,7.04904730228866,19.6390703690954,48.1357052854737,2.71189665964114,-0.00294849063962911,0.510755113690003
0.983243566032688,-0.523152434965674,-1.22941900540584,1.36792481777921,1.55779412265857,3.0110535847555,3.98175278992881,2.01865559121845,5.99957309334854,88.7179561487697,148.121012559515,608.767767946802,9.02173566713252,14.3430462625744,66.3200917516396,5.38610249808536,0.0011128813851856,-0.913102323806301
1.50602155251374,0.276836187064187,-0.44345049800169,-1.29443433715901,-0.539605582441225,5.96964329970821,2.99708454883364,10.9760349655099,5.99864440377874,90.6233365251565,35.988363616058,670.415429858921,6.72145228824222,21.7731962973355,23.9490893844227,4.50525426976191,0.00290889772560771,-0.718782098685326
-1.85286448136864,-1.66803329703908,1.25997701987804,-0.493534708534151,-1.08876650308062,6.00417267444226,5.00618831969131,8.07102427330057,6.98251499333415,93.3546785267496,17.2711107481669,26.1470874883912,9.91472258269308,13.7625062015683,23.8825105954727,5.80630436371641,-0.00391839211812172,0.0371539401212845
0.364450613895099,-0.840227607041431,0.0907041526951261,-0.393557115207947,-0.487578477793227,4.00286919461684,4.01397124341945,2.01486634040056,6.00179167917946,95.171408300768,140.852330217853,603.714232337096,17.7074639060883,19.3582881414329,70.9591304388119,7.58939047977681,-0.000950533810963835,47.2134287861792
0.963262685198847,0.243019366117276,0.0233434275222076,0.903222298611437,-0.281580904141733,5.03807161978518,4.00801554887768,11.9411921757715,0.990307319331979,92.2167039477761,99.6011471794451,743.231871026374,9.61461121890644,12.8507596637978,64.1151827692559,3.6075879829264,0.00540324208499124,1.51480134724985
1.35722338678724,0.627640882678803,1.34638426601287,-0.607470033164053,1.36903078580601,5.97484112030182,4.99808095881253,12.0428485599231,6.97712763007794,92.6939585664723,115.143499689377,775.671328661145,8.82329263300598,24.303338584916,27.4217680863074,4.89451577924101,0.000673805740289533,-0.934714955359726
0.355005309708564,-1.28572412792248,0.310098089739777,-1.02771586814032,-1.19549488680555,2.00478856111106,1.99373406327136,11.9522048048049,0.975902265405969,92.4106932810263,117.254962137079,667.292063773597,12.1779371316223,23.0231885057498,36.9183123557511,4.48743639697056,-0.00151195717928543,-0.524375245414952
-0.924169600759473,0.404205292365935,0.394727439863473,-0.746864086445954,-0.551389173623773,4.99098398150021,3.98146440909517,2.04609350956708,3.995270670972,91.8307821784085,174.642245678591,699.290485068579,13.7894516259462,25.7926336516128,39.321289421751,5.38654482312141,-0.00316087756219706,0.0369897922807238
-0.439463708618596,0.624776989895238,0.983522454937008,0.636237398929792,0.857806034850454,7.04759558372553,3.98333380554243,4.00590646639111,1.01243154028596,84.7176614361065,3.0835424733647,39.5039743186478,3.37947148839193,8.16527155246764,53.3070185810611,9.39459205664438,-0.000168504219497411,4.39361191413601
-0.513502335679421,-1.08630597869875,-0.248036730364521,-0.588793245983499,-1.15912285341849,4.96410241316114,5.00282272409507,8.00711094861018,5.0394550191236,90.8879484223793,17.0596019873019,30.2429753951842,8.00727736603046,11.5464831973822,47.8577177649328,5.44072513627195,-0.00787593094202418,0.132470602042102
-0.44371300580389,1.36155878831305,-1.12524627347709,0.502229195379576,-0.427047851330774,6.02081963263747,4.98279933666586,3.00387296122759,5.99764409609895,85.4142650320123,24.9193225272994,351.843819806942,2.60027591785966,5.08978886823046,24.1093426627808,8.48189603968756,0.00376225631153585,24.0604911129677
0.233017576106759,-0.0283987640702024,-0.0496894588900129,1.34713918676516,1.32460841605416,6.01644615868405,4.01797404143382,3.94982088388196,6.01896134135397,75.0651768366309,5.55061955667515,16.1367850048345,1.90706095906975,5.13317939502891,77.0250665520394,5.4021661430958,-0.00166870577207962,2.07937227410926
0.550440590912702,0.549206496036399,0.259353522979379,0.251921947918101,-0.681857752580998,4.00279826463369,5.0151188665094,6.02639658301128,0.99438760661695,91.6242659194232,100.568686977153,469.17035852676,6.36069338971194,22.9113598576952,39.9743780082799,1.31029146266601,-0.00199885479980189,2.30188285814464
0.628997781383354,-0.293485505079211,0.611679307000499,0.358413506098418,-2.0889679622373,6.03079199347781,5.01461813311701,6.94095544752411,2.99727632327546,53.3710601383463,70.832744929227,237.737224566955,0.414522521997265,10.6005338728403,90.0791754115866,2.68965370500151,-0.00366625605525596,-0.21438918888959
-1.91322302784635,-0.139915984077081,-1.20869690479802,0.0601339177562461,-0.571688897297387,4.02260870405986,4.00640711807385,12.0429712169355,5.02245740127998,92.3520073875545,97.0808764832177,742.274309140394,8.59951683720418,19.2243830200445,23.8725647038457,4.90167684531805,-0.00242928845810272,3.51323480538512
-0.408097891197184,0.428312037036163,1.66802696831285,-1.58168113239639,1.52766553981579,8.03559782832301,5.99824680436413,1.96943256807756,2.99226030392956,93.6687176780182,230.793326232052,717.946573496469,8.34844147113303,18.9416057350303,64.1200518212143,4.85399264254989,0.00040892530651131,0.570838111597438
-0.70211172340146,-0.0421021440299624,-0.765359011446607,0.183872368403773,0.515604559329495,3.98287933194848,2.97277140184211,11.9826075614874,3.02455905627665,92.2209808505803,102.567995936792,751.177995265766,8.31773952816335,23.5132224293658,27.0880683641779,3.99198174169444,-0.0015749477610936,4.03863590943815
-1.71640545311469,0.779822010510328,1.0888491492806,0.390995993092304,-0.28616331505378,6.98069198375973,3.99169603019975,12.0213173524378,1.01084829714289,92.3285408421673,118.367162450443,666.866751392177,12.2017381712077,19.0350852655585,33.8477718985868,5.80425389177463,-0.00237992871463257,0.33177229404156
0.983088843535495,0.834090783746814,-1.55402309844297,-0.402399099274172,-1.52850963997437,2.97307057508245,4.01150297152143,11.9565356765803,1.0001930478115,94.2781375829216,84.3576779810345,692.621002676639,15.8639067796371,19.7449101081025,49.5780454735914,5.38034199364392,0.00128015517893953,-0.565213762537202
-1.67198901892648,-0.980548081536013,-0.137339732311127,0.583360759122655,0.709215114245897,4.01786970990124,2.98676030054127,2.04419655649645,6.99665589961176,92.1053320909458,111.255236413421,655.326210046704,9.55030661119214,20.4497027546362,41.9671953765205,4.8944845000402,-0.002892893635484,-0.46329883181649
-1.58056457933735,1.09891020591223,-0.772077221676538,-0.446945269541983,1.31261152145525,7.99376705142247,5.98926792290314,1.97842640311793,2.01722729077181,92.0553640211268,207.60110053427,675.825899371131,8.27740732723251,21.0374174051713,54.0470957550279,2.18699460831896,0.00234664768430838,-0.714949591887383
-1.07236443397835,0.463441941869943,0.202665223788552,-0.23436406969037,-0.985889148563152,4.00261121282581,6.01184143641792,2.95429325511179,4.01962010382153,84.3518100827074,26.7422117264383,353.206493363728,6.76706755652511,4.8525176697034,57.2115040959695,8.5030659084249,-0.00153380255723078,9.18851407553288
-0.677275107389034,-0.268534074486286,0.14894287283113,-0.580334854146191,-0.176032768066009,2.9972100629345,4.01230842365996,8.02906917235106,3.00066722596075,91.5801888456785,36.3026330775124,78.6965404866879,7.7273662260866,11.6925445329208,29.9174951626399,6.2859214467973,-0.000315233419021153,-0.891037603560702
0.99374823281063,1.82982470557468,-1.61580297915259,-0.471867217974544,0.8312886492167,2.98264346256344,4.01617565475434,8.01189196281372,1.01216798852133,91.6089143236126,33.2637384693843,76.9225901746337,9.01226822826376,18.7563870183457,18.1495071148388,4.49588383476154,0.00299428826617494,0.207863122420269
1.93826446428654,1.10588211370888,-0.0246537648158968,0.335384004325282,0.0127280042215635,4.99537491687113,5.00637746385497,7.97532141257304,3.00058433377602,91.603585369707,36.1894748820148,77.8290953477217,7.87688657245713,15.0586249510117,27.1332675717549,5.42971010067805,0.00196794493830054,1.33192422700874
-1.99050905245037,0.100753200794557,0.539091618349143,1.26331955132789,-1.20268517791829,1.9574324331707,4.99784164075996,11.9724923446412,5.97895240246591,90.9702949455887,129.148381338978,695.364795253826,7.03442495924888,17.5938793382804,46.2677212325554,3.09116093650055,0.00187466522186052,5.84782110079825
0.234308835751192,-1.1036723578072,0.26098721002688,0.114942280386779,0.79081687604176,7.99989813597349,5.99442515414215,2.03468589372524,5.98679033356591,92.088581396431,153.524545382826,656.057996680297,14.2614159437353,20.101673811441,57.9743695720049,4.51384409730733,-1.42926257031977e-05,9.3307556513151
-0.408739777235838,-0.801676714386245,0.0494378496836728,0.0801712043124043,0.878961701655946,5.97292099316235,4.99932145854147,2.03586205153502,4.98848665200851,95.0984179111841,131.660617318087,575.441139935184,10.4049745733888,27.4899623393309,21.9246385464989,4.00432944557667,0.00256461477573841,0.626802343732237
-1.90129722257203,-0.94009364220758,-0.072337962378524,0.484183102790479,-0.682576855532188,7.99774645232104,5.99964307885623,1.99037797611081,5.99717858394787,88.7304499166652,147.241592941777,613.246477193775,8.92191604816369,14.3935130994476,66.1722155453725,5.40433535009086,-0.00242054420330189,4.91569605069723
0.580522551435381,0.724035682442128,-0.897749895151568,-2.39881591300897,0.718736426996594,0.9993663724262,3.01972429309994,1.98293421045418,2.97609366892507,92.1353164037455,178.34930256709,602.001024801923,9.56358516659692,23.3434010772568,40.1527887103277,3.98502749760334,-0.00564068850175674,6.0165278820724
-0.341067379281104,-0.352059678484662,-2.3753910800599,0.359085902039658,-1.63824967274699,6.02198333896194,2.9991413676646,5.98690806673033,6.02405517201472,92.6581909350853,164.124975650303,577.737850699434,8.90251654715558,26.382911297278,39.0806842725703,3.12152599256435,-0.00183274964524113,7.53966763327293
-1.07322171100467,-0.759635558948032,0.193462435348648,-0.852676191590215,0.880756592471501,1.01838387106593,3.98477530417937,12.0456375378333,1.99348694545347,92.096168448464,88.5950766741633,720.464478842587,9.55178033882175,18.1005478592203,53.7783637957766,3.07814203110566,-0.00217607359442308,1.22224094440606
-0.520924729332742,0.418730554906907,0.192577518161443,0.164149315063044,-1.33390868759707,6.02112254317239,2.98020469046974,12.092451958142,1.99735892805012,91.8099555479295,77.6894428507309,723.47546038306,9.18666680728003,21.1349288343737,32.0210644509755,2.68151783741407,0.000841491914226835,-0.222351738834228
-0.242179087303901,3.96411434472806,0.397361938554392,0.46258462543732,0.738984669427795,2.94792584058651,3.98678453245175,2.05338204376046,3.98807834187478,91.2322351978248,141.538387464224,599.164102353974,10.5855642721925,19.8814956744204,39.0569783131006,5.41605692354819,0.000788608010503163,0.206951785420275
0.656135735253419,-0.685222173562411,0.159509977102127,2.30073349091661,-1.20166522102734,0.957698207496415,2.00113784184407,5.95052550748477,2.99877781559072,89.9946568242103,52.0885672633609,297.666237997587,8.68939378311458,16.5461663763755,52.8029402590992,5.42047373005005,0.00171076334607466,0.385319093675308
0.0214429833389634,-0.725466878016588,-0.392931604511921,0.792916381468061,0.182875693543615,4.99001346824138,4.00064264024952,11.9778399299922,1.01564765590117,93.270731378773,140.099213065131,714.584474705889,13.8738642373356,27.7631319290931,30.0468163681695,1.30115266305214,0.000462111338868872,0.528961449252255
0.644729833293109,-0.609515910610429,-0.578003273437329,0.154735174496165,-0.805846775009763,7.97688642995784,5.99302319130499,11.9394332734714,1.98721708849529,91.6871263505013,109.215581358805,762.246050672901,6.25702207674611,22.6595322613249,34.9730222955116,2.20808932553382,-0.000105482023302346,7.54874481531376
-0.52429170289849,0.766510970108118,0.589478351361809,0.0103078905174326,-0.464234746599968,3.98688050201855,4.01430313451887,5.97512544994315,5.98779407726011,79.4626581960007,60.6435092119827,365.588454389113,1.42970733038653,23.140830564348,36.6804688192145,3.07686062069392,-0.0010698257235985,0.263676767169971
-1.7482402964077,-0.1939173381017,1.69500201930255,0.427237866381482,0.450449390977171,1.98839059981168,4.00757807303215,1.98332620110903,5.012331032758,91.6202351763112,248.567596128061,749.835435981403,6.28388183020405,16.5626199295251,59.3328272189531,2.70553386570444,-0.00139225205477262,-0.615607636019512
1.93506696820767,2.629610650316,-0.268732713728546,1.36117053420244,-0.633409139497118,6.00425503610247,2.99908378868014,12.0020135908859,1.00384494676751,88.5313994164085,70.28836297436,707.056928710051,5.818012132751,20.5211303649859,36.7811257121103,1.79501333554132,0.00144319792218612,0.811936637376703
0.927880195118666,-1.72753370611838,-1.30044768152889,-0.0474119125001714,-1.69635122954995,7.9994602290304,6.01736888139495,1.91854710135664,1.99774722150979,92.1475939833696,207.229356748181,671.539835226988,8.21745165775013,26.7429235238948,35.0871273967007,1.29988174706415,-0.00462588500375368,1.69395051617161
-0.110160112920972,0.0525618061391096,0.879478284665917,-0.533337525612328,1.51071563510783,2.99895422908856,4.01077716385622,12.0685135591846,0.988805992770814,92.0976692400045,98.1960392894261,746.559778181787,9.58486618938301,17.2968259848702,56.9573656641717,4.48098310994466,-0.000335327105861854,-0.453144266319219
0.754916414759623,-0.6582928210085,-0.173635208850896,0.187743947544957,-0.0730134032636214,1.0238308344663,4.02258752103254,2.01118251612354,1.01051309262173,90.479848534913,271.738707683326,810.568679364874,5.58060566275925,22.2263992264342,44.788027367024,3.63726805408702,0.00224117883063306,0.64737492936173
1.4083007995044,-0.0599865603639018,-0.780825371241247,-0.533834388390218,-0.336542678223914,5.95607676401194,5.01933403738603,11.9809746142643,5.03305221265082,92.8489075513358,120.421517898411,786.950540917316,7.57667015439327,16.7246165145492,27.8282286448995,4.01828797713651,0.00313013312814059,0.227755729461832
1.24578499883831,0.0741960595009779,-0.508311346123047,0.726985778653484,1.08700658964908,6.99750401650462,4.01402980253871,11.9871034726019,3.98862103929105,89.585024721541,84.3091060808692,711.877656514988,5.70031452855778,17.1353482529904,53.2062907438229,5.41580966978917,-0.000770202559621483,0.871391548573813
-0.203865060977362,-1.26268983390246,-0.869724567673393,-0.492036807594278,-1.16252603687528,1.96291944014489,1.99008625946593,3.96893070327543,1.02309929428228,86.5534558016789,12.9737173755506,43.0214400618212,5.21826820956801,12.3274754704857,50.8119800406557,0.870403243426325,-0.00174036812707369,0.233421635618829
0.0465791039717299,-0.15498689627679,0.426052221659055,-0.619451071308695,-0.724938617872888,1.94841560421142,4.99355763260933,2.02577780909502,4.04559576113445,91.6561215422092,180.875480344923,611.904047022177,7.55397228351946,24.9164174362704,36.0161186275855,4.01940129675216,0.00298154437981527,3.31499885226891
-0.805015953609722,-1.60955205821475,1.32200971539005,-2.04097292546684,0.143408465591376,5.97167173428255,6.01018571856528,6.03471573860435,2.01185612783844,94.2667526795769,61.87061096516,443.335929249787,11.0789856956682,22.9197835520115,36.1645434197999,3.10310453707038,0.00456868761601448,-0.20565710439189
-1.48776312368107,0.807731807681199,1.47140419415565,-1.17793172730996,0.153606096226078,3.98637152224222,5.99826362878714,12.0153540400825,3.98807702124893,93.5045219294148,149.346717318158,729.493668804295,8.09577783531657,28.3167429256032,25.9819332304685,3.13938844877692,0.00291032216426623,64.6192168978992
0.609987354872818,1.70704537881784,0.871032910849698,0.269173910612563,-0.0817973379424338,2.96885986372988,3.98598643387102,8.07167020989007,5.9976205186032,88.0974305785039,25.7349685826661,68.0163546449558,3.81910618888296,15.807892151066,27.1479314891638,7.59482630537629,0.0064886355583456,0.0608002320455051
1.73275157853858,0.285053552170535,-0.743297305963839,-0.317514657870065,-0.135009436334164,0.963160751831129,3.98262396141019,12.046421287781,2.99992400757751,92.3111726342381,102.677257448292,752.055933728145,8.39436227845466,24.1262799667961,27.0470082256173,3.12282134254476,-0.00267505939062147,0.0357763667418413
0.553731751083124,0.708656642919848,0.264822417016602,-0.387063335881071,0.2690217849407,3.9972678758642,4.983487868938,8.00471315292411,1.00771168068529,91.2107865500578,46.7086546312756,96.7831288095599,12.5407158124513,15.8298665851475,27.0476506698413,7.57522811075987,0.00592501466152791,-0.367415569711638
