"1","2","3","4","5","Iy","PF","e","dIf","X"
-0.768947384230329,1.19060681496447,-0.291346962402167,-0.380268902824199,-1.22824118771873,4.5985526453613,0.740416540026594,0.260135995539258,574.571149866818,1.75425809837052
-0.740964084482587,-0.191593928103565,1.09392652293154,-1.28065975836229,-0.200049100571333,5.99686735396682,0.910335093541064,0.089646083260074,139.447971299956,1.32283798280203
-1.63117865241098,0.466093411310587,0.19245795595239,-0.217827494359806,-0.0745546342671483,3.5968162246735,0.880358363452277,0.12072082912299,234.488208705215,1.41858973069881
0.0125963866615809,-0.239513896254108,0.385847877403526,1.12925350266003,-0.886701439292772,4.30213815109518,0.71894283283891,0.279230256995382,476.799749640886,1.65068038189467
1.01943353749993,0.150559786150276,-0.239013005169167,0.216260563632743,1.17203219479309,4.00206244155705,0.800485127300602,0.199419871933537,1.10529180284076,1.54008379753803
-0.668871273745418,-0.926682108431012,1.2862695392267,-0.561996224056882,1.49092419303235,5.01434397971328,0.949968009817829,0.0513432660408794,118.835492847573,1.29521547928447
-0.723827639856806,-0.798295541901888,1.01609407390642,0.406210781439606,-0.401287376617458,3.59514863044115,0.980616712942734,0.0204245455190908,160.066433787895,1.34284034558695
2.20816856961519,-0.0122126363212623,-0.510779333161325,-0.618275804144519,1.40254644470276,4.29693676666347,0.979176690494042,0.019637958614709,-1.15846194761429,1.31895894524713
0.876005564202745,-0.431087160806072,-1.11015140855849,-0.901798929825443,-2.221710432096,4.00371589573811,0.761115652657028,0.239530943151059,318.896398211666,1.49989393769744
-0.461064191087163,0.778989989805282,-1.43951429464184,2.25893869724617,-0.795443271059461,5.62093627316535,0.709436952776422,0.291529423106316,650.765373963879,1.83031648873194
0.639719442303986,0.647351885369888,-0.134883316662091,-0.109402478824181,-0.221312447898783,5.09687982531076,0.769993489094996,0.229084418994156,535.355463881411,1.7185854247455
-0.110836603508006,0.368812248212754,0.455151571267168,1.48637700239815,0.99092086373032,4.20377122675634,0.759271512662894,0.240333894681487,2.04920552588178,1.59074166281555
0.4993619657943,1.18664684245111,-1.68815524537548,0.0275090953417122,-0.571001403832204,3.80523354210588,0.798805983799984,0.200925357290493,382.641294009771,1.56034465030075
-0.118071704455255,-0.425609558926489,-0.175195096075881,-1.54342456775434,0.796116620899786,4.09212376782965,0.741076142144075,0.260824473171802,507.755741293112,1.68838582566778
1.09961736784774,0.148561459967336,-0.346258871786835,-1.5369004506198,0.275193810150469,5.69136614587299,0.749340610057107,0.249963625232279,698.41734971562,1.87691209049208
1.50537823986415,-0.363037301129491,1.15149189653353,-0.696065662759282,-0.3490460821944,6.0072550045489,0.96871003219676,0.0319102684768105,-0.780190541078777,1.33896310639452
0.863348412210448,-0.720232180694246,-0.483632629242234,-1.07815268945658,0.399013294240336,4.60196525071368,0.819507958898763,0.17950704753371,403.499983554428,1.58997126032041
-0.262236067710396,0.893677073524334,-0.0207932505335827,-0.31269398402573,-0.468584706053206,4.80343634117936,0.988925024530944,0.00858501374484211,161.484088775124,1.34292450963505
1.31712969436223,1.06110049320915,-0.756839285110869,-0.146632966752119,0.095590985586394,4.39137009287875,0.679400227624598,0.319532889520437,526.570920565631,1.70700873571414
-1.67771351622413,-0.755419556425397,0.472216686294177,0.780400056982635,1.59227416294864,3.80014814059831,0.881408641262037,0.120377302747884,1.44049306546441,1.39072082787873
-0.900692526134717,0.525904803085776,-1.61805473472553,-0.713322157863429,0.00490937953667666,5.40861348982076,0.870818918196497,0.130648908824806,287.008526513992,1.46461942865064
-0.308084623028013,0.236568058719195,-1.24072798372434,0.390495234546681,0.900888095941377,3.51689807104339,1.00146562082258,0.00165423137853409,60.3431102869232,1.23347014475408
0.844413067249466,1.02294865882021,-1.41236117355311,-0.354710454002557,1.9056038145101,4.20507488378369,0.779128727153647,0.219880647814038,423.484440376673,1.60388479686427
-1.90822089159404,0.337200226288749,1.30281522390068,1.51234861814487,1.02409761193189,4.89686258666544,0.810226165567923,0.189214575772978,365.86638220413,1.54461882910185
0.585463049098948,2.19819173614462,0.612729846534898,1.05607258393186,-0.596515200385874,3.09125488115892,0.839588502206474,0.160691713150773,277.407204597569,1.4556025374724
0.156782982344437,-0.472491290344744,0.930991276858915,-1.16102333525268,1.19813457229091,4.69155482457302,0.769309318085653,0.22898307875887,473.321586791846,1.65668417157676
-1.53932996244447,-1.1121828209485,-1.0228707307004,-1.35779751610511,-0.0228081532186806,4.5115534092101,0.818408317387541,0.180172565910684,302.552383553839,1.48127419954048
-0.675845390932498,-1.01237141673055,0.975610480146579,-0.0294404574326335,-0.926585342236232,5.79146035613721,0.970186287798613,0.0310269722452662,220.062853422215,1.4016941116941
-0.731597701300757,-0.0458671814107564,0.0560634949569019,0.0234358678376217,-1.27439715769671,3.30966409212659,0.679849238070143,0.320295180282306,401.983016461385,1.58213321477842
-1.76680355825934,0.730820940876346,0.317035247042748,0.973450432717405,1.94991192998926,5.40307798235524,0.929448252325615,0.0705937569879878,165.547390194757,1.3442583935975
0.408014012402121,-0.52132400771885,1.16708696010148,-1.18043059525185,-1.43841060589527,5.89434116202479,0.691590214748969,0.310363358141199,722.182335728168,1.90489165774206
0.530509182146054,-1.54165646380653,-1.51260074792344,1.13639505472324,0.151054184946764,3.80846392362532,0.660422569747239,0.340250590781337,446.1839449994,1.62746685065707
0.464078688561236,1.06026757879228,0.937820518698111,0.4822210496808,0.463837784334426,3.19584976944137,0.900911047650862,0.10091895193257,202.400949710287,1.38021581490774
-1.37841266529736,-3.19342104010871,-0.0388890571121783,-1.08563659108439,-0.232688489727205,4.39260966476568,0.700677534438897,0.300774790791343,551.728160941622,1.73085337559133
-0.768187781462204,0.25627586364845,1.47098049087976,-0.0952069151347054,-0.70097431567478,5.09533924880612,0.672816444983394,0.329164236580169,670.489913441494,1.84628607587706
0.683176107909765,-0.0275345335360504,0.83147021053551,0.44647966538173,-1.22185800198191,4.39208074238664,0.859047051234256,0.140737208641669,221.424891687674,1.4021849702016
0.666424995235811,-0.409526731571295,0.796520842026977,0.654179589761089,0.624362545749211,5.00124025506906,0.730406487458986,0.271870513482472,518.481536167238,1.69965840790019
1.42189004316394,0.372557702299982,-0.0918423292638601,0.500060306736445,0.022826749041515,4.59529196731207,0.993133130606398,0.0100367968947937,205.781721102233,1.38565690353381
-0.456211166919532,0.939386636338136,1.10334712331512,-0.348266664898299,-0.604772169894029,4.19258500436368,0.839632150394778,0.160403173068616,366.17238649856,1.54344374033472
0.527260201671503,0.15154521108043,-0.220595572767193,-0.882097298478287,0.885972652718415,4.70445664209915,0.671470868004804,0.330868206974306,594.273311243566,1.7758283216464
-0.19117899498446,-0.958391887854386,-0.663266303814317,-1.0888376413977,-0.388506257327915,3.69940296853332,0.978897132937342,0.0185200986679972,-0.423262769223573,1.3203072497752
-0.680333876100581,-0.560730057981863,-0.0640072917373786,0.397577284486197,0.86325733052022,4.78211770280589,0.868222801956689,0.13022217040514,275.58996547809,1.45627343537749
-1.3927519413384,-0.298093157583166,-0.101642169776612,-1.00736291077591,-0.523812822605674,5.30029064741137,0.869365731002001,0.130811686672544,305.461995010864,1.48589871655249
0.568829640547928,0.775856594172691,-0.665630414779875,0.675445774539154,0.853435836609291,4.9042067630269,0.769451977584663,0.228672338299298,455.749656609889,1.63231581203573
1.04344373638232,-0.710894550122545,-0.239227759701061,0.195138196443015,-0.414590341955139,3.50856322710715,0.920271503306178,0.0801901930271363,46.8370074531495,1.22308528626216
0.749920853535688,-0.094133466895492,0.0222147147606064,0.72137925727761,-0.952797391751007,5.68333379983331,0.708711430672853,0.288690759109968,641.795524036194,1.82042299682368
1.53005054638967,0.397661635566871,0.643622562495547,2.52644371577253,1.23875497144659,3.1182162562355,0.880027558000861,0.116913109092418,1.64371895630588,1.38322437612982
0.49736126397111,0.533227776829604,-0.686170593101755,-0.530786217173796,0.430708952410888,3.08993315738893,0.760540174912599,0.239293258964225,0.0629929948184542,1.48899071840976
0.987604520214851,0.660405050077768,0.274993360364612,0.288055383278923,-0.291840974793371,3.59648742724641,0.939530418230897,0.0615097698233052,141.208074492175,1.32962261471037
1.32817237238339,-1.08696598436904,-0.413391841375666,-1.2996512825102,-1.9857874113662,5.58538230418629,0.810795800202501,0.191133747769646,-0.525555438606148,1.66976022855511
