"1","2","3","4","5","6","7","8","9","10","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
-0.6373629689406,0.519396298558819,-0.887931540272663,0.438761335763288,-1.80620445837048,0.413531391152125,0.850395168609859,0.305681696900062,-1.7639893846916,0.658002939070193,2.00172833173142,1.98442344623134,3.99915337059226,2.98837029388597,79.4544102573834,4.57290906788924,13.7800849236739,1.81994671089782,4.55523062249289,59.1772162255819,0.884312316337402,0.00292338182336645,6.76630852310702
0.543184194112657,-0.354341293004022,-0.74076424277406,-0.856374301888662,0.21188750244715,-0.870206974522244,0.520522965716094,0.440981845600067,0.317561369390679,-1.03523162574868,6.00763516601942,5.02087187082708,11.9870887458074,1.0112147794358,92.5108647890714,121.284552481521,791.48473652028,10.2019944408381,18.4146103095363,41.697188015779,2.21083249373529,-0.00365695824997347,0.455486815898358
-1.35646096455376,1.26069478214157,-0.305392911725781,0.259355548585571,-0.820616624760318,-0.309350164715994,1.27853260606799,2.335991940703,1.34560109693637,-1.05331298258008,2.9766684132474,3.97409288778668,6.04241262950156,3.02240819231787,89.9952729275731,49.7952951880223,421.578634123588,6.12512242385056,24.6357485570872,43.3291403252341,1.81052674617324,-0.00384998297661332,1.55374559496449
0.807912264655385,-1.25860561553146,0.00102797239774801,-0.3853968072473,-0.209860266608352,-0.682470705968892,1.73792725592129,-0.532877380959011,-0.664327566204433,1.57035653437829,3.02610583222113,5.00455256294274,11.0699024391129,7.011159092887,91.3401354059385,39.2253107786607,672.109535784208,5.16763379234076,15.8793977640281,46.1356115648577,3.57588997787166,0.00399904598652825,-0.0258171712504455
-2.06561559744501,-1.28101768738292,-1.20570076146655,-1.12722284460525,0.202082450341013,-0.223724976867095,-0.8254126961745,-0.754277983110804,0.661151543514103,2.01048903715182,3.02230234067544,4.98013012552169,7.93771951515378,6.01262049031219,88.0815341785475,25.9802350116172,65.7349078602586,3.7250802713528,15.5515439205421,27.0830636282216,6.29489498457123,-0.00120150428926064,-0.733330587053026
0.581210232494497,0.457525777443822,-0.64993902690421,-0.19561185494427,-1.73278412681178,0.704739233262377,1.38686156015607,0.342831559180588,-0.428356011104616,-0.938402534498612,5.03904412117457,3.99639683906474,11.9559037538779,1.01473831013916,90.3560471478019,288.770499088288,856.1018644992,7.4315545397009,16.2059241797346,57.8399496165125,3.63235996466318,-0.000676086930552251,0.282865096196999
-0.232530471819986,-0.80975709640133,1.55611526259269,1.62317565699255,-0.351251098584087,1.28725440666587,-0.656247713880575,-0.337098934622496,0.499332218925578,2.01380867839712,2.97384359065044,4.01458700990226,2.01816338208992,4.01721818761056,91.4125881894127,142.831792567422,603.066776135625,10.5748075512326,19.7897598118435,38.6727236944231,5.38506919066871,0.0027251069008403,0.147495615115124
-0.0508781803000069,1.17979645080173,-0.305560170175938,0.346244719368374,-0.550132580874521,-0.911013974798848,0.660715570626175,-0.737949723749045,0.668691588314536,0.587960692318727,7.98273947666079,4.9830376843162,12.0018688183217,3.99936855977347,89.7210231954968,90.4886164804739,707.952613607537,4.87881394151862,17.9135682435262,66.7470748172011,2.1901059727755,-0.00105793126724859,2.13060610085337
-0.294075789240325,-0.773681914516572,0.892390974809573,-1.10502132403114,1.19933214649509,0.563250348288909,-1.03128791087463,0.113861472953564,0.743190823800095,-0.182430890271102,5.97939760788962,4.9909282619419,7.95051285745337,3.992741191474,90.1517568246015,37.5492607536552,81.409784951221,7.18284213817804,12.4685370324151,54.0509409668486,3.61628267934514,-0.00210759730705341,10.8982974978207
0.99597512313658,0.144885502629452,-1.63981567733825,0.800620319580429,-0.121488407371392,-0.362484126413819,0.173101880331108,1.53812340485832,-0.741846497179172,-0.245001620777181,2.99912708859922,4.00952049563216,2.05040226557547,4.00974488869179,91.8485086597912,175.285851536458,704.329782458105,13.7487882443797,26.7750137378106,38.1115880896178,6.3009825358821,0.00152791735475071,1.22243620381106
1.13031063958303,-0.130224970197175,-1.773742465399,1.02881078975836,-0.198525505310551,-0.289859699771791,-0.147935183923759,-0.538063731846017,2.15678469948698,0.425627406940844,2.06502468279553,3.99644176340845,2.07977991827219,4.00106709916517,91.578353225499,180.904209701425,613.008091221245,7.56313765545099,20.7936888597086,50.1483853833067,2.2091031277296,-0.00107765176264952,16.0243621469857
1.27102098911838,-1.06896662601561,0.468300065206725,0.242122492715855,0.665397726185409,-0.179031494912209,0.640526616056015,-0.158826539468585,-0.490669636088289,-1.55176623831312,2.01076632133258,5.01546241985404,12.0530909790225,1.9945790678934,90.8456507284693,126.049314683425,686.009591358846,6.95199656302373,21.8533393950662,38.9633701965004,1.81719604024053,0.001348460211814,0.508943259286933
-0.34653571921613,-0.170499331630099,-0.135790574923051,-0.193076557583632,-1.73370582152328,0.48453704736491,1.36420398742565,-1.47439651721982,1.6372734999686,0.342902545633004,4.01291520924302,6.00957189244269,3.00021214043492,0.975315168123267,84.6389763989581,26.5025465260277,353.628773779771,4.05801607805133,2.26429822971326,58.9449407452985,4.88124944733056,0.00444045826123864,9.50020482899442
1.0097108105736,-0.610653945097029,-0.889503053803449,-1.08879608987102,-0.962925479999714,0.21851840083663,-0.918875096531549,-1.40837743560179,-0.288390265180183,1.47787543958361,1.01015394330775,2.98553020814971,2.02304895825333,5.02382296470772,94.7127858621822,222.640452383344,697.086804756865,13.8900344794643,26.1918838881179,34.0395341108462,5.7802549297003,-0.00506121910162399,-0.276069151666292
0.551467647195874,0.790499512855746,0.114323161595774,1.61445869008947,-0.392336346531586,-0.350774404623072,0.381679400926227,0.201129062055333,0.244582821311554,-0.0482225254274519,7.97476988337083,5.99508331318337,10.9972389774235,2.01302752424748,84.8534834672429,31.9142839918726,661.868856628396,2.94633362475171,19.1704654125838,31.9636834865838,3.98936405193977,-0.00253561944102337,5.12635165840629
0.326989765852022,-1.05112015636832,0.349261267639179,-0.949230963923207,1.22765240828281,1.0261594221657,-0.0205349380527361,0.659773717392285,0.580849405583277,-1.33475297959698,6.04010234265732,4.98561328137881,11.9122860462681,2.97528693467729,92.2154477573477,102.090302340879,750.025416167921,8.36298611502241,19.7028426674319,35.0830355057141,1.78303800334026,-0.0064176033910092,0.0335538012096789
0.564949081123075,-0.124961655600522,-0.0249259308467089,-1.81581104607213,0.539061624987757,-0.993999482918605,-0.618714346957543,0.283973692808677,1.21943413372748,-0.10861822164294,7.97822894135268,6.00917043336357,2.11498054058866,7.030354900713,95.2000185758643,218.281586985396,688.488761427746,18.004474460671,28.1735507653591,28.9753781118365,1.76495208489691,-0.00435206139888542,6.24274052559372
0.994304703842653,0.722133268485669,0.374737915107573,-0.177603682517757,1.20596639667395,-1.61052156492401,0.949670196854437,2.24510618658395,0.677816371786454,0.389204925687025,7.96655337541044,8.01515332313103,1.95359291270588,7.00115053579481,91.6565289705333,190.53520799801,634.939968938079,7.81830442817675,26.2805411601164,35.9337991535906,4.50786897055776,-0.000901418189295358,185.989540801895
-1.14683599112912,-0.764364887850634,-0.883998782186035,-0.996815208143434,-0.482141752997336,-2.52035584279621,-0.421177983988044,-0.0040037253699771,1.42257370403736,-0.488033008126359,8.99576417203451,8.99752969752879,3.98799141717807,0.970304317016168,86.5398765654199,14.1775773205712,45.2548208994226,5.31446780427113,15.7700001438018,42.8415155828395,3.08522705859565,0.00091146579944542,-0.216266293132562
1.47952003848978,0.908532746334391,-1.76492303917353,-0.00390562725502348,0.354945786698891,-0.264947883062961,2.4967882262986,-0.283754269779173,-1.92816350642342,0.692074696253267,1.99324592998952,3.99770268460655,1.92521646021185,3.99861476452185,81.559243531028,58.520562026859,664.078238253287,1.99370704935618,21.7660248801912,70.8450546648511,5.76899934869153,0.00122202535020593,54.6208989892389
1.25604476482084,0.788239833899746,0.0695097875816632,-1.7185391982194,-0.857886142590033,0.626605100546864,0.388971065259272,-1.58562836063166,-1.71191806568036,2.8504609371148,2.03082027636695,3.99151976021171,1.99210409532315,6.94189146531784,95.2327546819176,216.686159925969,689.70704920696,17.9913289129352,30.7170652205814,19.0088159956066,4.50016592742352,-0.000338617288185986,-0.0837260933529524
0.692882081568248,-1.49548197342005,1.36571002104439,0.497236833750775,1.99329419208775,-0.0409056189096566,-0.802687403921146,-2.44261909672418,1.1675870157258,0.406671786901896,8.00526143014713,5.98422095878473,3.00328732932588,6.96918441413017,84.0265521835241,26.4672119616917,352.80417648009,5.36085264157902,5.23012054865974,61.3472662574386,8.0081446469754,0.00102179929728475,11.4980743634179
0.0897027369823766,-1.0882114871359,-2.04997295969394,-0.493123263002189,-0.151068432219201,-1.50687393609663,0.390719291589111,0.339653720089969,-0.032612102628296,1.38384307934677,8.01592400240658,6.00348948001501,6.01476844421004,3.98726680516439,88.9477360076145,262.939874150213,790.553120407307,5.2343190488819,29.2451524884627,27.0384614339702,3.57824897679866,0.00373156803676704,7.19923947500862
0.869018382127781,0.574629625754503,-0.546378413883211,-1.25113466394674,-2.71417718908285,0.218227024578746,-0.90734017391821,0.551700087430918,0.198407023592997,-1.87681733954208,5.00184140730634,5.98820112058396,12.0279947585833,1.94934653929549,90.919910726635,125.317144612979,688.989506737572,7.04922476444723,14.6679275043825,69.8433361430869,3.5671621934452,-0.00133214931851339,0.11944519533529
-0.110840605879028,0.0627805776173208,-0.710385735826638,-0.12110652977233,-1.32023666334947,1.96745691436097,0.375067481369494,0.43051291876789,-0.438219894796434,-0.482180444663493,1.98852068454124,3.99938289349698,1.9586106708159,3.98042198132102,94.0740287807246,121.09399407538,586.848865996845,12.8702153857465,15.3949932606025,65.8926327043552,3.99784786575776,-0.00167909296050841,10.3015247904884
-1.48112390294545,-0.147226606080307,1.48746948793353,0.0941110467332935,-1.28728998908304,0.543388237466501,0.303407802230109,-1.34432326229012,0.303574749767579,0.670563425687359,7.01210681531396,3.97772006946851,1.925958985595,2.98794907566083,91.5820392160417,273.30279687345,820.719742685119,7.67640200634819,15.4971036147449,72.0169078029493,8.00385016118842,-0.00102361210800005,2.57198504858408
-1.14585376500683,-0.557279378221289,-1.30996128669802,-1.16807592245071,0.734842045300214,1.23691002594192,-1.84732257736971,1.59472998223313,1.07321832173111,0.317485478595322,3.04355300234944,3.99837523304161,5.92530953189735,6.96625627534949,92.0010214882756,133.974864997652,520.616728138285,7.97944139619933,14.1769339410167,57.9666396971271,3.98609952104136,0.000398386635888952,0.830549148978274
-0.562858339444465,-0.162245829766124,-0.243555791576853,-0.0900529217739194,0.813633740627549,-1.32592072562211,0.839403002726813,0.0397414847206723,-0.182674529849179,1.48875068940523,7.95141562220287,6.00431077790425,2.01260252373443,1.00517836402484,93.9639588317949,135.790214253886,584.039377878333,15.1059546574704,20.8406832467779,34.227594377282,4.90594539916173,0.00248311537210786,5.67924101920704
0.190449130483096,0.459598866878695,-0.356738656469001,-0.614890624577431,-1.21353096258061,-0.896820552234345,1.36243542079952,0.0418425360085646,-1.19192663991895,0.175760890514356,2.03493333252944,4.0102363178727,5.07434504452286,2.99187912250258,82.0710090520412,3.45606582215345,7.93163680259739,2.95141761281451,5.24822832662459,78.0315302559222,3.10306858868699,-0.00137906102614862,-0.112822699376367
-0.496092227020679,1.5910751456878,0.731203222539441,-0.830773755762266,-0.0841248941141453,1.25726284510322,0.0948278599087217,0.180514873763168,-1.74255636019224,0.88668345065403,5.037664521946,3.98096052681399,1.96912084001408,5.96088680752518,95.0909714941042,141.528291380757,604.569907148025,17.724863969265,24.1781017841304,43.1241035421359,6.29229751238521,0.00178292953033197,2.20894046701192
-0.560950789688366,-1.4757550005335,-0.135032064568932,0.139782832727095,-1.59021844760846,-0.0468264921101861,0.701345816240577,-1.32945852619238,1.20228129053713,-0.0618199882830221,4.00636723210147,2.99406426618725,1.95939510478886,6.98004535374114,92.0659725181207,110.82204719162,651.495085324973,9.50798092350975,20.5171622618589,42.0922368926308,4.87136260068043,-0.000457372162663287,0.74698076611195
2.75669021927836,-0.328142353695285,-0.056381980808248,-1.47142237082958,-0.660614132031368,-0.811092701918586,0.645689907314844,-1.30581856044667,1.26049244257,-0.490812330751175,2.01368299682506,1.99287715397003,2.01917112329284,5.01239982979952,92.9722962948223,75.0744286123346,469.024440452596,7.72232734778333,18.7477478036623,35.3875580374519,4.89814823650506,0.00869544235927022,-0.521305307562983
-1.613427528836,-0.414097829777803,-0.0689366948406399,-0.311700789908595,-0.456482352466208,-0.48539566294356,0.223927620157092,0.218363994478159,-2.34934688588657,-0.445726610523169,8.00732344549616,5.99287417505851,1.95829177008,2.00750726712873,91.4410491626732,145.556440341559,609.267180259613,10.6947033611978,7.86430518591615,85.8847370641235,2.1893544451703,-0.00237467882028523,-0.686147127052215
-0.0585584825405753,-0.232638867444336,-0.0104793633156175,0.413573029376721,-1.07719147586833,-1.77439812710528,0.256995711194489,-1.65531212466672,-0.923650094867397,0.799783912652176,7.96229313787702,6.01020405939936,7.99149324017292,3.98968568294628,89.3490788497281,51.9472855777077,101.283673740752,9.66122061835081,11.5889051303421,39.4775604668575,5.79902500540072,0.00393481874588823,7.04226417465011
0.498936038534597,0.978500193147763,-0.130915700669494,1.08678559443623,-1.93220673095741,-0.604724447044816,-1.0166811987331,-0.0852068150455914,-2.34265587246291,-0.353089694842771,6.96178614852021,4.99543362186005,7.01305969243664,4.02138165067559,93.065735683352,180.112683194391,433.118542989701,10.957323382344,22.1806209629367,48.1780453297794,1.28976469978885,-2.68303166087789e-05,0.612254427803096
-0.297928541208572,-0.0248434634193984,-1.00473346112154,0.539229801742904,-2.16194584155603,0.631990353638213,-0.0645231081352994,1.04996568929919,-0.577041293800324,0.329078824301908,0.975503788671817,4.01113873489112,11.9678513626133,0.990222364694391,92.4430480744457,122.316968789809,785.2282611104,10.1902092870103,21.0407107955219,38.8115496266188,2.21636499873539,-0.0022069637367796,7.10962563715587
0.462032046821711,0.526561042050353,-0.0556359340822751,-0.538069363213032,-1.44880989964308,-0.838333850012822,1.2400281803293,2.58628225475974,2.44395770547778,-0.461469499685093,0.997953640962136,3.00018438516712,11.9491974990677,2.01673965021693,88.6440371017993,91.4611591347458,707.528710032543,7.05993100059161,12.3018953483502,73.036306474975,6.30320243519929,-0.00127582499181197,29.8188228829648
0.364364162115752,1.6782162019952,-0.787720029822766,-0.339597531651078,-0.26289018493475,-0.433230397066275,0.406089075471412,-0.494778081361646,0.0416533122463935,-0.102932657053898,4.02596429596573,5.00261355536117,11.9487364140736,3.01778830163241,92.5249180623645,120.706317342096,676.225494593977,8.65281228445877,17.6014254765006,24.8431011083327,3.0588381327137,-0.00348739600080935,155.121926144559
0.677301431620402,-0.62744860018309,0.160336031267965,-0.467202101294676,-0.41453250122953,1.14180926289386,1.53326721221989,0.0629640195141219,-0.685678929800115,0.563395413653104,7.96924485196153,6.01018737871846,1.99102405280321,3.00719523340669,92.1655724979542,81.6095935990543,480.802989237654,11.8932575637978,20.2401047360997,33.8987814738401,4.5360140291652,0.00293120889462678,58.1117030994017
0.273716167669867,0.792479877135669,0.0516704404379937,-0.278581293824799,-0.616296580163966,1.38350557583166,0.619581389199988,0.520264639705671,0.402097493084922,-0.935524933429597,7.03035152784281,3.99887218877391,11.9660180281871,0.996312682703355,92.4253135575386,117.800390821838,669.878392989094,12.1976657123769,18.9569876053362,34.0778470937477,5.81578021477673,0.00308090451845605,2.257132992508
-1.77458501151212,0.251972093936894,-0.888379116201562,-0.500194613449055,-1.26509409212266,0.213588782438502,1.49081708104182,2.39465035429435,-1.05966289794267,-0.0866205278674532,3.99467164212958,4.00885393567697,2.92370520974381,1.98321771606712,85.2786262604551,25.4640995561911,350.225377867144,2.62107631952552,4.60393941271411,21.1876468914531,8.49062045994698,0.00489142620160002,16.9744795039526
1.19175192776382,-0.807268153617246,0.684563016038062,0.738604348347225,-0.798801915102493,-1.01518439101241,1.94813640856349,-1.24313360809998,0.525005749324316,-1.27306526741602,8.97288477895429,3.99638160049387,11.8799509906118,5.98860139694685,84.4171504937257,73.1783079703189,671.789045398789,3.21017213274015,24.1882021368774,36.2277460383609,3.11735792849832,0.00191014419298475,105.907141333129
1.045906919348,1.58242010198998,-1.83269537720425,0.0338913876368951,-0.970310600040957,-0.470148737737941,0.146122744469404,0.152623740424493,-0.759753401529239,-0.359079876405206,4.00099013341006,4.99293843840828,4.022903896957,3.98689059563515,85.0299284911999,9.07479492218415,52.8124203207673,3.46831163486219,10.1696563838207,61.9445429992802,1.77042383318601,0.00167049571216846,52.3000301023585
0.112462164949604,-0.499988170474181,1.27215096731557,0.452191268814956,-0.252990851549415,-0.299622540668352,-1.88485911500996,0.0467689486539412,-2.69861522342061,-0.842236784495478,9.01585950289059,9.00964267769517,2.01216238318005,1.02664783837407,94.8605920202743,227.1696993676,705.973371407589,12.0448744293576,24.9261857489919,36.1816557230589,3.99423658081004,5.90081031852527e-05,-0.110050313867306
-0.155342900846771,-0.0676326973807937,-0.997513294795558,0.667352117843417,0.198543429602096,0.904262770080825,1.27046086713014,-1.26043796375234,-0.715222544914512,0.524984613484114,1.0504716611357,3.9941200522244,2.03511413199792,6.99434844493119,91.690758567625,191.248952950234,636.607534247826,7.77615415020419,19.9970305181675,50.1269434529874,3.9790469984691,-0.00366970089690091,82.6320304328148
-0.0655533770472838,1.39351877896879,0.280808776458961,-0.0294685124288356,-0.250697561730066,0.12809387369947,-0.403410355915757,-2.58513503524315,0.271851731910653,0.0435738667250802,2.01355038922364,3.98978996631258,2.03546496208408,1.00706269704081,91.50456086593,112.493646924005,574.238149679184,8.88257765098845,21.4346602672202,42.0842379097116,3.08159667590246,0.00171614134198451,4.96740716171915
0.583329896432937,1.87078860841705,0.606785692758053,-1.08314453362239,-0.17818467663399,0.949587412015528,-0.0392249473626849,-1.03709508920891,2.43426948906603,-1.2839235743126,6.02202464930583,4.99557205009298,11.9638035320495,3.00275426663461,87.1509698510472,291.17806116275,860.405574602017,3.96453178227978,16.9937907918159,67.1265455477368,4.91726046722477,-0.00162977217041807,3.11786605841201
1.27056423291517,-0.092865963344626,2.31568329741599,-0.457177823552379,-1.27621932702082,1.71161764238525,-0.367442966269282,1.42903122688735,0.376256161814017,0.701711988644232,6.00268003610149,4.96942218047893,0.964979235819203,5.00159421524826,81.4821757476428,9.33857877818396,54.1989777844435,2.68381494426128,5.74228501434111,54.2044865279878,5.78185977238756,-0.00218067945439121,11.4436175923452
1.70138987590089,1.99099662295185,1.39828631378059,0.43592887724793,2.01637414584341,-0.054925231465669,-0.574434010934069,0.531609838764574,-1.06974381949778,0.0353045132741524,5.01618109490394,4.98644498368404,2.00325319915133,3.99976062879239,93.8954666067643,46.8971095797158,105.272653086437,10.7205109549278,17.1980969938134,79.9755935034365,4.47579708223188,0.00128370749102208,1.05850055474159
0.00893907446044312,-1.50777891087069,-0.303119294580078,-2.4261122105817,-1.11976634888145,0.330702175862304,-0.506508732612268,-0.719922955146216,0.475748547658799,-0.688443880097295,5.97497202900585,5.01190475354807,7.97826319350572,5.01791703862031,90.9054196127366,19.3075189978075,31.376273284768,8.05227529873096,8.72682303632151,50.8467690495374,5.78303990893152,0.00244032445627807,-0.0864182765988032
-0.836866147459544,-0.191898893601073,1.24865630064001,-0.0811707518737943,2.24918952481964,-1.00964190010063,-0.314598516137175,-0.547224414633512,-0.0406886439236212,-1.51051201335939,1.99818608944369,4.98423946965083,12.0320522196216,7.00450549680084,90.0985496065841,82.8674992829214,739.042454262612,6.17228799075891,18.2880376159522,44.9316851785257,2.23703674263129,0.000297580969881493,4.8810886346578
-1.11798443511596,-0.232264767278824,1.28113058769405,-1.77928948389528,-0.868461962578424,-0.383178671051711,-1.60040323115268,0.105988927379508,0.619575549871428,-0.0600593145317362,6.0334226668966,5.01539939833762,6.93107801568393,0.995295815410805,92.4739539116896,55.6988574904432,429.138311546657,7.09193528989917,23.2223217707825,39.0402918890044,5.35449933232603,-0.00140220359801987,0.791617593154063
1.18760515557669,1.64712502103628,0.20124395705318,-0.657397567073881,-0.100651772108999,-0.893834983065666,0.524433180926068,1.36465978647723,0.274909856219686,-0.722970408711163,7.99769403073411,5.98885319175904,11.9479999826004,2.99220971035487,92.5707553288322,120.828645139718,673.15025840338,8.61128206142821,17.8040059448707,55.9865109673093,1.80002336879094,-0.00251158611938505,1.51282074654124
-0.160014582480329,1.95468265708898,-2.18595742507307,-1.16848830613373,0.184950396658607,0.75276016193588,-0.983894623112925,0.931632132779761,0.513902445621911,-1.23954222013513,2.98264732275199,4.99549126180015,8.04025826424775,5.9892044493965,88.171139356072,25.4762583210648,69.3807950859367,3.79252373876739,15.0140701754815,37.895993843789,2.70840550454792,0.000632395814388367,-0.0227468792612653
-1.54529573766125,1.53842941730708,-0.64955539806048,0.226045228060403,-0.94047567809654,-0.899672854909045,-0.432651886344575,1.09331641296533,0.292442814864103,0.638405845084498,4.01302016251399,3.99169045861075,2.95213122140874,2.01879219476065,85.3373385413283,24.5828502723802,350.421633209573,2.61867642332199,4.61722907679818,21.05953807547,8.51732182030226,-0.00010164903056411,22.5828397183671
-0.626138571364886,-0.140470881273503,-0.665442325678131,0.202389247921103,-1.21246998325513,0.304326181210683,0.62964412940003,-0.28350184063921,-0.885186034195144,-2.03606809655634,1.97386600035129,2.01876332682799,1.97569057089902,6.00587904801235,94.6802059614673,211.712903617904,680.481195393873,9.53083188043052,27.9353368802538,27.1581764972686,2.18046159714374,-0.0001912566373212,1.13559342613101
1.23017988230825,0.121033016706358,1.62963140905091,-1.48964011395706,1.30036183712755,-0.649981935302394,0.233712629181071,1.54506013540473,-0.537563731240034,-2.04665978581821,5.99326261890706,4.97935183816805,1.03301509159036,5.04451476283297,81.4510256916985,9.74124489894366,57.3766287405908,2.68610347532031,5.89384474096057,54.2156771564176,5.79299744258699,-0.00337093369060871,4.90410263362666
-1.31187980571491,0.264963738178985,2.62663715225862,0.421190038664937,0.324179041522604,-0.805012662911376,-0.972107207392508,0.74199266617751,0.436692261210331,-0.631562991445833,1.00511043635214,2.01103883698708,2.03117408825804,1.00997232449409,90.927772939915,167.411974563717,751.208209113057,7.11077168808012,18.5588882795243,72.7743624835583,8.49657201191294,0.00174738676066836,-0.347909433351622
-0.422604256295233,0.369366437312816,0.767519666591308,-0.661608273060494,1.13244510358505,-0.486569855116573,1.05489427871461,0.903720621200715,-0.588991813042586,0.909554021836298,6.96041373235763,3.99422016199329,11.9770778714263,2.00451104857829,91.6141990429599,107.157284206955,764.765081779104,6.2844208929363,19.2316824262858,44.1147232884214,2.2160657383401,0.00149380350834426,0.310334645629527
1.34161809662611,1.67737125241502,-0.984076414897117,1.49194919602964,-0.256461871720363,0.742362736154116,0.736454864113349,1.61191216362878,0.153266781948089,-0.299292896323694,1.01922665159468,2.00323856297025,12.0578342369508,4.98518487234627,92.9724651808566,137.984237573932,706.029150569258,9.20901602954452,21.5063997284291,15.4691713866137,0.909360183169477,-0.000629874754270968,-1.0685759604194
-1.14393452102824,-0.328735254288346,0.226688542743715,1.35489138998644,-1.99311156749536,0.188121983815828,0.527085107742436,0.821843793562565,-0.645419489487432,-1.36788908435011,5.98361303380392,4.99402798141288,1.02494833125341,1.99631094300259,87.8946679825654,24.1801418069243,43.6677336383815,3.68936552918689,10.8584228271486,63.6133482383596,3.13401304082709,0.00105367427435171,3.52139703462362
0.63513953051766,1.7506000864456,0.911664246889793,0.096751410222737,-1.05449331724985,-0.154982080462197,1.74540558390451,0.314192796344951,-0.185647452698976,-0.418259066531405,3.01155632525178,2.9977953650059,12.0109868898192,3.00942894114203,92.1858049948753,102.919932803476,752.61296276919,8.42803031857718,24.2368085455573,26.9539531493229,3.08711163578109,0.00179681110696158,6.72338600730742
1.53348890616233,1.06470970112441,0.882125697010128,0.681709964902966,-0.0932352496104296,1.99830525826936,0.0555259366347764,0.853664618841951,0.831150929382959,-0.301916178245772,3.99767986929037,3.00648199479243,6.07678629538151,5.01611545022123,93.1949078327266,114.452558415387,556.49827404851,9.51076074343939,30.1275870805942,22.0501305177216,4.85492881726932,0.000546236477705836,0.26450176085937
0.909337385473167,0.414503499810098,-0.942497703246933,-0.149783090631466,-0.373147872060958,-0.162092307326757,-0.506369844520623,-0.346316074146057,1.49608917765124,-0.496691019979666,1.03991331132463,2.00772724315414,11.990800714188,5.96648298676076,91.0105936359002,130.012016029199,689.842282085818,6.93760339019465,18.7712462693411,40.1024674728719,2.18506160749286,0.00183269881657806,211.352146309201
0.532052335930185,-0.225136218875986,2.61840725828644,0.120269464542789,-0.849974086171939,1.21308366970739,0.38278085976356,-0.054770423166493,-0.592204519595293,-0.803086907935698,6.99142675219861,4.0027021492816,6.01964318589167,3.00234542369151,91.6035208594182,104.864110660528,474.572655494515,8.97184476922915,21.961501621483,49.0922201014103,2.70199373033956,-0.00321169421460597,-0.0407670727295265
1.00733443013863,-0.337051058791634,0.256556195111783,0.766534585815829,1.34718268628638,-0.895620531959591,-0.783424100252734,0.622267239295579,-1.55977453835804,0.350302342458823,4.99518582354164,3.99253148253374,4.03264744282493,4.000855765008,86.8794493281265,15.619202911124,45.3641340726406,3.94693569595245,12.4434168973085,52.8575278134893,2.18648491003994,-0.00109606193460642,6.64852414163828
1.35324787539908,1.25825608771484,0.0223405776478202,-1.44199894225574,-0.669331176017905,0.136120910968721,0.947254916958649,-1.06134558577296,-0.0359017080069767,0.92559000646724,4.01066687132184,4.02241186845079,7.90526856922665,3.00929919537963,91.776653888637,36.1679862271157,78.9268174890029,7.76053277618673,16.9678451383389,26.7577170480622,4.88781743533839,-0.00291317313428877,28.6226435928466
-1.27571180869308,-2.24914245514341,-0.00894532533220501,-2.11512502871455,-1.16428682984787,-0.432029062762957,0.68205398756921,-1.56373919194902,-0.654095741730042,-0.511014039427454,4.0067510082694,4.99315470594475,12.0574598208704,1.98698718657394,88.5868269910387,91.3604425367345,707.939826167936,7.13389902523284,17.3526064256039,55.9641116390365,5.3883717933653,0.00102782052834333,-1.36924340829207
-2.00825064811498,1.34567605360417,1.29155381276315,-0.876034073376031,0.6263727477689,1.03397787340244,0.0812361842394668,-0.18715463051475,-0.782760300683587,-0.719962177045638,2.01453682906548,4.97438683157999,12.027955406612,2.02912307305012,91.5541490131779,108.165945881524,762.289546719122,6.179572383035,19.3162495328057,44.0093852479497,2.1958931445626,-0.00289237080498639,4.86480844898703
-2.67579538227582,-0.801156608597808,1.28173019274429,0.0409607847643088,0.660506734123818,-2.54613888631738,-0.473518920949253,-1.00231491130639,-0.938621354032172,-0.807545669109123,6.96231275555647,3.98901839160961,8.03089685578222,2.01879168803489,90.1161331371687,39.7605119421447,85.7215139624819,6.1926877894655,16.1012964299029,28.8985712510934,3.13631831576876,0.00414490116055915,2.67358029018769
-0.825380120865665,0.948762115378748,0.976700570201886,0.0604605664812912,-1.21323950591899,-1.42464378283325,0.744461820907191,0.159016559601455,-0.352343658602655,0.707747557562626,3.99048580157382,3.99679426429456,0.923019045171311,0.956098647330298,83.0347156678301,22.9555522582997,84.7974188396033,2.34786050583977,16.6795739401671,20.2831810154514,3.10641185003735,0.000566354355616874,-0.307915679838912
-0.262668264247322,-0.27167873805976,-0.582662551238887,1.03386976096628,-0.56010883342886,-1.02934670755894,0.318297913942066,-0.771640924508126,-0.770103985948563,0.811871647052071,3.95660747985217,4.00290130367879,12.0132369831841,4.97520954236525,92.8436442418592,137.370362749521,704.042018361213,9.26149807138568,20.8641990590369,16.9561971576997,1.28893703888916,-0.00337759416574813,-0.595389822344034
-0.0972581148126615,-0.394570248561948,0.621245322851397,0.211612738655538,-1.00896903935312,0.0277041630287007,-0.197649738189156,0.896989977516916,-0.510133042516334,0.56606787998683,6.01744353383749,4.99830448406839,11.9853106479356,5.01487908640824,92.7129423324987,119.906133347006,784.015650208899,7.55602637834722,21.5472564211412,26.9953351300278,2.19596318313731,0.00276929696953594,-0.667532186770422
