"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","school","sex","age","address","famsize","Pstatus","Medu","Fedu","traveltime","studytime","failures","schoolsup","famsup","paid","activities","nursery","higher","internet","romantic","famrel","freetime","goout","Dalc","Walc","health","absences","d...i.at_home","d...i.health","d...i.other","d...i.services","d...i.teacher","d...i.at_home.1","d...i.health.1","d...i.other.1","d...i.services.1","d...i.teacher.1","d...i.course","d...i.home","d...i.other.2","d...i.reputation","d...i.father","d...i.mother","d...i.other.3","X"
1.31671601984122,0.177666886421021,-0.613798540739876,1.11200752063317,-1.70423439646665,-0.899544458508493,1.40346811575474,0.292759993713013,-1.33126845719723,-0.291060742882082,0.585889302602591,0.230405294130461,0.0844984837655373,-0.641489765711123,-0.18052469602859,1.0778092893647,0.95319927619552,0.28285222994964,-1.18511026959833,-0.897047583385648,0.999927868868494,0.00895563206773256,16.9766379629129,1.0008908683342,-0.000774530169181123,0.999644748034898,3.98944043540968,4.00400371595709,1.99287852972825,1.98899421964298,0.00175474834436786,0.999279619818392,1.00073977250643,1.00112584866671,0.99986064517414,-0.00383465436250846,1.33588778446138e-05,0.99852485473601,0.00100215176241007,4.00321431962209,2.9985283535404,3.00527521945847,1.00559605044193,1.99075093666979,5.00200081228189,4.07622178349301,-0.00036705145082424,0.00082152341005089,-0.00055596323295683,0.00666448408925701,1.00520961988536,-0.00223237690770782,-0.00285117678818928,0.000409339648035472,0.999992052003084,0.00172431616228337,0.00538931995153784,-0.00264708857985824,1.00001782317776,-0.000695053804240559,1.00222162855922,0.00183554164350854,-0.00192171447710138,12.6029280403727
0.0514008389356498,0.376538106399459,0.0655617943337789,0.372325341506397,-0.225131718400349,-1.07374504232436,0.558231055249985,-0.545727048490419,-0.891112971743252,-0.678934192850225,-0.324654875544766,0.759936571093796,-0.703454203843243,0.0199810803587926,-0.416586087415051,2.94913339395769,0.81098470246623,-0.526415713346288,-0.45398775659575,0.091051880507085,0.00140050002600378,-0.00270314985960154,18.0002617129318,1.00524475434575,-9.65219724308123e-05,0.999440637581095,1.99602787997156,2.00824258586728,2.00838820483892,3.99117813277475,-0.00111768442843264,1.00191659816429,0.00818936414883331,0.00660394545560248,1.00129710947484,-0.00330181933040017,0.00323849353180081,0.00548119254241017,-0.00328420810801875,4.00053717405773,4.01892686194529,3.98093869914577,1.00744931383122,0.999615486585867,4.00155347401379,-0.133011493836779,1.00440263281327,-0.00165627298329685,0.00135099913781761,-0.00622034942950264,0.000590448895102616,-0.000607229985173097,0.00154154913214305,0.981824825296322,-0.00270236321642353,0.00475350540020898,0.997703553056514,-0.00167087527331156,0.0023208284159228,0.00377421933094853,-0.000698221185875126,1.00993849575093,0.002334797275884,6.29358734150548
0.23547029442278,-0.961235909614717,1.97357222948821,1.32233618873757,0.287954243249669,0.857801967990454,-1.02247453908933,0.55511493731242,0.424844957614289,0.584458941887981,0.16459062770185,-1.16200686248601,0.0911322546330124,-0.681304056647382,-0.917336490499821,2.20793018808096,0.539723200489742,0.331583284604375,1.17000935126919,-0.0790934617229603,-0.000757933200324352,-0.000579798625123853,16.982416374233,0.00126015326070424,0.000567945027150873,-0.000692806500346683,3.00152963967989,3.00387798665243,1.00274051089636,2.00967598007756,-0.000308592850482565,0.999608291683199,1.00318231017953,-8.85964542385064e-05,-0.000790538079532541,1.00234282055172,-0.00118099047122471,0.996959593130829,1.00087473946778,3.00500248627923,2.99098861749974,3.00732106010821,0.997365146097254,3.00458799529579,2.98983028487276,6.04466808095178,-0.00600260663138464,0.995915674981419,0.010973881569159,0.00229636234132087,-0.00179775510776148,-0.000413574053369306,0.000760441389222769,0.994926754912962,-0.00399006450297249,-0.00339376935177068,0.00280514832749223,-0.00657311571865778,0.00205745741481118,1.00866987535106,0.00526407218141702,1.00290278056581,0.00149072049241037,7.98680122660977
1.69394644014799,0.183487148816447,-0.618637248791793,-1.15398243291074,0.591264789661794,-0.602705796340042,-0.210757263924738,-1.07439297500409,1.53192676129684,1.3172101733749,0.615710727623786,1.64369700851333,-0.427658582158565,0.218518383543385,-0.0189951588200463,-0.773610294528387,-1.52967940914051,-0.372095562562439,0.32381900183174,1.86326935299867,0.00341920980405656,0.0055823992230267,15.0053493925525,1.00244603138777,0.993015492642423,0.998691537091523,1.99929573739579,2.00340714071379,1.9929216242168,1.99521366675675,-0.00232944311164458,0.00381222120430426,1.00766798067269,1.00389695688988,-0.00686406819382304,0.0046134302626197,-8.30899321480871e-05,0.99730779481418,0.00119515646112727,3.9833329895118,0.994616401165816,2.98226126502074,1.00168172118004,3.00790786307419,3.99435448087576,2.0444402220572,0.00263094099252738,1.00195894350483,0.00412972497198769,-0.000824362331564536,-0.00304903032520086,0.000595529229371228,-8.77882947383616e-05,0.00314668337547665,1.0048885821954,0.00085382895306742,0.000968195348353383,0.0045007340823451,7.81425440555777e-05,0.996573230420123,-1.39557293081017e-05,1.00253905408341,-0.00413679976383569,8.34680531856625
-1.38117986062921,2.09619965985684,-0.633587603936853,1.32689366078115,-1.62131073594473,1.99053877923533,0.62735377123898,-0.603441650843374,1.29038355717353,-1.00395757802815,-0.575792611363405,-0.257360803674656,-0.327885557429467,-0.0614343226393075,0.181990258453406,-0.338329998694567,1.71055234983017,0.233249065226873,-0.0219595444288827,-0.863079626365901,-0.00143075092851259,1.00235896456684,14.996175148093,-0.00495344682155443,-0.00530904968989228,1.00299375509122,3.99694753116619,4.00971882737184,1.99024196723021,1.99461303300305,0.00346119700955341,0.99981027807737,0.996510447770056,0.00336280000791197,1.00129079772735,-0.0103666742020112,0.0014172182293319,0.993160495775928,0.00165325334904624,3.99292616874418,2.99769496217008,0.994801468330116,0.998618289468493,0.996494296027013,5.02109581671404,-0.0353654141333069,0.00160648563040486,0.00110911651919353,0.00848775317394259,1.00694032297602,-0.00207349108991369,-0.00364022823625264,0.000480623513942207,-0.00167232250187817,0.999722091280796,-0.00136506407721399,0.00245849466543045,0.00246027527884246,0.00172268293451412,1.00257785220549,-0.00243705745304243,1.00456548495204,-0.000733513739759924,16.6892680240635
0.0214056003317746,-0.692915247741127,-0.877094038255451,0.87361036841988,-0.125800803850213,2.26268232584753,-1.57896255906872,-1.26687854292098,-0.981812992157681,-1.25885238573241,0.0798745889033606,0.17440168135793,0.576910929506997,0.56508446042021,0.830425613659339,-0.722420769008138,0.25253755826373,-0.661345350332977,1.39790585387477,-0.661124607929791,-0.00210540503504484,-0.0118251393410878,18.0257694471715,-0.0052875571222433,1.00059125630119,-0.00280278737661909,3.9946656511919,3.98858613161307,1.0018667402899,1.99979331777607,0.000696685552459962,1.00311568502507,0.997002935527966,-0.00305477176941618,-0.00194273557758324,-0.00316708501013714,0.00166298380163746,0.998182112762059,1.00168173832149,3.98152385156844,2.02639508758021,4.00399394986928,0.968693261646414,0.999663944334042,4.00635820565215,14.1015729725788,0.00133440742938095,0.996544436355998,0.00325125473676466,0.00428298945688731,-0.00191870337622374,0.000846143298573402,-0.00355446762853277,0.990033761343728,-0.00120797823455303,0.00375119970163566,-0.00537933933610342,1.00165283243901,-0.00612806182308327,-0.00354311629176935,0.00324881031209186,1.0031333960768,0.00497952211304646,11.0215473626435
-0.27149040297091,-0.973144487130294,-0.536100161987646,1.59376625325642,0.290464437464832,-0.147216350768255,-0.627874388611614,0.509326076892573,0.221235545891974,0.423087211061831,-0.235561467021826,1.55045859522897,-0.425707707777537,-0.0780587367745872,-1.13783394565502,-0.384133301809237,-0.201399229843096,0.795592338550022,-0.946901819608318,-0.514973901127725,0.995125025710904,-0.00108516046048153,18.9859201897414,1.00711154262998,-0.000842243404703636,0.995064987919266,1.97959848699811,3.0076440363647,1.00730435522797,2.98965432167934,1.00416802736872,1.00627001975921,0.0109488896522199,0.000697011519925405,0.997869169733914,0.999083576354166,-0.00609744964282687,0.996340865293091,-0.000666393735523233,4.99384306780657,3.97552881178285,2.01462870842701,1.0002404987057,2.00840075295335,4.99042074844176,0.0211282575264529,-0.00707199887613335,0.00279981953776995,-0.00455900286241313,1.00241857357532,0.00285000007919444,0.000398826246642051,0.00442074313078552,0.991295252953631,-0.00204202857006972,-7.39827656858491e-05,0.996094998070647,0.00563483572262898,-0.000910296418045685,-0.00321987275785039,-5.12470726367727e-05,1.00003857211706,-0.00196587633161084,4.04689302227983
0.368324517115363,0.17171043596461,0.545439721731466,0.215988338454726,-0.717255731937897,0.246448605143511,0.0655145157248441,0.384536996134263,0.211318609359687,1.04137571020357,0.717075182648578,0.885557451700104,-0.757396710843396,0.0246931856888202,-1.82857097850372,0.934950075033189,1.9123558730464,0.633940250684081,0.474744806525058,1.26728239801141,-0.00205117366542796,0.998190115850127,17.0036756026951,1.00288094918113,0.00600282299373256,1.00174577373669,1.99667700190929,1.99842791102362,1.99567434152939,1.99057362934053,0.00347307226537126,0.999933999442298,0.996245612511765,0.997170906122519,0.990232756853304,0.00289182551546625,-0.00152539224992088,1.00095086492675,0.00025879488053522,3.99941278683777,4.99387211067207,1.98973281693461,1.00068911209031,0.987070979584808,1.01438171353146,3.98641654613772,0.0035358090923592,-0.00182980444828184,1.00413267801339,-0.00496762205513303,0.00087710288018441,-0.00210068690415845,0.000956822854062302,0.999384613295345,0.000694391946239908,-0.000532031881382021,0.996706547857889,-0.00458301822913574,-0.00162103713033421,-0.00251685131344485,0.995053838446562,0.00124721698933725,-0.00199751082379178,10.9521194120229
0.678872181336627,0.00841900820232748,-0.278819581568447,0.805040019316193,-0.300143068508801,-0.46165990202568,1.65744462456612,-0.546407209486058,0.608267079866211,-0.187928164468768,1.13229986978568,0.944629255944937,-1.03593749400166,0.357372353155973,0.229538100377153,-0.200910369340183,0.0139337238316795,0.025287039158912,-1.15974543633093,-0.575104613081761,0.000624753007636337,0.999931272543185,17.9994451486405,-0.000518825067142614,0.997700970496357,1.00066910845065,1.00093095261814,1.00475169491273,1.00149553740079,0.999599316194465,3.00475902336084,1.00092312477111,-0.00303620177436226,-0.000771542801557177,0.00672664885122879,0.00513485978996153,0.999453893562943,1.00040704663384,1.00634958831557,1.99334504001452,2.99923934745069,5.00524207923411,2.00020751074818,5.02015464064637,4.00463381736831,-0.0401544172316479,0.00675363284026817,0.00118014631389118,0.995092723325009,-0.00653494709239319,0.00449010083664638,-0.0010605825677685,0.00234703146022257,1.00344400104143,-0.00477653729509734,-0.000901223851608712,1.00215214111501,-0.0019073595950099,-0.001211106821029,0.00795424342112343,0.00507748207161399,0.997950675345061,0.00114687384100247,3.63077660792536
-1.33558395701353,0.215793498317909,0.440493068053323,-0.0101931917457377,-0.296684689844722,0.517776381076893,-0.777462952315865,-0.853320049119961,1.15893106110186,-1.14382954552573,-0.00457199881753832,0.00511759951662842,1.4950432216396,1.31255383706455,-0.305840821475213,-0.488648496393805,1.54961531678572,-0.814904424417922,2.09891964270974,-0.577014262719545,0.00235962957150641,1.00653453707325,14.9917922613373,0.000457908005502522,0.993647450083044,1.00085391497356,1.9938766185079,1.99425384378426,1.00074335111087,4.00403355233798,-0.0154991416016992,0.995841110762527,1.0034362140759,-0.00308144389864617,0.996956561411206,0.00692268854080075,-0.00308136233422631,0.997295679062783,0.00505318112916654,3.99710165067434,3.01132583329759,4.00142301820932,0.997679062610199,0.99308349740403,4.00993314360405,5.8910968831879,-1.16173322072523e-06,-0.00213179530195039,-0.00687647733883017,1.00101746898842,0.00262471645257626,-0.000357176432145685,0.996511411439952,0.00136385148917341,0.00550956054653182,-0.00224508902017425,0.00146512176850277,-0.00528704262307301,-0.00359478721976025,0.998549366717671,0.000297024137200107,1.0041456814795,0.0021788343009326,12.556181604027
0.353596213821335,2.10662408219119,-1.30459538454898,1.61627022267115,-0.442124473826403,0.62208106194386,1.69987403535783,-0.237690015294991,-0.0687065688862744,0.665350130646784,1.32652921676943,0.645747274662844,1.14407543228568,-2.06558785675063,0.265284632320905,-1.23330897918167,-0.0189859958160267,-0.487358305820947,0.0297234840002263,0.492317224691603,-0.00163352453025382,1.00648141493152,15.0182823109193,-0.00327537934529134,0.996342897190911,0.00287030349011693,2.99043321236004,1.9935558814592,0.99639492798487,2.01122343054088,-0.00559598070254542,0.994201110392355,0.992512701627355,1.00081943911915,-0.000339288697068089,0.0033758164206457,0.00330008387971363,1.00197229509103,-0.00615470873414904,4.00409276764811,1.99767787135615,1.99631385145837,1.0177860233425,0.998242279190397,1.03291246194915,0.0496872393609248,0.0128626311243854,-0.00352249007775558,0.0012748281007726,1.00640234832707,0.00272289047453369,0.000873687262763752,0.000728147719988407,0.997423307013134,0.00227887118978703,-0.00163603077702168,-0.00477461503131025,1.0017183179771,0.00121096697661913,0.000360244011877808,-0.00281365435929895,1.00066667709123,-0.000716225071955414,17.6873766854187
1.16017852163798,-0.0332495799838513,0.167077294642759,0.159865568152531,-1.89538166635139,1.71819670523492,-0.622848306221425,0.185924470686756,-0.217746481398469,1.09511563538094,1.20373687807459,-0.448833562125081,0.455129560293116,0.0852889530552722,0.793034216497189,2.12449155408741,0.00653018448447094,0.417656748218957,1.01762907583338,-0.249684422629012,0.00171013494860428,1.00522166649035,14.974202889653,0.00298359264772018,0.00120477354927181,1.00188180688343,3.97664173766106,2.99524288098143,1.00402146013383,1.99761010685353,-0.00583171363822121,1.00284598009067,0.00555340054559957,-0.000168760974690129,0.00970912897255395,0.000748604231758324,-0.00195418811107722,0.999344669283979,0.00522206318808058,4.00634182530045,3.99791738105236,0.986735941053922,0.999806196132624,1.01278726831547,0.995693486602678,0.0131376467322951,0.00167492562751448,0.000977941553860848,0.000809388607687673,0.000559188350187998,0.997728925062404,-0.00121957492334212,-0.0042351773353693,0.999663925205405,0.00232763292418658,-0.00282055661903454,-0.00192462029835121,-0.00615584604475287,0.00085013269881144,0.999934656409834,0.00325955114986972,0.995866270803068,-0.00140620090943272,14.0334396798193
-0.0188834617766234,1.37014731120514,0.642343803104396,0.445638245396468,1.25631853326392,0.214261147407279,0.699164019592657,-0.0532669215480727,1.01382586439618,0.352399696265459,-0.513220759776523,-1.87212150769611,-0.464069133292426,-0.495544398573195,1.56642851826143,0.345327517868452,0.604641635585371,-0.233447699759633,1.08670720531702,0.521698066359334,0.00403614611590663,-0.00234320582661885,16.9954300315566,0.0115660579763249,-0.00161819885733752,0.995825819782161,4.00569038886669,1.99435284624682,2.01380955467896,2.99961833330032,-0.00592471640007754,0.99976605445373,1.00383297745298,1.00674826344989,-0.00183570844104506,-0.00072821652880222,-0.00233654813030256,0.996284097455419,0.00642159577216522,3.99455912506529,3.00939522438527,3.00880975367181,1.00212101368333,1.00553042022311,3.02312843024804,0.180579373857674,0.0087638343271577,-9.6892591432653e-05,1.00095921867875,-0.00283721133526002,-0.00904397142887966,-0.00421042532332382,-0.00147437781423165,0.997629862083513,0.000333288393757754,0.00122297364911969,0.0026751214692157,0.00614988140145623,-0.00308997440010101,1.00327407569613,-0.00419729722790244,1.00081138324836,0.00340605981149079,13.59242375165
0.907164488467661,0.126658125059391,-0.516226319341126,0.824092125805388,-1.44386574925665,-1.28460526998621,0.425957007818083,-0.547547077064402,0.01040923156215,1.558154725148,-0.0118723180479086,-0.70837673909594,-0.54840476479444,0.290770558409301,1.75467111385147,-1.01134190836309,-2.42035776632565,-1.37752400170114,0.209542342645504,2.08863346762496,-0.00117413388251524,-0.00574166771127104,17.0123605273993,0.000696276301503379,-0.0024851349531322,0.999770087418273,1.99417303946676,4.01600874887437,1.00029386615837,2.00155538160224,-0.0078972077637779,1.00503652051026,0.998233260376234,-0.00401779395540514,1.00020878045881,0.0011408589764918,-0.00337089053605645,-0.00208844151914812,0.00237837911553386,4.99629887386086,4.00256450987468,2.0190915253516,1.9971054804592,3.00321011477247,5.02296440737985,-0.0148328715173363,0.0044510726616903,2.48791609119014e-06,-0.00342408161326545,1.00203795992267,-0.00371224735743528,0.000990251204456589,-0.00249161553930531,-0.00743702929325698,1.00805981902595,-0.00384928421686732,-0.00179162708462218,0.00932543429652975,-0.000205659135310967,0.999583470964284,1.00885793216658,-0.0026875451981347,-0.00093567147159253,16.7022655460587
-0.939106653901408,0.471605580749731,-0.474210928285868,0.383567853163593,-1.36494558949391,1.3067389397296,-0.023845600401198,0.311823688257981,-0.30753232783254,2.15195314219489,-0.662536013894429,0.586075976098253,0.813969233590981,1.05627614080341,-0.377716578685008,-2.2852392943454,-1.46769755740203,-1.13381395251986,2.31968472935731,-0.29745012951355,0.00625167228057427,1.00030280491887,14.9882838038412,0.00519047020431389,0.00278574944479076,1.00033134895975,4.0007499003676,2.99583481197761,1.00889792391567,2.00895504824386,-0.00150587897205433,0.995285568743613,0.997936048335474,1.01087866899455,1.00228596130802,-0.000836213328622984,-0.00049003161605624,1.0035979013858,0.00313615328836951,3.99915455762311,2.99735615389647,3.00799681008819,1.98747975564762,3.00132896260419,5.00984470641457,5.89750329251964,-0.00278687867986524,-0.00298819947699286,-0.00703202125020913,0.00106790245623086,0.991318444404845,-0.00291110874090051,-0.00320548223815165,0.995217491296922,-0.00639362677648593,-0.00221228447438536,0.0014919075045884,0.998655379608638,0.0030449011237513,-0.00469917772908759,-0.00344556826851716,1.00307565621799,-0.00187426059412794,9.30115006067898
0.660794888469173,-1.27117378682203,1.11337278112243,0.846313741186635,1.71228788733223,0.65394135731606,0.575202604140894,1.13010251297316,0.602340700967138,-2.03232192171753,0.474527473737355,1.51933152101535,0.761318555298711,1.16198069284479,-0.194419079243476,0.249580598163812,-1.37119034666789,0.0914086710941428,2.01178187590981,0.058357612797626,-0.00163069678973438,0.993310801291458,17.0127891919097,0.00266539281049189,1.00138054858776,1.00223091617122,1.02537411372374,0.993295066321677,2.01168109622055,1.00449938275301,1.00774355180084,0.994477571580536,0.99359112626035,0.00708987410251002,0.998903504182421,-0.00479011076308013,0.0014995335934566,1.00190184949765,0.00320838890264335,3.98346618865172,4.00121460995687,4.02697430290002,1.00210877636077,1.99762915717024,5.00363264012149,1.99479704026325,0.00176472651043153,1.00031383068216,0.00287873105480173,-0.00295467735075128,0.000939271980820137,-0.000909589023326243,-0.00323094329205131,0.999944062183732,-0.00209844563310436,-0.00141404144154631,0.99870821956349,-0.0108281457323092,-0.00217686995746491,0.00232924674039641,-0.00154566986591125,1.00676110814941,-0.00204636096813881,8.05774763130548
-1.53857073486676,-0.0776946744821836,-0.400167343926604,-1.21788830106531,-0.643768777560287,-1.38578790491726,0.315143654682704,0.787322279896042,0.368183417110743,-0.171938227868312,0.234885222552262,-0.415238183165224,-0.13215569340914,0.480880888403542,0.946447353636236,-1.4284681803081,1.16039240888621,-2.32237361050624,-1.50047324019302,0.485567103579111,0.00127090345990441,0.0086727364254815,18.0028255085785,-0.00154972284482407,-0.00477867875117063,0.997719644101958,3.98806208655974,3.00208075781381,1.01158583089134,2.99269448929267,0.0129182038874942,0.999595059730441,0.992543602956233,0.997342804552885,0.991265992803692,-0.00222844856423567,0.00285336955305509,0.99382538408169,1.00459284387824,4.01177960039785,3.00603626159181,4.02319796119071,0.998484511798482,1.00252557101723,4.96794167596073,8.98448586681613,-0.00681809141405124,0.000529214696932915,1.00028101264545,0.00209735943391214,-0.000266465146597671,0.00150624389133008,-0.000405394924678862,0.994531945818181,-0.00131773741347636,-0.000724931369206392,0.999819968842102,0.00321830433091253,0.00204538857159887,0.00766453785410354,-0.00171562126636971,0.999370332876566,-0.000883917174847301,9.33158015006283
-0.924930468150043,1.83666026760142,-0.221642547256852,-0.741163749662973,1.39039734256623,-0.267988513037578,-0.564315339658573,0.808762720973917,-1.02055189139541,0.0306108103128765,0.232395012281112,-1.07541787548601,-1.37972884181476,1.76873519770494,0.175319951995524,0.00584067809389207,-0.61549691617219,-0.0224916659607171,1.08167106266728,-0.4575717714425,0.00161341689719021,0.999890885013735,15.9997262674591,0.00128578329726444,1.00120874078068,0.996090313541715,2.01006912358108,1.98683607776931,1.00056246999264,1.98848538341395,0.00149314276226987,1.00389057662907,-0.00433317735195048,0.00640898668593152,0.00752197009561558,0.00184076939156745,-0.00105164231453553,0.997483548525421,-0.0064057062088824,4.00468892251416,4.00732689748501,4.00971093104677,1.00425309914513,1.02514025100748,3.00286137489391,0.0994149416553076,-0.00447783436221877,-0.00102088096154878,0.998061555458903,-0.00601218805062371,0.00260700871803179,0.00324113564473751,0.000448406349443367,0.999861016347736,-0.000671898270707384,0.000879859619020517,0.00625687596645358,0.988693430461415,-0.000399829847672947,-0.000377951340978107,0.0070248491263879,1.00641205019263,0.00331079442520913,11.6651266337532
-0.371177127090733,-1.41204641659171,0.991068969424345,0.469654215546374,-1.27489517458575,0.162331829303409,-0.960728168122231,-0.845482364037539,-0.482678193690169,-0.391141488201191,-0.275685607956302,0.406886771396991,2.63180443936691,-0.571230220615555,0.111451878367907,0.623364846100421,1.01606517518149,-0.738832306256016,-0.111089474162516,0.284636791191777,-0.00490196776809959,1.00061587302097,16.9942644579337,0.00250987797833207,-0.00183104707581249,1.0065518970172,3.98505277505532,3.00166500321926,1.00258528740961,2.00239368083861,0.00573247973789556,0.999364247916758,0.99803344632201,-0.00722063552376166,1.00211012815526,-0.00443494625092367,0.00264077494994382,1.00536351406382,0.998162504333993,4.98966448639478,1.99244797197735,2.98845961535864,1.00966847009718,1.00194966580554,1.99799001446448,3.98665381131698,0.00214411932486494,0.00235799777878117,1.00808516092713,0.00739862925408035,0.00450121868351195,-0.00274805286877769,0.0020249562832912,1.00594724322831,-0.00779684212628241,-0.00220521977722629,0.995348691503236,0.00506301403334475,0.000944902638211321,0.00252019803111115,0.00226881628426131,1.00244109334727,0.00262395208458556,10.3561770078026
0.558068187962489,0.291955004463464,-0.412519305099429,-0.0855122382037767,-1.41247835545443,1.39664328519217,0.443046059210237,-1.87363401913263,1.1023145988704,0.183462692159541,0.200320984312496,0.054839867056553,0.755397960792084,0.65107618238561,-0.0119546127227983,1.85479097541817,0.900978691656925,-0.960360995803299,1.83914422053902,0.502454642766476,0.00041992315081314,-0.00251138583733965,16.992918751116,0.00639949707194904,-0.0021583962006454,0.99932508411407,3.00008618859881,1.99130908852991,1.00816283193891,2.0044858674126,-0.00522685096866838,0.995584660060295,0.00511566514944869,0.00859546143939702,1.00197013538112,1.00379062891797,-0.00227547464153687,1.00634452618113,0.00510220859915806,5.00491776151188,3.02407459764834,4.00508658211815,0.97952210934745,3.01552710052491,3.00329545192591,9.92066526799788,-0.00342829857140612,-0.000724145561847363,1.00070310561205,-0.00391347199618541,-0.000482151491953309,-0.00171356543795197,0.00404161009530335,1.00528520990604,0.00382672923400005,0.00113783218867289,0.999684261559173,-0.00265485541014595,-0.000698574114152309,0.000494181125819636,0.00134313777970491,0.99663758806589,0.00307940084896365,15.305132937331
2.18589823047821,-1.84115555362245,-1.58822583068237,1.14827465265024,0.896528551512151,-0.617246329578108,-0.0842547589430232,0.912020780903051,-0.14248257822972,-0.640319924642162,-0.122044541025947,0.160285740218804,-0.430549066177162,-0.530300706095381,1.44400078723688,0.682386786641326,1.64161813095929,-0.655036434297147,-0.206175235085691,-1.56122237000354,0.00318289638661007,0.000579647125036979,16.0002063326788,1.00098863320571,0.00213326360364754,1.00256863269205,1.9910473184816,1.99404107535994,1.99211979033918,3.99359783412857,-0.003506177579458,1.00231212044896,0.992983468127468,0.995289672753745,0.997409134516566,1.00007158025815,0.00047511982249749,0.99874816307013,0.000576348914364896,5.00270508281616,2.9972947549782,4.99450423082452,1.00424701001008,1.00246143361169,4.99293752359324,5.99517400317011,-0.00200156152619794,0.00171990744368101,0.0031490556646382,0.995548180716139,-0.0038500126787431,-0.000956350082200216,0.00294075817535216,-0.00118391746501699,0.995898478790319,-0.0036876326869041,0.00722493814024121,0.00343121290432697,0.000784213325036411,0.999443504449484,-0.00486241273452671,1.00375886384939,-0.00104424499375308,10.2913362349427
-0.00793666968796086,0.680268894912542,-0.365744041637241,0.294735810485231,0.688217389924657,0.212227388909343,0.311351473521962,-0.920625524842982,-0.497048053814161,-1.07341067049966,1.15139543858843,0.45092807014268,1.52771468543819,0.284615700479276,-0.262413945541071,0.320808056134026,1.95813556708343,-0.571784657944993,-0.892127356001857,-0.793141311339614,0.00301484867939758,0.00269374613161226,15.0190908297634,-0.00016562379347972,0.999054024453799,-0.00423467797386368,3.97153046210717,3.0054226929469,0.998912609303567,1.99954741218593,-0.00993719004694273,0.00385868809178061,1.00270512726702,0.990758148085123,0.999166154345551,-0.00189103890117901,0.00402763199625384,0.999503154889218,1.00201633261068,5.00043399505252,1.97145063422672,2.01157933948081,0.997297151514135,0.998505695928301,5.02394095133876,7.97653821524295,-0.00359268281566312,-0.0006989965739367,1.00547889469367,0.00172212770417745,-0.000424891283215587,0.00198211336879145,0.00136926380113796,0.99035186412944,-0.00246213738142988,0.00133189176675145,0.99472146925474,-0.000209593339094798,0.000859126093597455,0.00871425419035281,0.00456161844952473,1.00169506880879,0.00306703497981324,7.43565553923359
0.177306750967127,-0.456241417465613,1.48381827019793,-0.0450666056601242,0.492904132743345,-1.12363598341007,0.0971539918567105,-0.175176137566172,0.00692650487426461,-0.359038859725129,-0.970835679387832,0.326269333196864,1.94289610102644,0.21107247677655,-0.886468710626768,-0.543131125149059,0.271108415935514,-0.463161619786182,1.28763760427245,-0.757722347334755,-0.00224615042636128,1.0008547121312,15.9947860907498,-0.000410283740712432,1.00438274414823,1.00282999725744,3.98862019694335,3.004096250226,0.998637020981159,2.00598348220612,-0.00152125180842636,0.996236540089446,1.00352309801219,1.00276277972875,1.00006998921341,0.00349718695451998,-0.00118155988287006,1.00073843198906,0.00501068942166712,4.99988101670533,3.99115449031229,1.99776529246742,1.01070135568418,1.99933153631711,4.98611774186727,10.0253045022626,-0.000439284808545035,0.00215208866055406,-0.00583181668273372,0.99939508819022,0.00322314299860148,0.00182339689265106,0.00204440870227723,1.0037563703083,-0.00262717296061102,-0.000374020929528459,-0.00633850183752038,0.00371215063736457,-0.00176363373149861,1.00324424834788,-0.00250054170231624,1.00388485464784,0.00311564563041925,15.0097339818224
1.98954258044548,0.463172254464262,-0.253946152619032,0.320061231426151,0.544122658155078,0.512114272661225,0.398444276525243,-0.573389273814289,-0.976550579147123,-1.1999011335872,0.184089081978862,0.0423286767838739,0.0107925888081047,2.48819518254756,-1.36411769351976,0.520665486345195,-0.480986292762081,-0.308773679859921,0.0233911460857949,0.263901593357651,-0.000434895697835011,0.991058230069367,15.9935963925259,0.000412767946651085,0.994982489457972,1.00091131396154,1.99708948430045,2.00025811970134,2.00177750487028,1.00646686428132,1.99596090090275,1.0030415282542,1.00436621035623,-0.00771825456757628,1.00177443123915,-0.00242337644240853,-0.000941682137315908,1.00657720663375,0.00371533354236193,2.00184568829289,2.99283295825902,2.99695120417964,2.00876387831958,2.0266047235669,1.99986329789573,8.10357832589718,-0.0052976393006699,0.00926043706723775,0.00380785325305624,1.0003413888715,0.00297746823932245,-0.000684108617379009,-0.000753288282424241,0.00331867448936645,0.990804322011027,-0.000846280328282515,-0.00644896364406052,0.00158548777614144,0.00070726147601768,1.00574711372495,1.00154556386527,-0.00034397497629704,-0.000289700904278825,8.97612122742494
