"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
0.356301288219862,-1.1194071806094,-1.69251656626416,-1.86927816199326,1.32450603817125,-1.03939814757618,-0.442686417870809,1.59091978974879,-0.336221093069036,-1.68235606790091,1.06363351045839,-0.87930214226853,0.990858320084787,0.3731248332784,1.05844749385647,0.125059881924834,-0.0708272489815544,0.683583142558524,0.707872108008603,1.86781865446442,16.0342723016439,12.1225201068291,373.176839781019,72.7671445835337,0.0011978052541303,0.000261521166314822,3.01962488667828,1.20734088662103e-06,0.000182817003634537,0.00280276741368086,40.1311497506892,70.9334370956317,4.88933576025638,15.1177564417073,0.0012775905818114,1.98527045286937,-1.54683708831304e-06,0.000675026385157936,3.01225369455266
1.09209017539891,0.396377243462071,0.411150134232897,2.54867899791631,0.198601843436756,-0.52078472382827,0.291039940198961,-1.32080186481966,0.0753559900474218,1.31113503731815,-0.0833621580471288,0.981117162446468,0.28009069383675,1.94574110694429,-0.375024986470688,0.433676340040792,1.1201988889064,-0.666059564111265,-1.97970251062196,-0.211141423725742,25.9834892907019,12.0077971343537,55.842906298528,115.235074343711,0.00168391763697817,0.000268913682215191,6.01645458886551,1.29415010848319e-06,0.000427398370386369,0.00273435773377168,27.4001831982563,63.3968197254573,7.55751383065006,18.0371118769941,0.00082718907683639,4.99697245118261,-4.79792158712344e-07,7.32035449457331e-07,2.00397050516335
1.46163654506419,0.794222836230723,-0.0276765033787866,-0.015647029763828,-0.36686511535584,-1.45153183990569,0.578092865845646,0.00608181713868048,0.869397702939068,-1.86736385410959,0.984405792571526,-0.76463213148447,1.25948087425166,-0.12371353501838,-1.35428867134523,1.20359133267072,0.579515054834672,-0.646807113371279,-2.0791293763523,0.168852086256772,22.0397914086502,19.839775965444,598.025768093791,110.966475388016,0.00164818105448609,0.000177194287146247,5.01787711411243,0.000131827098372291,0.00035766389583193,0.00323234871585953,27.8115114949629,65.6522423240494,6.10126924700504,15.9086063690672,0.000803316508212426,6.00945310746442,-9.7979242388688e-08,2.36653398478455e-06,4.98952615824013
0.111924898205925,-1.62477840781385,0.910499129881878,-1.06167313743806,0.52674300461373,0.128401045142071,-1.66396616919243,-0.566018055405337,0.137207860238814,-0.0171507089767845,-0.449418141747282,-2.99122936186346,0.39479327180871,0.338060664221448,-0.352433353663682,0.476409865435557,-2.719376577877,-0.288618851681943,-0.638526072190208,-0.132686588422053,16.0195516698538,9.85398583558483,131.513896331864,45.8634210096327,0.00149860948800959,0.000134595235076385,3.9942096269199,-1.89009621147322e-06,-1.32208818495893e-06,0.00174649710835388,156.719649605343,110.529635893431,3.86740935141977,17.975073677792,0.00065010778024748,4.98313387373203,3.100565571331e-07,1.66547515649261e-07,1.9917265910718
-0.808006128164195,1.81807150538073,-0.72631133706058,0.659157522560687,-0.796494137050738,-0.69281258119788,-0.559247179375421,-0.143290666251756,-1.00008603078649,0.134728215994314,0.114687731289555,0.278762271871218,0.0903285596169058,-1.04231518786496,-1.23568310121451,-1.4543454624915,-0.523035273172396,-1.61474929532138,0.225904462258447,-0.743969963670043,21.0048949196298,7.87987871757868,-45.3549278636793,97.6235805523822,0.00228108721051845,0.000424660040750133,4.00757863382732,0.00016870211793832,0.000157094015382413,0.00313244084276159,50.3520573650816,73.2336265223589,5.72715970157643,20.9816371010429,0.0027113977126884,9.00955914353303,0.000158907857405821,0.000893777877956158,4.01016038434658
-1.02463087621334,-0.746608017682496,0.00322418692605406,-1.5430080636443,-0.848400844798663,-2.34813249588352,0.501078007922294,-1.1329107215745,0.477311457790148,-0.879629752805101,-2.07582424462023,1.08898537612032,-1.21107490270994,-0.170736590976737,-2.91339269847998,-0.181232142604498,-0.109602578508344,-2.5001488099688,1.75054501747246,-0.217920738314891,20.9195900747412,11.914177820574,899.092804542299,106.485667204604,0.00282466641469952,0.000449133482296445,5.00326026578701,6.49297441609981e-05,0.000453165641355279,0.00322008302693003,48.4025657415784,72.2545529404139,5.53744479980143,23.9768388481559,0.0013626518428989,9.99280351558055,0.000164849225593266,0.000308215418062463,3.0002641367468
-0.531001257585686,0.10261910293535,-0.0230572167385322,-1.10184090647335,0.589648806697194,0.105361688396026,-0.822017488627958,-0.855869799949684,0.338108178822025,0.851797538231186,-1.84745063875606,-0.132478282994661,-0.730088626777264,-0.447865156263845,-1.39607765826769,-1.04419762048671,-0.694422913777656,-1.3993540997568,1.38612784403017,0.570332781337222,26.0807272746553,5.91755103454626,71.4252010154399,80.1847140623365,0.00227965082941183,0.00039843674994823,7.01104021184653,1.30990863669007e-05,0.000428694531561044,0.003066094183111,28.7570764083396,64.9899572696473,4.48287485781547,24.9926227179712,0.000808155206875427,8.01079844415403,1.16295627917741e-06,0.000350168441911583,3.99179931320067
1.10582451996224,0.645853456483904,-0.439960909619676,-1.7213308264611,0.606575642579829,-1.05264694684234,0.684381716417357,0.696423932578819,1.02994615511047,-0.456026634501389,1.21430057663306,0.0999097723017082,1.32644642480373,-1.47917710557362,-0.361506567344059,0.0143571321063896,-0.981402247510232,1.80217607990067,0.390391457426033,-1.0160750270817,16.0236504509455,9.96314682673233,-225.097488530906,77.6924011705439,0.0022864184463324,8.366069735275e-05,3.00127869568063,1.70059123599609e-07,0.000193051010127407,0.00260576955616796,43.6242891892873,79.8965405602639,4.88178447035226,15.0869646152383,0.00132339401453105,6.02025097553828,4.92365800293376e-07,2.4604900215788e-05,1.99987269487536
-2.15516514998703,-0.397978893030665,-0.904297459418566,1.09595152346084,-1.25263975841513,-1.12309958308364,-0.307024595270204,-0.534386173968705,-0.386544011217404,-0.525549683249188,1.26139815069854,-0.0612862976594426,-0.229654771596003,-0.931904166165001,0.370519722232971,0.297881766570172,0.12581910517867,0.12878299558216,-0.475955118102966,-0.464809588751503,17.9923817899244,13.9775346062857,320.473122593903,129.40092539787,0.00415145120127935,0.000756202163726338,0.991929093279273,6.56900643227715e-05,0.000439693583145839,0.00400094841360696,33.8154909662573,54.9357361854305,4.97849511661407,23.8346899071664,0.000654423357664071,6.01009304883431,6.01193414284319e-07,-7.30693151554995e-07,3.01140690955038
0.513211438906275,0.059469430389493,-1.37743717561071,-0.679056169289059,0.395552136214963,-0.722014062736799,-0.619206992889056,1.1590317088171,-0.147094951895076,0.380740551433018,-0.832188892006831,-1.5567800743468,-2.07503685987452,0.116123395617261,0.425906705141749,-0.10127071697997,-0.622822695387017,0.0699030872948028,0.5589592541755,-0.499467728596495,17.0181610263909,27.9000739623677,754.94318989311,122.609280418279,0.00204295610921255,0.0003474922576114,0.976921337466174,4.28698127914157e-07,0.000174984975492231,0.00360664624091694,48.7311249531341,59.504143343091,6.03378310889872,27.0553945266481,0.00217365721852011,9.00599880145189,2.02075170031067e-06,8.12807024131491e-07,3.98225089835991
1.30377486887976,1.46115179901804,0.133639542642701,-0.138857422208671,-1.64521981876314,-0.789040797918161,-0.586358271990617,-2.44387122202348,-0.140066555763675,-0.498815932828512,0.68845005625059,-0.997860219775392,0.915049890726709,-0.74557098820982,-1.5421643147847,0.622632768544263,1.5964934289289,-1.5419245782931,0.966277036199552,1.505043284822,19.9970801169915,19.9175176077119,79.3788265062955,74.4851524795233,0.000769588184240487,7.17073094914884e-05,1.99387771705002,5.5094941062221e-05,0.000248050892831566,0.00217149689897386,34.9705144069288,87.0731971369921,6.17950564158029,13.0568657410393,0.00117891575238284,5.01043674007532,2.36127241415344e-07,2.48807987437568e-08,1.97980412522932
-1.80040246881266,0.122008290035753,1.00075949727139,0.206364306117628,-0.422716588406399,-0.975394345354769,0.715589782350898,0.814377211154291,0.212057345337923,0.992828301000108,-1.26558559684538,-0.304520858193943,1.3269073906744,-0.645919742916391,0.704081725885797,-0.764924328474612,-0.571053638137916,0.591690616115572,1.21494425289637,0.894098813295376,24.0322394598709,5.91399861440598,758.154977118615,75.7668206269935,0.00220272877896047,0.000445441825370438,3.99352729123272,3.29480356470523e-05,0.000138487486751989,0.00242817581726699,62.9256836197471,69.2910159485672,5.07933805876906,14.9906486504588,0.000687064563254424,3.00162219276054,1.27662936268125e-06,-1.48734524881376e-06,5.01482825676163
-0.268919923987434,-1.06370054560394,-0.259614562438892,-0.070407945959653,-0.0149972388648257,-0.0467998920446271,0.192313838350738,0.72928903086724,-0.705915670358625,-0.170779038746704,-0.253461749262965,2.4680572860856,0.204867437041515,-0.911808457172563,-0.145269488299307,-0.630524818862892,-0.193419316174176,-1.09320982824572,0.0282659113035471,0.111260046460668,19.9663011852217,10.105528421399,709.641147355294,153.274132345679,0.00400586008450541,0.000389251858125534,4.94987797635545,7.2803284814053e-05,0.000270723375801542,0.00443393736034579,34.1432371063607,50.4184827982745,5.54599355716516,19.0407868242132,0.00203859525909861,5.99719255370396,9.74596336625112e-07,3.7632197929731e-05,6.02796230486612
-1.90712708083105,2.21227131939881,0.394178750082158,0.722333359721992,0.227192134777119,0.359570521752358,0.8354689660494,-1.64061862901758,-0.568495925615793,0.298457354643643,-0.0725651908589138,0.231083124404686,0.164554625612851,-0.810902150864664,-0.150475469213284,-2.64394098968023,-0.830469362743974,-0.249694627159446,0.913450800096996,2.12219561148199,25.9547896826239,9.97319949091257,763.9445335664,59.7361911332943,0.000963695451956508,9.56170984592204e-05,2.97466684113861,-2.34814356576464e-07,0.000219562164001869,0.00283132843754128,61.5596262683061,76.6687315914063,3.72281319670151,15.0535173056508,0.000724109809404638,7.995860125893,6.03987013423258e-05,1.42201420428696e-05,4.00898630303457
-0.813359818668815,-0.509861827113547,-0.143230773663441,-0.483881744518464,1.18865186544432,0.14547881353185,-0.429414096605974,-1.1016105523473,-1.90808923112375,0.520871738105196,-0.461807870966296,2.59258355662766,0.914307297639663,-1.85265533591436,-0.91141370134943,1.24767342007155,-0.0829751640720237,1.19380370443505,0.571703746559229,0.52992451990933,16.9798685336754,6.02264516884666,1326.55803818881,158.897787077461,0.0034896945676201,0.000870928696389582,3.94946991739006,0.000239115758435177,0.000694395604105223,0.00483480528620091,17.9637141776971,36.2251707750051,5.32439081462379,21.0423154290734,0.00124753024394566,7.010805702814,-2.67819576610386e-07,4.54447310824096e-05,6.99430828839815
-1.36899994547736,-1.00042163679844,-0.673878370000927,-1.21814493960149,1.10943236939516,-2.13589701168176,-0.236331963747664,0.756179682962671,-0.681631082895881,0.0737427780696822,0.492076064440532,-0.578782628799497,-0.539108935816193,-1.10158386495483,-1.88585370557029,-0.177900826400714,-0.819222762149327,0.50854971050892,-0.214321030192903,-1.14555504800489,20.9519499994383,16.0187731427489,746.986821418377,102.03329468091,0.00196263635483202,0.000234645558543779,1.96933971426388,0.000124714098177534,0.00029346006750266,0.00238578316312583,23.190017666059,71.9932715968576,7.33641789653308,22.0345707173751,0.000975120488677056,8.01789244799945,-2.22425432382871e-07,-2.55143565803519e-06,2.00667578109562
0.0153542105435671,0.254494188701099,0.0614263020036047,-1.54978047518597,-1.16331374203642,-0.468978573578011,-1.69568450217179,0.100008255541242,0.657987111270675,0.647383394365885,0.506686670453502,-0.123428520330941,0.76154945921908,-0.166967436450631,-0.818041625531444,-0.900178378038368,-2.22662989750274,1.51508921518489,1.58983090394235,2.57256287477525,19.8955730960254,19.9816322060246,893.188400776538,101.742762299231,0.00160876968474609,0.000324607214389269,5.03416347105374,0.00026281556442555,5.80866632618151e-08,0.00355557048453242,39.9464065197708,65.8143762690674,4.7752515950818,15.0007281514044,0.000589118647649018,6.00063072564286,-7.19049092954337e-07,2.60101461551804e-06,0.985313782586093
0.685089871393078,-0.477209896352831,-0.861511216563354,1.66083531222469,-1.30080903312707,1.9292812117174,1.16384626104038,0.0127254750598288,0.347403654118631,1.20368498361321,0.800985371643181,0.320275396965085,0.634369644920322,-0.200747038646018,1.94771110527216,0.761102595656452,-0.841059535213489,0.398228417024503,-0.139853143473531,-0.402539405619483,19.9830691581938,8.24014400646722,364.868015450439,148.951621159658,0.00499231558473058,0.000436778292466255,4.99203992094903,4.35776739987716e-05,0.000310935064614347,0.0044226870198819,46.0015529771402,45.3803409953061,5.05295582752511,18.936176904366,0.00102632451153655,6.99671158523119,7.02837729314753e-05,0.000184209947120896,4.01998127735956
1.48173611853429,-0.37508114383954,-1.06406789877504,0.202273419339124,1.03812898733153,0.678728904275925,0.421687580385318,-0.81874855557736,0.772956548557329,0.381286863183871,0.824336753963801,1.16037403077744,0.441639510895006,-0.378558784413428,-0.897329132574344,0.55529996299211,0.558316095429826,-2.13125602957777,0.0880337506993353,-0.339598964964501,22.9945166704438,14.1296211664031,1037.9770804652,163.82370586729,0.00148320558083178,0.00129606520526298,4.01106179680395,3.09747424657161e-07,0.000395232655241297,0.00304844607168901,19.1777725423886,39.0596967917219,9.56056550756522,14.1005252084031,0.00106617433054037,1.96774702601031,-4.60673564107669e-07,-3.81665531904831e-07,3.99141473832876
1.56399639704957,-0.970277084068408,-1.35226686166157,-0.805430022593239,0.865289584193669,-1.21977001495736,1.65370950995334,-1.21361113079253,-0.735528385210274,1.20792698359092,-1.08741362286994,-1.49676613534746,-2.46908516044315,-0.770984047487422,2.01666396264672,-0.881169026848737,0.890642244517959,1.12448460921172,-0.189735313476564,0.453669004563568,25.0147762616826,24.0525058482803,561.472187975882,106.772235949592,0.000880286506093767,0.000201843555064602,5.98302006033111,-1.61626738094866e-06,0.000217312856784862,0.00392494468034443,38.0613195630671,52.6038250933205,4.93055478016195,19.9528661472822,0.000801243154527035,6.98061282867588,7.31703018849638e-07,3.66798522232658e-07,3.9775626864607
-0.138796594348959,-0.0941871283329457,0.297446126843179,0.616682263366193,-3.02626384068782,1.71734408842557,-0.393500428098839,-0.696920375752498,-0.76322019036778,-1.42637672508163,0.549902868627852,-0.000671139655420696,-0.749145126710439,-0.459181688150256,0.917030064746461,0.915526675926983,-1.30339655878789,0.0442718280495509,-0.806030611146415,-0.876840108064771,24.9680009159358,11.9451755685154,521.217410302392,105.160226377023,0.00160371681257329,0.000478695246983657,7.99624762365526,5.75619679186991e-05,0.000222244281280295,0.00346101498689622,23.7868587897644,61.225485496009,5.37003662663134,21.9893360390993,0.000773144511890117,5.99800480645039,9.05683383086502e-07,4.44333066801377e-07,5.00234572819995
-1.32151418734121,0.136282874710792,-0.119898056621603,0.270026688569086,0.674353766358455,-0.282675184462573,0.0366851324505854,0.158952517157513,-0.382430794069685,0.775841646424657,-0.422259957079401,-0.799718065357965,-1.28260653870021,0.52240648853169,-0.588852600471609,0.315737220465908,0.431560689446053,-0.276553762766296,-1.08415556395746,0.275504782726251,19.9705010295631,8.0859968541122,-56.9090360050602,74.098346915864,0.00138417803649059,0.000455343591813107,2.01725864555403,-1.91342065059948e-06,0.000247309591640099,0.00243016089861371,75.4690828190573,96.3466253440813,5.44826511986559,11.9556458892124,0.00112558631733544,6.99159488225724,4.62159954415488e-05,3.9724519835228e-05,0.973798838323285
-1.21920036390879,-1.35112644731687,-0.213332847745492,-0.758460891696324,-0.00551087789255607,-0.475638998594311,0.251375210752796,2.3286197979728,1.43452710299987,-1.00326232367124,0.141515153519661,-0.540439491857596,-0.865220044408014,0.716970139945651,-0.451839668177603,-0.967554644879471,-0.181710937888857,1.18685490632711,-0.435899289202163,0.539776325221799,23.9798666181609,9.98615437712891,463.092587530785,44.0548592171488,0.00102818794795257,8.86092793103886e-05,4.99807245204192,5.93415412106051e-08,0.000250629601684344,0.00282814608516523,68.6249842304811,93.3260625379859,2.73708760813187,15.9120498172405,0.000428846368337948,7.02018991099461,-2.81049483411477e-07,8.33427278388676e-06,2.99139981478535
-1.98376647120902,1.3998941360216,0.181551105675688,0.973377537809325,0.0238565538650179,-0.533198308083284,0.162571877347665,1.9341506488264,0.174393551550163,1.13230113165512,-0.321042947202148,0.111540638293308,-0.432950007333812,0.623622824011616,-1.30707817816774,1.23121330566541,1.40602615792561,-1.42265206831439,0.416002421357778,0.408216434439822,24.0036575808044,112.021348178928,1322.48156689413,139.659386611094,0.00573742060393012,0.0003645175344721,3.99565267643129,0.000213549377351194,0.000156274315074554,0.00501893366904446,24.6193158253974,42.2091819953385,4.15687551975962,28.0369655161345,0.000761926964308564,5.02166580149264,-1.2126149599229e-06,-2.10157177455811e-06,5.98030210067987
-1.30716119427285,0.384874350827186,-0.0892234690298516,-0.128534346650998,0.325135732845254,-0.371517757674785,-0.923424954013485,0.706442993593583,-0.027823641478123,0.772614733800747,0.483369206248948,-0.805950775623004,0.133208257262392,1.0196315045142,0.433046500681155,1.61772253895879,0.988556445013083,0.267494860558356,1.3629155202471,-0.355681634154864,19.9921332623375,8.05890177339773,329.018404235729,100.681975937681,0.00256355984714277,0.000560930462239282,6.01503024704899,8.18422788973325e-05,0.000300006414292727,0.00280115529345243,43.0503323372257,67.6004423151164,5.83315282051188,19.0771477015288,0.000805268421637302,5.98951464091206,-1.6273364722933e-07,-2.44735667597861e-06,4.01098593692152
0.962968694949638,-1.60036771691671,0.648552289578369,1.23388777952348,-0.582076232148462,1.40237671994203,0.488694848442474,2.68431219937971,0.0259625981471817,-0.240904640277256,-0.137829910862696,0.00512861527997679,1.05866558434387,-0.968189457662784,-0.0689843875948406,-0.82168799905631,-1.45509084565299,-1.25615775636859,1.10473229948295,-0.381206013816315,17.0251095809594,69.9637789744607,781.475537813805,88.253132102854,0.00155274065820131,0.000195846984261068,3.99377287364059,1.64091036429938e-05,0.000494386873553043,0.00287649016063747,31.9997468459721,66.7152525522864,5.14368528680803,16.0463152440461,0.00104820570663594,5.99897476758207,-1.78511315140769e-08,-2.99389804203863e-06,1.9787179361928
-0.291868007264687,-0.980005045038775,-0.752596456658606,-0.381399604698929,0.232422098229123,1.24451139161046,1.34826550915307,-0.223861462936135,-1.21569819717759,-0.286475857306735,1.4283728316788,-3.34589731544233,-2.32636269663898,0.171182110984695,0.782134474739859,0.798122729197675,0.115678492815033,0.75177981446657,0.677596572580535,-0.462381853038589,24.0251960726626,36.0507916871882,2039.87850551367,129.148593154428,0.00402537222833834,0.000469487289864056,8.01958790673385,0.000152947365859818,0.000533509421509973,0.00487163309728253,26.6025700226501,46.3406695136964,4.31765715464204,36.0718983008884,0.00114262158192781,12.0339962347505,0.000278968318919557,0.000325484470063007,5.98111003360935
0.0971576200400048,1.41467544516149,1.24651555009527,1.74468683462365,-0.00953841405221374,-0.337317454913094,0.958062566223642,-0.522345757225066,-0.730911270164187,-1.97209631432656,2.17538151364835,0.852136459602871,-0.877177199704011,-0.55201926534521,-0.439732322883253,1.11615736874863,-2.23659625372376,1.22571102391048,0.588841304120582,-0.908410858393361,24.0274826653441,5.90514705928559,1043.53253903262,128.84563941071,0.00189950303822184,0.000398744453302798,8.94539368584377,3.83412758401612e-05,0.000169013794609768,0.00459859828890815,32.4447000666744,42.8675794839971,4.70529126622647,36.9181843370776,0.00103854089403438,9.00055401685367,0.000133403334441478,0.00019974717118224,5.99334615115352
1.43957493072519,1.74599299331425,-1.4238624399071,-0.187100005347491,0.857495102450572,0.719936923171968,0.338109425032152,0.755187685936052,-0.60256094397638,0.116367473113566,0.582274224085475,-1.37008155152744,-1.0035135126428,0.298755130167323,0.984817910783253,0.299575905454631,-0.251707297927099,1.0422221587979,0.157339542617784,-1.04112452228201,19.967528670118,12.0796270860163,928.724031706068,162.847484300615,0.00548774088566111,0.000733230523390929,4.00218157219479,2.06570124279426e-05,0.000247655009263547,0.0039930087335358,34.2857843236236,41.6162602727072,5.53808038724371,18.9570294851467,0.00116759217735075,4.99657895811946,-7.0848381981582e-08,6.31741832347707e-07,4.98144823079977
2.15432010384287,-0.677095668970868,0.146154069228448,1.12550350527807,0.987811015464168,0.522129618373545,-0.377930884268538,-0.562385296430493,-0.761674669234093,0.807633867079444,0.0780755290559085,-0.263072381714505,-0.00669859460738917,-0.733176796367384,1.2455496752064,0.725948056167366,0.020663833432958,-1.05586652241267,-0.431301241932368,0.731757719824876,20.9505125385391,16.0050666279929,683.831152411783,182.710551692902,0.02003934445802,0.000490982401456997,4.99504433455376,0.000423144940589755,4.69012710531995e-05,0.00323290385011824,38.198353997196,59.0438062422414,4.58943286325621,20.9585989085409,0.000912209931305553,6.99935160815621,1.07225643505e-06,0.000337381587214808,3.96880154293116
0.118861516241143,-0.589178073997654,0.0670392055312065,-0.533546173771307,0.0318707987497123,0.794264598005214,-0.82468795121365,1.29800826277646,0.283546923562174,0.516025123134462,1.77720324939705,-0.995588996870167,0.302387405180838,0.064791027541199,0.534769040333306,0.372412070003209,0.210820125997131,-0.786614796501997,-0.624927202843378,-0.419016781876269,24.0512645323312,9.92365839973072,113.745515709715,90.8391000991255,0.0018218471049835,0.000302014388154264,3.99185957199927,0.000391249696502769,3.62345523059408e-05,0.00346985169151555,71.2533404299987,64.6296900876581,4.7033261685147,26.9786661752488,0.00128497213200561,6.00774012793909,0.000110839521818642,0.000345415559676707,5.0183313159919
-1.12161311611556,0.20586963013777,1.68474353966178,-0.232703880386318,0.605612873108478,1.24223315019826,-0.630322614464199,-0.596476558133156,0.246027997321965,0.324511638777492,-0.191179387212896,0.821056971007575,-0.920822725074944,-1.09379422206445,0.820810067983112,-0.935025270153539,0.390911979078913,-1.11709658536774,-1.8444979378343,0.481045121216112,20.0440702400215,4.09141450996782,-334.446140344446,85.7952509217947,0.00100322513114897,9.259548188966e-05,-0.00746295334484562,3.70019709701384e-07,0.000435280496091672,0.00170573129426783,49.6192658960605,83.5669575257314,8.85798046967351,12.0132798745846,0.00081954808318447,3.99225814406795,-1.03199291762607e-06,-1.7400891108542e-06,1.00908477939533
-0.92533223244278,2.82716984888317,-0.349778621381906,-0.334898795116809,-0.294583972068326,0.103889897091353,-0.143712212963542,-1.42641467734288,-0.619039599093181,1.09351903732125,-0.776180216706723,-1.09441001220387,0.364492286718214,-0.199191539584892,-1.16023468771196,-0.567945717383922,-0.987182358002867,-0.0538277160758921,-0.204851278517056,0.709446139783841,25.0673492290538,8.04854096254634,221.668115101839,57.5488351561156,0.000910216368375516,6.93554409950139e-05,3.04141651598836,-1.47316738321707e-06,0.000464964317781632,0.00193658687285814,94.3799006143826,92.135452504826,5.16710094907147,16.9935929844778,0.000898992997561176,6.00132528764852,1.67364062376329e-06,-1.13102428739945e-06,2.00228454318294
1.54099838492663,-0.000760145075645306,1.48779959267542,-1.59965929969373,0.592521195767827,-0.467584680970926,-0.610100362404437,0.151257511027034,1.55559217625193,-0.394956054903893,0.497440840009439,-1.12653044822866,-0.739601289102954,0.0228810437137286,-0.374709249884762,-0.46876081418356,0.250688369862496,-0.908009363616953,1.11855711103275,-1.16308558222517,26.9633300554105,3.97425388915842,508.988375203601,95.1411063977253,0.0013587470549019,0.000122860958514663,1.00815997022791,4.69780958203064e-05,4.9348300152898e-05,0.00310842819480302,43.2772099925253,65.0917812590427,5.38549256663633,20.9428392785455,0.000637092925006903,7.97027888473452,-8.70553755240237e-07,-7.15655013609075e-08,3.99182205095101
0.205362323213157,0.119917291627877,0.522140555147008,-0.234370670231077,-1.98675912797299,-0.329349688165239,-0.234172082431185,-0.887455413285253,0.165324662904951,0.560541137477467,-0.612805317507408,-0.276503826160874,1.52573049406549,0.566758189614619,-0.0793687038715981,-1.40394969335783,-0.638441273897433,-0.250828891219599,0.555561360876883,-0.102166092769696,17.0425167432133,19.8838738903367,1834.01122233186,195.667082082166,0.0159881882807475,0.000468240174527576,5.00021560894921,0.000161033791633715,0.00015781223320358,0.00379167523417414,15.5211024618163,44.4722957485892,5.46641688557357,13.0215092957988,0.000831365770839265,7.03376687254168,3.22538064315083e-07,0.000101894354922198,4.9906055348982
1.75270732142029,-0.618900401588947,1.33619518320012,-0.182282962742575,3.26760262019137,-1.34039710132413,-0.679665105449308,0.215102386223878,0.10025409773488,0.077239204117715,-0.110558816932197,-1.41299272598059,2.37514283842064,0.446989339746624,1.76850826880084,-0.561956729567905,1.32749154364675,0.816011289595224,0.663091304708755,-0.149200066731042,26.9302429174306,3.97222594601159,260.281004379121,46.7774569343864,0.000920359426219883,0.000387542447069054,0.982321205377012,9.0382033765113e-05,0.000138722514746795,0.00142534507563494,28.8376895053387,105.162187146487,5.38808662453496,13.9839165753068,0.00051941415552093,3.00111662394703,9.6498670909907e-07,-1.2528574533253e-06,4.00879660714038
-0.00828819202096548,0.925310151612538,0.631152359446679,2.25100467170685,0.0818751606098379,-0.562532006644094,0.589993428819137,-0.684302383143912,1.2760935767422,0.236993226572719,1.43045678230288,0.0748249240359797,1.4783283986271,-0.0429813989184991,-0.410506023334245,-0.0542379114966273,-0.0950861301804215,0.118190485469372,-0.555572697295832,0.874435336299002,19.9691077843096,5.90381038356074,255.463954229726,155.496408265917,0.00407200796797809,0.000525158540533143,3.00485305864644,1.22778548898426e-05,0.000327842138682653,0.00336165003732376,43.5781254253734,51.8577587515648,7.67021737293219,17.012331815544,0.00157764552129374,7.97964378823029,0.00010729963310639,0.000107531286991662,5.00810787233382
0.753257597088333,1.17235983849677,-0.486142118362221,0.013565717917377,1.79104559391085,-1.69753154999751,-0.788953493585415,-0.24818276199536,0.716633112703866,0.45204722233257,-0.0216209021123123,-1.9860434298383,0.97073875873277,-1.81878620987116,-1.07354691570787,-1.05687744849274,0.0676074741329945,-0.309664109741215,-0.261221164291228,-0.151935771067957,23.9009936848659,10.034706065308,344.253896518577,76.3299632722719,0.00147499826512399,0.000357585142753131,6.00764770299417,1.43146383437546e-06,0.00017993943011109,0.00399655285860377,44.7998751904715,54.9111559654304,3.26217268040714,23.0041890153062,0.000838872581160943,6.99791726609803,2.82821910944263e-07,0.000284509728830459,2.96790789102528
0.0480220504985763,-1.56101166205691,-0.500815500051748,0.17500065444097,0.43769907532867,-1.0142783773068,1.61792859346696,1.31194303111447,0.566831629071383,0.624180816987503,0.00783084900859052,0.378260628660557,1.00303090987218,-1.88606499364836,0.768916474429398,1.06446787500123,-0.751033205893832,0.871571955422177,-0.159754755731561,0.774887052700925,18.0087270267248,24.1280500151358,606.768016770915,123.438990759114,0.00209778728065109,0.000391393608179982,0.996414082157802,-2.58322539928054e-07,0.000186376455530319,0.00340753234636295,41.7003667972927,54.8176920989077,6.17894195374132,13.1018618657142,0.00097863039770978,6.99899222940358,-1.34545858024633e-06,4.76327039935071e-07,3.00725308582349
-2.30787645638505,0.83800863981199,0.0813551193123462,1.04328447850469,0.981222827790827,-1.67482413872181,0.809316875505738,-3.13954091085815,1.70921559938092,0.0421198736282253,-0.447049256757507,0.446299568727451,-0.165528051657876,-2.01555439405035,-0.277946366029395,-0.332698961154752,-0.183407264464217,-0.954232393751958,0.103567686026255,2.39350787209045,26.9535712810954,4.15023583194972,-14.22990945734,59.7382448550528,0.000569935818895707,0.000390203036589909,4.97886520128063,0.0001567560530007,0.000161337732540649,0.00189821634254172,51.1691641617598,88.2770784349021,5.62647350645005,10.0260755931477,0.000808747586426493,5.00634268962874,-1.20420466363742e-06,5.48609432537368e-05,3.99769461708502
-0.284206156429871,0.0689289492225909,0.309311453627362,0.0379285036392856,-1.32263886285944,0.159128906606321,0.472399180229064,1.73484287698446,-1.22408637510666,-0.431272089775684,-1.37062958844208,0.978744635036216,-0.340108251071322,-0.926891088825303,-0.273455194845081,-0.0737617126975225,-0.0250671726820627,1.48868821922288,-0.30906335907378,1.13455768292787,23.9608772765477,10.1132586764958,666.408329454929,225.202904014404,0.0118119852720043,0.000575779561914788,10.0246710005323,0.000154979120960658,0.000882387518787845,0.00461871316828903,23.6000399168165,37.200952380678,6.56589750957266,30.0865883895273,0.000900503338682106,6.02106446445563,-5.11652061835e-08,2.25491699086366e-06,5.98882964069604
