"1","2","3","4","5","6","7","8","9","10","X1","X2","X3","X4","X5","X6","X"
1.92127492093561,2.98114387722581,2.43743676552964,1.31620939527704,1.9026265307605,-0.0489219151232945,1.72724005416127,1.00279082278615,2.82007554214049,2.23031523860206,2.1718804191315,1.43584918297489,1.22432510609602,-0.00905212144094175,1.98758117279949,2.57541551292135,6.22643775298012
2.39233827613682,2.95228553361837,3.49751361682451,0.529536782111371,0.336333616172122,1.300166589432,2.45879305432547,1.21194910821642,3.15709709620845,0.443440686365147,3.26410524480214,0.404904017150758,1.14698606801281,1.00305010394782,0.00473713761504843,2.12068701751815,3.82218103328727
3.97130568909144,3.01646430017362,2.90045690317372,1.97938687641659,1.97144819106526,2.95417209185649,2.93280345846158,1.25059618471395,3.08618538442373,2.81561321426191,3.60473362905616,0.221683095746557,1.34553679985705,3.01188569023597,1.99807286399107,2.52883651617552,4.31142649177016
1.36406156585903,1.4133797740779,1.21415809566074,0.164232914828031,0.676951156225502,-0.0135803625373758,0.471178020397681,2.00486316285543,1.60662596508798,-0.751256309157164,1.5123550229181,0.641349903406374,1.84796070955469,-0.00264215897839425,0.0041320118306493,0.35801653088218,3.22069475400725
3.44767296911094,3.17808238639615,2.5899681631743,0.727593462777685,-0.308035589546982,0.745181938052523,-0.449177039879841,1.15795044338793,2.89159338123062,-0.386343578377426,3.08760750699642,0.221671039422724,1.58442958302496,1.00359861196263,-0.00568305009552295,1.43878961554078,3.76035900860857
3.12233319484622,4.10183019731958,3.9815107051629,1.27118972382523,1.17622646550153,-0.51145905635349,5.51052159596058,1.25715324926759,4.1269941711056,0.822965830950235,3.6766136024275,1.2846233093336,1.07310727579261,-0.00626140588679882,1.0052351290619,4.79156028833072,7.69481954576184
3.05900599664951,3.62468135399858,3.53777682866666,0.711184156092176,1.52330423968053,1.37530468443397,2.14319684903395,1.47606609904615,3.88051270927835,0.801303818706058,3.50387532681463,0.409860760533672,1.58329441694809,1.00003249571639,1.00650907242998,2.25666375588525,5.1359378150311
2.81665524343438,2.3897997373606,2.58826440670661,-0.20760007110616,-0.254357617062853,0.1909289654933,0.010181867978816,1.49932033351229,2.97270145728896,-0.425873706838636,2.74527426704924,0.225749557484388,1.71392146247395,-0.00645655094069103,-0.00468170448531701,0.807904059489773,1.70915580694386
1.72907527042261,1.70691735603947,2.23284590824521,0.24793910628197,0.152383599902105,-0.0948969323469228,0.283167779633447,1.02724651219952,2.82144578611962,0.371121543313012,2.22075612975764,0.584420333246066,1.28871510126719,0.00276161481118923,-0.0172923944089223,1.47845421440154,2.73320599552486
2.23681110649269,2.46114991409152,2.47553824141671,1.55345941805245,0.531834836039445,-0.294910067210711,2.5651286703794,1.08289389750175,2.96970214830868,2.50460928336122,2.63352755073825,0.488133245224056,1.07998922666957,-0.0135535480135734,0.984141039890695,1.68958836294507,3.54774284786015
2.86229860280388,2.18863866468152,2.59684480038643,-0.411991963163601,-0.0694126696748898,-0.269431278841504,0.711229211308216,1.39866744198762,2.9710099325132,0.31146690755481,2.58450707657588,0.326929164393003,1.63311815603215,-0.00974282535174207,-0.000415295629827352,0.876918875646416,2.41557979827153
2.5705703575667,2.86394631773216,2.33746909152268,-0.148640144312612,0.216493706174294,0.686963455462657,3.71399541658831,1.09628649246749,2.79933810108733,-0.263857839184258,2.47460699270272,0.834266833865325,0.981678663545755,-0.00373860144531394,-0.00170150672840118,3.78287355012938,4.74646815792053
3.28509559571181,2.22839011694362,3.64388876147559,-0.00454951465327977,0.980499182615364,1.03027391393397,3.13992263937164,1.47670920341571,3.75481572161569,-0.0338470049614594,3.31191786939196,0.332047976587549,1.17420465304847,0.999821430446669,0.000704002143741979,3.12047239292879,3.82499794390927
4.20863701407426,3.55582083700648,3.12841049744264,0.36255815210319,0.40721819207146,0.0446949213681071,2.43054595811533,1.27394604332499,4.03031348317819,0.0746395810281779,3.75103110475204,0.327231047848005,1.27938626833464,0.00591103310354946,0.00837561055336004,2.7794462678438,4.77471584880639
1.88330910651669,1.65841089096407,1.8678133200684,-0.695284551066356,0.677494535825179,0.535565064794492,2.99502152785556,0.839845768599444,1.96945157325341,-0.344946625212702,1.85592543132367,1.17985721869879,1.43903058586111,0.00330635215668164,-0.00526740885743764,1.57870154162521,2.80731812979701
2.41207035568685,2.68247176366259,2.71168372394643,-0.545997872830291,0.195130914715354,-0.119700312505218,1.20326046166218,0.681450997243768,2.52926474942313,-0.203821503732629,2.17990807478802,0.931733521852033,0.841662664695712,0.013244421455985,0.00954913925796502,1.38843279879103,4.21414744078383
2.38969293811189,1.905637732701,1.41338826987586,-0.615360573926546,-0.231815308414302,-0.263234226655794,2.93690913362628,0.947811778612358,2.11943253214615,-0.330142502303654,2.24345798666633,0.496374927900964,0.906430477311975,-0.000739756838092395,0.00888540708505955,2.90235498428023,3.62171584858933
3.69575824580327,2.5147513462107,2.48455646164336,0.585850764781742,1.59206454735765,0.514743526988856,0.873744101965638,1.76212580211393,1.80357542294905,1.37853051793349,2.45346355634637,0.322924510070177,1.25822964854591,0.00610278505959746,0.996078959950953,0.490018253528485,2.85440591838974
4.17260596579324,3.69661545349537,4.14259783131681,1.2185825409958,1.74452178054161,0.0597109197497867,4.89713759579206,1.15130065822701,3.43860869321142,1.9448209723936,3.89021132309842,0.696993444274686,0.97342378924854,-0.00472686250668601,1.99613875231831,4.63125342202908,6.59647576308087
2.31941727381025,1.90296572226538,2.40532194307658,1.06576825940905,1.1341334079437,0.479510777415851,0.728920025599036,1.88894591610268,2.05437826026776,1.51331675234867,2.0313874349575,0.496851795148341,1.94900467859476,-0.00645624691721204,0.997549305481592,-0.704339703130564,1.22354364597723
2.05972520137244,1.77381025246096,1.54834912855061,-0.514307836424878,-0.355829721180819,0.293986750798799,2.28224970109288,0.868953773029537,1.68335819026321,0.496864010848044,1.84832774412175,1.2693809451371,0.807384410095563,0.00301647670831958,-0.00995157424780952,3.11512511642406,6.78522641272572
2.64326492374902,3.08967657377802,2.16198699433445,-0.290431700483178,0.341051873214113,1.42246736177126,1.37444469131479,1.32172634706849,2.14804854009497,0.0096775113069114,2.47428763475484,0.408494417761961,0.878121878530406,0.989070857286857,-0.00257463074790032,1.67593576263805,4.71481772822885
3.12128348455556,2.8177789021642,3.14208025264001,1.04708866605248,0.548547638992544,0.0138948540769945,2.52742373355272,1.3376454203724,3.00616815281784,0.937076677664355,3.01767933417502,0.55861463289621,1.17269675589612,0.00429787089107933,1.01048963817523,2.2972028425289,3.89576112759549
4.55806658915654,4.5881365939439,4.58439858235521,1.35155985931125,0.778556607191373,0.222435146294757,4.98879401088818,0.909642594838647,4.46053303526631,0.871528196861696,4.46216242937441,0.40565708872194,1.14101007068196,-0.00294977721160878,1.00317894550335,4.54660938819018,4.70665060951663
1.88075352388304,3.05526135346145,2.35000362127937,1.76313012937865,2.47214200956561,0.509456392495572,-0.120942029423597,1.42245666704572,2.80812554701123,2.42471941120849,2.81632010593694,0.563231359685748,1.58666906288145,-0.000561607786895409,2.0024590857671,0.442138805226593,2.75208695567946
3.48545695800074,4.573237869477,3.64155721107008,0.555202400159123,1.39840538383935,0.178447718146071,3.24758410200102,1.59447405782724,3.70308825075181,0.518094047310689,3.87815276855586,0.839123263912358,1.56363576137931,0.0105288503721927,1.00373991973775,3.03335503120735,4.54893950269151
2.06237021491871,2.97415826809573,2.1437719299975,-0.203238312000466,0.0872349171847075,-0.0815966732492208,0.99906622215672,1.1140841942724,1.53679273004934,0.276751622415702,1.63332563536581,0.710588824867502,1.18634060356326,-0.00370571063248428,-0.00521265310002849,1.30677974164562,2.79439445387816
2.76088785063659,2.17240134646662,2.67314779005623,-0.444400584048385,-0.1278108145117,-0.484572656150578,2.51946412463771,0.840798713810866,2.74449629580633,0.0448855370119981,2.6348872300853,0.214210077186231,0.932883895800908,0.00283546814766749,0.00380203689256592,1.82591957901436,3.91997736046975
2.50673976323146,2.53024279950622,2.66858285550035,0.805566505319823,-0.125765189915418,0.351484827721633,1.64247048601899,0.712694305249904,2.40278278922764,0.108874557829076,2.44260334318375,0.637135925285221,0.927254780725592,0.00333764342508819,-0.00659921664246883,1.70449991220825,3.53694054253753
2.7821845629711,2.54179253715578,3.14814277702328,0.0457961509896126,0.506391813031012,0.350530019013891,1.18334655600089,1.26175000298268,2.59263433715493,-0.131253787857821,2.86710345526993,0.225277887653515,1.28427966880181,-0.00243756692828423,0.0028466125853054,1.43059093306771,1.90648266605829
2.54536880426215,1.91451348678035,2.52008360605199,-0.72588636245931,-0.00963526389850924,0.0235763571320241,3.20299316694494,0.89266983256087,1.99135230509856,-0.594061304252954,2.38568419903297,1.27437566895169,0.973636088482563,0.00182579410357089,0.00374692453020962,4.66865634151852,5.3583685767334
1.54720949462886,2.62070652149068,1.81104363276901,-0.539694631502223,0.718904928579489,0.0966458459207509,1.79253179522702,0.809812150420034,1.81176836991143,-0.305208915193778,2.18821767347448,0.931612223664019,0.847678924732085,-0.00752927547058748,-0.00692253632878918,1.40678383844803,4.73713199475914
3.24715903631277,2.88800783476844,3.70030658944559,0.306271763577638,-0.52338179111227,-0.310721045373625,0.619328217914191,2.13555475563408,3.70268258643357,0.152900350773454,3.35769220285514,0.851854909994754,1.938104184562,0.00295194083260496,4.82103795697973e-05,1.29465189741131,2.45847638674029
2.36871857490454,2.42578906320469,1.93746505374644,-0.828840386954231,0.908632603169286,0.37669698211076,4.15495790385151,0.72093758287372,1.36151731146052,0.292519201577909,2.03130315332375,1.12182219816748,0.788684993405008,0.00668437830088945,-0.0167356619007313,3.30458303726102,4.73250675321652
3.70326673527875,3.97799939650165,4.01536295823792,0.434578698247281,0.80020616206733,0.603922954767546,3.35977684874938,1.14411103775031,4.30579664944286,1.10160447995039,4.22222679597172,0.642523321700215,1.11269694848753,0.00481753937416986,0.997634571599903,3.54427269600869,8.1732464079298
4.02403734015112,3.60080115855417,3.92961869892563,0.442497460603497,0.520797572174833,0.887576934769353,3.4557959132868,0.808512592810081,3.86887022042763,0.688427606852469,3.96059463548175,0.404981227879274,1.07743945200185,0.992860503718008,-0.014655016622715,3.98433043036605,5.83603279493425
2.71172649134011,2.86074156461968,2.90847568431549,2.46202839143538,1.53817331237244,0.457649824863898,0.673021716411017,1.89948147156668,2.83201519727206,1.50626083715508,2.86296439262397,0.973629768949175,1.83494369792286,-0.000911533623681739,2.00136786674869,1.11615039173155,5.3416260791586
4.03690558440685,4.07135171012248,4.15174352677681,1.41362959110042,0.398000937211822,4.05819646942042,3.30915479105631,1.4679695984769,3.87073314590832,1.06940607188532,4.56013110840417,0.359641853196285,1.38905913634722,3.99097610259823,1.00644204492629,3.90153912560292,6.92871307608158
2.08397020115733,2.90940690898148,2.76455243101228,0.387854627579186,-0.0574690896580202,0.842768446494989,1.18416774464328,1.65685160855415,2.9834693914873,-0.295748483401391,2.4521675873276,0.229995605281641,1.61981503590475,1.00058741566104,0.00398780158300891,0.647777761989201,3.6688700188096
3.48454106736184,3.74453228050039,3.56903806050862,0.675629883691588,-0.0851246789571077,1.06721108007367,2.82429214490456,0.889324339604156,3.00598283986517,-0.586534338511795,3.33150187444168,0.400584299714529,0.974555524506823,1.00514610205014,-0.00930458980860772,2.97402995460589,4.6293578490183
3.16482655107257,2.6519150804733,2.72826272774674,1.20606606102972,2.02316952782686,0.371171425198322,2.69895605953065,1.06386016652448,3.15505869793308,1.58068783564378,3.24311158365915,0.880751361399022,1.22040790381682,-0.0136865478861955,1.00000544299526,2.67256483401979,4.2697685866915
3.31405159975689,2.54059843961183,2.90018071899014,-0.247901775790484,-0.449605764653494,0.0255575490798995,1.38331675511366,1.62658653915139,2.75539630826024,-0.215151683496755,2.91759491019574,0.58428729834151,1.94175773136749,0.000972040490540183,0.0058673218832822,1.56002314801819,3.03613937195489
3.31435055598342,3.57291064927163,3.0226662230925,1.46229605858355,2.70491350911378,0.740409038524632,1.04543881136373,1.32486057886394,3.10480363355577,1.76179710633479,2.88890701274545,0.4037902254133,1.47366711462181,1.00012222331443,2.00634916430694,1.53295985422301,5.10604481691095
2.41850008410528,2.38249974597971,3.18690984158931,-0.446102079182329,-0.184929804527753,0.552824282270579,2.24788072927226,1.31132829611883,3.5606820921349,-0.236654998341866,3.14143731667257,0.224376060881559,1.32175924001752,-0.00398984028859754,0.0143181483222302,1.82537729080887,4.80293356852784
3.33407026924133,3.76012006273209,2.9309236182419,0.245133938173774,0.0159549928591557,0.189424434491049,1.5154278943415,1.31212869810524,3.57126917550956,0.290307289673192,3.20849353349645,0.406096687452075,1.40213109927583,0.000342690370828631,0.00584419079605279,1.9065789799113,3.86611128278601
3.0859130051893,2.91322980115359,3.61716333168917,0.170151017530409,-0.943333561579064,-0.636287641635904,0.694873222870351,1.24360773354863,3.31765856418712,0.458742282002641,3.37064273328105,1.37480378682832,1.25236250141505,0.00754356831314203,0.0023556198568012,1.62724145447637,5.91230085831753
2.543164176391,3.16944612675345,2.42169634696969,0.533899005076481,0.227381900133333,0.58355945565566,1.76145532435415,0.733081245579256,2.47264264207862,-0.393234428060318,2.68740574789531,0.408547562639587,1.13757369952714,0.00871966943700327,0.000258865110981955,1.26103474713684,3.22768149960251
3.99265484069093,3.32812445061303,3.50112710618431,0.243612351602915,-0.171048992635264,0.257964465514554,2.54895123677141,1.11714954592762,3.9069370768289,0.148576141309423,3.4200489023765,-0.00239306112207779,1.1170631528842,0.00538356833333221,0.00841995221261753,3.25970321675283,4.19151235618245
2.26058177657618,2.27668162396325,1.71823906594098,-0.31914613970113,-0.957065728475539,1.53359540498158,3.79260839139265,0.827646314131952,1.71122603029406,0.107803558854673,2.11011381884614,1.1485593203291,0.719347829405581,0.989288216732662,0.00435659349926679,3.15788587002164,5.5333453267806
1.87555173809999,1.78128363012694,1.84744965994501,2.32079648525359,1.8157773662763,-0.086135005148938,1.46890446253186,1.67005189628589,1.44879759182078,1.98661740378953,1.6813070338918,1.28190042720107,1.49944039861666,-0.00358113206904527,1.98393448562998,2.45595030448647,3.95108873110265
3.48808186300563,3.96788914107989,2.91100687675464,-0.721114530005417,0.832301504175599,-0.617026393421894,4.17901948152799,0.723555110147227,3.14995849940004,-0.0252400319934501,3.46352458074722,0.000111563569998909,0.830766774588527,0.00419905000522149,0.0124404838256627,3.90135447953508,4.78617584778341
4.07440854915512,5.19192542826264,5.48801286541276,1.75154381005937,1.54991470949832,0.114225326350409,4.26128467141336,1.11671199203797,4.96120847718099,1.28349801323563,4.80231175924133,0.692548606332522,1.42047529985981,0.0128863994263744,2.00865055168261,5.44933609061155,2.54317138363424
2.38769466407567,2.38461855311106,2.77216988052662,0.0751110001902659,0.36836873784559,-0.231519411845807,0.470587359313667,1.4478507132169,3.16173207923531,0.273218965839264,2.75029361197993,0.219874144255212,1.70627634860106,-0.00193932689170423,0.00687816625414282,0.803080857998658,1.59330714405316
3.19417131273368,3.81909418394839,3.42138517103759,-0.231457053466696,-0.307346632619151,0.24442453198798,2.39880814431222,1.65577398294569,3.3236280290237,-0.541010558469648,3.39329095993853,0.606224123076944,1.51598712636071,0.00831805452363596,-0.00580739686657036,3.43627996173132,5.06977524182106
2.84703271732162,2.90081010162334,2.30512560343072,0.959733144539129,0.700813683001622,0.0885614480350327,-0.0277980041326604,1.31992942470254,2.19018540448783,1.59316515687156,2.73215096221807,0.50023479014819,1.17333337475104,4.80418045037014e-06,1.01564249198467,1.0677696262023,3.65521758455262
3.80620185564953,3.91124946935687,4.20997369790494,-0.611061351012539,-0.734356994178215,0.267731265806093,3.16778866740795,1.71397679441666,3.79086639521178,-0.261988671497484,3.72022406991243,0.138730255177874,1.57799276442758,0.000167073662158828,0.0120187514737823,3.18114594680826,4.3936694400334
2.86875116448753,3.19316633026672,2.50664524349887,0.276878297954389,-0.558907092714671,-0.0309374820029739,1.64664646596557,0.97210412270833,2.80567787924938,0.0816634577379597,2.72259757565826,0.136143689808484,0.91464891674902,-0.00101444996542269,-0.00463418875371386,2.11316186760049,3.4155884976241
2.87896670125062,2.66239372151841,2.07827109411924,-0.401638712106705,0.450161433707306,0.061827902163789,3.80510105359491,1.36324392317393,2.72147328212452,-0.0192081845178311,2.25964120325633,1.44539286564162,0.902567487634326,0.000142160707527066,-0.00575344939925604,4.93160652614645,6.00987117910376
2.07785189285759,1.9893659928946,1.59067390761862,-0.0588170701509522,-0.113393381012506,0.146121039935356,1.56754408009021,0.780714907212173,2.09783843667143,-0.116213013644762,2.07002062883516,0.892314353729155,0.813439352454951,-0.00186744924330366,-0.0148002706353146,2.72841990207144,4.98030242358687
2.76837076124031,2.98418471469327,2.24898958173777,0.00158020803410974,-0.735361190143686,0.184716930503813,2.52286682267898,1.39567189686316,2.72138059246057,0.0486875042248504,2.82104862620583,0.834035369729203,1.38910535260968,0.00130163120405332,0.00379300182545023,2.90091309545599,3.91066205904884
4.01771015920459,3.63284000144625,3.86660249763036,0.43111405522804,0.195415438315636,0.69445461275965,2.22327508139634,1.19702291179186,3.98315169044478,-0.321573554281413,3.91032431482257,0.565384492742314,1.39530772932367,0.996918492967455,0.0109176614816447,2.66082759151045,4.93394058272082
3.05868743747607,2.2734397177433,3.18531024816879,-0.735328322529607,-0.611651821561096,-0.161937266735038,-0.102934007314052,1.16451722019317,2.35765611154555,0.79774792779498,2.63365735913254,0.223784560346082,1.3005670976432,0.000392237621601458,-0.0206948120846185,0.961788689719316,3.10812696886327
4.24281164783057,3.64966921082001,4.55440484233317,0.492016086847209,-1.00813947152026,0.539548846720022,2.05775153753342,1.53950541979068,3.5091706321179,-0.0430917025767192,3.58700640577405,0.328001791303897,1.49120941136608,0.00465483392625644,-0.00944636832901113,2.22632826302124,3.53898288167249
2.59211959459956,2.41909098478091,2.73076894893766,1.07427975470298,1.03450683473146,0.0683973777820625,0.598417168157352,1.08488623589368,3.25584329793744,0.443677295094046,2.86407628449636,0.937563841217501,1.3770007316604,-0.0131918105118764,1.01277374489282,1.74383759517709,6.13446918380609
3.36650251729021,2.13293980405516,2.63299818773315,-0.253866614478155,0.332933823546847,0.255116642382215,3.20296423486191,0.944538768058113,2.33968294125898,-0.499479482379764,2.38874321080929,0.826905854899626,0.937765234116513,-0.00111760260290265,0.00806803080614587,2.23426322747543,3.98753849962214
3.73599029395238,2.2833376612968,3.18393758991348,0.412391639552558,1.58332740737368,-0.13567781221304,1.51165786624078,1.15626625100514,3.05690142212245,0.989907428808903,3.02792517496352,0.553200377825022,1.16569248034951,-0.00100146992246353,0.992647679959382,1.73914899637009,3.38873657929202
2.32096093965186,2.55178476258079,3.00558593055108,-0.0501695244532472,-0.0289095690336067,0.147877633631818,1.66732855996869,1.14032271888626,2.68426504295144,-0.826389758761242,2.81732206837514,0.125502169423016,0.948794411715325,-0.00355952749797434,-0.0132614566271721,1.88344242863524,2.81159889440291
3.58695648693083,3.46938385985071,4.59220428038411,-0.269890030215897,0.155010037422133,0.313204294501016,2.75811885374365,1.2065751216269,3.26905992723185,0.277540350864243,3.73848299635673,0.00102204458917178,1.16423694036162,0.0111143948039622,-0.00572331308086554,4.45497151268146,5.67631444168241
3.2419152017785,2.1249808978972,2.67225133085697,1.42292957115105,1.83814058154108,1.99186720363662,-2.06899649069748,1.20221999061942,1.55302877221734,2.31587228634504,2.00349027579046,0.691232939900021,1.13331922276538,2.01212990653056,2.01170902101713,-0.441992191862163,4.34286334503103
2.08760234535709,1.86489869762708,2.42559915343823,-0.0434882909842739,0.00869234092721223,-0.567030276410919,1.4161824216111,0.598184344902747,2.29878626059829,0.310903785731608,2.38615990474313,0.230766760398526,0.855005762031622,-0.00247924554303654,-0.0028973833272725,1.52438402359408,3.5213489202284
2.45475871403373,1.6131863002372,1.93476140596868,0.644589348617638,0.952233932549204,-0.504099923012784,1.64807699701812,1.24677895065322,2.03759244860575,1.45259379707787,1.82033880681824,1.31953505421189,1.07598669903758,-0.00299370613785342,0.9984370356356,1.10543919350494,3.36698381799946
2.39549162413679,2.54825306173761,2.69676156099419,0.817025207561132,-0.203661245090826,-0.105518651177155,3.46687082696676,0.940936359377627,2.68830184977064,-0.410269512739301,2.25324572693193,0.606075249133202,0.836561126043854,-0.00895104797390481,0.0139670101697667,3.04024672212631,4.19342095932571
1.47976650643011,1.24250236367866,2.02393941190754,0.0204438948950249,-0.356984732852476,0.438691554988048,3.52120156479809,0.559344986594915,1.56441924740942,-1.43653183201771,1.84867924847432,1.27606734204162,0.802752434409451,-0.00534652950049288,0.00340601185668863,3.11197228010853,6.73372312652572
3.4184717238272,3.21997864071078,3.64764419082654,1.96965988737902,1.53254382704577,1.02800876564378,3.12379485796215,1.5168842934476,3.0517731194467,2.58025003421692,3.36124732299146,0.218997667855828,1.43577774165719,0.994088728123958,2.01390304796289,2.0395266786519,3.17429911693899
3.48673608833035,2.93274714083128,3.0714946577855,1.14805950125138,1.53462330985019,-0.289796697591293,0.702555266541564,1.93647206056982,3.74609028356037,1.79361417870169,3.30025235268214,0.914752857471842,1.75489171124994,0.0115617702578598,1.9933651778135,-0.455067992439575,2.4987604677204
2.65537659492141,2.96683377058297,2.2140483687675,1.95396244070225,2.36857001835633,-0.369781633625334,0.018724911817732,2.06019200134004,2.9241737398731,2.33644714118845,2.55541899383624,0.694055258631162,1.98441013227433,-0.000252275170686485,1.99908658289586,0.0668284524903289,4.02350675616671
2.83187054123746,2.29940641332383,2.61623323661453,-0.713278588324636,-0.13896518801187,0.201650270487552,1.39355071951601,1.42063446206905,1.73273135488339,-0.290456386362899,2.27991825434907,1.07351732179711,1.23034965212214,0.00200146768025426,-0.00157254781276423,1.10109508440862,4.25666191017788
2.62348154424446,2.45997325619568,3.13803064038689,2.58857284847671,3.00507076354979,0.328155185737474,0.24098559203026,1.94350078834096,2.25851761631575,2.92378557973423,2.84862340095671,0.881795565855469,1.70190238673682,0.000553954936876624,2.99970795962448,0.247051130671141,1.64660529632386
1.78940959063209,1.80861891076958,2.16363877199289,-0.132774218365388,-0.401285206485906,0.0946915902287514,2.41893799162965,0.913282473236795,2.00502691749907,-0.25271479636297,1.88687672744785,0.982907460286674,0.770144201777451,0.00546899409292203,0.00257746040792176,2.35537176365462,3.87540071334161
3.27710355741402,3.21234424353079,3.13225065396781,0.241376560117574,0.250454841344144,-0.0225249184123957,2.55616629353063,1.20422612417172,3.07507802442526,1.34200649259777,3.45898378970276,0.220260731644878,1.2729649532525,-0.00665076339423975,-0.00819204576055491,2.80001623968943,4.42400867349898
2.70217368832281,2.50103917577546,3.98387257748069,-0.703460525595028,0.250130281039115,0.3925633647816,1.97810958282794,1.73147080595165,2.66869047810781,-0.173757442859309,2.99276247636984,0.133161138676112,1.41022839030469,0.0116327513034395,-0.00263339774962942,2.24488156550947,2.63740982850313
2.825255735167,3.59574462512567,3.52344770200024,-0.0798436502360103,0.672946699606746,0.115481876298012,1.20212092403236,2.00282730323731,3.36815951835747,0.518260807161687,3.35597076255311,0.140540231391154,1.60898712981764,-3.89749979615036e-06,0.01202889590777,1.55035760917016,2.20770751483724
3.34494073548861,3.13985209030211,3.08416419813868,-0.10535392148308,-0.355131368544086,-0.192393023450908,2.20640220933247,1.03191383547609,3.30268901915194,0.233339476295483,3.3362049136305,1.07610030974181,0.921204093759048,-0.00290103424766371,-0.0104441753329578,2.53768112177673,3.32528307629837
3.4713576872114,4.0830924582619,3.74835602298754,1.7015612612318,2.62985183256839,0.463751997284778,3.05027539383102,0.999504975646818,3.5947356068932,2.25835180158294,4.0529939211113,0.688840421355548,1.38110703058941,0.00131955962520089,2.00692766691832,3.59290062039315,5.35585192115875
2.95811730148035,2.30501467550969,3.00330488616977,-0.103266367133046,0.728756640474692,-0.22479807922581,2.46826877324877,0.695227204464496,2.30086477059413,0.340394450650097,2.42831069249944,0.493937002297872,0.942931086939082,-0.000228766318173042,0.0041138148409511,2.23581193059449,3.65947135893415
2.66754294839579,1.97230172100061,2.0236527702789,-0.537216581189802,-1.0483266908502,0.186449524910785,0.899490618556568,0.958305360519279,1.7270877250728,-0.727826642731317,2.14333902254869,0.222745769384192,1.1793272136587,0.00840349183976794,0.0100873632055418,0.661395501095599,3.80032544492401
2.92089613200836,2.76708245047307,3.20189309850968,2.4823906008061,2.01052216143361,0.174021588803377,3.690915579522,0.872998518267923,3.22594898357572,1.2637105355498,3.05325458078937,1.63637419363562,0.99846139558691,0.00259617838018576,1.99568124069956,4.45754274867519,8.43691959479782
3.20033993665707,2.83184069725885,2.2292683289431,1.12991913202614,-0.169789765889382,0.0305105574842644,-0.690115679260503,2.19248498457025,2.57864653651219,0.168708585967175,2.67131977011982,0.48744680267153,2.04701662773551,0.00960614131173462,-0.00322457597042772,-0.931465764534986,1.82759307124268
5.11139715334539,5.97600524792675,5.26264728652056,0.681954198708807,0.225787442403142,0.188780766806227,7.25300491585632,1.8644291050995,6.63824348617115,0.572108001014295,5.91588248635055,0.130081056222417,1.66735770149966,-0.00534677735668067,0.0097851911611596,6.1848742511562,4.63282893199855
3.38496846001518,3.34700287684906,3.72600840633212,0.0428256864446922,0.378900990668559,-0.0388971497281477,1.83859648099605,1.00251746386417,3.26655317968981,0.30714672216082,3.10357157440809,0.13302567862812,1.01993405499114,-0.00930831391340252,-0.00624795301645235,2.20823906883852,3.62988105203338
2.16485249900557,2.04213971093293,1.46215176268699,0.301945513446412,0.249952192257227,-0.358656039876265,1.97391691562479,1.06545316634045,2.08080344753249,-0.0198023398007277,2.08629669804364,0.826928295621924,0.865365426371831,0.000433249592395155,0.00771565739955696,1.88802281685099,4.23157794466494
3.56652274766608,3.74614492624235,4.11291448254594,0.0489630296423916,0.836898081364823,0.247723929735285,3.23429426307434,1.27482360706877,3.24626383034072,0.24558232387035,3.67497542752786,1.10991336691922,1.31744532306318,-0.000798768145997922,1.00709045329107,3.47703144325192,4.70518668618323
3.48536796498487,2.65421222211868,2.93212904477868,-0.270715092641228,0.427058096613376,0.387804088665297,1.71304270840272,0.788912623655298,3.06069208101765,-0.0723389515651342,3.00562956297442,0.228039877695719,1.02282743992338,0.00205135463091323,-0.00677938765629021,2.19730530598989,3.91207146131771
2.84373772977833,3.67526185442205,4.24188329163925,1.36598555196327,1.10112588440786,0.394415947139613,2.02209057104955,1.60042984067376,4.53482648437793,1.18359507569442,3.68385128446898,0.405854926050751,1.52343543136245,-0.00115454741678892,1.00284905797561,2.30210385647604,3.96373194488273
3.10342344487245,3.514718871127,2.63239043839198,-0.0206662592513051,0.395247991555978,0.395659890531125,2.217709326683,1.02632111226321,3.98405958766772,-0.0416528799873947,3.05605539467035,1.27945454506411,1.30270660040924,-0.00418000053538008,0.0217668540433933,2.20913487485996,5.29518424143874
2.86514254717575,3.16211611204385,2.2153313443436,0.68135803802309,1.06591961494392,0.958573407457457,0.202856600438388,1.74407128095782,2.6891403327657,2.24000821831293,2.81158060153173,0.567373507568955,1.58807783862125,1.00251778346549,1.00288439310502,0.441721465928746,4.60174247993185
2.27332435709194,2.15566661193848,2.56588973171949,-0.308796568207206,-0.0191301029107607,0.18777729155305,0.0443331438668877,1.63973102546367,2.31031678561452,-0.447417847089463,2.46851652563137,1.29716787119819,1.41443023037275,0.0106721721032562,0.0109143573425396,0.573116000437758,4.90712741500205
3.57843249517262,3.95428532056164,3.18759304195767,-0.203289151467927,0.936710458682009,0.209771674145184,1.12775818144142,1.36813522879993,3.9343737835755,0.914723084115004,3.52544736600464,0.218323592443257,1.55818704357314,-0.000413814073001382,0.997311087264439,2.13573275200083,3.43655414644055
3.26113703495162,3.16853403348612,2.29770417581933,0.0321137512548284,0.27068358731055,0.48093950959078,0.142854187053376,1.7659284882561,2.78859424069709,0.115592565775196,2.87271057267759,0.131494932086549,1.6835147427278,0.00056182682458064,-0.00772061129736239,0.808501841011451,2.43683043952458
