"1","2","3","4","5","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
-0.171270304150879,-1.096372377882,2.29150670706975,-1.77854402630284,-0.653452687500859,232.707368516161,155.430271736299,-0.22290966131404,189.114509996804,5.77514664529923,980.158958287681,760.199856414961,27.8772544025228,39.3110338892902
-0.660745254545488,1.799314072386,-0.912772899762323,0.190723409710557,0.740833156466643,274.171921614617,0.622978939883729,121.372258830066,159.35695204069,9.93411651631106,1052.51326459116,778.366776099,28.8535823037954,51.2956962344918
-0.33371762728966,-0.659979224976334,-0.229321454936559,0.365676104449898,-1.55222216165363,376.899500212802,94.1505112644842,1.32818305908403,126.447453218706,23.2292095781635,851.253358032289,993.269796889348,55.9062652417373,60.2201758092189
-0.430842150998283,1.80996997987119,-0.45534051286007,0.872255343277769,-1.30821900754186,532.47527161334,0.530299822398162,0.435020548389576,141.363488317707,28.0950271367363,852.562559135794,893.106578113549,56.7598792046379,58.6761722274506
-0.681353928190467,-0.117476810853746,-0.313178598261259,0.515879787468994,-1.8257546287297,273.375176087217,181.417063483928,-0.12327632757699,185.675563001901,0.0153976505933944,1011.77236654535,713.832297612446,7.32390039539993,19.8606183138898
1.16943046402482,-0.589163860334202,-1.03591675546729,1.08900358637023,0.0803055373391251,189.422853271935,-1.27058823176777,124.625733022836,161.848551743042,9.93828875551191,1087.52965887347,803.163966056177,14.6575953054666,22.4385564570588
-0.677832825217935,-0.0774383202683532,-0.213517523524925,-0.0854771666179422,-1.56193653380531,235.451622615628,0.928710007404993,0.23795957328776,194.095047453027,-0.0528360673184041,968.601529892675,883.838361226041,2.20275075884799,6.4922948285104
0.0590736112196615,-1.06673145025222,-0.0280636575988203,0.651880204264267,0.167543090370325,273.161802727074,-0.16051471155255,89.265077797933,198.573075762888,10.5379215045872,930.35362980099,762.581319146538,27.8064230021169,31.989861991688
-0.756162493419944,0.108232135373027,0.633476344030297,0.800086926267701,0.502057886600262,360.591154537635,20.5571054792748,140.220524886954,153.81452516599,10.8908735129454,940.913250413739,800.873988985282,2.74303185902578,23.629492968349
0.740970511720778,-0.331807988963877,0.655235109989973,-0.217310327769105,1.27015638006985,427.749371651012,48.0977908017952,-0.918750380551921,227.923264584861,0.0496990261347627,932.266047067147,594.157310202828,179.960435987013,42.0366788129133
-0.408443828050063,-0.0689107910002753,0.562284996223899,0.734590348230183,1.30980610155456,358.83258753104,19.041965557211,141.109401397433,154.028984866627,10.8969480447693,940.807052091011,802.570090531333,28.421743515185,63.1789419012139
0.781130259209997,-0.553250545433964,-0.767963213474774,0.378110525657259,-0.68579835222086,142.000428740731,169.578345930029,141.80991690528,191.223518958133,7.99594212803904,966.74774661282,641.749390486899,27.9950899519427,29.6204977387724
0.402043540289235,0.542760121543217,0.840782241146903,-0.375738580209518,0.0402161833780602,213.832030347937,-0.599278089746619,124.134250360514,158.905999851182,7.90577470802319,1085.32420842217,799.638237551269,100.50523667311,47.7550934175839
0.0807782958913997,0.262953803537674,0.789966676323334,-1.61198109521434,-0.600309473680423,167.251281630721,75.683134385856,167.54915951432,164.244342667715,7.88415596622001,1007.11871918974,769.502171792584,13.6131923091421,32.763604709066
1.37774230761922,0.737726339481945,-0.460316690367327,-1.30064193008932,0.0709413962521779,373.052130925353,189.844785618503,-0.0218195289007795,170.27636979683,10.1156707778757,926.383155501603,754.917516563441,7.76364958484251,46.0192889348516
0.521423700695834,0.0612110813898782,0.904375287501549,1.01089717993663,0.0372145183134315,190.063856285365,0.0401948348596315,126.65824875816,166.832649678393,9.91837915004031,1078.74341317545,797.971222961965,2.94676984672031,12.6376587619542
-2.73869059304806,-1.18788930690036,-0.373101015391044,-1.23321480252721,0.623687567973644,321.034819425352,-1.18545552015024,115.511326569398,195.753781237321,10.4737162304524,818.490319495127,812.304874952793,27.8948127791595,31.0931106723535
-1.3438173383451,0.0527906218362122,1.62705090599566,-1.41065813070384,-1.61625170453092,386.003134141708,20.5602297514761,94.1247085235822,157.041361927053,13.9182721616637,938.028324640784,843.934816372017,55.0185304272171,47.8725990508316
-0.394248198867277,-0.577497718364727,-0.0439288092636704,-0.233296176005028,-0.865089201894078,166.327456340414,0.97116723190616,142.164617068729,163.760131380822,0.0592197892806571,1005.3857600661,898.968805710351,99.7218327834381,38.1193330987743
0.0169475630568236,-1.42287763795497,0.61928926947689,-0.0711460546355467,1.39901024855197,250.729732377597,0.0327206522425639,100.351000161439,146.16074733695,12.3407098918225,1006.13046396139,900.335187762979,56.8760576348441,44.0286628606185
-0.995004888749789,-0.0561732218119955,-0.64920224768574,0.751967232863104,0.176604694910925,213.91548762062,-0.230482761866677,173.945074040169,159.114502180334,11.7626080767358,1044.27015505734,772.535109629675,57.2982095392076,51.2277350364388
0.612760079880002,0.0425766533266486,0.91040525255878,0.85870105097441,-0.713523918651276,475.500442229938,-0.924736943584989,0.609015879547486,228.048461810273,-0.0938421490124714,932.121469682182,594.347277570977,28.3262159380142,39.149109896315
0.100966047576436,-0.311725298638973,0.560888875708478,0.768817556855037,-0.010714783955641,475.574609833047,0.499190459186515,-1.14159767330046,228.171800440808,-0.0751720571157217,931.609422723653,594.238104949755,270.242100464319,42.1643373105535
1.88789284364553,-0.47850606196133,-0.595350536237911,0.620376387083306,0.681391766612441,539.952525792652,-0.393559479094039,-0.800085090344135,161.944070913128,2.57355436234335,1054.20245106353,676.331210464617,29.2396294897607,61.9388402033519
1.28015080567682,0.00301664360396693,0.792354808556796,0.680309661628006,0.0929105524303329,302.784029114457,-0.458342860991902,99.6441219196141,195.99818138746,10.0594591824997,959.630434067117,705.619958267004,28.5967750944575,30.2175447672812
-0.416844640453605,-1.73565497933139,0.618465237163996,0.552928865198516,1.53650090371309,477.081143026098,117.120378125415,-0.654985610818338,181.387040981803,8.87675511441558,850.650625567511,782.374554463425,3.4495734993046,37.7442150221279
-1.91775503091003,0.645466890369453,-1.06465813889015,-0.0176870606122713,1.27101091269973,447.383227540263,25.2564845843408,78.0357930332066,162.318704879428,11.5709674646174,968.436403452208,712.584253225448,56.081282528663,61.0256864705073
2.39750725655325,0.271289174391639,0.111594306888342,0.927542988689851,2.35387832842726,375.814424944334,-0.695985892518182,0.176106552390378,214.345989237377,-0.0264943109780495,1003.85291180707,762.588029391417,14.4869649670368,25.7968063637361
-0.284164707987253,0.117418582288791,-0.58716647463578,-0.342118585614774,0.268815064727449,187.232392393722,123.856444880943,-0.0471829863751241,185.626986506328,-0.000305297066596973,1083.35028795775,765.070638974006,6.48471723852906,7.83494093630003
-1.11941984148529,-1.0353076393407,-0.0944547660424,-0.460388563965651,0.814963136753164,189.718919990799,288.244408466456,-0.181763314633158,192.40050170954,-0.0646080910038572,929.564859523759,716.058308119845,7.57529660455903,21.8725559989782
-0.926559601243753,0.872527209104289,-1.55638185183328,-1.18343373658941,1.49196280324615,397.336338289135,-0.622592187370252,-0.300499511999179,185.565024167878,-0.0366938043412873,1041.36808260636,734.586173639066,6.20849907387852,25.6607621379711
1.27169827562535,0.16243436802741,1.07395560409522,0.486487075073361,1.57343984716779,187.961637715136,124.361276784735,0.0819552474796845,185.707290195305,-0.0877521862529307,1083.35330352774,763.778340758412,28.5490099256828,17.780966950133
1.35368058927146,1.07121048264605,0.711713911166985,-0.794418536015628,-0.0304558547178094,135.770658056555,162.544706304611,126.697678308669,171.798076740098,10.0669845912208,923.068660854316,763.570678228609,27.7307986366199,29.3029395969574
0.579348560536122,-1.2600732945359,0.548642885758789,0.31128031720652,0.100341790458903,385.783221694991,-0.0204812604923751,-0.114571050678358,185.866640873148,0.00538290809940116,966.231083005618,763.129143547175,3.71394312834451,14.7335757845903
-1.98201096512389,-0.0714891144781644,0.695538381577679,-0.993635002463361,0.440227500767208,166.921859135221,75.2975923017428,167.163528445333,163.994341245304,7.92580103548735,1008.34839901232,770.380091229603,56.3430295947594,53.4860603000718
-1.07746626916778,-0.651494430745622,0.0558850796690688,-1.26763335196435,-1.49686815508239,170.878223933336,13.3214752491819,172.332728553816,156.841068399122,4.05671520945913,1006.21693520615,855.975485430732,1.75118917443473,21.3300520138498
1.55108827540804,0.291814147022614,0.759677123587947,-0.969448907141127,0.578623564364843,182.952928393781,0.38162401144117,166.882042909516,169.706956813159,7.63763057591238,1056.40729072548,778.361813443026,99.3903332632581,45.381152000749
-1.5378078201298,1.30300750990666,1.4246810925726,-0.899185741432024,-0.71779536801804,169.619209978998,155.577454469376,-0.296637889327032,186.008414780804,-0.0468151983782216,1025.42735477252,723.937352694409,27.8859539515947,25.91282334245
0.11629834037646,-0.8743632522538,-1.56225788697128,-0.5398503226283,0.493641829141108,245.897219674009,-0.818092057816303,123.875700130439,143.13049485244,12.0899702286619,1087.96549777762,802.324589456654,56.3355741196529,60.2004534513764
0.728031393503849,-0.877560042347054,-0.847087505646268,-0.10009130135037,1.10857520208304,540.100263546221,-2.16694467310825,-1.20536057837892,173.410171867162,0.118393888444648,1124.79188507497,612.8116097462,4.04610445603724,41.3763602653921
-0.149115099050972,0.887540552599758,-0.738308418357494,-0.0114217309551755,-1.18602996403851,213.472086915551,-0.824511493004612,99.6071165841458,159.295759022199,8.71639994933206,1009.18743621355,902.759612263869,99.7301071225414,43.261851012138
-0.798519112174169,0.36639007201434,-0.822732844538786,0.189272981804169,0.605274425803873,228.930899372491,0.711839325546423,118.949279698005,194.754821929751,6.01868803430416,1028.66921830893,758.653108639506,3.52918054995494,13.5783025031013
-0.547296375745037,-3.45850483432927,-1.252303512127,-1.77794386799797,0.868907434563599,290.336529548672,193.841286555289,-0.486039081823987,185.5238920486,-0.083390446803442,997.929690814,703.734154114199,27.8193958255136,32.8567918506854
-0.705075533183873,0.0375304446511385,-0.23056576170204,-1.51554503473137,-0.0112028699343246,541.909217753542,-0.132988565690047,0.792535041214531,172.708900453441,0.0351428734847728,1125.17947344113,613.298337845759,6.4503862081985,52.6441168772623
1.15395799039769,-0.408950159172218,-0.0373446334108001,-2.12509112462424,-0.704769085236956,251.76091906612,0.480817358952604,101.307335867607,146.146384570042,12.3744219250034,1004.90031436043,900.727923309195,99.5499607850214,45.5550927835061
1.6979798234728,-1.57775293457756,0.0688693064201915,1.33488831242643,-0.170489210634159,214.158482418751,98.9438585407469,23.2412183161877,182.038929440083,6.92204798839673,1065.34784660554,783.72255400974,14.3759741632633,30.4833874653554
-0.0688232649288525,-0.754988735164935,0.477743292788176,-0.784269748264161,1.18000485911969,296.608594548027,-0.121982098749335,118.365899653782,175.028004136018,9.51108122535116,1023.05512464834,754.472456689319,100.360059897873,57.0370834592482
-0.826059642691904,-1.83836609714996,-0.381739887300842,-0.355264597119522,0.104004153910444,351.074782535038,1.48071702057517,-0.0247620821308923,192.027018950651,0.0648056839345601,1046.17004232867,805.614658584254,179.933129662431,40.9100544942248
-1.27796454927623,-1.36264018552584,-0.443320265456952,-0.20670157005898,-0.2443867682123,296.781350262051,137.989551252563,107.433871912663,201.276820562095,5.92940027840559,877.979729776028,655.222686288553,27.8007371647354,53.7870298288084
0.698933845425231,0.443361606356742,0.00149685388440439,1.3302316320567,0.436430359994771,276.858424940705,-0.930969550687198,0.140021462691687,190.849987818238,0.0291803543826105,968.041884457972,857.305430711949,28.0918080211881,26.091553580348
1.81343468695813,1.90932819913413,2.27441077774157,2.03188050889866,-0.29797386234114,228.097053107711,-0.0957142414749191,117.629569427969,194.938991437168,6.12200385921099,1028.2535703533,758.371589852649,100.190817748065,41.1163775960946
-0.60942475422101,0.232468160071986,-0.803830844718108,-0.346849120987762,-1.1281393808507,143.523997574845,1.19526578362522,175.764683533583,158.124060151464,17.8937835059515,943.20748293258,844.779267180681,29.774943421862,15.6260189949282
0.440491976724619,-0.821022071281547,2.13415700558532,0.243718870413791,1.16297015208224,356.223586764925,0.0935802647602074,140.611519921542,193.349832157402,11.0292775127018,800.447406260038,777.929406426014,29.0996716491456,40.8624587414049
-0.645227999424514,-1.06394548932155,-0.0617771878715262,-0.438469631808137,1.19732612576462,304.436810036984,-0.157978230587001,98.5081398560767,195.731757463693,9.79126504089263,959.234737622935,706.483558516112,28.018155742417,30.2031737830512
0.357581373940727,1.9472853134797,0.825099416413366,-0.360697301099436,0.560054291442592,533.448220758249,-1.16812433869025,-0.021015336589497,141.814386784906,28.1348812263774,852.344169797113,894.035360053624,90.2595289561878,59.148762320231
-0.73589140174168,-0.806083326345963,-0.178221657341212,0.357478304130178,1.8797851865045,223.959950765215,-0.0365843160779215,97.8005621798234,189.523885120295,4.53979363111363,967.072858929699,870.788805279514,14.4471778083522,24.7583360004638
-2.49114861557507,-1.6651169485967,-0.233675777122842,0.267768858222994,-0.591481650328015,101.338428605373,152.031148073474,0.706519615235136,191.780839978571,0.0121832342829518,887.118882889183,942.478382674975,89.6448616045958,25.4018793214633
-0.0312354621505548,0.732435700363485,-0.567233082542639,3.01346555560473,-0.311222476277178,250.623305958182,180.536268445244,95.6723943856166,158.810575934381,9.50649221380457,860.202979647858,799.358549535442,27.5761398539482,68.1453224569179
-0.434175115633146,-1.10109960980998,0.525122644433862,0.627695973110002,-1.64678667604064,154.412035342133,143.829912536407,111.415678704842,220.478097269489,9.82030286022883,923.626969737718,658.467245102548,27.7141977250731,16.4820247760137
-0.00957875185136812,-0.366168672842643,-1.03042306087673,-0.474252902319431,0.10267190208825,474.052309597817,0.263011626200795,0.110587237127184,228.138096776449,0.099717646865767,933.475904122161,593.174920434034,364.39354367788,42.0461087392217
1.86603097380298,0.183715731683536,-0.653814197261926,-0.294563014495313,2.68797517586428,305.29131933393,202.819365511999,-0.149567776485557,203.547350574333,0.0178465138987513,964.514676591338,632.831238707024,6.90664742608971,25.7019392987971
0.0180369260877665,0.210436964853307,2.0401658481416,2.2018769473581,0.299076232546661,144.775423015595,168.803255672295,142.447182722597,190.87459826718,8.42227673109648,967.844527556638,643.374368628248,28.1300292797536,29.2946275618034
1.12634358939827,-1.38712876715064,1.15223452132158,-1.22413108085854,-0.30951200699269,211.680471718309,-1.15711092625326,100.165780465109,159.326844234016,10.4974464622392,1004.48798047588,905.015105848325,56.8157918644932,44.2688729655579
-0.527991373523143,0.0929270540687937,0.383253440760755,-0.746966036636393,-1.94850346442458,339.439007238359,-0.251735262278929,0.451377303640337,185.411770609512,-0.00583121794956221,1069.2220407374,754.290713003531,28.8439985611819,31.6988201166626
-0.491634182544827,-0.100209570446948,0.0471109564318597,0.273972254339754,-0.548115004216325,286.823393488039,190.326560498053,-0.238969816205553,191.989985646863,0.114501330418772,931.548779597178,716.997896315298,89.9631397378472,50.4931144453651
-1.0467323339484,-0.464198393094256,-1.80213187222542,-0.0880324564059222,0.0849319390147183,373.208481054834,189.382435419871,0.399134981056737,170.204626771409,10.1084132240892,924.596992516703,756.443637674678,91.7519821163784,64.904809829359
0.118623472382958,-0.987401209199398,0.433806828629479,1.50582687630314,-0.288456349376913,212.714322351034,0.524003339032289,100.630582493166,159.220372773653,8.70489725812671,1007.37343649306,904.55910706418,2.67862290090949,13.6700693719516
0.381360355923997,0.106945214506784,-2.15383076264227,-0.189540635075648,0.514556729747872,165.422716203208,0.124505521633093,142.92606125102,163.865171835969,0.0164791187526221,1004.43508996424,901.088802820286,13.866949136726,16.9418515755444
0.192571398822109,-1.19222426616131,1.50285113052356,-0.191539734314997,0.0182627474610124,266.064626757597,112.523390295177,-0.270469819406425,227.601115190794,-0.1445381289958,932.26599274026,670.551628366247,363.854149888145,52.6977076342051
0.083060311758507,0.590171046032595,1.45027205211382,-0.279848987927161,0.681593281526107,251.169853104899,0.784200131924273,95.9530415777865,187.344180010163,5.53855459949348,957.447447192307,860.660674396088,99.8499188438483,42.6208059316969
1.12149977714544,-0.200800310975095,-1.23093592764585,-0.30296582988184,-1.65329195501142,214.91581114174,-0.964029198735587,176.070069942056,155.110009823331,10.2094615960893,1053.50733192013,776.501651343221,28.5295555027052,40.1353028124321
0.560688861295809,0.526602936031347,-1.57565868050898,1.3837376985604,-0.062303501260551,374.389044569715,0.491717740792919,-0.379656035844577,214.851680888815,0.000884383576961,1003.34284150574,762.572711549138,99.5986366347477,42.8476549744161
-2.64645814364602,-0.839782033660794,0.238746774406045,0.104640611049838,-0.22246083621913,167.502807447315,1.22072425377817,163.435328449156,176.167323828597,4.59080171584736,1058.0416504996,779.080313111348,100.756157007252,33.2724266458491
-0.589606202414544,-0.691287631218992,1.07991043372106,-1.42596182861773,0.299709641787001,500.517844376388,-0.211818443275344,-0.365617849804875,199.855227338928,0.0681381813180838,1124.38665859514,614.570902352606,3.16475291161439,25.9209484777195
-0.189856800160653,-0.671623925647537,-1.39733158485456,-1.38429310900709,-1.15756317211487,288.296520922558,120.491306783889,0.147422817894274,176.869312517051,6.96126026919595,909.139197244457,830.251899570189,27.8849149137837,42.2551130649195
-0.384621628609129,0.562363439094647,-1.39164898020503,-0.160085937726645,0.545215335688421,255.344757008908,-0.514212810729124,0.00904010926295922,198.03037706898,0.145641437118724,966.906845739803,863.378393425945,365.061206613872,29.8978886693879
-0.0582068437231516,0.901017919789046,1.27912682463674,-1.83056730883764,-0.412413951101069,306.036707948663,-0.233066556421712,0.4041171172191,193.147132122388,0.00974505032527589,969.577218960417,812.23475236291,90.0897956669191,33.0634051792858
-0.223103388399518,0.871993773525974,0.935995815334294,-0.433930064007392,0.640939079339248,426.213525529914,105.384940976118,0.408172912413816,151.461356975361,18.5932869451582,936.343219152493,803.818354847274,2.03667583808817,36.2474447840283
-1.36080520806313,0.197792491126052,0.625411517771691,1.54902183147549,0.108719724668611,274.064991282625,180.970006138322,119.731397723559,161.960954703357,10.4923220350226,830.505386033134,763.563698648876,27.7808013692392,76.3464385535915
0.247776646809187,-0.617657958041186,-0.210500998992004,-0.999803401887366,0.252739751377797,163.447270721241,0.129517799700361,143.168510188698,163.808080330057,-0.0364710058866974,1006.05814632291,901.02413454929,56.1406584103506,36.5768369701722
-1.35611793596321,1.09153654977619,0.293419308500563,-2.31927746511567,-0.683668165201551,375.129286769097,94.7585808422159,0.580969706859101,126.867969781864,23.383211722238,852.232277910641,992.581471717736,2.825512256198,29.1368173592913
-0.647040214715601,0.463918193649746,-0.433632230117745,-0.325870056621691,-0.286134134209683,249.0980808151,-0.123283667085266,96.1383853577018,187.724033772156,5.48096586443583,956.733283122963,859.727871843571,55.3726534754885,38.1961398306226
0.814923218135199,0.136586151866078,-0.911062482516923,0.74264494722334,-1.12037571177545,284.899482520418,201.174755895755,-0.387946531143198,144.76192237445,11.2157862970176,1005.04913492939,803.426168194331,3.10600014292562,24.2049319112165
0.0924344000071033,1.45997335687926,1.20301941795584,-0.0734589442112365,0.200243621359965,322.431082916488,282.503539446635,-0.599118687184423,184.018833520839,10.3238681996505,943.639912765106,658.912719011853,27.9773865741649,74.9661844791247
0.199005133149315,-1.20024842421897,1.02152569885846,-1.34727673484101,-0.650579588640838,239.433915796672,-0.698372856956826,93.4921682221456,186.065746500059,6.92927056745402,951.204556003157,848.169129215022,13.6621596280464,25.571366404701
-0.0416790838516781,-0.270708902551468,1.80565999947582,-0.526232117792301,0.792588861022886,146.354158017777,-1.12691402392908,134.049845128708,181.259954857792,11.1877927362537,978.212674883464,811.499490139041,28.3434076791411,13.3381570039745
0.620916446522869,-0.352675538680265,-0.290925043902713,0.940586608122141,-0.727233323035196,337.533052738178,0.230025053011715,-0.351053181142322,197.200139616201,0.0173020983469782,967.186116129247,780.80800377836,365.569527867998,38.8401685026187
1.66461441119759,-0.403690010250719,-1.60373455916795,0.590959722833059,-1.08346284273109,388.518199807067,187.899443380776,0.944294967194278,145.695154918834,22.0902859346336,943.398609134444,755.625877006318,55.6132171559316,79.3484847465199
1.17396583714936,0.179800008253853,0.413052460907276,0.541669567657312,-0.157405768311127,320.244825676544,212.024225481407,-0.420276248137405,155.787933172482,14.2825983673978,852.037641941829,880.685512535559,56.5457256853739,66.0408519974957
0.156557356683192,0.419830813110855,-0.0213387666102742,-1.67549783333718,1.22726087877013,361.743756258169,189.591812477232,1.02865933405728,165.226114270632,11.5377288608124,943.599347628296,756.341222189049,91.3798322879793,79.4868212588647
3.93964847019825,0.208244862603165,-0.816500505583051,0.455091322807789,-0.732022788527799,150.568887898832,2.41056557700281,111.897223124344,184.417650893053,7.96007543398181,992.081882126163,816.2676070811,27.6175982994143,12.369149974161
-0.248560345865186,0.546077583126881,0.33868949237174,-1.16405360071288,-0.504388575752399,281.822681317425,0.884713217691599,-0.267707227213811,185.114297148738,-0.0331160911479894,1102.23763340567,774.079099968876,28.3604608231673,22.7439389493077
0.373859853773674,1.55609542964359,-1.05137609408077,0.500573488932481,0.569131427063213,438.335121232408,177.138419188471,-0.246157847580476,186.056512950798,11.0866471526581,885.828960833112,706.308018127316,28.6484137036284,65.8733233097337
-0.153860206822419,0.533259772980807,0.238536268680041,-0.371230382856675,0.544720949198402,174.125681141119,49.0040937854001,173.277146641024,164.952800076429,6.57853070982724,1006.31448109434,793.196021314769,27.9688736254929,38.1438944479989
-0.471018048624783,0.647380065074901,-2.09537607392262,0.449863468208682,0.384335983908288,299.164479409913,-0.0684726501843794,106.749391046181,209.453654206964,11.1413867774109,879.194468896203,744.409873365572,27.6591180871829,31.9291959102763
0.731570037808932,-0.331504520040797,1.57563328909912,-1.18140391254483,-0.32955774609952,341.914293360155,37.7950825659091,-0.160139806510377,228.017434023055,0.0954195698533562,931.027302032163,670.040092641548,364.785469772927,56.2952463107767
0.648263184957433,0.390731118158578,1.44529272662395,-0.452499411559893,-0.664235879303659,402.508773997795,95.1267034459659,-0.529917099379836,147.33012752909,11.3722071210842,945.633716225195,852.119193041529,6.80314574073753,54.0870432492733
0.707762891455458,1.02039118928938,-0.852029796504733,-0.971711502431114,0.778384988641075,193.946482304105,0.729856203966244,100.895611839615,165.63623775222,7.47073459749196,1006.19718567218,905.971005542236,99.6544757107298,37.3739728398802
0.267206555313643,-1.76282967619989,-0.466412183810704,1.13445022264301,1.49521064888766,289.895046102194,120.25562880781,-0.484524513196231,176.875311053142,7.0495906000091,907.216344502867,829.50023115283,28.6980717602238,41.9691944814489
0.666536723693507,-1.51407584024081,2.04612330036385,-0.84852277078283,0.408031308638844,232.754108240969,156.434890263879,0.326946410741747,191.99643445194,0.0631537979972447,972.749338465115,749.122923452478,90.2915099895327,47.6193991427077
0.182779509602189,-0.0140970146337911,0.0533105298424288,0.0528065493731686,0.689775441008267,285.422150738141,15.3683081722749,140.410621625111,179.131634885861,5.48448526665659,841.124431416623,801.558226679106,55.5129722366746,44.8755881861992
-0.303894160444633,0.470903501782365,-0.899263607722582,-0.842739318988837,0.189255100860866,525.441766907221,0.414566824676631,0.125560775821269,188.868954791113,0.0341973675751446,1125.61243356474,613.388327723541,270.598887856834,66.9045869556895
-0.279147384796233,-0.352223461108239,-0.465803277848619,0.218045070223744,-0.280822795732075,142.583479261428,168.148329508143,130.319649105085,174.09018764354,10.9781479357401,884.659383280429,785.626366584559,28.0199821374567,44.6591507652386
-0.401215819903662,-0.205358013899179,-1.00332125370253,-0.986384626690309,-0.874278626418109,287.474617246639,193.254714981602,0.956874665211554,192.221756532227,-0.0679728772253808,931.823216901153,718.084497075376,4.27481099488427,15.8377540144782
0.510416709289184,0.118181739608801,0.0498557019395415,-0.432717950476612,0.127231432086875,444.441704177041,22.8852992839866,78.1943686006997,162.058357618314,11.6475876879262,966.563375654229,712.695896298263,2.91883025859617,25.1782246121602
-0.230692590831345,-0.041003605072083,0.210802909811742,0.483726457691297,0.475740506681307,298.731029758368,-0.0991638360656411,0.419315277415464,183.370512262489,-0.0268267728922142,1075.28963788755,794.292890558938,27.9886926139077,27.0108116737151
0.512726410761828,0.174435921200569,0.660838038296022,-0.922226678686785,-0.561854114737254,140.536930052642,209.299546980505,0.344674378858918,192.166966235557,0.0372756399780161,1047.26901872915,806.433942083904,2.88737754094897,8.03003251807373
-1.08667500926318,1.68773433483742,0.480082816742007,0.0316258666216315,0.203810258534562,202.137417652902,9.91488059170992,141.197015325876,206.180758382309,1.68909821976434,941.428006851079,800.020029237101,3.72678066251969,9.99225601285517
0.827434448431727,0.290716308436125,0.213422559304994,0.00187401732396604,0.103715272342213,202.939422363382,305.839702400148,0.558201762624337,203.468537757528,0.0725457265971593,964.347245897548,631.129466365664,27.7591189545109,41.6367371915071
1.14701733633125,1.03231734778502,-0.0360746412807504,-0.607502246514954,0.199946912581172,323.928392844522,282.514801162072,-0.376426238582557,183.578483952601,10.2687718412722,943.889431601345,657.318579701421,56.1336045044006,80.2321148479714
0.270995461396597,0.80942426832548,-1.08890151843451,2.08256366267594,-0.607934786635419,306.837276510494,-0.871749621320545,0.144435628667785,192.671572549827,-0.193434835559052,968.297786210095,811.894088549861,364.924296001341,36.0479412748043
-1.90103872558161,-1.25653272102109,-0.202626112291649,-0.859844886346831,0.0904147720580888,272.496184996171,-1.85579114162068,90.8682822542572,198.861594886132,10.8364629222471,930.096765053666,761.494448760096,27.9057384019149,32.277579126789
0.0334436666932562,-0.233455781675796,-0.641768992280887,0.400347472386769,-0.722036261278529,361.49899603013,189.251631832309,0.136472981563026,164.771955878496,11.7369075678288,945.880385210325,755.259096812196,7.76578457289374,55.8296231213449
-0.776089623005987,1.20098475574614,-1.39042244171105,0.443703330253252,-0.376490471006188,376.746821656293,96.0840263879927,-1.01243262159234,126.477005322283,23.3208754841534,851.951441309439,992.250740761381,5.97641429827224,45.6957176841274
0.673496120919741,0.242237492241883,0.4140325215662,-0.256346920013312,0.592898344923447,338.557938507945,-1.06677356352154,0.724212018481277,196.820118316496,-0.0284733422992183,967.921886277724,780.285477909921,7.27628241056111,20.8585671629193
0.052046220269235,2.2783551973495,-0.439857196752326,-0.0755708283849542,1.04307426564315,148.020724677638,118.576208000587,91.7688188695449,183.044396380721,6.99337270958274,953.147588717727,779.579193339033,27.7741110659651,23.8511122530903
0.104684272921079,-0.501909976004681,-0.712189784022297,-2.43895553821024,-1.28260928106938,240.445413111878,157.919983990221,-1.38190992964596,185.935248263783,0.103535264685574,1041.09153553617,735.368507213951,5.33851854264628,15.9212561369633
-0.915343307471298,-0.0395465193807779,0.0857542521934976,-0.535014245778651,0.893308514115597,213.623052052841,-0.773759360626431,174.267611870039,159.214213558873,11.5828452443308,1044.22254622572,772.746641307443,3.38371591536416,15.5136862940195
-1.08350236535882,1.89919160064747,-0.407116784940853,-2.02363060609973,-0.194035508439689,332.234869128462,143.792793974686,0.890687490334637,228.261022989537,0.0331929495566172,931.791166765138,594.298035633145,365.856180140449,41.0740083446271
-1.33396585127395,1.33766113683107,0.31626790309401,0.35597908961574,-1.44944248964537,387.706586224457,96.4680769163632,0.257850727788407,158.31650396348,12.0014514177043,850.362161873753,925.463402441643,91.8891382239207,57.5462346017015
-0.315152470405664,-1.39457464111215,-1.5720261198406,-1.69715950877694,-1.03010787741871,236.180183552602,0.0511109794622173,1.50466255309099,193.025379264999,0.0443524075358032,968.197973027694,884.990547236822,7.39657007988103,9.95790107370285
0.832290647985686,-2.06881452872834,0.537567712816687,-0.410440768335739,0.0685354061048524,211.56875420164,316.145640554513,0.769291250362203,186.077630996087,-0.00227826023061371,977.653806635759,688.159673589369,6.83160427904915,21.9183666678281
-0.429315781944564,0.610964631319565,0.203001657104123,-0.0543651096067653,1.48181407781376,316.496444289703,212.393524341497,-0.436956526492823,185.50325611323,0.0980403420153222,977.296038456622,689.098911991092,6.79082553534584,24.6001616242328
