"1","2","3","4","5","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
-0.383223984610465,-0.321824815905945,0.147562107814584,1.0377139285542,-1.03663291487804,19.8681718010108,19.4608359480466,14.9782577807482,200.297422332573,202.101574359498,41.7437660053135,43.1042144558135,11.4515829282881,13.5007354096226,0.0067138318769451,0.540424606001157,1.04817515335086,-481.278528079163,-159.498840128093,-189.198834392591,-7.02108888646036,-0.00108862507196335,-0.00147840476740573,-0.000692126563930342,16.0753982851661,47.2774948127104
-0.0283666201560004,-0.0686298279457941,0.225026858279663,0.135884646465844,-0.340628157262428,19.4609424804358,19.2129938402436,19.0184205969428,212.076108789019,210.394231325932,45.2227820152269,45.4456590652011,81.4365997004756,142.233462848061,0.00325369294570397,619.619730236855,2.69158451154076,12317.5659660089,12697.6796469041,92451.8439147857,825.653642193642,0.000126964576243424,-0.000758394549144898,0.000126815745657839,20.2068180053751,47.5955979624046
0.413723328349749,0.864501048210129,1.6702030368886,0.595117255567283,0.816492931546988,15.7113418464714,15.1802141998754,10.2426167342474,211.054345086045,211.728842005868,46.5449076645202,48.1624405320375,31.5832630705195,81.8947122077934,0.00127597302041358,613.763133026813,0.0447519021135653,15851.8140061111,77259.6517838345,63489.3951304481,422.557810164181,-0.000979270955221979,0.000478454439659785,0.000645903897436018,12.7114984070633,55.7491452388914
-1.78296950691949,-0.76783891390663,0.107796246699538,1.66221520402355,-0.225045384386392,22.9845689570271,21.8960542348719,19.0366978590333,211.307836490592,212.609970467105,37.5384179991179,42.6971175471535,20.6786379565033,23.1090458271636,0.000457099252986205,615.967765532966,1.35172501507423,37793.5007768363,4122.02667278397,5326.7935998624,103.127590255727,0.000697688396583475,0.00214875258354005,9.37043287466352e-05,20.6501017564663,40.913725859381
0.15744384802029,0.32200073667106,0.960548480813184,-0.940073688645904,0.744153995027178,20.2723355903771,19.7868824664089,17.066008127747,188.182513116443,190.731041776205,41.3019575685786,48.7405900312425,20.7135882336335,23.4126247220157,-0.00361097456092782,612.906433954615,2.82086897275383,25802.001974502,3899.17995903349,4046.21689595468,115.752416973201,7.40852435011023e-05,-0.000284808695980062,-8.90320786456362e-05,18.6587269430718,41.7081962128257
0.451106279735834,0.807420325396097,2.79398425124603,-0.00908433945858881,0.410549368738293,21.5316340040767,21.0032165766352,14.0294536591563,192.4621132833,193.844010832592,48.7841473036218,50.3017375952119,11.2765661408254,12.2354912015581,-0.00165371992029478,2.97202394372736,0.0135649333510177,465.468507553409,194.549017897446,-564.487257204981,-4.0454828953971,0.00208751044693346,-0.00164126108934914,0.000543851743653269,16.8195157347285,67.2090984170944
-0.265585149331908,-0.439975364113389,0.318984702167154,-0.681701778534225,-0.277750253150753,15.5221644735914,14.9924947040404,7.9509971261358,211.295643274031,213.291761888659,49.3633194549676,52.6752382082653,11.5508484571375,13.5549714603424,-0.00136069493926831,-1.50455151437083,0.113165106200924,-350.271760100454,-43.4958049639577,12.7533861450042,1.39718291397445,-0.000920968850663308,0.000762562866432736,-0.00015679022569296,11.7181251387534,61.8565762135697
-1.15350946884505,-1.05433375826304,-2.99331243988674,0.158719963360943,-2.75358144328611,16.7067090125114,16.3452292231163,14.9620257684482,201.106262102125,204.079388836787,35.3198120026917,36.9191581119279,11.7735080766783,13.8672486373643,1.00141512428292,2.94492583239811,2.25349812565261,364.518651583098,-319.83702681087,105.368820073787,-0.39075326813366,0.000231829173584546,-0.00155952179737198,0.00112733742422685,12.6559670293165,63.0525933003014
-1.29841221384771,0.0949982711393085,-0.618956622976085,1.22684877711385,1.22713210536361,21.7267972698192,20.9438116108382,15.0359833090894,214.087718408558,217.249218839994,45.6759730981226,46.0615072029833,11.4622141486653,13.4768700324607,-0.00283987006174583,-2.94665262360977,0.110181576425085,-47.4232344655693,421.255863973487,748.575848552467,-3.04746181192762,-0.00110882660818328,-0.00121821451986778,0.0010104258366495,18.0888301702128,58.5288562599021
0.277242117786836,0.483335474470612,0.577528265379804,-0.747127328067642,2.08573321577105,21.423310160025,20.6011804569071,14.9721863195402,205.03383174892,204.727136187947,35.0524054107944,33.0468163339468,22.4973636807197,24.0640732692695,0.000213314503632259,614.045215025553,2.50972994278902,41979.0135207913,8082.58655156309,21078.7959693844,275.580807141949,-0.00155399273934683,0.000493516926176554,0.000220212596091684,18.8887311849466,40.6250478592514
-1.0388093168533,1.97439893248563,-0.458746985858007,1.35638825529858,1.13781432626705,16.947857475868,19.2578498764355,14.9950090193978,218.416891631085,230.521381453243,40.1453943684449,37.8824752211475,52.2250592263095,140.924080483024,-0.000631447512854919,622.865361207815,0.443531101073098,14679.6485083929,72143.41822387,93843.3321554706,569.759974767001,-4.49936060804571e-05,-0.000461493366660351,-0.00102887840002472,15.09817190941,55.0861762285272
-1.85109987638729,1.89446602606829,-0.0734742491428753,0.964171308647895,-0.103250551708306,22.6281967568111,22.264271155447,15.0233422281284,203.100214649375,205.440077895523,40.4967451900114,43.7093727815096,41.3398895682705,46.1725596230246,-0.000907418354370962,623.290659994114,2.44668250268655,88735.1603186069,9785.66123372049,54225.5831235232,553.298058199587,-0.00145231900781489,0.00178214808711133,-0.000576355517341045,25.7368942640784,40.4276742636324
0.547998591386772,-0.378592242732203,-1.54149492868822,0.268016473520535,-0.947363711208873,20.7361869017801,20.295179211582,13.9375992078188,195.127817822368,196.431899865285,47.7010060036302,50.5787163063628,11.657062312479,13.9647534347129,-0.00202406809930501,-1.12987850872258,-0.0238826745108604,-167.858164858933,345.1062325481,-26.3201254275152,-1.70603994740547,-0.00243949398017782,-0.000905307844447995,0.000645463793169845,16.0878868444452,68.9178845344934
-0.0914308437998161,0.826938768647421,0.0813143561134961,-0.157521271193723,0.50657972371424,19.7367228495626,19.7417433932756,9.05082022236504,213.105401027201,217.198849716969,41.1177643643408,44.2893743107999,11.2634092852379,13.3998476924177,-0.000712671840262368,1.9837812798432,0.00189533676512385,131.251896801765,-482.525507371856,-77.2359111142905,-7.47519358264867,-0.000804105867979483,0.00213863546860145,-0.00238764707516827,14.2121985807906,63.8608540252784
0.767032966226421,-1.71802093443022,-1.56328758104357,0.70373901458448,-0.756668951586002,16.8486010650648,16.5038513540511,15.5096848857657,195.865949429084,193.770020371814,44.1173367700011,43.7285528980661,52.0556437465038,143.53229177626,-0.00202447882522361,625.069324288953,0.932834663903697,13590.0254024925,83819.5600863723,74320.7480950396,642.49356827795,0.00200813562253931,0.00035428659767004,-0.00135393079374201,16.7301843702808,45.0875048961804
-0.122949193070447,1.04826315701033,-0.212379302599443,-1.20254097363489,0.693104569518263,20.8068186686672,20.1801379672971,14.9986253282332,191.416881326403,194.313514397962,57.6734022645653,59.9368612016095,11.545126272809,14.1765017482743,0.000174265854253281,5.11503694741096,1.30465205626083,199.466227245093,-321.488449359293,-407.297621268313,-2.80969988379943,0.000614550585758444,0.00059386854566404,-0.000159950128910494,17.4288263917885,71.0982626784541
-1.19506747492092,-0.473712130900147,-0.71540178218905,-0.552643450901036,2.36955425214444,21.7642190518512,21.4183454376097,16.9757668265454,214.253179223322,215.428179029726,56.5477117144204,57.9077276158121,12.0226158317032,12.5861056695577,-0.00129537865535173,427.046645456885,0.833314162525001,-42.2487775029844,-206.358914765883,8.34757973451784,1.47353116758398,1.83580695968526e-05,-0.00121573333447446,0.000320736458915182,19.628671142794,68.3849934955991
-0.855377007752749,0.0389923895511999,-1.70789706557077,1.02194248635521,0.268038230306554,18.3699397246236,18.230141551548,17.9536101102303,211.628046618699,213.463164874193,44.7825652860493,45.35854738686,81.311374894808,142.183492926733,0.000174621503305803,624.747583300439,3.11879702760922,10894.5718891558,20703.5420224189,95183.5859938712,798.151818961825,-0.0012365792866889,-0.000206781436267326,-0.000461726444704295,19.1981088434984,49.1216197881807
-0.398946277676658,0.64628534468391,0.661183991772551,-0.0434658412318083,0.286696698796326,23.5189876970465,23.0446888405763,18.0214462379152,195.681360552452,195.111582476179,47.7655547115495,47.1764654601486,25.3396363833336,40.6006019274909,-0.00236910343903858,619.170413424396,2.54209869136178,41553.7975095984,12812.1832936947,18429.8308380743,333.517085319194,0.000408285856386642,0.000688847775194477,0.000756335232431705,22.3820600364603,55.7245804000226
0.484335828501281,-0.916658834457526,-0.342254707691215,0.349851972372471,-0.34910228955998,22.1747816086968,21.4443893333644,16.2707606831898,211.103755138433,212.999153329149,46.9636293326367,48.4050706176753,11.1243079476512,12.3806800965581,0.00156800305893185,8.21296538926111,0.185402116484571,465.522668229196,-135.548797540973,413.204758063475,-5.99276476237138,-0.000342799772373457,0.0010394077225047,0.000669433165747396,19.1980096800289,57.2831391891533
-0.868937525866871,1.0401054949391,0.128476137103225,-1.66034842379802,1.94803594648854,19.9645697841627,19.2571828817552,14.2369761466774,208.63272859758,209.473801266597,54.5256728413459,55.6249107113464,11.3408940296855,19.5052643402806,-0.00150521001775598,614.138001346533,0.944327856409278,1378.48205791639,87.9331996369092,720.300075769733,7.48649992667083,-0.000765548706014919,0.000568371494812153,0.00106129844019094,17.9814622563231,66.0168327636643
-1.0064384427516,-0.609592492055568,-0.384878290006519,1.03350394722098,-0.166647350093146,16.0103895797377,15.3932894061378,6.33384798465866,215.434790769542,217.658776765916,40.4749340616313,42.9682205243958,21.3095035218985,24.2204622378387,0.000131104334777794,622.003561094643,-0.00118088004123758,10939.5098512911,62600.5429888798,36111.8137018297,163.282172767836,-0.000515593404092219,-0.000746441011816967,-0.00174480800180213,11.2518554417936,55.258601533195
-0.986045482284135,0.654483717842797,-1.15617484864313,0.930536947436315,0.894270665459385,22.2780289071011,21.4040119785961,16.0541785167826,212.089491746347,214.452279746147,42.8466959348289,44.7601366815439,11.066493639458,12.7996931178276,-0.000769288729426941,-3.53509742188112,0.372776669594174,68.4061933049205,347.33815738021,-169.299379716333,-5.52672906604179,0.000613501129305451,-0.00118373870251688,0.000408359319377174,19.1643033231254,54.0214299067943
1.19419105358989,-3.62898767281873,-1.43158702143163,0.561637753092608,1.37960881332879,24.0637981886945,23.7396455452249,20.6262955647525,205.244970263445,208.800428836444,36.2171224230226,35.7074694426838,21.1277685799604,32.9392544833544,-0.00221679863492257,616.979367528721,1.7403836664785,12671.4840783281,10968.7169189281,11664.0062261428,197.848919312649,0.000327275286723665,0.00189594215838546,0.00105308009787074,22.8021379332021,37.6169940162208
1.24999227486542,-1.59359207985285,0.489184252978406,-1.08966226150041,0.0660269081222752,20.9751758595909,20.3561998011536,14.9770957149202,191.382817590857,194.770692189958,57.330278669439,59.8713118134418,11.773608605326,13.2534686866508,-0.00168891625349983,1.25826467613428,1.17664541393626,258.310735289934,162.472247940163,320.936462470669,-2.17480250137465,-0.000600248699064036,-0.000497554407207242,-0.000587253117553549,17.5848182426293,71.2375008499764
0.344838137461483,0.47535566129795,-1.26060336424966,-0.0130721441671248,-1.46870371370915,18.7738531354015,18.2062835737137,13.0213444682955,206.439874366563,212.492877619455,50.6833692381808,56.2072359157916,11.7615876124116,12.3384166720488,-0.00194420733427374,7.6978633843122,-0.00824305936352888,-482.26751793471,272.348717338097,104.271433681044,-8.74571083159898,3.7467836645831e-05,-2.98920116926947e-05,-0.00118377485880733,16.008552049914,70.2687663022348
-1.3913058404963,-0.0604454800314548,-1.62118255862824,-1.23259792811753,1.11840592469137,19.3371066282616,18.8743244279654,11.9714144108195,208.198783210478,211.278727890046,40.7097692657353,46.8973195679774,20.7621657437167,25.3769710517045,0.00261730783447596,618.488566913429,0.630590350415638,9247.70415749741,21617.1243957,16286.2784780691,204.004021230721,0.000614047803377082,-0.000131788029648786,-0.000559506387452495,16.4510500301941,66.2250722703805
1.43908332040504,-1.01855891826225,-1.01066705966048,0.000206198171554279,-1.14811103025123,19.0553274339021,19.2920941188428,8.99942605900786,215.276810722888,213.92942652695,40.5485117971434,43.3743138085682,11.3612116345794,12.9372286555065,-0.00144299580442596,-3.51114690460875,0.0230473415883686,-228.15918910449,-44.3095082851789,162.202576439139,-2.84476073948706,0.00184541126142104,0.00105503199435365,-0.000218386442375308,12.7122667405119,69.2200369324221
-0.0294164843523657,-0.823660494943479,1.45719479226867,0.915049002878195,0.372044056034153,21.0458500498325,20.3640802687248,10.6302455044746,210.135703548089,213.575831188495,36.9223949730747,39.4215916175728,11.6216668279851,13.586497243593,-3.09089250362825e-05,1.56644320110709,0.00521178120884055,108.137069588027,-48.6771239804578,-194.378319196357,0.443471029815837,0.00100470390002727,0.000346255731774765,-0.00119183827651537,16.1730332545425,40.1957947337704
-1.3912152390854,0.359129045727477,-1.24609852884553,0.793024845585843,1.37453155552894,18.5372973446889,18.0074274137098,11.5277214819842,189.892622405541,191.975373979729,44.6331946274544,49.4522574321878,11.6513210641198,13.7709250249635,-0.00187157810070217,-5.99950574238769,0.375266437506111,-135.018164950708,116.667295728281,-190.507732106187,-6.65714973581295,0.0011379796350085,-6.27865166181347e-05,-0.000170211450530478,14.7696360352592,48.3421402232457
0.268599919023002,0.616060358857367,0.827151620672754,1.0626605314978,0.383212962527801,18.2522831183239,17.7243277731176,15.018590939558,208.718863919071,210.479279436831,47.5488202727387,49.6756917671153,12.0746553335962,11.1305878263889,0.00396629460778655,-2.13286341289631,0.0611585762750116,412.523562262432,115.858003018326,436.587251473679,-5.83568553605473,-0.00055268886968518,0.000211172956599726,0.000236823509514874,14.040832261516,62.6204963958832
-0.269869735152133,1.70717344431054,0.336838876542994,-1.76701112779709,-0.265510942098336,20.8491079141133,20.438388114143,14.9841956236068,201.942032925768,206.614089832148,51.3192044017835,55.6890035695286,11.5679301903694,13.1943922223263,0.000309802014954653,-0.275361932628523,0.544505424232557,802.364808555302,-89.1218929101425,134.513125054044,-1.56753549533394,0.00109317070307374,-0.000948485190747677,-0.000464345621618466,18.7857149230498,66.2976913093749
-0.951801664353263,-1.62828690438405,-0.545658605325701,0.260023983488787,-2.81509365075713,16.500496814124,15.9574852340438,5.98557741500056,206.62371490136,209.388513846633,44.5713348679575,48.7201895325224,11.8789219416834,13.7810954744422,0.00538084901089255,1.97421866544647,0.0124018339720447,95.2976358096365,383.100875497649,145.639771079887,4.55042969141356,-0.00120093862850576,-0.00152085217584207,-0.000260072800617907,10.9415843672625,61.863162648506
0.00980337776131306,-0.142759723568994,-0.189118773519058,-0.200597227878417,0.52884259324521,21.073567855998,20.3825679648488,14.9371075692973,206.442261301508,208.147666013876,47.5664814624545,48.2993210331799,11.5531094843756,20.9641389911723,-0.0033533105627336,614.170509273181,0.848862618261674,-238.113725081587,-303.322401186683,-519.416653303632,3.60920761156344,-0.000618888571413594,0.00103079265627022,-0.00168535543829865,17.1601851226454,63.6141436732789
0.242192787498461,-0.340523929188272,-0.907515818647802,-0.604519511027521,0.186475229498797,12.0112649791914,11.8393728134855,8.980665629359,201.561698874324,201.952956875599,40.6855719538498,55.7660761955807,11.5119939795807,13.3811703763184,0.00224348574176872,-3.58722135638174,3.89208307904634,-227.956324027652,-157.807396883524,-136.076328463587,-1.18867110610457,-0.000459849763965569,0.000175032827457986,-0.000873176878635664,10.4545572082907,83.755239456768
1.98228754853408,0.199800394549484,1.34691357974972,1.38708208463791,1.96163665099643,19.6741247774521,19.1076237339598,10.9436082729086,197.126115033027,198.739048196272,43.354628347357,43.5944628988877,12.061221054035,13.3554577222231,0.00134096954676068,1.28448239836279,0.671292683216629,113.26862703526,-79.4655833182118,745.260031101363,-0.999376329913832,0.00163791637053773,0.000739159596346751,0.000482290226568438,15.0396008889802,53.9351147910195
-2.64132671592366,1.09867673672935,-2.31376305401654,-0.134299835711161,1.0936339582899,20.6481867340366,20.158225080667,19.9857647613921,215.037171740335,213.894695360676,39.8892477766348,42.0679945548874,81.4144829237572,83.6333741818707,-0.000298288536139138,616.907570163645,2.64980024165828,80559.9983263875,9073.2559214515,86845.174538998,680.461361983585,0.000728204410304786,0.00106444116504862,-0.000135124491314198,21.5508731435433,45.0832255440043
0.664425214346143,0.50676984758163,-1.0746741788611,-0.439225048076361,-0.174479062896879,19.7423098160014,19.240101220053,12.024991826237,188.264267585905,191.482595230742,56.4141031888078,59.9131420225161,11.3854080183926,13.9013055843468,1.00152127338976,5.70882189990318,0.0193748026947564,-318.714694031004,6.6973401334275,-168.538195927041,0.940494167508785,4.4031906834577e-05,0.000301285509588321,-0.000531315704647312,15.1467127660665,75.2770850112452
-0.0739374836228905,1.0793200426439,1.46864954108751,0.239338268280619,-0.614520173322936,19.2864442021426,18.8008228493684,10.0051215439828,198.72122030986,198.699860150337,43.4086109641668,43.9155400368606,11.483595697288,13.205052397121,0.0018503473618816,3.95718731542472,0.611153388547429,-311.892920188732,-192.584320682789,-197.155722015196,-6.97153238431196,0.00136969870613213,-0.000692080010057106,0.00138828510791215,14.6915989236646,55.0606037305999
-0.416342869901234,1.50691830690071,-0.351108262981581,0.306416402773564,0.0866485883604248,20.3261145603337,19.81448108017,18.0114341644154,192.350888707988,190.964469316746,41.4703302259574,46.2237318086634,21.6689851946085,34.3177488372349,-0.00163089381862153,614.449844741497,2.27336682703488,49916.3495281344,6478.27945729824,14193.1999644099,325.05115875724,0.000978857448473269,0.00133007388259136,-0.000552100887613362,21.5623240147354,34.107693765166
0.690692400769015,0.721495131854291,-1.74208208530131,-1.43350356441655,0.101136325839919,24.1039039222665,23.5265569882629,15.0091007324654,202.008896283166,205.044622909085,30.0041642756888,33.28623141701,24.2511141656668,22.1683196407017,-0.000377691132802672,618.420444166754,4.74537617123701,90274.1652947949,7414.83169878495,30678.4289597675,439.262248753041,-0.000685398694432787,-0.00109713666732801,0.000165010228700196,24.2741988101913,23.1885274844035
0.175987413657162,0.186484822038912,0.194157724771902,1.0663524510898,-1.36068727904048,16.5630113299142,16.0076820422022,8.97309346242054,215.357563443224,216.808039866216,50.2227655308595,52.8186658597417,11.29743116938,13.0460538170974,-0.0013741727313532,4.69756249635893,0.278734486608034,245.934181471459,80.617131212175,-174.63208219871,-4.1411482521107,0.00136924133099986,0.000109360288883432,-0.000139349603158711,13.0898276191662,62.1795526285756
-0.574613157014443,-0.409304910664167,1.98829690414993,-0.112690242379524,-0.703144226847114,12.4817728026104,12.2400370612245,9.63854405524343,212.739580235713,211.159470792065,47.2974476629129,57.5673373439503,34.7170322466925,70.8851924565036,-0.00155766252302863,619.421824445992,0.178497004642203,19257.4630721459,28185.5034406089,34025.9820623207,431.924102753278,-0.000747507687549281,0.000905116888777298,0.00170267622458734,12.0046311878129,74.619274288801
-1.05262702262461,-0.099470326828777,0.00436373338878483,1.00024581867347,0.789831013810333,18.5622828680824,17.8761628700386,9.01585392769259,209.084542581451,211.89581412094,42.457641813432,44.4865575227469,11.7873309939977,13.9500387924541,0.00112076820208926,1.62118601100719,0.00133097345474266,-150.826652997928,-192.100981732056,-240.80336724295,-2.10336280005307,-0.00054260693995723,0.000810860689045715,4.94991133614751e-05,13.3705768342694,51.7486698560271
-0.201662977902567,0.7093228181071,-0.447723731817334,0.937199751768893,0.529853409307136,12.3513283247843,12.2707214532566,9.0450802526997,198.828077570427,201.762473617645,39.3053703075853,52.3145802315339,11.4256695044827,13.5432746488692,0.998048076281088,5.64286884623318,3.51278648930498,-16.0945000031526,410.554721683214,-244.619754464542,-6.84850812253213,0.00239732658797547,-0.00156514849499117,-0.00166157932664912,10.1981413346964,78.0341351207069
1.12990297055056,-0.28427259535191,-0.160301012431991,-0.657602626137937,-0.581580034920793,24.2103538934642,23.5857855944485,15.9306862921961,214.003909183298,220.156157218753,32.8555962321146,34.3827638943911,11.1112628005295,13.8641310234458,-0.000537846832308516,3.66925683499373,-0.00401786128530542,262.932962242186,-37.6201359104295,-28.0557262436628,-3.78440967290275,-0.00103090381103044,0.00149736059281686,0.00221995255856252,21.2113010283533,33.5286631561602
-0.684786412019296,-1.70279055397084,-0.66571289232076,-1.56976682848967,1.04858408662764,19.9226420903424,19.4210112803409,15.0550863162988,200.482518705486,203.242488569642,31.2867510390199,31.5499006317607,11.4602265311858,12.7860109485869,0.00241239108104974,-0.87381072588366,0.0917839947592701,405.750442170898,345.778637500331,-147.738051307786,-5.02352318594192,0.000395793542610762,-0.000569291451992529,0.000197285898243917,14.9617864889692,28.1662763180077
-0.602737258975999,0.784349962000721,-0.493089887117871,-0.663622040753517,-0.130913331121642,18.3216016745484,17.6891559791595,11.7162889617656,192.098539020816,193.302276052672,43.7213621983993,45.3360817365751,11.9125492982015,12.6854366096782,0.0012612249126654,7.24989084961509,0.162534758495124,272.337292932758,-24.7367062231584,-127.041106386468,-3.22937006538232,-0.000410174887696647,-0.000524014992327687,-0.000386115317846461,14.8164547616439,48.8906242464934
0.739177640292844,0.75308584929514,1.02290770484828,-0.119037382344065,-1.87720311673397,19.4820489768606,18.9060525060881,8.94936809679427,211.010775215932,213.471859090921,42.634245168706,44.9491697387917,11.6243225223704,13.5819515641964,0.00374909973369965,-0.942267774889133,0.304782808003322,224.951080046311,158.376345286655,-657.161800097035,-1.33102228778749,-2.8110814612345e-05,0.000310240943603939,-0.00163778419367407,14.4694318644783,51.3972512472919
-0.814561207705232,-0.621982689303016,2.27683524549941,0.186962959173034,-0.141782074683986,21.5926730531641,21.1714889555423,14.9565619430756,205.151608528569,209.028449968602,44.9400146372495,45.6424787146345,11.8642616543483,12.8322137442812,-0.00256944981785701,-5.19522628773274,0.194137806200392,180.928453323194,301.316415645119,-382.791646136079,1.43381983003842,0.00058029263114824,-0.00143873008686348,0.000821686806278249,17.4450760015964,58.2273024085834
1.67489875576039,1.15739234424962,-1.26941683673008,1.28442139456932,0.195282381300421,18.5351175784796,17.9467871713475,8.01661950484104,203.722553966548,208.417346753669,38.321054283839,38.8535557151135,11.9242730487828,13.330388702138,-0.00106550842863192,-1.34073123131773,-0.0020336774368311,8.66308913443077,-46.776731420014,968.984854380733,-6.77976294952822,0.000662016406123883,-0.00207557560160267,-0.000666078999955238,13.3397875424921,42.0477824086269
0.187550955972014,1.63831296200471,0.521023911526209,1.00248273801621,0.76500979898198,18.4139777308399,17.8603110317185,11.0000319195827,215.887736189981,219.154048069516,51.5857995608731,53.5600119012011,11.6752293624249,13.8443959520031,0.00160339026745833,-3.67325033666728,0.0209275380120896,-152.067542039985,352.810822958419,-192.769710739396,-2.82625844667955,0.000872255424600849,0.00107880858786671,0.000991250016350771,15.0397093733084,61.4802845791659
0.0413757224250278,-0.124211960105272,0.492465110305289,-0.0640060521460544,0.49297176187775,19.8225947378796,19.4165313899147,13.989597153108,206.100799951349,211.398033814814,53.5003394177551,57.1123936821625,11.6305751908892,13.4584078426614,-3.72186363080897e-05,4.76819696723333,-0.0179787958329129,-16.2398047766832,63.6791312944003,402.162963013808,-5.52012672764079,0.000501039535286415,0.000631296673118822,-0.000133780163442069,16.6066417208489,70.2063332857624
-1.93513519501275,0.548728122085207,0.414089398957573,-1.01812431214707,1.82177518765386,16.7978270116447,16.2662226490902,5.99112566057795,211.359833760904,212.875406134742,40.4075488176296,42.6781228309184,11.398658344503,13.4165399625333,0.00143732654218882,2.67587118117036,-0.0182565928715597,-356.309691552406,138.647786208537,395.616492218817,-0.899326758699321,0.00113640400104274,-0.000836543093008567,0.000775720110107477,11.6773243107463,56.1237525866774
0.507402219996001,0.494657520718605,-0.984826370468662,0.317526194825558,-0.883978418054173,20.1898320398504,19.6092400910679,8.96914232243626,208.096151429592,211.022880487304,36.6724875266669,39.0153397261842,11.3162181174659,13.5896062756053,-0.0049536415523955,0.0783934994125064,0.265621504403548,-436.170134914321,43.4262728677812,-242.08690427329,-5.8939010582919,-0.00106391803456825,-0.000385881909330376,0.00306718922774793,15.2821331382005,40.0075149139647
-2.52002753420402,-0.153377227510959,-0.219419408357935,0.896417867365306,3.20381918137013,16.6793553460878,18.7201285986044,13.7369752952713,216.803206529462,234.052853545875,40.3040840898802,38.5224971802713,49.410700689457,128.998465502297,-0.00499871015556652,617.809750517411,0.165100172422728,15889.7921305686,75916.9740676018,88967.7287063043,532.573621702493,0.000282657908362199,0.00143928358737224,-0.00100104995759613,14.5307523058181,55.7760849141031
1.97981723183215,-0.826965075587548,0.318833520999722,0.207301822253371,-1.28311676082068,22.9694679362545,22.3219121376294,14.9757269303876,213.396218486457,218.76335175236,34.652777925802,35.2667274317704,11.3667665292894,12.8544126284787,-0.00157288355753817,1.73398819588691,0.00729291940305454,328.160697372367,-108.672690368813,-550.283199978586,-1.98480696069748,0.00197208207446335,0.00109846884502751,-0.00034746107424443,18.7106977079105,37.2401438849849
0.215266665885406,-2.03048749244064,0.918538415773202,-2.06234201727574,0.358424469239958,21.6842228944808,21.5652035296752,19.9537891862061,210.438408348641,209.790672797767,36.2228984813449,37.3140229981265,81.0037426623657,141.939984938088,-0.00283893460286023,625.196941382597,2.53662905444151,13860.7484510744,10666.4398553102,87929.7450234025,848.207738740949,-0.0012973905336319,0.000388189704165394,-0.000877261243155443,22.2351158583621,44.8854648824319
1.90794065469263,0.561174216475727,-1.76252223341094,1.19439620614278,0.30619973720213,22.2024053102028,21.9299093241486,17.982401914558,207.036282714676,208.448251519063,53.6696387097932,54.7555108710923,21.0712491231125,23.8229805350903,0.998651063337666,618.370044981335,1.23733097866011,2408.78367784532,2435.7921494513,2912.46030962802,28.3508484600924,0.000580367969968553,-0.00131542223844735,-0.000401015158486938,21.3865145203518,63.7642856239101
1.64388852481792,-1.07498341533633,0.610176165637733,0.245901469798179,0.882401963070496,19.7783972602132,19.2183218086447,11.0252167261842,196.729839333604,197.087188649921,43.2292654321342,43.6374045998692,11.5250783810684,13.3507385085319,0.00179462201160372,2.66760280435044,0.453728617656816,-482.529960652317,93.857392987182,-455.958837210455,-2.50362229994586,-0.000998085708707143,-0.000389231349624293,0.000204540377144256,15.3468555605035,52.58578176624
0.0908363703332382,1.30250390599727,1.61797505518983,0.989906502429396,1.63375383744128,20.9403062103657,22.1027249766766,15.0407842089748,209.961235455666,213.868067529981,44.2387899598923,42.6239216680132,11.5369585311138,13.3697353381195,0.00171805728868684,-1.77095093760868,0.449165567073085,189.335738422905,-192.763961464612,6.26333239534185,-5.46783911016392,0.000839958573160371,-0.000316519958505046,-0.000412906039973813,17.2935994808884,57.4508294753468
0.561221158292234,0.499864302393127,0.0293652145394199,-1.44519133133365,-0.909803469355929,19.9777017851202,19.4721235682071,9.44506329651071,209.799820303234,213.347712055929,35.6794827007284,37.6196264788366,11.4375219112424,12.9420449032252,0.00300023503753554,-2.1633504367127,0.446160154089503,224.828278093386,118.250127018002,361.059902003444,-4.63103074589918,0.000331518930343382,-0.000834299808749729,-0.000504976641227908,14.6667052512734,46.3173811309509
-1.79542101239661,-0.217324710579048,1.15082786840427,-0.473822245174117,0.381066639467815,17.8416024793502,17.2962871774575,8.10045536144142,207.970042439237,211.003016244408,46.3672706478792,49.2581953680971,11.773712560275,12.7527485299495,0.00109813517169384,-0.114388242445792,-0.00652983369382117,394.859554188911,175.608510984155,239.677737026225,-2.77641723825692,0.00114811690516064,-0.00147634163343632,-0.00175834387938638,12.8538458817786,60.6918323573807
