"1","2","3","4","5","X1","X2","X3","X4","X5","X6","X"
0.124357171248975,-0.215727855003791,1.95427512628799,1.58167738845178,1.30191912457657,1.28806431578975,1.32821257747443,1.28210268934801,5.24619412326558e-05,0.00108913732215686,2.20208413900146,4.71485848108852
-0.307451688252438,1.41824737218939,3.46962654509897,4.27154234232109,-0.0132764750614997,3.84651701986857,0.227320501166237,1.55332603937656,-0.00886374238611366,1.00006437520403,3.64420819582967,4.48312733604433
-0.152339089032789,0.443938399289641,1.13460482627108,3.36058465564508,1.48991491296686,3.53919814018935,1.379500907569,1.26405290406381,-0.0144518213803864,0.00341675651171892,1.98063886828432,6.31523760745599
0.401613624385305,0.950579774355589,4.06713610375562,1.86745899518446,1.21781756808948,1.89633915272584,1.45238579011587,0.782247075944766,0.00244648227367182,0.00219196310754634,3.42496201156213,6.09916929538895
-0.274346074853696,0.355613249770755,1.11685133152186,1.76788374371985,0.83762950253103,2.21299924628184,0.870828903557415,0.872159881740587,-0.00483338490022686,-0.00540290024267066,1.76607069506443,4.18329618501522
0.740373650666696,0.0915466549478093,3.47232374867854,3.72677696218253,0.804220893361315,3.42849921829763,0.843725599448832,1.79545003431914,-0.00254017713750611,-0.0106634285555943,2.61172455481498,4.37918932099338
-0.237965076584201,-0.874557388253892,4.02009961841592,2.36076710213774,0.816266746727321,2.38293408483834,0.827081732486155,0.941813930720834,-0.001457111545369,0.0157841203923519,2.25093098719888,3.91221769880401
0.407098149665939,-0.485933248251798,0.361667472123818,2.12126212547204,-0.108990371229394,1.94410411279379,0.221732438752497,1.92858742315041,0.000337772423270285,0.00104975041730348,-0.167868847496304,0.547833797945302
0.104199082647773,1.24308149585336,1.34793702458734,2.66381869894333,0.362999979112864,3.02052451329164,0.404597215892238,1.78957041153589,-0.00173731129661852,1.01681964476432,1.37468103609272,3.78192892896199
0.0624550429487399,0.132931381444364,-1.3978663511624,2.2058635315397,0.389309847508723,1.97255510694671,0.323913354796737,1.88945866379074,-0.00146381937211576,0.00571086253667924,-1.0401691582771,1.47486165377272
0.232636725271986,1.42165901838291,1.82525835141089,2.681236941732,0.393538052745854,2.47641281806784,0.219263317513454,1.62194240735434,0.00596837912973452,1.00778636858965,0.66269613847716,1.35129803864835
0.0775859594821135,0.638583317763262,2.70949031333226,3.8554833774215,1.62649703616748,3.09601814061842,1.53930365667859,1.32570235841632,-0.00179796140004283,0.994197578693292,1.66828655646496,6.23116015698563
0.298387701810431,0.346088701777587,3.75035803568236,2.94625093108716,0.572307687590889,3.13463421950832,0.435505686715917,0.885702082992659,0.00378124150992252,0.0102318771621488,2.6785887839049,5.22539762711172
-0.18996068612318,0.733299842549324,3.25033035271222,1.14447001999816,1.07872998885207,1.50917499504415,1.26895035814221,1.8630527341442,-0.00496415726606775,0.0190432920911255,2.60867015314658,3.90787557145086
0.161948643255583,0.4692023854775,0.526016527542042,1.41913142746904,0.988710385936492,1.88282372360004,0.907924407440998,1.21588618404595,0.0117532791485235,0.995473578523873,1.19075763796958,1.16409259858597
0.317138297968198,2.05476148971107,0.752764561330853,3.04560425838262,0.650356287654152,3.31192537215178,0.976284724506035,2.20873130741963,0.00246536876919823,3.01482661554915,-0.167166790198417,4.24785678843616
-0.31692002203351,0.168391701023745,0.741661480233805,2.75950069651558,-0.00950626803204241,2.55784499216999,0.136945686712123,1.75722300702191,0.00945047436663698,-0.00851768091025667,0.333258339041599,2.26657270315127
-0.720463914092061,-0.407595834890362,2.15049979112452,3.92480638378597,0.696492836499488,3.66478068770319,0.221193199400532,1.59983369906295,0.00547253644289801,0.00652533312764323,2.26834454586281,3.6647690931407
0.305511998222016,-0.181107920170533,2.5271123515827,2.49530483747135,-0.0598874288448054,3.18207990005075,0.0043024616536488,0.802676220342456,0.000364472967113607,0.00336312118448707,3.40588777796551,4.32523656123014
0.12726597139756,-0.0199727346665262,2.9933538925872,2.74410410530209,0.933524126360231,2.6218922722845,0.500734788483954,0.99247334027418,-0.00950026548018695,0.00139379844200161,3.20961030166557,4.24250654536439
0.366175109635215,1.27472310305745,-0.314110807280231,2.250536036136,0.49542777110051,2.73374014320769,0.491531664481404,1.18206886321011,0.000478360211804446,0.990446768099518,1.03218424348497,2.24981467890335
0.343096161946168,1.14690714861557,2.84200335044933,3.51333858203771,1.13853174986304,3.40140902718245,0.728052133185366,1.19103574812261,0.00276038947467796,1.00854031432518,2.79616304298826,3.54407238076697
-0.019201658722145,0.388558150353848,0.662400510423117,3.03126936718429,0.301358874898535,3.28538273658148,0.357322307902032,2.10277834510025,-0.00669342776599848,-0.00401169305181659,-0.50819811160618,1.73539338125683
1.87601836293797,3.79931132529016,4.18930659477488,4.53980980074578,0.182002326198735,4.54234742055121,0.408764311522277,1.19195860730109,2.01685981561235,3.00868050588313,4.63622816211471,5.08905597598091
-0.182771831669858,-0.522004238555557,1.90864834255783,1.86948545130383,1.67135424007169,1.98785645940612,1.71538692838141,2.1060136244367,0.00712897251205375,0.0162619694307642,2.35278382449542,5.05545033239869
0.126360330994383,0.575349416207345,0.705927251835328,2.08106008476845,0.905862436591771,2.0758906569775,0.764900682789222,0.789574078814325,0.00692634447536744,-0.0127501321012491,1.52143937024262,4.97627622029205
-0.0823196501500612,0.44337987424683,6.01465169980744,3.91142593209372,0.569045167611918,4.44445568792334,0.761777784498844,1.22116841273474,0.00138175188380035,1.00846373714982,5.27219278280072,5.41648737553628
-0.437778621341685,-0.566159441684592,5.45612828816544,3.57998930169175,1.00160326732417,3.36397362479845,1.27927225614138,0.916279985721772,-0.00328119108283849,0.00224930063339401,5.91892959488288,4.86129162490524
0.0649445535549284,2.06441561101738,0.664870525959239,3.97716986999497,0.662264500124192,3.1454309703161,0.967398043277167,1.58393509210864,0.00328508341857915,1.99496574687047,1.12803206244186,3.77154061889855
0.385249026607262,1.49471743349269,-0.467884394847418,4.13606458195931,0.900338974451894,3.81823597853529,1.01874024441942,1.05868627673041,0.00624467484298535,2.0066714015403,0.200949671320519,3.85442018005513
0.296641507217503,0.45313488950548,0.46573841371054,3.02726054295445,0.286956729387555,3.27988227111913,0.222768462272262,1.86381250649589,-0.00121115960695865,-0.0028628451578185,1.59532741128169,2.0792046745174
-0.504319432248491,-0.269940137378728,0.117960026327586,2.41004921400902,0.552630646594272,2.12178264148249,0.728664245406243,1.54596102944718,0.000382824167879299,0.00411989401155526,0.895312367852022,3.00654287252859
0.436066771764809,-0.0576088161998049,4.38106511992144,1.71701494439491,1.02913527813547,2.01621236027625,1.31384758883525,0.76724603673443,-0.000175181629431804,-0.00584710965801375,3.62842309662736,5.91866131042995
1.33944303107677,0.109590688269117,1.68962057178682,2.64909072665215,1.27988550368705,2.43692087322033,1.16858653194055,0.999219680624137,1.0069226437565,-0.0123147696782417,1.40389326407528,3.59645431704501
0.0158497553612236,-0.0318793082693926,4.0597986674587,3.32287197302026,0.807522613679034,3.62668591573253,0.810533226807212,1.21335662691446,0.000963035122485874,0.00258741103914643,3.27563810373111,4.40227156976877
-0.119653801176056,0.97228711257264,2.01899496598625,2.94436407868702,0.567938478494366,3.12844558235448,0.334104658157812,1.01127884896754,-0.0044406097737332,0.992087538548151,2.04738645426007,3.23305397492572
0.0302724384495307,0.426684149949832,3.79523069349269,3.12984163424937,0.710827539128879,3.5999449099039,0.80935019849868,1.2072559934149,-0.00705356771244955,-0.000737468094037383,3.27061255713724,4.47419651671331
0.921007885731134,1.35296472692994,2.25455873022328,3.22838509727134,0.116524333872125,3.40125269375535,0.224925790255598,1.28163425354999,1.00478677099114,1.97185077757376,1.95357987628662,2.73491088802023
-0.42219306704671,0.230278082665452,0.682722110702213,2.56162711291496,0.190441464747495,2.65997471356878,0.255220997122865,1.75956957429507,-0.00331015886314102,0.00352299007831519,-0.545939162766735,1.792053481108
-0.612096213118086,-0.0975645037786363,0.300659790756874,3.75094244519128,1.590579937567,3.52887515686577,1.73454593370672,1.2892695541139,-0.00649030153274033,0.000405695445089184,0.6335967843676,5.49884127134513
2.26584025023628,1.17255617336195,2.43910132679687,3.03133952032851,0.154151105015011,3.56253830922318,0.330121074047652,1.30043675542782,2.00013430199399,0.997952290102937,2.18627681063628,4.71404509833574
-0.366406601983596,0.285803445540099,2.98883331459672,1.91065665494477,1.51799249802389,1.88841341797404,1.11700882589814,0.654955492608012,0.00091628476955066,0.0053132171946043,2.62682827088547,4.34508650981576
0.844812643224594,0.00787883468701469,1.78338024828353,1.82737956132492,0.668174239622981,2.48810233048823,0.555110447014133,0.836146565226173,0.989204943910237,-0.00733022995131046,1.08831050459098,4.02107045427127
-0.0196708162188496,0.382608973944958,4.32461315626825,4.49670076784776,0.416939883862526,4.26325079235123,0.227584886995586,1.53736632491204,0.00107260728891913,1.00020271831865,4.5073238054951,5.72266834692055
0.0903423107506776,1.43324658509673,3.35990436350067,3.85356466607001,0.26480122847518,4.00146005683345,0.23200233991332,1.53646084450711,0.00511706023397879,1.00423091214613,3.96228717708333,5.032966680261
-0.431885482967124,0.585646067460199,4.89834880191609,4.11502471256229,0.848427219903207,4.10748542168831,0.828690379519699,1.55289974468305,-0.00335682629990037,1.00926147405464,3.89747418110694,5.65198119784337
-0.144575199703128,-0.757936968552163,3.85691639764283,3.7140288981404,-0.0670858816071233,3.76308762525177,-0.00303048275002747,0.958970024559076,-0.00671758145529449,0.00206613114925651,4.20620731483738,4.46382590491412
-0.367745011057155,1.06988676277678,1.97891547326819,2.14034884150573,0.0448789299259012,3.45616601819861,0.228670818705978,1.1070068797987,0.00542567707142109,1.00390550444792,2.3711010554294,3.39022243287824
-0.00885246631347905,0.807156135071078,2.08039081812432,3.98325134469342,0.53805096364252,3.45613874946018,0.406554955101917,1.7226916950561,0.0128756351386881,0.990089131962662,2.08272655049756,4.54748085315074
-0.225113735487669,0.192063273509536,1.90247454926674,3.1230259000178,0.25154957539148,2.72800398824248,0.211913613717832,0.963990650957911,0.00701280930498374,-0.00493163088473618,1.88752451083841,3.8869971631271
-0.145371365683647,1.58011378632622,1.95797773575824,2.37077052600551,1.32116868902871,2.1718804191315,1.43584918297489,1.22432510609602,-0.00905212144094175,1.98758117279949,2.57541551292135,6.22643775298012
1.39107368032337,0.099047608429751,3.08462341768125,3.60214244655447,0.523825613330466,3.26410524480214,0.404904017150758,1.14698606801281,1.00305010394782,0.00473713761504843,2.12068701751815,3.82218103328727
3.00654603481696,2.36396241259785,1.20813454612581,3.25668223418188,0.0798474401771584,3.60473362905616,0.221683095746557,1.34553679985705,3.01188569023597,1.99807286399107,2.52883651617552,4.31142649177016
0.202552025633876,-0.221752930514477,0.740898210014719,1.44567174357848,1.01508805348482,1.5123550229181,0.641349903406374,1.84796070955469,-0.00264215897839425,0.0041320118306493,0.35801653088218,3.22069475400725
1.45479463532758,-0.612864292743967,1.46139056554526,2.7865504734968,0.296423622178245,3.08760750699642,0.221671039422724,1.58442958302496,1.00359861196263,-0.00568305009552295,1.43878961554078,3.76035900860857
0.036406477663985,1.0287849089218,4.58032657368765,3.77409844082646,1.563890133026,3.6766136024275,1.2846233093336,1.07310727579261,-0.00626140588679882,1.0052351290619,4.79156028833072,7.69481954576184
0.861903167950829,1.68997620402834,1.73822374462461,2.65242812343886,0.42166094090638,3.50387532681463,0.409860760533672,1.58329441694809,1.00003249571639,1.00650907242998,2.25666375588525,5.1359378150311
-0.130344407010844,0.169808891769924,1.329082212753,2.59804542283681,0.0400547157493064,2.74527426704924,0.225749557484388,1.71392146247395,-0.00645655094069103,-0.00468170448531701,0.807904059489773,1.70915580694386
-0.13329520668877,0.172437041792207,1.59232452654947,2.00682334621608,0.643810983814171,2.22075612975764,0.584420333246066,1.28871510126719,0.00276161481118923,-0.0172923944089223,1.47845421440154,2.73320599552486
0.320542042962581,0.981978272234711,0.929061623382877,2.52434757413749,0.522089011511875,2.63352755073825,0.488133245224056,1.07998922666957,-0.0135535480135734,0.984141039890695,1.68958836294507,3.54774284786015
0.560225716519448,-0.4687767269148,1.70998956631275,2.20471083653767,0.216256072247307,2.58450707657588,0.326929164393003,1.63311815603215,-0.00974282535174207,-0.000415295629827352,0.876918875646416,2.41557979827153
0.0246127350792454,0.446058811981124,4.13001139328352,2.31623992381047,0.501261019613808,2.47460699270272,0.834266833865325,0.981678663545755,-0.00373860144531394,-0.00170150672840118,3.78287355012938,4.74646815792053
0.916192352244939,-0.151723973008165,2.42490040567568,3.30368823186845,0.782591014656033,3.31191786939196,0.332047976587549,1.17420465304847,0.999821430446669,0.000704002143741979,3.12047239292879,3.82499794390927
0.564788387660521,0.395747249029613,3.35480380766586,4.4314006841499,0.389801649685379,3.75103110475204,0.327231047848005,1.27938626833464,0.00591103310354946,0.00837561055336004,2.7794462678438,4.77471584880639
0.074452791604452,0.134764699995779,1.75539069506607,2.01442748514954,1.32393219927901,1.85592543132367,1.17985721869879,1.43903058586111,0.00330635215668164,-0.00526740885743764,1.57870154162521,2.80731812979701
0.192573412384739,-0.150760606507099,0.838326996998722,2.12510940708473,1.34624156176601,2.17990807478802,0.931733521852033,0.841662664695712,0.013244421455985,0.00954913925796502,1.38843279879103,4.21414744078383
0.301046864484535,0.067001742322483,3.03888886178409,2.5345118415823,0.453203037118815,2.24345798666633,0.496374927900964,0.906430477311975,-0.000739756838092395,0.00888540708505955,2.90235498428023,3.62171584858933
0.214757552143576,1.01896544221428,1.00413612073369,2.34235142701508,0.591649698721039,2.45346355634637,0.322924510070177,1.25822964854591,0.00610278505959746,0.996078959950953,0.490018253528485,2.85440591838974
0.569341764093432,2.06589609045612,5.53604802003144,3.98811183231328,0.559949826581276,3.89021132309842,0.696993444274686,0.97342378924854,-0.00472686250668601,1.99613875231831,4.63125342202908,6.59647576308087
-0.0983738659972077,0.694559518981632,-1.31403620498195,1.7916166225569,0.512786815088374,2.0313874349575,0.496851795148341,1.94900467859476,-0.00645624691721204,0.997549305481592,-0.704339703130564,1.22354364597723
0.423416301582371,0.315357816607029,2.66318191228777,1.58365994280623,1.35771946894025,1.84832774412175,1.2693809451371,0.807384410095563,0.00301647670831958,-0.00995157424780952,3.11512511642406,6.78522641272572
1.57626659871503,0.785137624479442,3.07194103555297,2.53675336249198,0.104948912735898,2.47428763475484,0.408494417761961,0.878121878530406,0.989070857286857,-0.00257463074790032,1.67593576263805,4.71481772822885
0.0403679533378772,1.47712984149046,2.88226783609203,2.71608802606675,0.433625052274108,3.01767933417502,0.55861463289621,1.17269675589612,0.00429787089107933,1.01048963817523,2.2972028425289,3.89576112759549
0.222487663633015,0.51728150938881,4.74002545159988,3.85668639574336,0.531392476326633,4.46216242937441,0.40565708872194,1.14101007068196,-0.00294977721160878,1.00317894550335,4.54660938819018,4.70665060951663
-0.127871602638623,1.79344732460869,1.4967820162215,3.04821560375017,0.709511388590744,2.81632010593694,0.563231359685748,1.58666906288145,-0.000561607786895409,2.0024590857671,0.442138805226593,2.75208695567946
0.228394990797766,0.350528821074697,2.69653444977341,3.68390599909076,0.48845518874487,3.87815276855586,0.839123263912358,1.56363576137931,0.0105288503721927,1.00373991973775,3.03335503120735,4.54893950269151
-0.0354244109454901,-0.11482101815603,1.89532645292852,1.33574704807274,0.733350788469274,1.63332563536581,0.710588824867502,1.18634060356326,-0.00370571063248428,-0.00521265310002849,1.30677974164562,2.79439445387816
-0.383970189540796,-0.00413548475728743,2.56974449741256,2.10848067785395,0.317665591156175,2.6348872300853,0.214210077186231,0.932883895800908,0.00283546814766749,0.00380203689256592,1.82591957901436,3.91997736046975
-0.302158350835018,0.617590515402289,2.83286434337886,1.67407575123914,0.922140231667718,2.44260334318375,0.637135925285221,0.927254780725592,0.00333764342508819,-0.00659921664246883,1.70449991220825,3.53694054253753
0.161733790808018,0.15236763384204,1.29266986256095,2.93774926379862,-0.0739268818496346,2.86710345526993,0.225277887653515,1.28427966880181,-0.00243756692828423,0.0028466125853054,1.43059093306771,1.90648266605829
0.51663601752664,0.276924869447753,4.9249126408815,1.9356273618738,1.3077668231296,2.38568419903297,1.27437566895169,0.973636088482563,0.00182579410357089,0.00374692453020962,4.66865634151852,5.3583685767334
-0.643351442947721,-0.329563030858433,1.33734447599452,1.69211673246398,1.11696698874555,2.18821767347448,0.931612223664019,0.847678924732085,-0.00752927547058748,-0.00692253632878918,1.40678383844803,4.73713199475914
0.120163246506163,-0.0879278651592811,0.571475926654394,3.93125511441858,0.478102968392389,3.35769220285514,0.851854909994754,1.938104184562,0.00295194083260496,4.82103795697973e-05,1.29465189741131,2.45847638674029
-0.225729193660936,0.658430268579441,3.96314819559828,1.77507110479006,0.96585407569376,2.03130315332375,1.12182219816748,0.788684993405008,0.00668437830088945,-0.0167356619007313,3.30458303726102,4.73250675321652
0.230016411091792,0.644518116946435,2.69952040660561,4.31317543854531,0.547028831710861,4.22222679597172,0.642523321700215,1.11269694848753,0.00481753937416986,0.997634571599903,3.54427269600869,8.1732464079298
0.752053471656545,0.1119044538219,2.67987269740515,3.61079989815029,0.54736939962995,3.96059463548175,0.404981227879274,1.07743945200185,0.992860503718008,-0.014655016622715,3.98433043036605,5.83603279493425
0.164135494321657,2.18953760239559,1.44446891308138,3.47457563460271,0.654589208608231,2.86296439262397,0.973629768949175,1.83494369792286,-0.000911533623681739,2.00136786674869,1.11615039173155,5.3416260791586
4.18167765485282,0.644352071423303,4.29982209516807,4.11085390737009,0.377966791843293,4.56013110840417,0.359641853196285,1.38905913634722,3.99097610259823,1.00644204492629,3.90153912560292,6.92871307608158
1.19167897742624,0.126534817200542,0.247768064331614,2.41386628715239,0.22401476927145,2.4521675873276,0.229995605281641,1.61981503590475,1.00058741566104,0.00398780158300891,0.647777761989201,3.6688700188096
0.816620684340625,0.406427174262633,3.79006240793529,3.25064559890256,0.292025664660488,3.33150187444168,0.400584299714529,0.974555524506823,1.00514610205014,-0.00930458980860772,2.97402995460589,4.6293578490183
0.0354023121623784,0.941148100205827,2.1783032824991,3.14423282082421,1.06582707325619,3.24311158365915,0.880751361399022,1.22040790381682,-0.0136865478861955,1.00000544299526,2.67256483401979,4.2697685866915
-0.250493350379059,-0.167792625060058,2.14847572169082,2.67886306175249,0.893679607055393,2.91759491019574,0.58428729834151,1.94175773136749,0.000972040490540183,0.0058673218832822,1.56002314801819,3.03613937195489
1.08889610360187,2.4631338107292,0.577900688135253,2.55279412303105,0.187202658764736,2.88890701274545,0.4037902254133,1.47366711462181,1.00012222331443,2.00634916430694,1.53295985422301,5.10604481691095
0.239254552773646,0.0437295821497442,1.70490526888174,3.22638792906911,0.0474135568706009,3.14143731667257,0.224376060881559,1.32175924001752,-0.00398984028859754,0.0143181483222302,1.82537729080887,4.80293356852784
-0.502348339518726,-0.82757421037819,1.62309072018838,3.73720228877645,0.402858643730796,3.20849353349645,0.406096687452075,1.40213109927583,0.000342690370828631,0.00584419079605279,1.9065789799113,3.86611128278601
0.444609269599382,-0.433290309507063,1.91183173250184,3.05258740729677,1.71579119146142,3.37064273328105,1.37480378682832,1.25236250141505,0.00754356831314203,0.0023556198568012,1.62724145447637,5.91230085831753
0.0723112222021364,0.244469978025533,1.17001018058117,2.46327016421151,0.42691234709048,2.68740574789531,0.408547562639587,1.13757369952714,0.00871966943700327,0.000258865110981955,1.26103474713684,3.22768149960251
-0.442349126543356,0.226989750047979,3.34689452592851,3.88487210409642,-0.0152050085739455,3.4200489023765,-0.00239306112207779,1.1170631528842,0.00538356833333221,0.00841995221261753,3.25970321675283,4.19151235618245
1.47002263766988,-0.546574332153291,2.65674433556034,2.3228915302437,1.41255255815211,2.11011381884614,1.1485593203291,0.719347829405581,0.989288216732662,0.00435659349926679,3.15788587002164,5.5333453267806
0.0518515621314151,1.74804455783018,1.83744720478378,1.4960306266225,1.59090020705147,1.6813070338918,1.28190042720107,1.49944039861666,-0.00358113206904527,1.98393448562998,2.45595030448647,3.95108873110265
-0.232761196672654,0.234531563142438,4.1075293083564,3.22953056292611,-0.171893547766183,3.46352458074722,0.000111563569998909,0.830766774588527,0.00419905000522149,0.0124404838256627,3.90135447953508,4.78617584778341
0.0219846207701746,2.00032252485274,5.62679836517332,5.47664599237274,0.80624556934007,4.80231175924133,0.692548606332522,1.42047529985981,0.0128863994263744,2.00865055168261,5.44933609061155,2.54317138363424
0.149828697572378,-0.0932458885326796,0.208109535457972,2.9480569330593,0.655959466901381,2.75029361197993,0.219874144255212,1.70627634860106,-0.00193932689170423,0.00687816625414282,0.803080857998658,1.59330714405316
0.23867694390277,0.0892908874658474,4.05978037539691,3.29101439256883,0.631106397743079,3.39329095993853,0.606224123076944,1.51598712636071,0.00831805452363596,-0.00580739686657036,3.43627996173132,5.06977524182106
0.408690532650997,1.98376915345413,0.213758553215992,2.62268810361927,0.428408803105975,2.73215096221807,0.50023479014819,1.17333337475104,4.80418045037014e-06,1.01564249198467,1.0677696262023,3.65521758455262
-0.329016003904049,0.384704168943287,3.18717720045876,3.88328462230697,0.461229783032861,3.72022406991243,0.138730255177874,1.57799276442758,0.000167073662158828,0.0120187514737823,3.18114594680826,4.3936694400334
0.513460525916265,0.0526310608274519,2.49225543326354,3.34918785400415,0.20630643665765,2.72259757565826,0.136143689808484,0.91464891674902,-0.00101444996542269,-0.00463418875371386,2.11316186760049,3.4155884976241
0.115612494933413,0.418971263902057,5.85398892284659,2.31747432637173,1.11771015524188,2.25964120325633,1.44539286564162,0.902567487634326,0.000142160707527066,-0.00575344939925604,4.93160652614645,6.00987117910376
-0.495754918409303,-0.217646530127729,3.4837805713664,2.25603911988166,1.43748630307869,2.07002062883516,0.892314353729155,0.813439352454951,-0.00186744924330366,-0.0148002706353146,2.72841990207144,4.98030242358687
0.53141163723662,0.36497711211837,4.16509604914166,2.89397955867551,0.595283734973376,2.82104862620583,0.834035369729203,1.38910535260968,0.00130163120405332,0.00379300182545023,2.90091309545599,3.91066205904884
0.881217087389048,0.84035369906105,3.45257060336826,3.74807612229254,0.640633522628344,3.91032431482257,0.565384492742314,1.39530772932367,0.996918492967455,0.0109176614816447,2.66082759151045,4.93394058272082
0.0946761438354266,-0.239294046844989,1.14831474148207,2.32027365603591,-0.159122816510249,2.63365735913254,0.223784560346082,1.3005670976432,0.000392237621601458,-0.0206948120846185,0.961788689719316,3.10812696886327
0.378366749608512,-0.705240057597061,2.95222888352526,3.1466779019854,0.611710690748393,3.58700640577405,0.328001791303897,1.49120941136608,0.00465483392625644,-0.00944636832901113,2.22632826302124,3.53898288167249
-0.0395415542170695,2.13182587498457,1.9072445052506,2.33395592615705,1.38992717141619,2.86407628449636,0.937563841217501,1.3770007316604,-0.0131918105118764,1.01277374489282,1.74383759517709,6.13446918380609
0.0717217843377134,0.0398524051470087,2.07394850697088,2.16483713020456,0.544619636931501,2.38874321080929,0.826905854899626,0.937765234116513,-0.00111760260290265,0.00806803080614587,2.23426322747543,3.98753849962214
-0.299142446929843,0.526659090884551,0.975818898055292,2.68300035864677,0.516910550488276,3.02792517496352,0.553200377825022,1.16569248034951,-0.00100146992246353,0.992647679959382,1.73914899637009,3.38873657929202
-0.176644194174469,-0.128585150778758,2.31391657065457,3.43158878711214,0.427338068624424,2.81732206837514,0.125502169423016,0.948794411715325,-0.00355952749797434,-0.0132614566271721,1.88344242863524,2.81159889440291
0.303041384160946,-0.1938554653708,5.42669794398951,3.98074803652663,-0.0552026312132719,3.73848299635673,0.00102204458917178,1.16423694036162,0.0111143948039622,-0.00572331308086554,4.45497151268146,5.67631444168241
1.95937922296998,1.74461481268696,-1.10968946689535,2.22508648295307,0.680194343727518,2.00349027579046,0.691232939900021,1.13331922276538,2.01212990653056,2.01170902101713,-0.441992191862163,4.34286334503103
-0.597547703401216,0.0382513949766726,2.60013807801268,2.84806771813848,0.44112416602586,2.38615990474313,0.230766760398526,0.855005762031622,-0.00247924554303654,-0.0028973833272725,1.52438402359408,3.5213489202284
-0.0616802367049721,0.826012508244316,1.12073487225636,2.16686334147008,1.05808999267861,1.82033880681824,1.31953505421189,1.07598669903758,-0.00299370613785342,0.9984370356356,1.10543919350494,3.36698381799946
-0.39696875232508,0.521205910671006,4.16698083127679,2.59484558569509,0.677661162659323,2.25324572693193,0.606075249133202,0.836561126043854,-0.00895104797390481,0.0139670101697667,3.04024672212631,4.19342095932571
-0.0948092818805118,-0.881659225372967,3.62228037329497,1.76990038117326,1.31349365928544,1.84867924847432,1.27606734204162,0.802752434409451,-0.00534652950049288,0.00340601185668863,3.11197228010853,6.73372312652572
0.51606645593518,2.74721489727378,2.42116458506252,2.95934681512816,0.346498255529021,3.36124732299146,0.218997667855828,1.43577774165719,0.994088728123958,2.01390304796289,2.0395266786519,3.17429911693899
0.135893797422952,1.72543920457767,-0.599868539728816,3.38139033257942,1.03550973565021,3.30025235268214,0.914752857471842,1.75489171124994,0.0115617702578598,1.9933651778135,-0.455067992439575,2.4987604677204
-0.207225131804852,1.73773304405737,-0.448328013538349,2.25385377054288,0.682352650513448,2.55541899383624,0.694055258631162,1.98441013227433,-0.000252275170686485,1.99908658289586,0.0668284524903289,4.02350675616671
-0.491239280290258,0.190423196157264,0.28352746303402,2.07754793219443,0.736901635539633,2.27991825434907,1.07351732179711,1.23034965212214,0.00200146768025426,-0.00157254781276423,1.10109508440862,4.25666191017788
-0.107560296440979,3.01905170512253,0.11065589860822,3.12014724484063,0.963094162330123,2.84862340095671,0.881795565855469,1.70190238673682,0.000553954936876624,2.99970795962448,0.247051130671141,1.64660529632386
-0.131273268957969,-0.168446406932436,3.42560723428302,1.69315588539052,0.826177957259375,1.88687672744785,0.982907460286674,0.770144201777451,0.00546899409292203,0.00257746040792176,2.35537176365462,3.87540071334161
0.255750812039363,-0.29571064113688,2.31088984765251,3.79052644065759,0.451301475996294,3.45898378970276,0.220260731644878,1.2729649532525,-0.00665076339423975,-0.00819204576055491,2.80001623968943,4.42400867349898
-0.0543448658392157,-0.113088644420888,2.10057764380199,2.84495014262866,0.116188067255352,2.99276247636984,0.133161138676112,1.41022839030469,0.0116327513034395,-0.00263339774962942,2.24488156550947,2.63740982850313
0.00697177914511234,0.103011546401121,1.60629662598263,2.97434447858946,-0.0591890684615918,3.35597076255311,0.140540231391154,1.60898712981764,-3.89749979615036e-06,0.01202889590777,1.55035760917016,2.20770751483724
-0.111246067155259,0.0015051136270109,3.7473416050757,2.82835781123656,1.52612234796725,3.3362049136305,1.07610030974181,0.921204093759048,-0.00290103424766371,-0.0104441753329578,2.53768112177673,3.32528307629837
-0.0985235189043756,2.2402816059007,3.56857393842584,3.99557855488441,0.326972755245963,4.0529939211113,0.688840421355548,1.38110703058941,0.00131955962520089,2.00692766691832,3.59290062039315,5.35585192115875
0.0641356266048551,0.184176200719585,2.80524155057611,2.74284474682592,0.584012290132781,2.42831069249944,0.493937002297872,0.942931086939082,-0.000228766318173042,0.0041138148409511,2.23581193059449,3.65947135893415
-0.00649601535582803,0.0736019584008345,-0.334348789713894,2.6086851996236,0.0982765209036074,2.14333902254869,0.222745769384192,1.1793272136587,0.00840349183976794,0.0100873632055418,0.661395501095599,3.80032544492401
0.032273051510813,2.55019512148355,3.92590995296535,3.6401833263601,1.85285089872332,3.05325458078937,1.63637419363562,0.99846139558691,0.00259617838018576,1.99568124069956,4.45754274867519,8.43691959479782
-0.28243262255666,0.222191004445903,-0.933518641234337,2.78325664143257,0.406453090949397,2.67131977011982,0.48744680267153,2.04701662773551,0.00960614131173462,-0.00322457597042772,-0.931465764534986,1.82759307124268
0.246643473872239,-0.248984057501569,7.33256103840578,6.54875072708158,-0.183139036199386,5.91588248635055,0.130081056222417,1.66735770149966,-0.00534677735668067,0.0097851911611596,6.1848742511562,4.63282893199855
0.399336241195534,0.30304741330971,0.953507011893399,2.53875281710284,0.0515200020933639,3.10357157440809,0.13302567862812,1.01993405499114,-0.00930831391340252,-0.00624795301645235,2.20823906883852,3.62988105203338
