"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
21.8137442523189,641.333748851516,0.0751750047813955,153.628578301897,3.0117444840637,1.21649476380004,3.97853425898087,174.79515533788,4.19381340882697,35.9055118290122,173.82434244811,-0.233454760887241,37.238443115889,136.630684824002,34.0371616806452,7.19529064138057,535.159814268586,5.14057725253159,25.8127167588487,-0.139945176544445,2.97384359065044,4.01458700990226,2.01816338208992,4.01721818761056,91.4125881894127,142.831792567422,603.066776135625,10.5748075512326,19.7897598118435,38.6727236944231,5.38506919066871,0.0027251069008403,0.147495615115124
25.3514548841918,676.814539654928,-0.108917172146835,137.771429772972,5.73638357540187,11.4817611967183,2.79663968011783,96.7048876348697,4.91746542832828,67.7384163531136,122.487784552126,-0.0895172912006397,70.7318290714548,60.1707952735662,64.0337115056782,3.38581786972044,754.976382173229,4.84073649999937,80.1057715915789,-0.124420101132025,7.98273947666079,4.9830376843162,12.0018688183217,3.99936855977347,89.7210231954968,90.4886164804739,707.952613607537,4.87881394151862,17.9135682435262,66.7470748172011,2.1901059727755,-0.00105793126724859,2.13060610085337
9.25111196545005,124.765838505154,0.311461944929799,22.3478605804257,5.28482874733109,4.91248091716782,3.86712675440039,56.5812649471149,4.61050225258568,45.9549474701975,63.5497970069962,-0.172171759087264,51.7312638154948,47.1396628552414,58.7158853032897,4.68559356701254,-78.318817259297,5.33183909116441,63.8498221131448,0.159670343955074,5.97939760788962,4.9909282619419,7.95051285745337,3.992741191474,90.1517568246015,37.5492607536552,81.409784951221,7.18284213817804,12.4685370324151,54.0509409668486,3.61628267934514,-0.00210759730705341,10.8982974978207
25.6497822037498,758.894797848469,0.102893424795971,231.2271066874,3.70110417450399,1.90083216777789,3.24518657988245,158.892148666657,3.79896096841597,31.9524198691429,198.049902387128,0.0312313378412665,50.3362372905023,226.594140617661,41.5041064983343,12.8959764604017,706.37939160043,5.83776160875721,32.8105251665235,0.0623532701604357,2.99912708859922,4.00952049563216,2.05040226557547,4.00974488869179,91.8485086597912,175.285851536458,704.329782458105,13.7487882443797,26.7750137378106,38.1115880896178,6.3009825358821,0.00152791735475071,1.22243620381106
18.951703994607,630.467338652692,-0.0801946811066305,171.178231876538,4.37555592113709,-4.99085218617109,3.46173235991535,189.587298892434,4.63598150427273,70.2691717662512,188.319705702543,0.0573614386295062,67.5611965847505,178.679466834048,36.7869513298842,7.10768526568687,557.791305598057,3.95485310424709,35.9152744051576,-0.026247612622594,2.06502468279553,3.99644176340845,2.07977991827219,4.00106709916517,91.578353225499,180.904209701425,613.008091221245,7.56313765545099,20.7936888597086,50.1483853833067,2.2091031277296,-0.00107765176264952,16.0243621469857
19.344729051628,453.320400114734,0.139325868015106,75.0449599997701,2.49351394325517,11.7688274966833,2.40329750182632,120.487725252471,4.66805132624954,38.3958713190027,91.7671804874769,0.102693595877835,29.660962012785,179.394869275539,36.8844148396747,10.8353294033056,599.693167268606,4.43805648649454,25.9424264009953,0.0474011240187748,2.01076632133258,5.01546241985404,12.0530909790225,1.9945790678934,90.8456507284693,126.049314683425,686.009591358846,6.95199656302373,21.8533393950662,38.9633701965004,1.81719604024053,0.001348460211814,0.508943259286933
3.13463225878111,352.622425099026,0.130971196732223,29.8633658535227,0.13664868390019,3.34771537585033,2.54106693165132,102.016938144655,5.86409682943983,63.8161977047798,35.5378591830172,0.0984585307827509,67.8528471306996,-18.7652365899507,63.7779930829609,5.22972115274959,429.176644932437,5.90187535979011,69.0961313163106,0.102141557048559,4.01291520924302,6.00957189244269,3.00021214043492,0.975315168123267,84.6389763989581,26.5025465260277,353.628773779771,4.05801607805133,2.26429822971326,58.9449407452985,4.88124944733056,0.00444045826123864,9.50020482899442
25.5767578929609,694.570978532421,0.0193697385010387,173.615829680825,4.88916568355934,2.75336967769228,4.05009291984228,218.972260759512,3.32594716575031,19.8179200679549,240.128781415611,0.0661269699235817,43.2466156327576,237.511474789169,23.6345890157844,14.3362308642551,548.344395311075,3.76703351981845,42.6893693275421,0.167227941938204,1.01015394330775,2.98553020814971,2.02304895825333,5.02382296470772,94.7127858621822,222.640452383344,697.086804756865,13.8900344794643,26.1918838881179,34.0395341108462,5.7802549297003,-0.00506121910162399,-0.276069151666292
21.1251575732267,879.573906522632,0.227907890206104,38.4016623337254,1.74872058344143,14.1077032266934,4.27776304112481,23.482125215726,5.50454077782024,35.701020058937,58.9585625907821,-0.147201187958561,37.0406466112229,41.8507762951221,29.9123865117275,1.5164784135925,404.05947629082,6.26271170056212,48.3314802941781,-0.031337988141397,7.97476988337083,5.99508331318337,10.9972389774235,2.01302752424748,84.8534834672429,31.9142839918726,661.868856628396,2.94633362475171,19.1704654125838,31.9636834865838,3.98936405193977,-0.00253561944102337,5.12635165840629
21.5170289823564,801.251205525601,0.122791502738564,82.0254453837531,4.69244697659693,13.3434271524395,2.82960355199339,120.00952714011,5.62899402830054,34.5059862344972,132.488604208311,-0.210785478269525,15.5865888715782,92.7665088156856,40.2961087840189,9.04413550871777,751.303202045043,4.7134388642343,34.9213826439003,-0.0866831479183757,6.04010234265732,4.98561328137881,11.9122860462681,2.97528693467729,92.2154477573477,102.090302340879,750.025416167921,8.36298611502241,19.7028426674319,35.0830355057141,1.78303800334026,-0.0064176033910092,0.0335538012096789
24.5642980246128,655.68317357172,-0.00962992051835425,233.624832341495,5.41150973421394,2.09651619428282,7.16337423211953,206.154153215389,6.78347557679377,33.9923942526892,184.090310366664,0.000670554973962874,35.2849677117561,250.249806022606,28.139912668533,15.141605427286,718.123675214467,6.52501351405957,37.5366461420308,0.0472997429652418,7.97822894135268,6.00917043336357,2.11498054058866,7.030354900713,95.2000185758643,218.281586985396,688.488761427746,18.004474460671,28.1735507653591,28.9753781118365,1.76495208489691,-0.00435206139888542,6.24274052559372
25.3363137853262,565.449500951029,0.0373357234022362,218.153763598683,6.95014041660995,0.293978204168936,6.86688877587665,197.145352801798,7.70661329822182,38.5782722897815,187.090717922699,-0.142232830831383,36.9249867902261,187.482076073355,26.5429832872221,5.66273881123809,508.560261798618,7.33084594763436,26.4819742569446,-0.0319936915544767,7.96655337541044,8.01515332313103,1.95359291270588,7.00115053579481,91.6565289705333,190.53520799801,634.939968938079,7.81830442817675,26.2805411601164,35.9337991535906,4.50786897055776,-0.000901418189295358,185.989540801895
16.9078771219772,-35.2527682094044,0.135396185496236,46.0949246624723,1.71577462200214,0.945793594975582,0.18580176937017,-17.3030866989645,8.74978008469843,46.6510040971348,-3.47156262746731,-0.169486066188363,46.3020763131804,3.64729915777166,40.6963896641565,4.87020024759939,86.6874720145796,9.4282413458181,43.0052201619874,-0.0237263449469424,8.99576417203451,8.99752969752879,3.98799141717807,0.970304317016168,86.5398765654199,14.1775773205712,45.2548208994226,5.31446780427113,15.7700001438018,42.8415155828395,3.08522705859565,0.00091146579944542,-0.216266293132562
17.1408549782273,655.334500132242,-0.0393194017162731,7.91432342849926,3.66223767449294,1.18776278122029,4.91425182979411,42.993624020854,4.53253386794715,71.0349854880253,80.3090835458296,0.148386407064074,63.1452781839976,84.004311615171,57.7572698916794,-1.80276546676157,665.813330968828,4.83539611327537,72.6876251022809,0.0025323815480898,1.99324592998952,3.99770268460655,1.92521646021185,3.99861476452185,81.559243531028,58.520562026859,664.078238253287,1.99370704935618,21.7660248801912,70.8450546648511,5.76899934869153,0.00122202535020593,54.6208989892389
30.1387088508864,675.965847552724,0.032182257892631,243.421019199649,7.62513655253958,3.05506455008345,7.72022663936782,210.063300051157,3.87555353228824,8.17366177812422,218.59878888266,0.187952280605621,26.2655442948664,176.705992476467,22.2045534086707,14.9592904472318,614.172062196417,5.20352268096661,3.80397390152634,-0.0437665987235163,2.03082027636695,3.99151976021171,1.99210409532315,6.94189146531784,95.2327546819176,216.686159925969,689.70704920696,17.9913289129352,30.7170652205814,19.0088159956066,4.50016592742352,-0.000338617288185986,-0.0837260933529524
6.79125216034543,481.899922158486,-0.115740240257676,54.5212617424218,8.01503951328452,1.67563399940033,6.25050377841223,46.502238219633,5.77462195045879,44.3527741637611,75.186911497752,0.0506150737026198,57.1511232037632,5.75495729938521,55.5241447514865,6.97425348077212,536.400051447023,5.52920859973072,57.335660635726,-0.240762541482139,8.00526143014713,5.98422095878473,3.00328732932588,6.96918441413017,84.0265521835241,26.4672119616917,352.80417648009,5.36085264157902,5.23012054865974,61.3472662574386,8.0081446469754,0.00102179929728475,11.4980743634179
25.8820071802958,533.058467964892,-0.131403925456452,288.378394944454,4.37107097815028,2.17308334353458,3.69344636672905,236.204383293307,6.63259608680682,27.3284018280873,255.082255859165,0.00930636537280361,20.9420279238931,282.848045384119,35.8856813425699,2.55494674319663,876.427403030575,6.95294415598621,24.0639162848866,-0.0432116755099407,8.01592400240658,6.00348948001501,6.01476844421004,3.98726680516439,88.9477360076145,262.939874150213,790.553120407307,5.2343190488819,29.2451524884627,27.0384614339702,3.57824897679866,0.00373156803676704,7.19923947500862
12.626936621285,785.066729826115,-0.248727659139536,156.377053785976,1.57021221630098,15.3460827834416,3.34215572921248,132.808214077813,5.30545410270304,89.8234586787916,112.507890185481,0.0428608653947591,72.9248384090634,105.358176497233,72.4369184917506,4.68652238734681,537.384078894464,5.36556755174254,63.656916569369,0.100407738063448,5.00184140730634,5.98820112058396,12.0279947585833,1.94934653929549,90.919910726635,125.317144612979,688.989506737572,7.04922476444723,14.6679275043825,69.8433361430869,3.5671621934452,-0.00133214931851339,0.11944519533529
15.6102720016424,443.650843563481,0.0645561378793224,135.714857290783,3.53287909639517,4.31054137573134,4.2292193178458,142.165634361312,4.27300009285592,70.5182066766244,69.031354810911,0.0350728271855152,63.6801623467864,118.756040599053,62.8437688711864,11.6684508412245,422.165703578564,3.11857708823603,86.0828467634853,0.103760104998582,1.98852068454124,3.99938289349698,1.9586106708159,3.98042198132102,94.0740287807246,121.09399407538,586.848865996845,12.8702153857465,15.3949932606025,65.8926327043552,3.99784786575776,-0.00167909296050841,10.3015247904884
13.617416595905,956.275168660382,-0.28356340959193,227.884667953558,1.90793136055213,2.32106224570906,3.67636394335518,266.319233735164,3.12535016857459,81.0615138536471,282.352474052142,0.0786399878697503,79.0876156293673,270.586650992587,73.34145433826,7.44934236150809,1102.49948079789,4.08871398417615,59.0244973736516,0.0904961112990718,7.01210681531396,3.97772006946851,1.925958985595,2.98794907566083,91.5820392160417,273.30279687345,820.719742685119,7.67640200634819,15.4971036147449,72.0169078029493,8.00385016118842,-0.00102361210800005,2.57198504858408
15.6730387599785,557.003479100999,-0.020079948708233,198.274089291806,6.97608828190002,3.83876591553244,4.33031637182723,154.875560235821,3.61856886659966,59.4741656631688,114.491095330966,0.084654538635834,52.23816012349,116.974451811505,59.2871907285073,8.15625858029768,725.904705739697,2.88678850875822,49.818861718507,-0.151716938231465,3.04355300234944,3.99837523304161,5.92530953189735,6.96625627534949,92.0010214882756,133.974864997652,520.616728138285,7.97944139619933,14.1769339410167,57.9666396971271,3.98609952104136,0.000398386635888952,0.830549148978274
18.7905466828055,751.048122947175,0.08451206845258,88.550227969755,1.73208509488797,-0.227795743266134,1.76936720781591,166.513551134704,6.20917163822363,33.1281215857242,115.934762053693,-0.108152011701914,24.7246619536606,144.218825862002,33.6763203710854,16.2231479836839,614.9182866294,6.38310386744397,25.3783504086884,0.00944921358154223,7.95141562220287,6.00431077790425,2.01260252373443,1.00517836402484,93.9639588317949,135.790214253886,584.039377878333,15.1059546574704,20.8406832467779,34.227594377282,4.90594539916173,0.00248311537210786,5.67924101920704
9.68510316627994,73.4078167117976,-0.245040202020895,43.0926956656921,3.84695631897497,8.87013393592576,2.55107736711707,23.3137686617707,4.25241560990173,65.4444300601205,-14.1689149567791,0.0673768743057249,66.3323258407607,70.2416625550425,76.5076379486682,4.24986843314728,20.4851528508767,5.61401397441617,81.5226278452511,0.171935612722205,2.03493333252944,4.0102363178727,5.07434504452286,2.99187912250258,82.0710090520412,3.45606582215345,7.93163680259739,2.95141761281451,5.24822832662459,78.0315302559222,3.10306858868699,-0.00137906102614862,-0.112822699376367
19.5372510359585,660.361509270643,0.114656162526845,116.54457030376,6.72074551401778,2.1119066156801,5.23186541732473,127.794772829944,3.96941248497014,37.6970070788211,159.10452235487,0.231285754882222,35.1018934487263,140.738284265235,28.5086691793851,16.3601669964301,502.891964323996,3.98882421313309,43.7483390211044,0.044569956097391,5.037664521946,3.98096052681399,1.96912084001408,5.96088680752518,95.0909714941042,141.528291380757,604.569907148025,17.724863969265,24.1781017841304,43.1241035421359,6.29229751238521,0.00178292953033197,2.20894046701192
20.5887963879301,828.410844706723,0.0992487334291282,106.079303236737,6.53985797172641,1.38678712814048,7.12731686740798,61.1053720690201,2.07022526425949,50.8882162468095,140.100490415436,-0.0845092327031569,39.6228081690631,133.365169256768,50.4798296437726,9.36488167845303,663.596658982437,2.88057059767439,52.0657436513448,-0.118153868810864,4.00636723210147,2.99406426618725,1.95939510478886,6.98004535374114,92.0659725181207,110.82204719162,651.495085324973,9.50798092350975,20.5171622618589,42.0922368926308,4.87136260068043,-0.000457372162663287,0.74698076611195
20.4255697719068,259.534160027574,-0.123128373784632,91.086653397045,5.52595318737102,3.51330893170309,5.53677184557692,26.2186611690006,1.98744541428661,23.5208618861319,50.9050976296429,0.124762545458891,47.9900185693729,110.661423490412,24.3338636060886,11.0119142718738,375.188037675975,2.56189405146848,37.5844619815317,0.0619532670568751,2.01368299682506,1.99287715397003,2.01917112329284,5.01239982979952,92.9722962948223,75.0744286123346,469.024440452596,7.72232734778333,18.7477478036623,35.3875580374519,4.89814823650506,0.00869544235927022,-0.521305307562983
8.35376164517656,367.16408631146,0.23944307141218,151.706690660021,1.34572830216441,0.515623833135527,2.42993424665516,170.825297504348,6.91100194854129,85.6853058592146,120.950685411953,-0.0792578665379477,86.3932857048267,124.913200788715,93.4682063501384,14.4903528631518,679.666136437977,6.04210530281144,80.2880808618631,-0.0100326443438912,8.00732344549616,5.99287417505851,1.95829177008,2.00750726712873,91.4410491626732,145.556440341559,609.267180259613,10.6947033611978,7.86430518591615,85.8847370641235,2.1893544451703,-0.00237467882028523,-0.686147127052215
17.7427095740058,51.0577120992407,-0.0249563573590211,70.1491420818623,3.36943552148773,9.52366627442038,5.79067521079861,23.5577705445432,5.37693465952354,28.3920100905609,29.0646671342066,0.0420717478098873,39.9229942814183,4.0874033550818,36.2175199663472,9.06882657582571,-54.3354520774035,5.92863262738662,42.1360466363877,-0.180999236572016,7.96229313787702,6.01020405939936,7.99149324017292,3.98968568294628,89.3490788497281,51.9472855777077,101.283673740752,9.66122061835081,11.5889051303421,39.4775604668575,5.79902500540072,0.00393481874588823,7.04226417465011
23.6503103395565,349.168281351201,0.0809753514929345,168.855920788247,4.57408345347467,7.31743876956186,2.71040701504275,211.795037353746,4.96654072323947,49.8313325772941,207.605238746986,-0.0443568967876299,52.4702069570452,204.304342222933,54.4291302518951,8.56807891815578,244.619229805155,4.79124135681276,59.8755706398913,-0.0345679916252601,6.96178614852021,4.99543362186005,7.01305969243664,4.02138165067559,93.065735683352,180.112683194391,433.118542989701,10.957323382344,22.1806209629367,48.1780453297794,1.28976469978885,-2.68303166087789e-05,0.612254427803096
23.6221981498387,1001.51580311974,-0.281906429442244,117.925648718218,0.830672229295713,13.4995971489258,1.25728695200221,124.230884251874,3.49487503873794,39.2831595802103,140.567192338953,0.0356866970973347,47.6600070655886,114.014636836905,37.6378289193752,10.6842320688564,921.461333848821,2.96788634110471,45.6940787071267,-0.159994005693683,0.975503788671817,4.01113873489112,11.9678513626133,0.990222364694391,92.4430480744457,122.316968789809,785.2282611104,10.1902092870103,21.0407107955219,38.8115496266188,2.21636499873539,-0.0022069637367796,7.10962563715587
11.0111677421662,649.982933062581,-0.270286215346247,100.891563813709,1.54796667894437,8.30971312494531,3.3914407627343,77.0065514639154,3.02906085589847,76.7819553894254,99.0797843827225,0.246639190659966,69.5287075048398,83.4538341787571,66.0843971193229,8.66193309309932,670.597778294621,2.65818177970772,49.8091754636143,-0.0391952239804604,0.997953640962136,3.00018438516712,11.9491974990677,2.01673965021693,88.6440371017993,91.4611591347458,707.528710032543,7.05993100059161,12.3018953483502,73.036306474975,6.30320243519929,-0.00127582499181197,29.8188228829648
16.970719389791,718.744826809018,-0.0753236066425667,101.32490776484,2.88486084761883,9.64879612197985,3.36363682859584,129.895052320164,4.62751212888422,37.7510564649781,111.842065809399,0.130708886784239,13.6506869587121,119.896121256308,6.89175349783017,10.9285322303421,663.167546813994,5.52312183761905,30.2940908960233,0.119170105221173,4.02596429596573,5.00261355536117,11.9487364140736,3.01778830163241,92.5249180623645,120.706317342096,676.225494593977,8.65281228445877,17.6014254765006,24.8431011083327,3.0588381327137,-0.00348739600080935,155.121926144559
21.2602196669391,349.121715222972,-0.120206291498037,123.711415328986,3.37616002672486,3.73879038527825,4.48163682934669,68.6332490324258,6.32898104407306,31.8982061709669,31.1396742616694,-0.0736900908458812,27.432546534086,103.463211068829,33.6460319915971,8.77007122087827,338.17411176999,6.20680888879942,42.4696259942528,0.103360271670597,7.96924485196153,6.01018737871846,1.99102405280321,3.00719523340669,92.1655724979542,81.6095935990543,480.802989237654,11.8932575637978,20.2401047360997,33.8987814738401,4.5360140291652,0.00293120889462678,58.1117030994017
21.9357335105681,698.147687988533,0.0439160712609874,168.586396629761,-0.391370366178863,13.7813797332983,1.41013162580121,158.307991345926,3.7710677540391,37.6951787767986,126.42002283877,-0.0308783278822419,38.8312162608193,78.718555242115,29.7931491519115,9.47180406260118,659.97360872632,3.18097567133424,24.9857320909615,0.060070779445746,7.03035152784281,3.99887218877391,11.9660180281871,0.996312682703355,92.4253135575386,117.800390821838,669.878392989094,12.1976657123769,18.9569876053362,34.0778470937477,5.81578021477673,0.00308090451845605,2.257132992508
3.04457673232711,388.514756654544,-0.250815158140376,72.859984101953,3.10918844868281,4.94104403820192,2.18188020564911,6.22526368605611,3.1806333708254,21.2258080010648,24.5850758386294,0.154346396969026,23.6221530050983,48.6111123830258,19.8425122945421,0.757021040049863,334.391833591758,4.5852562116017,16.1974589054132,-0.123373970742344,3.99467164212958,4.00885393567697,2.92370520974381,1.98321771606712,85.2786262604551,25.4640995561911,350.225377867144,2.62107631952552,4.60393941271411,21.1876468914531,8.49062045994698,0.00489142620160002,16.9744795039526
31.9071066049324,674.524813860535,-0.0946671171728358,53.5416151287573,4.7894815035869,12.2543934686635,6.75815642008046,57.8530398818239,3.20903872125617,41.9562482570841,117.336089947938,0.0115885233043216,33.2126051400339,127.970983406552,37.5764155017438,1.32232124715184,721.003954708697,4.37123222959748,19.6018450020122,7.3039844557669e-05,8.97288477895429,3.99638160049387,11.8799509906118,5.98860139694685,84.4171504937257,73.1783079703189,671.789045398789,3.21017213274015,24.1882021368774,36.2277460383609,3.11735792849832,0.00191014419298475,105.907141333129
8.59664348210632,27.4823034375759,-0.01563384057244,-29.8200050200657,3.54381543966895,2.79341218104321,4.79582245949951,25.9925954047336,5.25047536738862,59.0687379436171,23.0457670826426,-0.404043135462717,51.9673541248531,17.5825740790528,71.8341947613053,0.641517805094958,72.4326714121409,4.580595248594,63.2002193305006,0.15788995433538,4.00099013341006,4.99293843840828,4.022903896957,3.98689059563515,85.0299284911999,9.07479492218415,52.8124203207673,3.46831163486219,10.1696563838207,61.9445429992802,1.77042383318601,0.00167049571216846,52.3000301023585
24.5342936712072,567.806377449675,-0.251537434895478,292.829968175983,-0.504979973103747,3.33644376831238,0.806504272205875,232.186157477115,10.4637350443249,24.6656003062572,234.515301975882,0.0471497378967376,42.7936635625061,220.706680834319,28.8885284663289,14.4870264525185,598.767388173158,9.14114271397818,31.6085705251053,0.0604219573761558,9.01585950289059,9.00964267769517,2.01216238318005,1.02664783837407,94.8605920202743,227.1696993676,705.973371407589,12.0448744293576,24.9261857489919,36.1816557230589,3.99423658081004,5.90081031852527e-05,-0.110050313867306
19.1126270363668,616.595232519804,0.011412309473896,214.552067876612,6.81033904726624,5.01367250347428,7.13437305291286,158.630288699144,4.46868596981744,49.0816854848712,204.507366202521,0.106792277772691,53.4946438956608,188.70148334927,31.2216563731931,8.32816194982322,658.486497466988,4.11308809525557,47.75687717656,-0.0425928238458224,1.0504716611357,3.9941200522244,2.03511413199792,6.99434844493119,91.690758567625,191.248952950234,636.607534247826,7.77615415020419,19.9970305181675,50.1269434529874,3.9790469984691,-0.00366970089690091,82.6320304328148
17.4700918682729,545.167491549294,0.0991150768580544,87.198074825825,1.65062045166163,2.14534027330417,1.43356855719366,107.560981305155,3.17234895321817,53.3167277401051,84.4840981327268,0.0545767693029241,40.7471000733584,123.094976878006,42.4235172561304,8.4637190049568,740.461819042785,3.2421297144212,33.3804280386473,0.143134598767846,2.01355038922364,3.98978996631258,2.03546496208408,1.00706269704081,91.50456086593,112.493646924005,574.238149679184,8.88257765098845,21.4346602672202,42.0842379097116,3.08159667590246,0.00171614134198451,4.96740716171915
20.1511430160698,1024.67329194743,0.0651157309941772,301.333071338969,4.92334293132837,12.9633010930847,2.24894171721304,227.623423608596,5.47327128077594,69.2519359876913,295.964737978005,-0.0393847610451073,60.850698345275,310.618662065504,62.2746647030724,5.70675980052933,876.557658144185,5.17992106138024,77.5254758851249,-0.263672758973815,6.02202464930583,4.99557205009298,11.9638035320495,3.00275426663461,87.1509698510472,291.17806116275,860.405574602017,3.96453178227978,16.9937907918159,67.1265455477368,4.91726046722477,-0.00162977217041807,3.11786605841201
8.26180517632069,152.016527425429,0.144756148334561,-23.1267202157046,4.49633566484518,1.6853510427772,4.42677268202121,42.8156572110185,4.82884730252223,53.0641585822407,-14.7833335326818,0.0274274282955799,53.2476892971619,22.1091502580862,50.5806331341043,-0.062647032374731,27.6267724467157,5.37887321822925,57.3654862958876,0.0447192282394218,6.00268003610149,4.96942218047893,0.964979235819203,5.00159421524826,81.4821757476428,9.33857877818396,54.1989777844435,2.68381494426128,5.74228501434111,54.2044865279878,5.78185977238756,-0.00218067945439121,11.4436175923452
14.3114140502272,148.608901925139,-0.000165476197003243,70.3755563189031,4.04966215485525,1.66695186638745,3.28006642441692,87.57147938603,4.36355189567455,92.1476225466737,53.3617406621175,-0.353342806048658,83.1042975585482,9.60502905564476,80.8286279744181,10.981014903059,1.32287958053793,4.57133478984023,83.2809774216453,0.038035859982476,5.01618109490394,4.98644498368404,2.00325319915133,3.99976062879239,93.8954666067643,46.8971095797158,105.272653086437,10.7205109549278,17.1980969938134,79.9755935034365,4.47579708223188,0.00128370749102208,1.05850055474159
5.76037303075443,66.8783642770025,0.0912729803889276,30.0781604476458,4.88756009603774,6.60790444785774,4.9795180924068,-3.08469698332684,4.46133192843633,46.3575247378569,8.79580612879361,0.297747903344934,65.6286357215969,26.9359807008417,63.5303578188999,7.35473182024269,-97.6675274370505,3.89456519409962,52.4461544159417,0.0977120616976161,5.97497202900585,5.01190475354807,7.97826319350572,5.01791703862031,90.9054196127366,19.3075189978075,31.376273284768,8.05227529873096,8.72682303632151,50.8467690495374,5.78303990893152,0.00244032445627807,-0.0864182765988032
22.5249517071127,699.614552702783,0.0614384137424519,71.3542392954449,7.9185106124164,13.1519614279687,6.61883803470617,93.4795945472884,6.17103888263462,48.9669087500719,52.3416344511264,0.221515581966607,60.5134833844616,42.8118164300466,36.5331571392962,4.61257337655376,1022.50512930125,4.5205323639963,50.3480930524641,0.00912852269938339,1.99818608944369,4.98423946965083,12.0320522196216,7.00450549680084,90.0985496065841,82.8674992829214,739.042454262612,6.17228799075891,18.2880376159522,44.9316851785257,2.23703674263129,0.000297580969881493,4.8810886346578
26.102143844239,298.628834533327,0.0766372728590878,14.5431887882975,1.3768034266042,2.83726158662322,2.1141226784198,99.6648029413426,5.14119024809657,28.3038768925647,76.9910934728235,0.0574345742285392,39.1768422377917,54.9209678384846,33.9723495020335,5.27541364510352,246.095210733018,4.64501032494492,25.9551061679948,0.0424902667888856,6.0334226668966,5.01539939833762,6.93107801568393,0.995295815410805,92.4739539116896,55.6988574904432,429.138311546657,7.09193528989917,23.2223217707825,39.0402918890044,5.35449933232603,-0.00140220359801987,0.791617593154063
16.1195493115612,689.572177677566,0.25874979555899,100.303483853512,4.9578128547988,13.0909922797125,2.57952689192441,116.016527846919,6.33326857414171,55.4192416606527,110.616567473228,0.103050168219116,61.0429501307788,109.272622693625,56.6072516610299,10.7513741742304,643.558886550437,7.14708192008169,70.1738990196789,-0.195772454262029,7.99769403073411,5.98885319175904,11.9479999826004,2.99220971035487,92.5707553288322,120.828645139718,673.15025840338,8.61128206142821,17.8040059448707,55.9865109673093,1.80002336879094,-0.00251158611938505,1.51282074654124
20.0844925900543,-23.8019354636826,0.332453238864049,-12.0620327638141,6.90674552261404,10.3030287071848,5.52362495514898,55.5303539129364,4.51944447563506,36.6142737593028,43.2721286630723,0.0876910981620542,43.794876460063,8.32206526934288,39.3110473162622,2.92007335341318,-7.51766290699594,5.21438215179499,25.5895544754163,0.327125654321007,2.98264732275199,4.99549126180015,8.04025826424775,5.9892044493965,88.171139356072,25.4762583210648,69.3807950859367,3.79252373876739,15.0140701754815,37.895993843789,2.70840550454792,0.000632395814388367,-0.0227468792612653
-0.482068093416722,568.953174986593,0.0726204242612627,93.010490993494,0.890107816912883,6.55801776073611,1.76772700245297,27.262025409621,4.43001181139924,7.88945546296934,23.9115333119156,0.182506210424953,17.6504461434828,64.0224460879379,6.77750917035757,1.06024073262052,277.934846112541,5.09801740205709,29.7104065563383,-0.0176068074576952,4.01302016251399,3.99169045861075,2.95213122140874,2.01879219476065,85.3373385413283,24.5828502723802,350.421633209573,2.61867642332199,4.61722907679818,21.05953807547,8.51732182030226,-0.00010164903056411,22.5828397183671
26.8811979049429,491.260861873509,0.119955147867563,211.976969454571,5.67686377950113,8.09138425334537,6.12336176341959,191.720382231434,1.12240279142325,14.7693033122099,231.241065235907,0.039979213131903,23.5355473516429,182.948776364703,39.41591465443,8.91554532969044,863.551186843262,3.56836967849136,22.2572187603187,0.103618413764404,1.97386600035129,2.01876332682799,1.97569057089902,6.00587904801235,94.6802059614673,211.712903617904,680.481195393873,9.53083188043052,27.9353368802538,27.1581764972686,2.18046159714374,-0.0001912566373212,1.13559342613101
5.8985035750805,36.5479218200469,-0.100888814408981,52.556030181228,5.17080733289018,0.737835298441111,5.31097981782343,23.4197237505357,4.92774438860621,45.6090456335823,7.87415117766878,-0.00214637478058311,54.0173021761667,26.6711319674246,58.7985781921765,8.27012972010587,185.809409463283,5.25742494105181,50.4921722618853,0.17698593283309,5.99326261890706,4.97935183816805,1.03301509159036,5.04451476283297,81.4510256916985,9.74124489894366,57.3766287405908,2.68610347532031,5.89384474096057,54.2156771564176,5.79299744258699,-0.00337093369060871,4.90410263362666
17.0342244652639,676.714554976774,-0.159437949850213,164.084150135601,2.4524914143713,3.78279516265781,2.08487535126815,158.749846099294,2.29120367763877,71.663541245785,166.757974209718,-0.0834194138537598,87.7383925698833,166.810275789118,72.7086922222437,6.33979264138023,804.899586960224,1.57766273397377,76.6011265833704,0.192476046975706,1.00511043635214,2.01103883698708,2.03117408825804,1.00997232449409,90.927772939915,167.411974563717,751.208209113057,7.11077168808012,18.5588882795243,72.7743624835583,8.49657201191294,0.00174738676066836,-0.347909433351622
20.9884873776336,653.40270681432,-0.0418805539875075,125.780528445568,2.83125831457738,11.9116414077905,2.83709638926679,80.8114413848924,3.7423410858287,38.4730198398399,132.015679401598,0.0430938364234387,33.3894805773849,129.746808860359,40.3481898977085,9.02178555217898,949.044318544901,4.63792340850413,36.3612197875165,0.147160138243404,6.96041373235763,3.99422016199329,11.9770778714263,2.00451104857829,91.6141990429599,107.157284206955,764.765081779104,6.2844208929363,19.2316824262858,44.1147232884214,2.2160657383401,0.00149380350834426,0.310334645629527
