"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Iy","PF","e","dIf","X"
4.9352634101442,5.09748833479631,801.428669710186,758.67311817011,0.400034247531988,0.433672329008527,0.348891668694836,5.86803494213409,850.755913096787,5.85600041458694,0.339280018549607,0.419914772803733,0.42523855595669,5.10773926991318,0.642052045502116,0.728359505202244,0.374837365411467,5.78331433979797,6.24411239512262,5.51205016140543,5.69593293921764,0.648261281836149,0.349682321564939,744.52487443608,1.92774339630032
4.72439510007604,5.58616679033939,437.983964401489,531.792133004437,0.15794473848928,0.229791986927401,0.107379816124587,5.11476688854316,222.731194587439,5.85015216638654,0.14529577667303,0.197990705221022,0.147467344270437,5.58182097464695,0.752275527484712,0.756329812568131,0.184269739307791,5.3496739563061,5.33057880823216,4.69016740062782,5.21392101779892,0.809176582176048,0.187157175622719,419.836375842234,1.60356719991819
3.08426132591796,4.0861520844377,136.508802062176,167.086094995824,0.00441827708647083,0.0993981680987815,0.0716130235178205,4.38130602265025,372.876577473752,4.09801108528413,-0.00789775369566974,0.0871252943400802,0.0483525941851854,4.79324933321019,0.951597534540504,0.944660440836631,0.054925544987227,4.60126889943274,4.43797630862834,5.19389383048817,4.31492279473863,0.939669500145927,0.0596768213863606,138.103943286375,1.31669003870815
5.02209834679953,6.2463237648112,300.91305279306,416.623424296408,0.0943220137171523,0.0513193179325548,0.139000439153086,5.58062228130596,423.081140493342,5.50837274526918,0.124883856678398,0.0835817277465593,0.172665922240501,6.29408078932177,0.943555146446912,0.930906150763271,0.101087374465637,5.63994923208404,5.9112634241965,6.34473298183977,5.91254592859705,0.891158060150572,0.110728127225736,332.515240904463,1.5162921236542
4.02162723355775,4.07076512963577,447.896162490061,355.169909985655,0.30258860950138,0.337148390821024,0.167329443717971,5.41860656536043,348.895669774756,3.83274341055946,0.103039887231161,0.176509714651999,0.276669857680417,3.96648556917614,0.684964421667829,0.793270010246266,0.234099304241538,4.40037106531295,4.19938546542467,3.73757438156716,4.07915560541983,0.778238269192137,0.219985700227273,434.883705995906,1.61986079679313
5.37240453085263,4.91465742098192,470.377958540959,471.881702505071,0.0951789868074554,0.128818881741096,0.0994604904662869,5.21872967958338,397.001868357698,5.3253515004807,0.0848888125714865,0.100538116622149,0.150445801203876,5.36215478522586,0.860049234750898,0.891425092542108,0.134958230545481,5.34948717261443,5.22273716896597,5.17530299645276,5.30330114624019,0.890083989240839,0.110428459916272,316.894448211578,1.49451114065854
3.77654028984777,3.20271825483037,531.870339928741,382.801098937758,0.327192965417441,0.236881280756121,0.420452913666695,3.81106443555886,378.855809248954,3.60482683400613,0.347573662944885,0.341312712887155,0.246969756328879,3.49732038272895,0.676091890308478,0.672301421497274,0.347507668762523,3.76887782824021,3.52241640567844,4.09815437930957,3.51083778553827,0.658949217620861,0.338304871662295,371.575260585434,1.5512167734708
4.47692219982735,5.00351171871036,499.122299166442,432.234637582012,0.283064509607889,0.144040809368749,0.228705361267496,4.75237315803924,576.039575659403,5.09049134748934,0.161273093584029,0.134061471230172,0.0752028252009497,4.22808038780039,0.77966076765404,0.798040305185508,0.280453229005468,4.43622845715101,5.11921746390287,4.6672794688768,5.20514754139499,0.828500236832662,0.168752649091537,441.827960029335,1.61696487904325
3.64849971354935,3.3375175283631,293.967119153515,324.753635552201,0.22137080702431,0.168787005122092,0.218381467817829,3.8372272591238,466.662708101994,3.51242367864056,0.15777961460603,0.286793874769662,0.204525179628157,3.43938757631595,0.697780887054135,0.601991325538666,0.285167739915042,3.89028939032689,3.84153374370071,3.89092324502271,3.67831686774379,0.77994216185805,0.221112381304167,363.218788814031,1.54749690434832
5.62834406971266,5.71991336837338,537.162167292888,636.560083145372,0.172097440423779,0.247639563972907,0.297921584542294,6.23329964047672,603.178109942052,5.36746290068174,0.235181178084739,0.225700072086111,0.271214118920334,5.73271297774521,0.870131864562617,0.776640887652397,0.287223120990918,5.68431485520543,6.60337759340384,5.69735511445681,5.90413238210435,0.766208767865902,0.22925417097477,552.216327158816,1.73326094837436
3.53036469068391,4.40107635264469,300.711627397386,42.9203718088658,0.152169980354916,0.100042372284287,0.149445866521282,4.22732242623733,276.820653275403,3.88964046875143,0.127912580593996,0.122240739457671,0.100846561059796,3.64884575620817,0.922486694016764,0.943912067798341,0.105767902154958,3.90491681200255,3.35837355692825,3.31280154834878,3.70297189020226,0.881781381649203,0.11959755612913,224.28698282528,1.4015818801085
5.91983428857338,5.93013132766506,568.194111741219,292.95405635693,0.154846887363249,0.110515576122766,0.156835115496643,5.91873078904942,338.385368858414,5.84712258683539,0.181243820457787,0.237535402339129,0.139366437688712,5.66773849227405,0.804155543367351,0.822573564275793,0.112922971571415,5.77406047655971,5.39690104085958,4.66404248913303,5.2076306492782,0.84892058647956,0.152033831623305,464.958808463126,1.6426139537522
5.10897849575109,5.13301595422135,311.478995481742,316.490750831598,0.13873465296647,0.0772396663055815,0.0904811979960541,4.35590842024148,472.005096825129,3.88151782202492,0.130321038041661,0.15126144741778,0.137140289748663,4.76164857731547,0.919041269719564,0.950519205977158,0.12868400775285,4.35889588567347,4.54877397499847,4.5376163289092,4.70855785755715,0.889867211227817,0.109195626189094,300.770835797239,1.4786042941721
5.1634603845531,5.63031251377453,425.146033624374,402.406365378227,0.0934384894989952,0.0828168297619295,0.224470419430217,4.70107263372102,426.261294715613,5.42428349073398,0.151496529297585,0.136341276612232,0.175074667692154,5.27795866249638,0.868465587073648,0.731659077849749,0.153935338975623,4.81556179545191,4.90733007479393,4.83363622135654,5.09505920186951,0.850793776666997,0.151203014365449,487.225472909182,1.66662508337341
5.04474261914336,4.87696498438715,435.724720301589,535.73926246123,0.256433853572171,0.270304965458809,0.25514938128213,3.92895031310734,741.717503370804,5.25156159247618,0.300913821652606,0.244514989597926,0.309501532633264,4.71252937555621,0.761940235139563,0.822838109935738,0.348600699552245,4.92257589740622,5.64260205923231,5.7914439975423,4.80386625372327,0.74977139770149,0.248043685134036,572.368401878781,1.75236427728661
3.56340629867838,3.40578174353178,422.414112585109,213.379945433862,0.18563519127048,0.0698611791816439,0.0794313378936447,3.4904654520174,315.352484951626,3.31249802281929,0.063011051020611,0.192644512499284,0.192085349075312,3.51061033274784,0.838344815138996,0.84447727588876,0.257903538440264,4.13949113177715,3.56467687084849,3.56729303228839,3.60406906096611,0.839437196651162,0.160939475451396,323.239380214376,1.50340386133515
2.22907797507023,3.35494341397921,27.2014050761236,111.952328816428,0.168050395590852,0.101415849707187,0.0482850613929782,2.42271448611103,95.0025774990988,2.68293480578029,0.10536512849137,0.123587047283942,0.11541569887229,2.95015138303873,0.800589017957275,0.796687584527815,0.102039855596374,2.76310132518594,2.88346827668328,3.20179064983106,3.01109797168342,0.859932406436747,0.141603821529736,191.074704620392,1.37225970001828
5.85948433805616,5.62834784560565,833.131862117171,958.095471978742,0.342255910312334,0.335517249913241,0.333527354516132,5.84641773952288,822.145878880511,6.26380957353547,0.388733147824029,0.272028588912712,0.469544403139916,5.89264280513633,0.718524279226275,0.589781950876189,0.38851246629796,5.51634523040866,6.19669313928577,5.95208010498197,5.82881235318538,0.648458409847404,0.350215189628946,751.36143283159,1.92953995468645
4.04752950640311,3.58029726352273,66.406015629474,255.497029775723,0.226122899093595,0.147593145711892,0.139464027647925,2.87694407219168,368.603096619183,3.43470242876909,0.092425001779992,0.0931832069583291,0.191624720739581,3.04578397030057,0.936973034798313,0.779351255352669,0.192652101501941,3.72739020529557,4.65208611837761,4.59878875927952,3.49821546882044,0.81961691186291,0.180109772263705,214.324239398106,1.39824632057225
3.85916043259884,3.99418135153706,294.104117000449,122.853292020209,0.0808161710795248,0.123627191106769,0.188369520388529,3.65047133465673,273.33441480081,4.24878086132007,0.23794132716418,0.106480964535029,0.0722868590947883,4.17273401012366,0.832569650457893,0.867973830291068,0.175896560956193,3.90049890459388,3.63820506973056,3.89920517045516,4.11584315087199,0.862132080924419,0.140773361576647,265.4358940856,1.44114146753685
4.46085719116734,5.3373766267066,322.587273466065,399.893219509146,0.209303850238549,0.164418169906885,0.249391795035879,4.07135542839264,297.081468222087,4.75231120560812,0.189849530188442,0.214619353603863,0.246127960117079,4.63819243775918,0.77456868008775,0.819425137078546,0.25248135041605,4.41295023175531,4.00715555909661,4.30449127865487,4.51597106728516,0.758957153095956,0.238655030988857,374.953899505138,1.55399728427573
4.3090855475647,4.55821817067658,197.202642223835,-80.9985097744533,0.122259161021615,0.0634865688088282,0.151644005510591,4.72688424197232,37.2311111765972,3.71276508821696,0.132022441852102,0.0669820754306126,0.129653796269748,4.67301981368794,0.922355463487262,0.887553671954461,0.0395178422725455,4.78215575613536,3.88332709968749,4.07936024866483,4.50774063675953,0.901002103873862,0.0969521353625623,204.828902665372,1.38982345940647
3.8844782732528,3.56294814793113,-6.3347690771928,-198.943883952509,0.219118447594385,0.248527936243852,0.164375146095542,2.40878380451522,186.923188167081,4.38218037059491,0.121298066133111,0.134395438561968,0.0822360359733205,3.26950014060258,0.758461703022863,0.833372112115202,0.242037385025725,2.41118671583301,2.9793369028036,3.74646699242952,3.2997748351127,0.8180206274175,0.179654110398226,2.40780139437068,1.42873805312882
5.36442689162629,4.81352187979379,527.548526318981,488.831256678972,0.25639744288125,0.200464528154545,0.150952605961162,4.82278222752513,289.151347225311,4.71632774385262,0.211808349245893,0.219368844651219,0.251585268887225,4.33622660667524,0.831701013334158,0.722315623742214,0.25220969058185,4.54431953227014,4.8434966793167,4.81310380206204,4.78884508139818,0.769149222145767,0.228883387448734,461.862797419618,1.64388597707091
3.50794772373856,3.07804069601482,-101.437828285179,10.4043651128176,-0.053730272809476,0.122371404685054,0.181923613788398,3.05841844270545,-104.717852780123,3.20922287568235,0.0310280855360394,0.0707667975846175,-0.0430768295726621,4.21951988888292,0.958977373854081,0.957231580752788,0.0670655590450099,3.16878572754393,3.36446341949089,2.794522896851,3.19503955361593,0.939383109749885,0.060349728919503,-0.499948949617938,1.29386377495599
3.92031534744023,4.23136536772873,528.879819239063,483.350811828834,0.282492871638281,0.232403055657473,0.268136024782642,4.28351781882025,378.954084903395,3.97555069489343,0.212560570848407,0.291186929531385,0.244315821941875,3.21249403144821,0.751737295263378,0.705835519961174,0.2824275480135,3.93627617355336,4.26832844641763,3.64899784463814,3.78962217719565,0.738983757225111,0.259192642473177,430.549783930721,1.60406662414776
5.08657335565247,5.75216488755548,590.871244191791,761.061254655562,0.263102446070214,0.185347692092287,0.291713659351969,5.72219792868249,568.557815604147,5.32576376035836,0.3215511227492,0.279628663411856,0.237995241770131,5.56429722704218,0.744377345000836,0.63619158990515,0.279241954354366,5.15035363527393,5.60452579935167,5.6453537268276,5.30431732700561,0.710315156732092,0.290895270022598,585.692094507502,1.76455401966587
4.80929408205968,5.31177774490165,383.485388504551,357.515187648469,0.146276786437204,0.22472769762451,0.116226840471855,5.73589953266343,303.36173178452,5.84797021859646,0.160647330718931,0.121112610006303,0.113861282439249,5.66293830296716,0.867998574090383,0.851297391658902,0.136062974145547,5.94052480087166,5.79816643269786,5.4614920244252,5.61058940971334,0.890780493982806,0.110094440481503,389.70955517567,1.57460100252028
5.46785611614339,5.77728628573718,557.048551857871,404.661942858787,0.10217135682532,0.147237469128595,0.189550959391642,4.90389202168002,351.661239938486,4.89495969322965,0.276210523403344,0.231752650793891,0.169399170075925,5.24452449359519,0.826581790792636,0.819287012463936,0.225167509269924,5.2088757785877,5.10461045697595,5.00986317940806,5.41043754837865,0.811971852942156,0.190667062021322,400.629860170609,1.57637002971114
5.17851751158332,5.4208145667735,693.102957116178,475.498123000628,0.245485249298398,0.284609760849017,0.2806050482962,5.85755403370402,451.184957208697,4.51395827346598,0.249023475215869,0.326892572620415,0.326790478465739,4.78075784134674,0.790516899228515,0.76134545311981,0.332880179288862,5.31631963191785,4.41610226796403,4.79101582990753,4.99704252426887,0.709963173033477,0.291129842384342,492.066697066922,1.67040773992357
4.633149519368,4.50379253067545,458.65269614476,500.21443831789,0.358805959422084,0.298451833293191,0.324266530515738,5.09475739697394,429.939113554002,4.45328299827345,0.296947162186653,0.20235100934746,0.301498167022989,4.68657551591499,0.713596749191657,0.720268285930065,0.224697341744752,4.43036569263503,4.94015814395756,4.81718714006059,4.79972656589172,0.709570379985547,0.289540609477891,528.34779093773,1.70670112260288
6.05072330927578,5.8199161177203,104.73278798595,86.3680967298172,0.0164376251237351,-0.00037436812651432,0.0898527025970552,5.56962502358631,58.6379678023028,5.73298967691299,-0.0273516887990684,0.123776489734139,-0.129834356268458,6.7898815359662,0.962507085081055,0.860954049423114,0.00173832963512854,6.34079657992451,5.94490199102989,6.69627330384557,5.91088007398474,0.95030182808914,0.0507490942726377,187.926123605685,1.37367300819309
3.18462276315714,4.23466551389669,23.3585691244823,88.151485938591,0.0253260170629129,0.0263585613371371,-0.0504012225738234,2.63775039470765,280.80589563926,3.18231444472805,0.0136191725193134,-0.0338076239355356,0.0198701255110765,2.98139450922885,1.00244401094426,1.07022619521836,0.0540603296871537,3.01148273425139,4.06022226552045,2.53537754212507,3.30453317745947,0.999342502770285,-0.000287401939838131,93.4098775381441,1.27622583838328
3.01592238623969,3.99469545105381,356.012059696461,122.165954713525,0.109277461392323,0.0767424332306523,0.058821083641227,3.07939518639587,76.8455009248986,3.28873047567515,0.141773998967317,0.142582768956018,0.128132747352354,3.46769003305582,0.883762452080314,0.854526727988512,0.0748186290257706,3.56145107192778,2.73020869766607,3.27444864602365,3.09069004552371,0.901829655454455,0.100896409632744,212.286181859063,1.39507779137416
6.86542830345327,4.96899563971649,407.30776076351,46.2414697546022,0.144548234029763,0.203694391532574,0.0321372238222342,6.16117369612099,221.270558954873,6.63920279772416,0.0293349097030015,0.0856831841902682,0.0939716433213802,6.15905131443057,0.850864905814057,1.00043708184366,0.112586250182491,6.09888243067675,5.76359793935193,5.16993558789015,6.0010958410142,0.930024953789856,0.0708218890349231,148.009396901853,1.3304076865025
3.75097363839104,3.92506847511565,271.457154975381,338.048244867466,0.234134723659043,0.223871093348375,0.217754849976061,3.62483131846714,329.82568494517,2.6616755134592,0.214149673428561,0.261626156901139,0.286926619059703,2.96064172518532,0.747381960088772,0.824788770278179,0.309674623308131,3.19660899319646,4.22202577429612,3.53276506261247,3.3954784947195,0.800228967322027,0.200764015268355,317.696368165807,1.49929536340449
4.18804016959661,3.52571145188211,374.068558563646,488.854691706818,0.208560481465662,0.234144654647018,0.201625669142419,2.92762574880961,486.454187616886,3.24853998272161,0.272988222151255,0.292124844149332,0.393899060307841,3.74366983198223,0.707232093681617,0.66699682087889,0.344491545062713,3.48556177872256,4.54356494532158,3.95705822287844,3.60248743649882,0.721651650618267,0.280734428724007,429.63120387698,1.60663785869517
3.89333664232319,4.27620983075884,-116.255687928146,-56.3595187667211,0.423894525337718,0.34668354805337,0.372879437629832,4.56374553194618,125.717890403519,4.96063930845917,0.290681283089203,0.338062903209753,0.33920967905397,4.49991693282556,0.718195201581254,0.524745472076231,0.287062865372902,4.30672911255151,4.5905190587847,4.81325111415114,4.59517958800522,0.66054460371247,0.342249686499171,3.83295772634772,1.76857082670673
4.93612388707542,5.6583321854176,277.652866326929,362.258616107131,0.104971103620798,0.0956851783737681,0.032190573388416,3.98209638391111,368.929388801555,4.84795723266524,0.0888158615769478,0.117365716441007,0.0881739291223507,4.57287603988306,0.885911025798323,0.82649749731434,0.171041236221568,5.13943886774156,4.68991099399912,4.81596264268221,4.78932402459184,0.889218036833258,0.110246770429534,274.914889333272,1.45926255044871
3.33885622763597,3.24804234544238,100.125480209759,272.634488081975,0.0888757987611087,0.0435998432808533,0.0654855007976555,4.00956008794472,119.378878575973,4.07617863857315,0.0480644362738473,0.0121739690781895,0.0054253923601575,4.36687983287379,1.00289536414333,0.9793803728926,0.0346873914294696,4.25397989531622,3.56357564273391,4.08785026310449,3.79300451897057,0.937662423800392,0.0601380017056219,119.220799508885,1.29930181242785
4.87117987790992,4.97007168928488,722.813553855368,571.219868603275,0.282131534070149,0.38368515935105,0.378652466127059,5.77403376104476,666.26755936091,4.19513701532738,0.320358548316939,0.315725546041219,0.362961826991664,4.98996395814302,0.567361711580776,0.581384604209978,0.303192578739545,4.26576414474966,3.93739005592962,5.45339232811461,4.99963971952529,0.650278008987811,0.351092099901342,651.776771597851,1.8327959107643
5.67468569574271,6.03280336377213,740.632033130143,709.080665951575,0.314033088003412,0.384458323320779,0.349576519108309,6.03307176537186,632.054870080806,5.97649202740953,0.312413010139538,0.311743460114336,0.371537138535796,5.71340140612067,0.660975375753419,0.690847223300024,0.39356225992668,6.22998381110201,7.07068390495699,5.91440520502456,5.89693362011792,0.668817205552346,0.32847046523838,700.219895584448,1.8820860473588
3.36740625175124,3.99475618138577,616.380632303334,576.293578454778,0.279447394710551,0.178240571635004,0.353253268772956,4.73969618367491,525.986469171502,4.17765095953099,0.282606916155035,0.39711148595521,0.293545645310288,4.31567284585778,0.679714334368681,0.782776365813595,0.289135395649326,5.15322631643662,4.63828282362976,4.63228486559928,4.30925277399177,0.67959063578411,0.320724039370198,532.732048940905,1.70761249762743
4.37019238842641,4.52063580877127,667.003520106689,447.081259616025,0.260045066649942,0.294106327785839,0.252749948559299,4.92546728077913,441.1803361243,4.95265106723208,0.24394652706009,0.298133287896363,0.266454124455077,4.76046653897776,0.70322659082186,0.673490941539921,0.264497370718686,5.41833898691129,4.78049605083936,4.51388802020828,4.48802373220682,0.720683707398842,0.279615090247021,448.211357970265,1.62243702872255
4.68632962822481,5.68245645940751,-91.0068832380389,6.36801671710955,0.119016808277349,0.143768462269987,0.0725208557368214,5.00380637903998,4.51151820951693,3.87991863856479,0.0459150911206695,0.0335790667580725,0.106880427462155,5.51306159681519,0.889163677483379,0.980345505612634,0.0586461899301131,4.67451204297071,4.94802785639054,5.47115058399341,4.90115827864705,0.928633398542333,0.0715059610594739,0.839378978697831,1.31985393643435
2.38889954569296,3.13619506545148,402.074856336076,466.265062927374,0.323630023172293,0.331572612236897,0.305903932197775,4.08952634123839,476.291888916541,3.32036912018854,0.266566861569804,0.203848857932569,0.295281563447814,3.44251930289299,0.704258808529631,0.617483539298724,0.311567860615122,3.31436479744983,3.48468120154957,2.45170573276864,3.10322939110224,0.700282272370257,0.29918695717151,443.374367163337,1.61806563089036
4.96703918977871,5.79837694167133,470.253546140364,398.176229730497,0.241720768179712,0.188354882319431,0.106589626032873,5.73507992763635,502.284418987122,5.97263026017716,0.192568004714185,0.205368064939768,0.107963675183554,5.11564072155511,0.881463144470652,0.845123057925281,0.090507686930868,5.30634181846648,6.13287780546846,5.87770361625306,5.59316313249798,0.851505076563693,0.150538442390638,522.868205727049,1.70737065749815
3.76432255687679,3.26897341019115,293.076199204276,63.9123191102997,0.0625957712484064,0.107228435989378,0.155221722692208,2.64475249242538,171.805263730697,2.43226464995148,0.179870841332123,0.064433165793932,0.145681987832803,3.00395908329174,0.905652121176987,0.783579784330895,0.00907590658837482,3.65565463885945,2.76415215513693,3.14892429344158,3.29154583378675,0.878668052310188,0.120181382292945,180.677081567065,1.36248041102734
3.1159920882559,2.40062589060662,236.900160193271,282.921233556894,0.0814811689426832,0.0046249893920041,0.00837978653162766,3.22963483536544,3.52383993778716,2.39161913373673,0.0332005249679559,0.0152689594577881,-0.0911505457007918,3.11202941091083,0.988755289303494,0.952778316237713,0.0517581134767601,2.76288194923032,2.61428260986871,2.80173628105377,3.20008458277953,1.00008062866131,-0.00171309313890405,120.480333620109,1.29954198688846
2.61749180577292,3.03408058771364,245.07628722438,140.273564988895,0.120455348792597,0.128086474311135,0.159912859480805,2.40102345329731,149.926946433755,2.83058059317233,0.169446996501594,0.126750545726865,0.0972795466065239,3.11562277321114,0.886551117213932,0.783327249077993,0.240403321542659,3.14236198006063,3.32572063506687,2.76067576433854,3.00508602716152,0.841515783097595,0.160618781786926,220.285978640021,1.40252029161673
4.21597972807496,4.18684485579879,525.125364993031,506.499170515516,0.284957876790696,0.287037821519727,0.298537301708439,5.14493073471971,603.12934412303,4.75550692187463,0.214175693110519,0.241414880800521,0.395638046637225,3.97461395616634,0.733242791337997,0.679957814464389,0.290386339496641,4.4892105143767,4.8186511835813,4.36310893216342,4.30434469160018,0.701140190135411,0.300778244691326,555.289886416264,1.73884144927571
4.08192883986718,2.87064421599656,198.037667167761,416.702534401144,0.180325353625722,0.282006242620037,0.231356551827211,3.20466758418721,292.614991441689,2.75584528067261,0.132343080443645,0.250195892407334,0.219215764136933,3.72068571217102,0.716296432551962,0.737672394156919,0.25924681885834,3.9571753996964,3.01313449574059,3.25126066571612,3.59269467355538,0.759141446715876,0.24103541738832,357.559090551829,1.5410969916859
4.15075838233728,3.16373770022255,387.5666411992,110.332452471786,0.234716782662238,0.246186376152267,0.247697551052228,3.65155460190849,392.430253805768,3.56642224685464,0.185216552405477,0.208104165453735,0.114061741425775,3.45867362368937,0.771330458921507,0.764542870109704,0.316831820826512,4.03296719042985,3.88474955333106,4.45457320009509,3.90542398504491,0.780320167554934,0.221065417601705,352.056874384848,1.53459554438457
4.95516069059688,5.97586447326296,542.894507063542,678.864454704039,0.386531433677461,0.311460074096159,0.322683797037383,5.39414016413979,636.338759302271,5.36716130020397,0.429555872461348,0.436261233983791,0.267338674610147,5.00610150610913,0.683691235103427,0.546810572795186,0.319860285224454,5.39655743266275,4.68157077592362,5.23261592636117,5.19291665655642,0.649411145442872,0.350206535506998,681.142375649494,1.86405573081874
2.54353133300933,2.65927187257056,43.8686673202409,186.095451254177,0.145682666598687,0.0476192966948307,0.109702457540956,2.45616214834557,247.333789076965,2.90010099111146,0.187537260216087,0.148893297347579,0.0603271053071649,3.58924434155241,0.933038580156141,0.814216038874431,0.0689810477641493,3.05777230030494,3.17223713130416,3.28380398651126,3.00160862805071,0.881226731415543,0.119990835803313,164.57417302405,1.34536897885898
4.45027254317573,4.09528290325475,157.85243963813,94.1106786509341,0.0590924150517941,0.19371005844652,0.177942952159578,4.15508268352418,45.5447827057379,3.89082266399854,0.12476247154358,0.179323316496204,0.168508223047521,4.40163571552191,0.781587125727752,0.799215913632466,0.131820787491468,3.94563685595744,4.01836102308118,4.50969667216055,4.01644724078996,0.859919412263578,0.140859280588576,165.575038672953,1.3435519062618
5.44728053781733,4.13421258615313,19.8558504647671,43.5037707636238,0.0415982389751382,0.127775019512648,0.0686423373814244,5.06702029443331,204.323233456305,4.60667867632882,0.102158078391775,0.101048926688615,0.119501592014875,4.83864590229524,0.847523772035361,0.953986693262743,0.105151255626709,5.50780273936787,4.71551334469978,4.14688258458451,4.51097589106594,0.919532218503012,0.0764506324417355,84.9273406529801,1.26762150207554
5.81899028239048,4.86444034621997,402.349391102301,469.394041525241,0.165995081492026,0.0832481647769278,0.0453486671807237,6.06529479327048,468.572220251543,5.61790666980622,0.170537993018282,0.145199657783199,0.0778788703718545,6.28303310798625,0.851235624347019,0.769852583419747,0.166157669684645,5.95124993526186,5.94671421435098,6.34213464062558,5.79808496754753,0.869754634532137,0.130031213398079,345.550638359625,1.52459207233381
3.43270168652465,3.04488395304096,349.790797756807,296.804045087074,0.240621262913166,0.275697291251155,0.179910988478056,4.02715322205794,411.352854425131,3.37006978715855,0.249490364072974,0.310276737568503,0.198369565587718,2.78540457023632,0.730978004326722,0.765977286494678,0.241477267920284,2.70305890612043,4.34097790624441,3.25046428733671,3.09866075469719,0.779609937613109,0.221335748197768,327.410038817695,1.50144825647743
4.4838046669235,3.85797136867842,104.995605728387,215.912315995067,0.141718068164013,0.168257479657336,0.131479535256677,4.3763441156269,169.518640228281,4.49935012817556,0.159892726912132,0.172613704460373,0.0797732912053065,4.55139658735872,0.864299809834877,0.86137931312351,0.169212685907245,3.97474138450525,4.72913191203833,4.37224453291544,4.19094495519302,0.858679651933725,0.139985452091094,248.672560528677,1.42852803848199
5.72673774749046,5.87566194531306,531.901096881034,460.69187860354,0.231098287349546,0.209697062107932,0.286066430409647,4.80972111210243,719.330818465211,6.13928980637877,0.212435704716416,0.196758839750088,0.251545371070263,5.94439037417808,0.730257765095009,0.821102350432591,0.293557583955936,5.05784589174474,5.93689589124217,5.44689305082848,5.99782429787919,0.770421055537938,0.230402192247087,526.677615111821,1.70477011189656
4.3806080979314,5.01969717646276,421.286089497606,160.245451499831,-0.103709408885216,-0.0291591495932972,0.0583655824219404,5.89157229495457,479.625901757769,5.18624956809934,0.00312072690277753,0.10203445224571,0.0485195231385099,4.88093667069957,0.917513424183394,1.00690395977701,0.0600516041466312,5.46970065242324,4.56606917751653,5.23268085516196,5.09317513603466,0.988537097690011,0.00810017766204929,250.179659242215,1.43346144414041
4.98517657969326,3.64207911541515,603.927331217641,461.156967196396,0.199205234561376,0.178635041837722,0.286934859458646,5.60375637100893,694.684646464039,5.13333480618307,0.231816470119231,0.174828321677769,0.206495809986382,3.48803798142159,0.750834583161405,0.671241708173281,0.221754948689407,4.6691852937109,3.82587545013681,4.79212852735278,4.5985526453613,0.740416540026594,0.260135995539258,574.571149866818,1.75425809837052
5.84948487357544,6.00090393077238,251.614898563602,124.694975220087,-0.00807978060139763,0.176315441612615,0.0108978161963344,6.71189310760802,123.206117995523,5.7390120960952,0.00283248217354126,0.0747828881068383,0.144613013229358,6.57651619017027,0.804609854093251,0.909210211459824,0.111834306915439,6.29906708422895,6.74741500786651,6.95615683755208,5.99686735396682,0.910335093541064,0.089646083260074,139.447971299956,1.32283798280203
3.71659958178252,3.53502700920708,168.218856474337,328.981442878401,0.198277700950901,0.0548526109784888,0.161366424478487,3.17607460076881,284.290061423716,4.20497862107226,0.0563231646563357,0.07077130243738,0.188512849482888,4.20191249684334,0.82435541837584,0.792103919803214,0.0441300138176913,3.79751186706523,4.1611869883442,4.82879594705444,3.5968162246735,0.880358363452277,0.12072082912299,234.488208705215,1.41858973069881
4.04111766899281,4.15857984788121,411.98358343552,548.645467451732,0.178818128035436,0.249670970353762,0.216604101177268,4.36053892237924,405.822440527765,4.99827583493131,0.263759860327454,0.28775556570824,0.277558426637392,4.8165962334913,0.724525484687792,0.707634801365946,0.336998050096978,4.14155486252075,4.41281479844797,4.09155084050454,4.30213815109518,0.71894283283891,0.279230256995382,476.799749640886,1.65068038189467
4.04670477764371,3.47922498578662,9.07129156833166,80.5955446423657,0.202678392232878,0.108548304009908,0.147635133325177,3.92555104106401,-9.43363935439227,4.39531380533125,0.221274193034666,0.153556649877532,0.209570642666022,3.61140248868611,0.744229322710131,0.859331876926937,0.255487515650648,4.15343980319706,3.78167431524081,3.83176801691682,4.00206244155705,0.800485127300602,0.199419871933537,1.10529180284076,1.54008379753803
4.56132556308406,4.57685253326297,175.819697533236,-11.1640846884912,0.0343394864152286,0.0521927156354929,0.0637506800843753,4.33916268068023,7.64310275359924,5.60747878614083,-0.00384587622098322,0.10597326750133,0.0287948712287719,5.09242688173395,0.989852159729843,0.985309169910443,0.0797738796070863,5.3029377680135,4.40626245740276,5.15778560186932,5.01434397971328,0.949968009817829,0.0513432660408794,118.835492847573,1.29521547928447
3.33471558173859,2.70575131273764,94.0875667245952,125.310858703715,0.00527044798889147,-0.00918429489353872,-0.0172855347394275,3.99074539514095,110.057110244534,4.0682741784846,-0.0230224528697368,0.13838530287368,-0.0224581950904864,3.82769927444643,1.01351667326706,0.980264138874358,0.0746235919390807,3.27055634553375,2.82831368382019,3.29729406739902,3.59514863044115,0.980616712942734,0.0204245455190908,160.066433787895,1.34284034558695
3.69250508366637,3.87484935846195,93.8481467748876,-324.365152214938,0.0417738232670231,0.0549731018436423,0.0304166053162744,4.43019266585722,4.52792575914973,5.48193509001148,0.033981339675217,-0.0370258444739418,-0.00821290583727615,5.25071756995081,1.01270357088411,1.01370013002111,-0.0313931673529566,4.10570545411885,3.83497859396212,4.13684953101972,4.29693676666347,0.979176690494042,0.019637958614709,-1.15846194761429,1.31895894524713
