"1","2","3","4","5","6","7","8","9","10","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
59.6535464394598,1.5083703777521,14.0000256464089,0.245244976031534,3.39317804291245,5.85616461436212,305.804635750407,86.7226002488774,-4.13655185883081,-0.720548298760792,4.01291520924302,6.00957189244269,3.00021214043492,0.975315168123267,84.6389763989581,26.5025465260277,353.628773779771,4.05801607805133,2.26429822971326,58.9449407452985,4.88124944733056,0.00444045826123864,9.50020482899442
35.7154621074854,0.0336691352386538,197.550043651195,-0.172820138471497,6.09491740895562,3.14022440053154,596.331269544267,87.5379935385224,26.169049695761,10.8851969233628,1.01015394330775,2.98553020814971,2.02304895825333,5.02382296470772,94.7127858621822,222.640452383344,697.086804756865,13.8900344794643,26.1918838881179,34.0395341108462,5.7802549297003,-0.00506121910162399,-0.276069151666292
26.6814463629488,12.489485986106,35.0757377041395,-0.0366065532364796,3.35059380222713,6.23673461563285,655.002394045498,85.1212495997845,12.0017414118639,2.61567906336566,7.97476988337083,5.99508331318337,10.9972389774235,2.01302752424748,84.8534834672429,31.9142839918726,661.868856628396,2.94633362475171,19.1704654125838,31.9636834865838,3.98936405193977,-0.00253561944102337,5.12635165840629
38.0306504135185,14.2098002222716,79.7563214453994,0.0868654081598949,0.631623943561217,5.46737144953284,722.148485660258,98.5406691841035,18.2575161825112,7.63913614923321,6.04010234265732,4.98561328137881,11.9122860462681,2.97528693467729,92.2154477573477,102.090302340879,750.025416167921,8.36298611502241,19.7028426674319,35.0830355057141,1.78303800334026,-0.0064176033910092,0.0335538012096789
38.9038296581674,-0.177378318488432,278.124542885248,0.0989896053379749,1.16440258807378,5.93060923781955,750.94547694644,94.3630253040661,31.9199473147396,20.419858780475,7.97822894135268,6.00917043336357,2.11498054058866,7.030354900713,95.2000185758643,218.281586985396,688.488761427746,18.004474460671,28.1735507653591,28.9753781118365,1.76495208489691,-0.00435206139888542,6.24274052559372
53.7289137116903,-0.551320112565213,202.751311788174,-0.0657564124068347,3.28655838808716,7.86192350994413,782.893916656294,93.3276336159003,25.9724583635728,6.65348194433279,7.96655337541044,8.01515332313103,1.95359291270588,7.00115053579481,91.6565289705333,190.53520799801,634.939968938079,7.81830442817675,26.2805411601164,35.9337991535906,4.50786897055776,-0.000901418189295358,185.989540801895
41.388205386229,2.19420960703945,20.4913959633918,-0.00188763854150418,4.33764054574089,9.00160837715431,118.139751272256,86.0061546083102,14.9334645651167,9.89143512318109,8.99576417203451,8.99752969752879,3.98799141717807,0.970304317016168,86.5398765654199,14.1775773205712,45.2548208994226,5.31446780427113,15.7700001438018,42.8415155828395,3.08522705859565,0.00091146579944542,-0.216266293132562
74.6562564051237,2.38586068940212,83.6043324394488,0.103481719620464,5.71278557917983,3.50894193542388,805.698283196323,82.7424834958579,18.9654050005013,5.37282892738292,1.99324592998952,3.99770268460655,1.92521646021185,3.99861476452185,81.559243531028,58.520562026859,664.078238253287,1.99370704935618,21.7660248801912,70.8450546648511,5.76899934869153,0.00122202535020593,54.6208989892389
31.4207078808821,1.57693016760907,228.125350348294,0.14742225194402,4.60347483515837,3.7124406915215,593.320005975414,95.4690503005367,31.4382714639811,16.2466138895221,2.03082027636695,3.99151976021171,1.99210409532315,6.94189146531784,95.2327546819176,216.686159925969,689.70704920696,17.9913289129352,30.7170652205814,19.0088159956066,4.50016592742352,-0.000338617288185986,-0.0837260933529524
55.1461414869373,3.7880815647297,5.0943430741143,0.0194362004026194,7.43588236599039,6.84250168017867,334.932855251602,83.7902665937384,4.27698399719834,5.02496204297647,8.00526143014713,5.98422095878473,3.00328732932588,6.96918441413017,84.0265521835241,26.4672119616917,352.80417648009,5.36085264157902,5.23012054865974,61.3472662574386,8.0081446469754,0.00102179929728475,11.4980743634179
24.5075062479877,5.69827520793515,224.320814861262,-0.0402915317430856,4.17414956369651,5.26308827915583,620.629723446158,89.5696452553502,27.7085887403236,5.24457568799564,8.01592400240658,6.00348948001501,6.01476844421004,3.98726680516439,88.9477360076145,262.939874150213,790.553120407307,5.2343190488819,29.2451524884627,27.0384614339702,3.57824897679866,0.00373156803676704,7.19923947500862
78.3806514760554,7.51514391486115,160.802922693632,0.238076621426349,4.47335002402843,5.77031390003256,844.249853387408,87.9320264452321,17.6322585411898,9.27208325156716,5.00184140730634,5.98820112058396,12.0279947585833,1.94934653929549,90.919910726635,125.317144612979,688.989506737572,7.04922476444723,14.6679275043825,69.8433361430869,3.5671621934452,-0.00133214931851339,0.11944519533529
80.3404164926314,4.09518934278098,123.292056415151,-0.0233959856256233,4.01163397523273,4.55611601390407,713.68915713189,93.6830612984839,13.8406145299397,13.0969738153272,1.98852068454124,3.99938289349698,1.9586106708159,3.98042198132102,94.0740287807246,121.09399407538,586.848865996845,12.8702153857465,15.3949932606025,65.8926327043552,3.99784786575776,-0.00167909296050841,10.3015247904884
72.4795158006489,3.26497345773552,308.784591625454,0.180806563043208,8.40966785355675,3.97669800679345,694.096210010514,92.6708981488651,11.9661505756899,8.78558621612038,7.01210681531396,3.97772006946851,1.925958985595,2.98794907566083,91.5820392160417,273.30279687345,820.719742685119,7.67640200634819,15.4971036147449,72.0169078029493,8.00385016118842,-0.00102361210800005,2.57198504858408
58.6395848561834,2.81887724528958,115.709367544599,0.0604025791848044,3.48710491742133,3.82053611089157,365.7375273337,90.1676147760167,13.4951958111091,10.8246039096217,3.04355300234944,3.99837523304161,5.92530953189735,6.96625627534949,92.0010214882756,133.974864997652,520.616728138285,7.97944139619933,14.1769339410167,57.9666396971271,3.98609952104136,0.000398386635888952,0.830549148978274
42.5444372946295,1.40722095687255,105.809335392103,-0.0117105120644328,4.32830188546149,5.49443410079383,754.547125991561,92.536082520357,27.192333953591,10.759090729219,7.95141562220287,6.00431077790425,2.01260252373443,1.00517836402484,93.9639588317949,135.790214253886,584.039377878333,15.1059546574704,20.8406832467779,34.227594377282,4.90594539916173,0.00248311537210786,5.67924101920704
83.9776149423765,5.41738167597717,-67.5432785887108,0.28716596566981,1.85242226085498,4.26396549077069,39.66022634157,80.8717238532636,4.18783860844894,0.433055809533454,2.03493333252944,4.0102363178727,5.07434504452286,2.99187912250258,82.0710090520412,3.45606582215345,7.93163680259739,2.95141761281451,5.24822832662459,78.0315302559222,3.10306858868699,-0.00137906102614862,-0.112822699376367
33.9068168640174,-0.424298322212834,95.3133688293292,0.200221084411409,7.0262080737082,3.81919041266899,836.499140339722,94.6236611797439,26.051432648664,17.0967222494115,5.037664521946,3.98096052681399,1.96912084001408,5.96088680752518,95.0909714941042,141.528291380757,604.569907148025,17.724863969265,24.1781017841304,43.1241035421359,6.29229751238521,0.00178292953033197,2.20894046701192
36.1835606000793,3.76968998382175,120.809725492985,0.128852632268478,5.26592719745667,3.13104257844708,849.093354434501,88.4248556404168,20.6117257681755,8.51913873995796,4.00636723210147,2.99406426618725,1.95939510478886,6.98004535374114,92.0659725181207,110.82204719162,651.495085324973,9.50798092350975,20.5171622618589,42.0922368926308,4.87136260068043,-0.000457372162663287,0.74698076611195
43.0120041518587,2.22957183363724,65.2843150979208,0.348086271667229,5.91474172188244,1.93523975338874,470.502270075357,96.513957265313,15.906173856175,10.4981813985243,2.01368299682506,1.99287715397003,2.01917112329284,5.01239982979952,92.9722962948223,75.0744286123346,469.024440452596,7.72232734778333,18.7477478036623,35.3875580374519,4.89814823650506,0.00869544235927022,-0.521305307562983
96.1182574370225,-1.24807579971392,168.866400854282,-0.0289313034037706,2.76862480808924,6.22079925162466,558.004548533787,96.1849852883071,8.95449314549617,13.3016119961976,8.00732344549616,5.99287417505851,1.95829177008,2.00750726712873,91.4410491626732,145.556440341559,609.267180259613,10.6947033611978,7.86430518591615,85.8847370641235,2.1893544451703,-0.00237467882028523,-0.686147127052215
34.1116677190454,8.53755720760758,49.4451064988244,0.154387314646512,6.14995602941999,5.89177277101878,94.3756831566494,90.8033977822339,6.43301174389044,10.0068743765683,7.96229313787702,6.01020405939936,7.99149324017292,3.98968568294628,89.3490788497281,51.9472855777077,101.283673740752,9.66122061835081,11.5889051303421,39.4775604668575,5.79902500540072,0.00393481874588823,7.04226417465011
33.1154754824875,7.89030179738011,201.936637634519,0.0647967585828014,1.40407078043676,4.7084344769034,223.540444738894,92.3645404389064,18.6277623107683,14.7218096590114,6.96178614852021,4.99543362186005,7.01305969243664,4.02138165067559,93.065735683352,180.112683194391,433.118542989701,10.957323382344,22.1806209629367,48.1780453297794,1.28976469978885,-2.68303166087789e-05,0.612254427803096
33.2989399772055,12.0801247958928,157.692403874801,0.0787569523480523,2.38236809617349,3.30713872683788,588.079294665972,87.7204124307012,17.3261642919219,6.8064097485619,0.975503788671817,4.01113873489112,11.9678513626133,0.990222364694391,92.4430480744457,122.316968789809,785.2282611104,10.1902092870103,21.0407107955219,38.8115496266188,2.21636499873539,-0.0022069637367796,7.10962563715587
68.6977902487106,11.1995944978902,120.626060961198,0.15383799809638,5.90699719536588,4.37139393951385,806.743006997357,84.5027806850732,8.12970894183905,4.15409840311484,0.997953640962136,3.00018438516712,11.9491974990677,2.01673965021693,88.6440371017993,91.4611591347458,707.528710032543,7.05993100059161,12.3018953483502,73.036306474975,6.30320243519929,-0.00127582499181197,29.8188228829648
15.8822453798176,12.7668567807115,74.059165518839,-0.0862734325075978,2.89183638700214,5.89270324374475,644.607288426283,90.6174936253247,22.0112505586298,4.10958954243055,4.02596429596573,5.00261355536117,11.9487364140736,3.01778830163241,92.5249180623645,120.706317342096,676.225494593977,8.65281228445877,17.6014254765006,24.8431011083327,3.0588381327137,-0.00348739600080935,155.121926144559
28.0104898007825,4.42014762761303,57.542799588487,-0.156084101232053,3.82481041092273,7.25559098973504,410.17401529958,92.0276506961491,22.7763538673032,14.6847310859282,7.96924485196153,6.01018737871846,1.99102405280321,3.00719523340669,92.1655724979542,81.6095935990543,480.802989237654,11.8932575637978,20.2401047360997,33.8987814738401,4.5360140291652,0.00293120889462678,58.1117030994017
22.3640645724703,11.0321288337838,136.818657932817,0.247255707934798,6.87057954147109,3.95139355967025,801.348267574899,94.2230693450962,13.2890936856773,13.7590994065197,7.03035152784281,3.99887218877391,11.9660180281871,0.996312682703355,92.4253135575386,117.800390821838,669.878392989094,12.1976657123769,18.9569876053362,34.0778470937477,5.81578021477673,0.00308090451845605,2.257132992508
23.0274880777283,1.75449794979737,9.32534238517745,0.306155605829987,9.75155475455648,2.86800961638824,312.492072877312,88.5995663524234,9.20022533389457,6.54962241877733,3.99467164212958,4.00885393567697,2.92370520974381,1.98321771606712,85.2786262604551,25.4640995561911,350.225377867144,2.62107631952552,4.60393941271411,21.1876468914531,8.49062045994698,0.00489142620160002,16.9744795039526
16.8530296960297,13.8005977303903,90.2180566798712,0.150188417903461,2.85392857616295,4.37477378997374,560.510066611483,80.9731161160605,19.2333039025929,-0.797929336575981,8.97288477895429,3.99638160049387,11.8799509906118,5.98860139694685,84.4171504937257,73.1783079703189,671.789045398789,3.21017213274015,24.1882021368774,36.2277460383609,3.11735792849832,0.00191014419298475,105.907141333129
62.2237882399332,1.35973742487865,63.607877228139,-0.0442006677772891,1.04947995192353,5.57880143229708,40.6812235994087,90.5669484871744,7.41419754731844,6.59929927432387,4.00099013341006,4.99293843840828,4.022903896957,3.98689059563515,85.0299284911999,9.07479492218415,52.8124203207673,3.46831163486219,10.1696563838207,61.9445429992802,1.77042383318601,0.00167049571216846,52.3000301023585
24.6346553126682,4.04823480651721,184.968898602235,-0.102287625912939,6.00124069028662,9.69720506340258,743.60547408607,89.4928113858746,19.4730709110021,10.2802739649452,9.01585950289059,9.00964267769517,2.01216238318005,1.02664783837407,94.8605920202743,227.1696993676,705.973371407589,12.0448744293576,24.9261857489919,36.1816557230589,3.99423658081004,5.90081031852527e-05,-0.110050313867306
51.2937517208278,0.589202161563348,244.106239865748,0.0715612173617859,3.20899508335214,4.59262369143313,431.150826707246,92.4214136758674,18.6635025838613,9.05013183321945,1.0504716611357,3.9941200522244,2.03511413199792,6.99434844493119,91.690758567625,191.248952950234,636.607534247826,7.77615415020419,19.9970305181675,50.1269434529874,3.9790469984691,-0.00366970089690091,82.6320304328148
33.0512887995561,3.1736606151892,93.5656545489598,0.181187151954813,2.67889845359237,3.69194550882285,705.107057301993,88.9646563125673,22.6689340686644,12.4476858353674,2.01355038922364,3.98978996631258,2.03546496208408,1.00706269704081,91.50456086593,112.493646924005,574.238149679184,8.88257765098845,21.4346602672202,42.0842379097116,3.08159667590246,0.00171614134198451,4.96740716171915
82.1197434182507,15.6806987049066,277.800367480776,0.0228678558487741,4.24665434565533,4.73358710957889,1022.42318717868,85.9210413172557,13.8033141296323,4.71782738313277,6.02202464930583,4.99557205009298,11.9638035320495,3.00275426663461,87.1509698510472,291.17806116275,860.405574602017,3.96453178227978,16.9937907918159,67.1265455477368,4.91726046722477,-0.00162977217041807,3.11786605841201
68.16025116232,1.19195728621446,-43.3756287952131,0.204290049906948,5.03107690343712,5.57672185902117,4.16782358534324,79.3010993789957,2.33531291553161,6.96001447287093,6.00268003610149,4.96942218047893,0.964979235819203,5.00159421524826,81.4821757476428,9.33857877818396,54.1989777844435,2.68381494426128,5.74228501434111,54.2044865279878,5.78185977238756,-0.00218067945439121,11.4436175923452
70.8750794973125,1.41448749299398,72.7794029029186,0.125653160529696,3.89351094846838,4.85723929152439,148.064135924951,94.6131711024121,20.6361414374875,11.0836261202453,5.01618109490394,4.98644498368404,2.00325319915133,3.99976062879239,93.8954666067643,46.8971095797158,105.272653086437,10.7205109549278,17.1980969938134,79.9755935034365,4.47579708223188,0.00128370749102208,1.05850055474159
59.8141669648026,6.09943111679085,52.6804638707275,0.0726706669110896,5.93065823099249,3.82022394370309,149.582961145538,92.1161299814206,10.6788478710166,8.88619706682449,5.97497202900585,5.01190475354807,7.97826319350572,5.01791703862031,90.9054196127366,19.3075189978075,31.376273284768,8.05227529873096,8.72682303632151,50.8467690495374,5.78303990893152,0.00244032445627807,-0.0864182765988032
44.9943646024822,14.3890714563654,133.26273239469,0.0186318565377305,0.968711995428331,5.12899457585627,655.117616478713,89.4327187495615,22.1368800276445,2.0999498119121,1.99818608944369,4.98423946965083,12.0320522196216,7.00450549680084,90.0985496065841,82.8674992829214,739.042454262612,6.17228799075891,18.2880376159522,44.9316851785257,2.23703674263129,0.000297580969881493,4.8810886346578
35.0108236646617,5.91097343739485,20.0213951111713,-0.0367306181761261,4.34803337580921,3.81897639411902,336.09306140882,93.6200503051538,24.039959656329,7.81726338209997,6.0334226668966,5.01539939833762,6.93107801568393,0.995295815410805,92.4739539116896,55.6988574904432,429.138311546657,7.09193528989917,23.2223217707825,39.0402918890044,5.35449933232603,-0.00140220359801987,0.791617593154063
58.7470218206166,14.7860846122185,87.8438200650414,-0.158973205525357,1.26712955252285,7.20976974052637,640.591280003645,86.9753902775012,18.0921963895964,5.31941198689345,7.99769403073411,5.98885319175904,11.9479999826004,2.99220971035487,92.5707553288322,120.828645139718,673.15025840338,8.61128206142821,17.8040059448707,55.9865109673093,1.80002336879094,-0.00251158611938505,1.51282074654124
34.6534456119912,9.99831554649112,30.1736673668263,0.00289941386122158,4.02412412566432,4.33335322559901,150.560906773468,89.2830044814113,10.6250067622666,2.07877391566503,2.98264732275199,4.99549126180015,8.04025826424775,5.9892044493965,88.171139356072,25.4762583210648,69.3807950859367,3.79252373876739,15.0140701754815,37.895993843789,2.70840550454792,0.000632395814388367,-0.0227468792612653
21.1118287717911,2.08117109773189,30.9537057161923,0.0987408950649521,8.80534809165771,4.21924580246024,421.551470913271,89.1477332493701,3.04701342721384,8.21539613235249,4.01302016251399,3.99169045861075,2.95213122140874,2.01879219476065,85.3373385413283,24.5828502723802,350.421633209573,2.61867642332199,4.61722907679818,21.05953807547,8.51732182030226,-0.00010164903056411,22.5828397183671
21.4688924368183,1.90229636224844,151.441796373177,-0.0615475000087088,4.4309853494089,2.40513829190335,718.606086301906,93.7461984021642,25.3397980611316,11.1434278593261,1.97386600035129,2.01876332682799,1.97569057089902,6.00587904801235,94.6802059614673,211.712903617904,680.481195393873,9.53083188043052,27.9353368802538,27.1581764972686,2.18046159714374,-0.0001912566373212,1.13559342613101
55.8773059150624,2.33110154687215,0.555319765550577,0.0347410806554232,4.01641889086092,5.60193907058208,16.5076866701667,83.8688828960546,10.5496063438825,2.8616512346018,5.99326261890706,4.97935183816805,1.03301509159036,5.04451476283297,81.4510256916985,9.74124489894366,57.3766287405908,2.68610347532031,5.89384474096057,54.2156771564176,5.79299744258699,-0.00337093369060871,4.90410263362666
61.2603573897418,1.05931834361114,261.393415983329,-0.135399182080042,8.26218477265962,2.19878864190044,856.463127448119,87.6926424796659,18.4343626500648,8.53915125362836,1.00511043635214,2.01103883698708,2.03117408825804,1.00997232449409,90.927772939915,167.411974563717,751.208209113057,7.11077168808012,18.5588882795243,72.7743624835583,8.49657201191294,0.00174738676066836,-0.347909433351622
40.2518795548626,11.4261335000348,94.4910392905355,-0.0689892733171936,3.63250819507091,3.80656797077482,647.47426414402,93.2888898631033,20.5695165934943,5.0887588885254,6.96041373235763,3.99422016199329,11.9770778714263,2.00451104857829,91.6141990429599,107.157284206955,764.765081779104,6.2844208929363,19.2316824262858,44.1147232884214,2.2160657383401,0.00149380350834426,0.310334645629527
23.2895632165274,13.9751768503622,160.754029149946,0.0340801023113417,1.82821395382084,2.35095280298842,792.061016504373,96.7429666776283,23.8941563026798,9.12610644007978,1.01922665159468,2.00323856297025,12.0578342369508,4.98518487234627,92.9724651808566,137.984237573932,706.029150569258,9.20901602954452,21.5063997284291,15.4691713866137,0.909360183169477,-0.000629874754270968,-1.0685759604194
71.9626537689947,0.787535580232568,65.1933919550398,0.0055016404567268,3.17302503782919,5.72370497956862,-16.4517281218423,84.9506832261925,8.33275951130325,3.10733826736653,5.98361303380392,4.99402798141288,1.02494833125341,1.99631094300259,87.8946679825654,24.1801418069243,43.6677336383815,3.68936552918689,10.8584228271486,63.6133482383596,3.13401304082709,0.00105367427435171,3.52139703462362
17.8064557132309,13.2231660188294,114.800965949004,0.0560369544645551,4.70509124577044,2.41613040856024,720.839405156098,90.2432652392377,25.8311062112599,11.1261289259259,3.01155632525178,2.9977953650059,12.0109868898192,3.00942894114203,92.1858049948753,102.919932803476,752.61296276919,8.42803031857718,24.2368085455573,26.9539531493229,3.08711163578109,0.00179681110696158,6.72338600730742
26.5896887211475,8.79351160041212,120.693164811384,-0.0355865051773241,5.24062452110039,4.16354801849489,504.555875114558,95.1354750755,29.4061251997338,12.1220147194502,3.99767986929037,3.00648199479243,6.07678629538151,5.01611545022123,93.1949078327266,114.452558415387,556.49827404851,9.51076074343939,30.1275870805942,22.0501305177216,4.85492881726932,0.000546236477705836,0.26450176085937
34.6353234990839,12.4605098668714,135.543875813856,0.0729030945138008,1.60527566841763,1.12784275345913,809.494567163081,93.2963742413235,16.6251353558973,4.48886621930191,1.03991331132463,2.00772724315414,11.990800714188,5.96648298676076,91.0105936359002,130.012016029199,689.842282085818,6.93760339019465,18.7712462693411,40.1024674728719,2.18506160749286,0.00183269881657806,211.352146309201
56.4685968145652,5.98901745224102,145.053667993836,-0.0505934244354348,3.5271123476211,4.67075088899863,464.372436919233,91.7355466289024,22.7257354594659,11.3380329632293,6.99142675219861,4.0027021492816,6.01964318589167,3.00234542369151,91.6035208594182,104.864110660528,474.572655494515,8.97184476922915,21.961501621483,49.0922201014103,2.70199373033956,-0.00321169421460597,-0.0407670727295265
48.668450008412,4.60665482260343,9.56299168808238,-0.131821661773891,2.98828291436165,4.56276168035458,-43.9364618621485,86.5985291163164,12.4488992028779,5.6312500550221,4.99518582354164,3.99253148253374,4.03264744282493,4.000855765008,86.8794493281265,15.619202911124,45.3641340726406,3.94693569595245,12.4434168973085,52.8575278134893,2.18648491003994,-0.00109606193460642,6.64852414163828
28.0591123276706,10.1244092060123,53.2315187314834,0.0119085847097034,3.56766092310429,3.62840988657587,-187.732746571925,90.1823735111984,14.9951322287743,5.13366512524623,4.01066687132184,4.02241186845079,7.90526856922665,3.00929919537963,91.776653888637,36.1679862271157,78.9268174890029,7.76053277618673,16.9678451383389,26.7577170480622,4.88781743533839,-0.00291317313428877,28.6226435928466
56.5388364899585,11.3447212193643,97.7366523143925,-0.119063380065747,4.39518676670269,4.68942818203345,702.739542937878,85.7128491083861,14.939515018484,9.65592729091003,4.0067510082694,4.99315470594475,12.0574598208704,1.98698718657394,88.5868269910387,91.3604425367345,707.939826167936,7.13389902523284,17.3526064256039,55.9641116390365,5.3883717933653,0.00102782052834333,-1.36924340829207
39.8372756337205,9.02779344382084,82.6924260929298,0.123911505544051,3.05560208668363,4.50291257058313,943.403428374343,93.9579860548438,22.9509146141922,6.43102445929232,2.01453682906548,4.97438683157999,12.027955406612,2.02912307305012,91.5541490131779,108.165945881524,762.289546719122,6.179572383035,19.3162495328057,44.0093852479497,2.1958931445626,-0.00289237080498639,4.86480844898703
25.344689861219,7.7464039560001,48.0381752350171,0.0900553714014374,3.45879740094766,3.87013988954481,69.4220052927984,90.4773521522928,14.9443837664396,6.33834890151174,6.96231275555647,3.98901839160961,8.03089685578222,2.01879168803489,90.1161331371687,39.7605119421447,85.7215139624819,6.1926877894655,16.1012964299029,28.8985712510934,3.13631831576876,0.00414490116055915,2.67358029018769
37.2908047339424,0.895170308284633,-23.4429937391791,0.265922488622152,3.55344498998656,4.65308738531373,260.887382411047,85.4044813257608,15.4899070553502,4.63808435021458,3.99048580157382,3.99679426429456,0.923019045171311,0.956098647330298,83.0347156678301,22.9555522582997,84.7974188396033,2.34786050583977,16.6795739401671,20.2831810154514,3.10641185003735,0.000566354355616874,-0.307915679838912
18.7368709718125,10.3328326997029,84.4680618232883,0.042779534774354,1.32004948528151,4.55999998087608,810.023698087405,82.7968382703833,23.6096994916423,9.40866386929453,3.95660747985217,4.00290130367879,12.0132369831841,4.97520954236525,92.8436442418592,137.370362749521,704.042018361213,9.26149807138568,20.8641990590369,16.9561971576997,1.28893703888916,-0.00337759416574813,-0.595389822344034
43.0992738581058,13.1858298674833,90.6399295530376,-0.102869965612802,2.54995908340121,6.60013871770609,740.074260954948,91.205948567028,24.2784682374861,9.42337892581122,6.01744353383749,4.99830448406839,11.9853106479356,5.01487908640824,92.7129423324987,119.906133347006,784.015650208899,7.55602637834722,21.5472564211412,26.9953351300278,2.19596318313731,0.00276929696953594,-0.667532186770422
94.525800613314,10.9047700005866,30.138610545985,0.286754085107526,5.7423413274829,5.49968473985319,274.064532909336,84.6781942740885,12.400402437021,3.62350696578616,6.00863075952698,5.00754722456678,9.02851897885922,3.01742771614964,85.1039348862768,27.2342042194732,112.515124147909,3.50126765447121,11.21688460156,93.8678724183063,4.9015885658648,-0.00241621057929953,0.612035644330129
43.7384086807877,0.303769591928327,82.2638837027958,-0.29798678033611,2.67379253386182,1.89862161057401,728.873306488841,91.9636127744203,18.8698161900307,7.36513651114824,2.00292628400293,2.01892106985355,1.9539019553964,3.98531204962998,90.2663959842652,99.6156749381444,636.870596322112,6.24021524059922,20.7415067533412,33.1317128143039,2.69890835504471,0.000582195428109058,-1.12112974428888
43.1115509530123,12.1525362238914,157.116189933866,0.0565916082787284,1.95276024453972,5.12442254496868,516.439468202897,94.2079963591151,20.2722659558873,3.81312889111432,6.00591573220762,3.99531331059134,11.9699476339226,5.99264815698515,91.0141149057106,130.977016929846,694.596650383393,6.9708297066889,18.292924467143,40.1648215964661,2.68601081807964,0.00243584689425834,0.726899031888502
43.6947556594456,4.0525215503008,127.350245327216,-0.0575206138267378,8.45305259510914,5.07383280846619,790.29412181852,99.1412958645654,21.2592244963494,16.8304925082851,3.98923557665189,4.01295933637973,2.00826203443823,5.98306753241878,93.6815646557951,102.270467905397,547.410341279123,14.6276021364791,22.1049272928076,54.0981394257619,7.60332880210036,0.000534205657602434,0.74642417268717
32.2427758613984,11.0675972983941,111.649587189871,0.103071778709276,2.21071650767542,5.00316507413271,851.698719805766,95.8991070238168,20.2084304824219,9.69985190970116,5.96014206946581,5.01731677648627,12.0399388684749,3.01392398786965,92.2384221003192,102.060355586774,752.667186817826,8.36872504948192,21.1685498213411,31.6683906803298,2.20182969727083,-0.00112710692723635,0.786240448706087
10.5344990128562,5.24970355746239,73.3495706549564,0.117678488652106,1.88398351598391,4.69459544184003,444.283203048906,86.567735346639,28.4895036186954,10.0686255310238,6.99356834447236,3.98567300459551,6.0257384475926,2.98571207532407,91.6037197330399,103.37040102842,476.273882644663,8.90440910505377,24.2450805978729,30.0187822177034,1.82290889294969,-0.00548531703711633,1.18426693265198
85.3641627862147,6.32016515746078,35.1352357051273,0.121826961323891,2.9017176773466,5.55506808163259,59.7398533552171,85.6841880914087,4.98433227974548,9.36272007046765,7.97364823871877,5.99418851458848,8.10195656318456,1.01055586155337,91.7195616748425,34.3148730758472,78.0905327581491,9.06721481410746,8.17314168865288,96.9109819898084,4.02443971236688,0.20064727796993,0.159569276868831
35.1737375809643,17.2455162436921,95.4516591423259,0.259798852410226,1.92007189452116,2.96159151386134,604.903280853545,95.6466558654264,20.8826116322186,7.80955415978268,5.99817522087925,3.00338681976756,11.9859643721334,3.99740406256641,92.3081904261922,105.020560948233,762.377763325753,9.90269406220095,24.7923754890912,27.7891055309705,1.77378070061269,0.00148647191962644,14.0903600726679
103.686527695112,9.31588061925526,61.2177687292292,0.0447866999524337,-0.130366237788934,5.88175462048299,124.70321052935,84.4706443148384,14.1286101407388,14.1365852380109,7.97473727033213,5.98293518818213,8.03155759392027,3.96591824139014,89.3056718973372,51.4520928839435,101.629548168268,9.65953413326774,11.3496608377766,98.5207964339216,1.80602034222423,-0.00363400028536775,-0.115945373647097
12.9549918977082,10.0235274009299,58.3562698172776,0.197655302713333,4.80926971989351,7.36682853668912,52.5236195631746,95.6354510204029,17.6393071992431,7.196153966188,7.97981084163436,6.01540687667087,8.01117515624661,0.953425102678093,91.6104721934875,35.4633072794563,83.4437500680244,7.92986385261314,17.4607585367707,24.1744518466086,5.37593283690261,0.00636791388093262,0.275283932162744
11.615683597324,1.79423035537001,198.159101000937,0.119385621749869,4.74025063576144,4.79889643260919,674.200731632273,91.7147765651659,29.7112598812092,16.2177147551877,8.03785915847148,5.00415837048021,2.04012135923554,7.00491184596382,93.1059411893403,156.196127776139,664.728952387029,13.512551969503,26.8009089120948,24.6597900658107,3.04782043399588,-0.00119219338383919,0.679160715073072
29.5518164690798,2.90675070645068,144.261550458876,-0.0215206416948429,4.3156469533982,8.83999065258434,453.200708520067,95.6291061449099,26.7697464529455,11.4344095310162,8.99844106369941,8.98688717126629,6.05136928949166,5.02516173232176,93.1645629341176,114.134490008238,561.972801936031,9.53786451781778,30.2083470262993,24.8525506168079,4.53002628817911,-0.00394165754024382,2.6475683096097
26.523913287983,9.90795790409779,118.342871900717,-0.042381128887222,6.3434650094714,5.11538991911233,842.005337713974,95.3457965042399,22.1487250216333,9.19692448705153,4.04821356641086,5.00851304079796,11.9834926282653,5.05541756482394,92.4243312990171,96.1098192477193,742.686982786704,8.51273414010378,18.6459558989268,23.8693006653532,5.82420676190431,0.00199912841502782,0.279564340792079
42.10789310977,8.54278966868645,66.4428641758417,0.274301138767958,5.6517893995751,4.4990247070476,49.0451544024002,89.2040736746068,6.10445989813912,11.3126977022588,4.0058163394459,5.99157387430453,7.99661346849479,4.00054471410407,89.2813593734007,50.967669655753,101.114255202934,9.61401749731678,10.6091376370025,45.9600656882039,4.87687397122283,-0.00143577524906454,-0.498925966128321
