"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
-0.878933048557447,0.563552259614775,0.872701422523427,0.892346829286046,-0.629275771273153,-0.539756926398909,0.444935872872565,-0.955583922819171,-0.795083134097767,-1.02386902216129,-1.12230200703193,0.0078879849830453,0.835918431489563,1.78331309841897,-0.310550130142618,-0.411261102644871,0.889165961553071,0.850264126263991,2.30643609501814,-0.745042084818644,1.94841560421142,4.99355763260933,2.02577780909502,4.04559576113445,91.6561215422092,180.875480344923,611.904047022177,7.55397228351946,24.9164174362704,36.0161186275855,4.01940129675216,0.00298154437981527,3.31499885226891
-0.226390938016083,-0.221816200637986,-1.37869403025407,1.2199650001479,-0.974761974567645,0.0538327233846571,0.342191008405248,1.01517959082865,-0.856518136296273,1.10642170166797,0.00498244115390907,0.0316026984430665,0.571795398724192,0.605122140849307,1.56219857741787,-0.391341921780003,-0.109012702026587,-0.24405533633498,0.0102276475223209,-0.171114083136643,5.97167173428255,6.01018571856528,6.03471573860435,2.01185612783844,94.2667526795769,61.87061096516,443.335929249787,11.0789856956682,22.9197835520115,36.1645434197999,3.10310453707038,0.00456868761601448,-0.20565710439189
1.39387232120184,-1.64810471788637,0.226097936292971,-0.918529773516669,0.344964482648425,-0.407570862968569,-0.965508601474027,0.318671323348875,1.0717142013721,0.262833712798347,0.633708508106763,0.399851554850679,1.46157513772466,0.0277111049619237,-0.130600423960957,0.333047043407517,1.21209671968984,-0.562382158122441,-0.405796617299455,-1.77776075100798,3.98637152224222,5.99826362878714,12.0153540400825,3.98807702124893,93.5045219294148,149.346717318158,729.493668804295,8.09577783531657,28.3167429256032,25.9819332304685,3.13938844877692,0.00291032216426623,64.6192168978992
-0.502730860704725,0.959462585882068,-1.57808346058466,1.2042840947246,-1.34803915743074,-1.28497626327227,-0.340836350888112,-1.14677377873885,-0.285455307142929,0.228136285154595,-1.35025112366089,0.943777220540415,-1.66796871262164,-0.860211753731292,1.45471772467841,0.470516840998381,0.96353854480471,2.89159269299889,0.22283202161998,-0.882867003993479,2.96885986372988,3.98598643387102,8.07167020989007,5.9976205186032,88.0974305785039,25.7349685826661,68.0163546449558,3.81910618888296,15.807892151066,27.1479314891638,7.59482630537629,0.0064886355583456,0.0608002320455051
-0.547858253914379,0.0768585825415038,-0.608902280675646,1.34244449655718,0.35676970286916,-0.828321794161452,0.712353652181214,-0.436136822485679,-1.16662137381272,0.702838220739252,-0.10523019180961,0.663361139292701,-0.308292295606042,-0.36496764571711,0.92604054899103,1.560502085813,1.51937843258649,0.1967865279764,-1.37755003156594,-0.664521101154331,0.963160751831129,3.98262396141019,12.046421287781,2.99992400757751,92.3111726342381,102.677257448292,752.055933728145,8.39436227845466,24.1262799667961,27.0470082256173,3.12282134254476,-0.00267505939062147,0.0357763667418413
-0.0196405724779092,0.223374152151452,0.821617125230764,2.4348282999721,1.62758078527493,0.43144866011505,-0.914903349161521,0.667772323297111,-0.185805338629978,1.25661509922771,0.415056049539494,-1.35131736114703,-0.965876336917523,1.93470476497009,1.13730228907027,0.570877442901166,-1.23693850777101,0.795307976189042,-1.5407574604148,0.67104698173169,3.9972678758642,4.983487868938,8.00471315292411,1.00771168068529,91.2107865500578,46.7086546312756,96.7831288095599,12.5407158124513,15.8298665851475,27.0476506698413,7.57522811075987,0.00592501466152791,-0.367415569711638
1.20235416553071,1.7703823689291,0.867167293909292,0.0789329168453106,0.143642087878349,-0.031268820229554,0.0672045126846549,-0.923037672009291,-0.62353965448864,-1.84618722733398,-0.645646955184295,-0.535328504919496,0.0229449783669305,-0.970112157443479,0.422127988084559,-0.260387067897665,0.792731278711982,0.111382463122369,-0.654255354223973,-2.1854639119347,2.97921377115748,3.97549198231694,7.9002895198594,6.97500286787664,90.1537839335132,18.3841832083194,36.2136653538686,7.31770127948784,11.2231205322833,40.90257965184,5.38225921450978,0.000493313194374397,5.12256171350027
-0.675022361433772,-0.347820521953328,-0.527885173907614,-0.0531719799268892,-1.13810776327098,-0.00537548192404484,1.77017811426062,-1.08604496171613,0.786838830771484,-0.516487066826269,-0.855282216567115,-1.61876483787501,-0.903733442762213,-1.69439459381227,-0.107348134047778,0.308956152839848,-1.24271512698821,1.71711055704401,0.175474762696953,-1.18917055806043,1.96733414887239,4.00056444075728,11.9731893131276,3.98125966174601,92.3171054619919,105.771437303607,759.158328997506,9.91690762769554,24.8521451366959,27.0124334100758,2.18805650543817,-0.00357549589312914,0.604244424980395
-1.5260430465087,-2.02521810365805,0.360673449009408,0.386174859938959,1.16378300456725,0.334942668714064,-1.38693601333825,-0.974079780062171,1.03465618571709,-0.604779570161878,-0.337839982572884,-1.19473963055941,-0.441359948669451,1.26272867649281,1.3604887713405,-0.716988117345866,-3.21963831159594,-1.02255886231764,-0.661275526206499,-0.881144626439842,4.03872075427172,3.9978663029196,11.0054924988008,3.00525149655272,90.6008770367038,43.5409238035423,687.439011853097,6.72633401172376,18.302567817108,24.9838421967536,3.11191464436646,0.00290351127226671,23.667469023704
-0.465385488247662,-0.60172215120505,-1.76351634955181,-1.33826513909629,0.538332430343763,-1.81101904366609,0.981525891655272,-0.330227901324407,0.658785447118308,-0.644305688617043,-2.06397490467091,-1.20402738910595,-0.645269797226617,-0.961312590426554,-0.957576462114229,-1.39810724861511,0.0468282060653263,0.30951666100112,0.0152625114519979,-1.04826052931345,6.02766874227917,5.02666655817488,8.06551137373354,1.98485271950237,87.1685419860205,14.9023034153186,31.2398094055075,6.98106718087005,10.2029717709662,45.2119507267251,5.82856560518657,-0.00110110966158971,2.8965482370333
1.11326966575603,0.869255443168114,-0.391204145386726,1.15468157899914,-1.46608915236073,0.547340011665163,0.375998149031704,0.492516183267608,0.432365382639476,0.765572714483216,-0.705916115563978,0.0440239966875491,-0.121396899506636,-0.489912279929146,-0.0457217367517691,0.58392453168047,0.363541889793422,-0.576287695435115,-0.732220520148399,-1.17211272254463,1.99814084956986,2.00151508867045,8.00602038155962,4.00013104555179,89.2848093999102,51.1282398642709,101.87586759451,9.59086007926876,11.4177886516012,39.207775493041,5.79710714926195,-0.00151881370827764,-0.882386417461527
-0.897528422972135,-0.578346932385863,-0.754529920852351,-0.674223940051834,-1.55140261456707,-0.0703116788597739,-0.165066572044459,-0.0958747347079208,0.55785791722832,0.537281946632634,-0.529858213323436,-0.0305887579918904,-0.911183730618326,-0.945542478975456,-1.16798561487807,1.16636791256961,-0.205409546476166,0.516953088092095,0.853546382779506,1.93430566318414,2.98423715768762,5.00016480850839,11.9961613156788,1.03491750478665,93.5644325052728,149.353577182434,732.573536171415,8.12918230551031,17.2238719958161,42.6754164588876,3.11670631129384,-0.00130058690811494,0.177839157334013
-1.87275460462576,-0.371024579831497,1.65581545068717,-0.350903129901873,-1.41253863794457,1.42101792691392,-0.407550127041928,0.749614088394354,0.429235334430061,0.659333742449094,-1.5090297065655,0.195573664755424,0.166214606169401,0.169751004325018,0.0112994759358735,-0.231055305377298,-0.761264917556829,-0.451238779599655,0.933156228116138,-1.54209109525437,3.98402925360796,2.99809905536659,6.97527463610209,5.0347363352274,92.9590797633457,102.679178477173,309.400225643769,10.7996488367718,26.5015818436714,34.7779890545107,2.6964707414234,-0.00420880206594187,9.26260266763669
-1.21222681615688,0.33413164916184,-1.02526748809654,-0.0778953258254012,-0.46796038854757,-1.04890173450427,1.01658362198858,-2.08840984383077,-1.70700322777294,0.24864517202717,-0.903711290703157,1.74954217524114,-0.0431214220022125,0.16857739043526,-0.296057253264194,-0.641755101800698,1.17233417787731,0.578658885774776,-0.0754508247707981,1.0954170472475,4.040813667664,3.99325330946439,11.998918961375,1.00991291921191,92.0413638358591,99.7754490898617,741.745922795135,9.58085022003601,20.7855090153088,34.9674015172232,4.91600940028941,-0.00161809586847633,13.3454633304949
0.206754504612556,0.754523970403101,-1.55601531356728,-1.3731970869448,-1.70126902359342,2.37087309251292,-0.72715014069871,0.487527559709312,-0.190342868316783,-0.0758267240093873,0.295780243899983,1.61272410386587,-0.228234599373711,-2.10427892061734,-1.06549372400673,0.561570644288714,0.35969551991191,-1.02543389069896,0.567582563703855,-0.0676233472582066,0.981184136415016,1.99125759969026,6.02338893696101,0.988939818313346,90.6075234249097,81.4878731990263,370.391240986089,16.7777414245131,14.8814898889967,78.0789078253818,8.00263462988473,-0.00207468263945452,0.351627436227164
-0.0809692161730296,1.10441624852994,-0.440725042606971,-0.0190325695837959,0.121329400879481,0.512635874335069,-1.335215764189,-1.16741635464245,-0.21805336498683,2.54845418675585,0.496623633484727,-1.23332671108896,-1.59126458272219,-0.102294857152648,1.70760982642307,-0.692391690784851,1.32050790593869,-2.70656069285783,1.14688945370911,1.12323594019394,3.99836692718258,3.98062782952402,2.03409713399396,1.03491851851889,94.2081855529626,167.57694845516,681.482458963132,13.042339005162,21.7908441605473,52.8588178681292,3.10076426085064,0.00225642544952424,6.52853325812218
-0.181036956813876,0.0804491672622149,-0.124094808576855,-1.80748250790865,-0.919900242230336,-0.444914910183461,0.507762624636325,-0.250260524054025,-0.0535983394592862,-0.431225897014979,-0.676866755521698,0.751264640359922,-0.0984448910943102,-0.375893480815597,-1.22249035710918,1.5401580940464,-0.0795449607767939,-0.516598380785805,-0.561165031930779,-1.55538693577924,2.99150725126285,3.99087203696475,2.01317436047305,1.98052415093452,91.4453513023075,144.661193110767,608.69204718059,10.6376171044299,17.1116331901615,42.7891497866139,5.39909013639565,-0.00169946679091019,0.284658030619633
-0.33564940328187,0.845393434657122,-2.02019270145362,-0.928712268646565,-0.114450965543709,-1.66539346052495,-0.243828918998268,-0.240591013900539,0.759727396106621,1.29307039943867,-0.556391330241444,0.0778353483418794,0.0829532146200174,0.228148634261533,1.00131791476011,-0.00518986586195211,0.0646017342245935,0.1254361797106,-0.0185858526488901,1.27632437097101,7.03627196842223,4.99302341686978,2.08058108423924,2.99019217972015,93.7273839645067,231.183428775548,714.928176823108,8.31380044992627,26.4285613753163,33.1923343176781,3.62815839323456,-0.000267769305055824,0.352948263389628
-0.146887644858602,0.254949082864074,-0.73156772764912,-1.34066409087023,1.31132214850226,0.224265715394819,-1.30825229615357,-0.130165020014648,0.260334516778513,1.45394127190342,-0.70662028037214,0.309561978059777,0.142180725931903,0.440315075176898,-0.0595014987778558,-0.0365819054601977,0.554336178317584,-0.714484077880905,-0.478088465257511,0.0348765347946326,3.99352446469965,4.9900267676341,12.0468930984443,6.00143383272356,91.2180494333322,131.874112879339,812.807748624358,12.5535310792162,16.4949977074359,27.1958398930757,3.58062823937301,0.00147950236852247,0.56976933218234
-0.0660046396417256,-0.313759282182544,0.474149277381604,0.36441146347451,0.460312760322674,-0.535598003544773,-0.313741671892891,1.25202136195616,-0.534158531318771,0.453092216946786,0.883263932875467,-1.47141041947348,0.757518411436092,1.42125455317754,0.295134540912524,-0.668465149526423,-0.649821610090204,-0.90063824141755,-0.359095586220157,-0.660853519425075,2.00172833173142,1.98442344623134,3.99915337059226,2.98837029388597,79.4544102573834,4.57290906788924,13.7800849236739,1.81994671089782,4.55523062249289,59.1772162255819,0.884312316337402,0.00292338182336645,6.76630852310702
1.60226055672322,0.531449977511307,-1.11475546124514,-0.52047404167174,0.462118089547534,1.00883683973691,1.08973471404847,0.569825539763393,0.258996245993124,-0.0860069346428228,1.92647623093219,0.724792916529092,0.359695863771512,0.312417148570289,-0.257390149147772,-0.0139892099761858,0.791883383484937,0.144208210996519,-0.489737415331278,0.833412274528323,6.00763516601942,5.02087187082708,11.9870887458074,1.0112147794358,92.5108647890714,121.284552481521,791.48473652028,10.2019944408381,18.4146103095363,41.697188015779,2.21083249373529,-0.00365695824997347,0.455486815898358
1.67016965042914,-0.976181368106223,-0.924400102695558,0.116897289045916,0.00284600212376739,0.906267419137844,0.936704210434987,0.37126253948302,1.02832112536847,1.43131441185055,1.29622674429122,1.46958857240423,2.15384910564224,0.0323729804953947,-0.41718036595479,-0.57944377688309,0.349658146968583,2.29223177251521,1.28607532892794,-1.55698128282229,2.9766684132474,3.97409288778668,6.04241262950156,3.02240819231787,89.9952729275731,49.7952951880223,421.578634123588,6.12512242385056,24.6357485570872,43.3291403252341,1.81052674617324,-0.00384998297661332,1.55374559496449
-1.8656980937042,0.312083308695873,0.801961478858019,0.448086518153716,-0.797367279520238,0.465084713658779,1.15762356005938,1.08857746580799,-1.20310353284554,-0.456745096769363,0.0789899871789412,-1.31702237302417,-0.252560062448096,-0.68336383876939,0.912731277145645,0.32480702687672,-3.78541840635203,0.510444799162624,-0.468122670503001,-0.0766393993092012,3.02610583222113,5.00455256294274,11.0699024391129,7.011159092887,91.3401354059385,39.2253107786607,672.109535784208,5.16763379234076,15.8793977640281,46.1356115648577,3.57588997787166,0.00399904598652825,-0.0258171712504455
0.736300333171614,-0.331645446115196,-0.400558360373953,0.936635141306927,2.7725899566158,0.469520660589286,-1.09888354296504,-1.39406062572171,-0.041378935040254,-0.221726522587355,0.318941714899386,0.660564474737632,1.44958219474547,-0.184848839305752,-2.75317043812364,1.31783903226292,0.908289198427225,-2.32502795499163,0.150070320048118,-1.91949766234258,3.02230234067544,4.98013012552169,7.93771951515378,6.01262049031219,88.0815341785475,25.9802350116172,65.7349078602586,3.7250802713528,15.5515439205421,27.0830636282216,6.29489498457123,-0.00120150428926064,-0.733330587053026
0.951205483777328,0.804108017431496,1.21359399616741,0.665743925652656,-1.38612330251479,1.25353847599943,1.21523383967235,0.259664507147184,0.294734098891168,0.890117137735409,0.278370441443317,0.744371146764745,0.641433511464811,0.913897159497172,-0.144264870345504,0.267439818967748,-0.452371956575426,0.519782295306421,0.136300394656434,-1.46758199420969,5.03904412117457,3.99639683906474,11.9559037538779,1.01473831013916,90.3560471478019,288.770499088288,856.1018644992,7.4315545397009,16.2059241797346,57.8399496165125,3.63235996466318,-0.000676086930552251,0.282865096196999
-0.00886327165347044,1.02153613715034,-0.544299264170367,-0.359843421545662,-0.376334452238329,-0.332591278323463,-0.297073490099621,0.0126838929290656,-0.583330592631442,2.13956931552395,0.536370260176244,0.427987423507946,0.0739592711346812,-0.403511752469789,0.0588460367971066,-0.277249511875508,-0.350176388482879,-1.60716708846293,-1.85884210215059,-0.646283832393588,2.97384359065044,4.01458700990226,2.01816338208992,4.01721818761056,91.4125881894127,142.831792567422,603.066776135625,10.5748075512326,19.7897598118435,38.6727236944231,5.38506919066871,0.0027251069008403,0.147495615115124
0.0576395273231508,-0.0654271892208942,0.164056495204013,-0.771284604588772,-0.511412784051968,1.35384011577617,-0.799626335022221,0.745760858006678,-1.09615663251464,0.605785428012205,0.800327995985735,0.312133144770409,0.262539890860841,0.215351563867403,-0.208037727752218,-0.0987397949464583,1.14900498382517,-0.751590517728344,0.863470816419646,-1.03978654901666,7.98273947666079,4.9830376843162,12.0018688183217,3.99936855977347,89.7210231954968,90.4886164804739,707.952613607537,4.87881394151862,17.9135682435262,66.7470748172011,2.1901059727755,-0.00105793126724859,2.13060610085337
2.08432586526996,-0.400811913397454,0.302336310669079,-0.391984774848194,0.286783405727911,1.13939444563028,0.486512117841935,-1.1333348594895,1.29388255856555,0.734056382354222,1.14459980226414,0.869750089323536,1.9397051892829,0.630401853012219,-0.170842531673375,-1.32316549394403,1.5467723722215,-0.381399084932887,-0.637239870582473,-0.185411954272334,5.97939760788962,4.9909282619419,7.95051285745337,3.992741191474,90.1517568246015,37.5492607536552,81.409784951221,7.18284213817804,12.4685370324151,54.0509409668486,3.61628267934514,-0.00210759730705341,10.8982974978207
-0.467483653975595,3.38767699437351,-0.625176196563829,0.265926964844715,-1.02857795963096,-0.481061864365783,-0.318976238238204,-2.08015583676177,-0.387695097281952,0.370096979891947,0.918748321234607,-1.94967660585403,-2.24692132589011,0.993002126125667,1.10558647283794,-3.03088716104404,-0.0911563704115959,0.0247292997574048,-0.372991899419492,1.27536327874753,2.99912708859922,4.00952049563216,2.05040226557547,4.00974488869179,91.8485086597912,175.285851536458,704.329782458105,13.7487882443797,26.7750137378106,38.1115880896178,6.3009825358821,0.00152791735475071,1.22243620381106
0.748584632763752,-0.30924397971503,-0.897464253654002,1.11829436360412,-0.87506548968685,2.42559037653739,-1.68162955897347,0.311535886710248,0.807120156956552,-0.604660333343303,-0.127013583613346,-1.59273500598576,0.541743390156983,0.701432279386174,-0.384767595315658,-1.04828066766978,0.303106532410085,-0.0733545235950453,-0.0818027851537159,1.56148153481271,2.06502468279553,3.99644176340845,2.07977991827219,4.00106709916517,91.578353225499,180.904209701425,613.008091221245,7.56313765545099,20.7936888597086,50.1483853833067,2.2091031277296,-0.00107765176264952,16.0243621469857
-0.0736974152277771,1.11686539311389,-0.14749482750632,-0.510498848155195,-0.0519693629522005,-1.18253475679643,0.193711168103526,-0.466793523926188,1.01999387928623,-0.302341529324052,1.2255274137443,0.103927138896383,-1.06548354666863,0.48185508352236,1.4893545090853,-1.38420865335412,0.294584254527585,1.95661129130934,-2.90571414927043,-0.583116890843919,2.01076632133258,5.01546241985404,12.0530909790225,1.9945790678934,90.8456507284693,126.049314683425,686.009591358846,6.95199656302373,21.8533393950662,38.9633701965004,1.81719604024053,0.001348460211814,0.508943259286933
0.455620876923036,0.323829955620642,0.288672451354231,0.194979650818209,-0.709720534710827,-0.429775596573987,-0.958355084320638,1.19406337768272,0.671458503677547,-2.00925535051511,-1.02284948109706,1.22382969568379,0.10444595882768,0.147130498227108,-0.190341638148735,1.29389441514199,0.333656468971013,-1.47135147861816,-1.56751161794322,1.54477527524681,4.01291520924302,6.00957189244269,3.00021214043492,0.975315168123267,84.6389763989581,26.5025465260277,353.628773779771,4.05801607805133,2.26429822971326,58.9449407452985,4.88124944733056,0.00444045826123864,9.50020482899442
2.02796387670096,1.03795991134225,0.254146947005467,0.276661491306445,0.92646723212154,0.0667613062699513,-2.62373774837672,0.758559175344721,0.42618079941682,-0.968259472287618,-0.820213824469642,0.11619573339114,1.5149132634137,-0.271957277724237,-1.15701019112152,1.16308852829341,0.379902787742879,0.152637637396604,-1.44269604662611,0.00405497426524672,1.01015394330775,2.98553020814971,2.02304895825333,5.02382296470772,94.7127858621822,222.640452383344,697.086804756865,13.8900344794643,26.1918838881179,34.0395341108462,5.7802549297003,-0.00506121910162399,-0.276069151666292
-0.753340403377981,0.808640212851162,-0.05939091031323,0.229747346673041,-0.680046128732386,0.164171456186641,0.659942721530788,-1.52260465941829,-0.360676866387395,1.01833138951532,2.15868472459107,0.34945852564633,1.54782842327297,-0.108415784232492,-0.874707198280197,0.463961810487435,-0.538838810994766,-0.536030056680784,0.554156835733302,-1.20261730133212,7.97476988337083,5.99508331318337,10.9972389774235,2.01302752424748,84.8534834672429,31.9142839918726,661.868856628396,2.94633362475171,19.1704654125838,31.9636834865838,3.98936405193977,-0.00253561944102337,5.12635165840629
-0.366245709405369,0.808992088161696,-2.10937286260947,-1.05259365747174,0.183147324725439,-0.833630996021066,0.24717244129761,0.00926631557185954,0.381680378373705,-0.178670287786619,0.844022629094328,0.620378150099163,-0.306794085876299,0.365885328627409,0.449343418680314,-2.13943144893525,-0.0200935881968213,0.696546763317935,-0.0321642868607662,0.00620603547458757,6.04010234265732,4.98561328137881,11.9122860462681,2.97528693467729,92.2154477573477,102.090302340879,750.025416167921,8.36298611502241,19.7028426674319,35.0830355057141,1.78303800334026,-0.0064176033910092,0.0335538012096789
0.960344220494129,1.04449976018817,0.598387765745947,1.76588269195833,1.69557247129471,-1.96549301134143,0.932350741434445,-0.0882896865211356,-0.94870335540429,0.247554285141852,-0.068793904248746,-0.247989603362947,-0.00433441957981861,0.929320345670833,0.251264004156102,-0.445414569958557,-0.181766325506069,0.958380544724066,0.91855706489891,-0.0875926463840764,7.97822894135268,6.00917043336357,2.11498054058866,7.030354900713,95.2000185758643,218.281586985396,688.488761427746,18.004474460671,28.1735507653591,28.9753781118365,1.76495208489691,-0.00435206139888542,6.24274052559372
0.472975192636838,-0.171044440620404,-0.212480506850713,-1.37645256740602,0.18591058963595,1.21065899855329,-1.54883713555308,0.464431627947205,0.0457055589197494,-1.1909579685156,-0.975936343420825,-1.15555374940397,0.664793002232433,-0.0929256120773702,-0.0216349337605688,-0.514008153845357,-1.47735541908439,-1.46373437817493,-0.750644104501172,0.880083620944249,7.96655337541044,8.01515332313103,1.95359291270588,7.00115053579481,91.6565289705333,190.53520799801,634.939968938079,7.81830442817675,26.2805411601164,35.9337991535906,4.50786897055776,-0.000901418189295358,185.989540801895
-0.389795025624474,-1.11528711871528,-0.979571164641819,0.758651125199852,-0.266846513464237,-0.624882008909038,1.59339261461605,-0.804198359145739,1.09399955051037,-0.194336345333478,0.000694718636445665,-0.47423931370765,0.226301131408083,-0.222954270515383,0.323414267644759,1.86731423750164,0.496033548844259,1.52404277220117,-0.0229953394383647,-0.786915749942904,8.99576417203451,8.99752969752879,3.98799141717807,0.970304317016168,86.5398765654199,14.1775773205712,45.2548208994226,5.31446780427113,15.7700001438018,42.8415155828395,3.08522705859565,0.00091146579944542,-0.216266293132562
-0.49923812236019,0.57866423094746,0.361079081426453,-1.02726108686592,0.953708444872172,0.116746921020119,1.54622077112933,-0.352683416939538,-0.144124138834658,-0.580927761551492,0.720387701197594,3.10330923346841,-0.460891836695868,0.122258270611337,0.667864749386659,-0.553230551491371,0.620452879572838,-2.39772423082066,1.57756333505499,-1.16612285542283,1.99324592998952,3.99770268460655,1.92521646021185,3.99861476452185,81.559243531028,58.520562026859,664.078238253287,1.99370704935618,21.7660248801912,70.8450546648511,5.76899934869153,0.00122202535020593,54.6208989892389
0.18718083364193,2.56487989026001,-0.361360143670816,-1.03155878432729,0.0753825513805208,-0.553478039761573,-0.488128126859035,-1.87198879043302,-0.426406184922639,1.46799961692191,0.533042498304576,0.785419058728948,0.00157061596269122,1.139545790275,-0.792036974714327,0.189517219148975,1.0432576156135,-0.686430666249084,-1.04981472831721,-2.24197222294139,2.03082027636695,3.99151976021171,1.99210409532315,6.94189146531784,95.2327546819176,216.686159925969,689.70704920696,17.9913289129352,30.7170652205814,19.0088159956066,4.50016592742352,-0.000338617288185986,-0.0837260933529524
0.236668439574114,-0.419482685199794,-0.00535705034083924,0.673477938482404,-0.251095842012815,-0.529683226269967,1.33377678150786,1.5414534239858,-0.0959247764952949,-0.732462659222375,0.49884722806077,-1.02449151549038,-0.406243646690972,-0.00403222056677308,1.64977130305482,-0.438715060762082,1.61752667843217,0.757230459707359,-0.277174249402234,-0.542606274878886,8.00526143014713,5.98422095878473,3.00328732932588,6.96918441413017,84.0265521835241,26.4672119616917,352.80417648009,5.36085264157902,5.23012054865974,61.3472662574386,8.0081446469754,0.00102179929728475,11.4980743634179
1.00115003856714,0.183967737738321,0.501940053690317,1.09410584184308,0.404995810643767,-0.488886409235927,-0.565736009034558,-0.396793919800455,-1.24788214958927,0.439191591524933,-0.902115099607899,-0.719526409784869,1.84493784259713,-0.391406754301097,-1.19821780448922,-0.555468548227883,-0.556339563542945,0.758217834794048,1.09598100110677,0.666230803219592,8.01592400240658,6.00348948001501,6.01476844421004,3.98726680516439,88.9477360076145,262.939874150213,790.553120407307,5.2343190488819,29.2451524884627,27.0384614339702,3.57824897679866,0.00373156803676704,7.19923947500862
0.3964452446721,1.09366814965008,-0.833033295853689,-0.624004425831385,-1.88745084883559,-0.106426901330756,-1.22997609111442,0.739766199354695,0.525628803638823,-0.241593152942686,-0.00738573949045119,-0.682829807312078,-0.0848477815524416,-0.914326451289111,2.08624813587064,0.391275141915805,-2.36688012929292,0.408186528368703,-0.110543296756986,-0.551683929075249,5.00184140730634,5.98820112058396,12.0279947585833,1.94934653929549,90.919910726635,125.317144612979,688.989506737572,7.04922476444723,14.6679275043825,69.8433361430869,3.5671621934452,-0.00133214931851339,0.11944519533529
0.573300666083511,-0.222863441577732,-0.650354511297184,-1.71478958108261,-0.435723591928341,-0.453592366185858,1.42717915602825,0.685130650922853,0.755652094017385,-2.78160482857458,2.35583178041542,0.584552606191429,-1.85632367738952,1.24629571241437,0.0670742995453799,1.44265202186555,0.252095918380449,0.358007394413677,-0.341417222722856,-1.32032109889562,1.98852068454124,3.99938289349698,1.9586106708159,3.98042198132102,94.0740287807246,121.09399407538,586.848865996845,12.8702153857465,15.3949932606025,65.8926327043552,3.99784786575776,-0.00167909296050841,10.3015247904884
0.245022270833208,-0.999650737018908,-0.248144754868466,-1.34665622084201,-1.04968624298303,-0.145616039293543,-1.01616594354549,-1.18315219019037,-2.02672296449151,0.422150244231829,-0.694371014494592,-1.88710643403954,-0.142567553109975,0.488287356531493,-1.13930072010896,1.62643697545013,0.302733409988924,-1.89939598418405,-0.964620443124896,-0.532520501335498,7.01210681531396,3.97772006946851,1.925958985595,2.98794907566083,91.5820392160417,273.30279687345,820.719742685119,7.67640200634819,15.4971036147449,72.0169078029493,8.00385016118842,-0.00102361210800005,2.57198504858408
0.501497172104868,-0.116956628815377,-0.865321501288632,2.37910657291492,0.312073817870929,0.453766254694159,-1.39261851463849,-0.182662390111193,0.555053125254774,1.81022565949523,1.04033938226963,-0.0461603008912464,-0.103393385762724,-0.197452840179174,0.655442668631686,-1.17194612946194,1.09774005091442,0.0898823659828366,0.244641596668487,-0.541663912958818,3.04355300234944,3.99837523304161,5.92530953189735,6.96625627534949,92.0010214882756,133.974864997652,520.616728138285,7.97944139619933,14.1769339410167,57.9666396971271,3.98609952104136,0.000398386635888952,0.830549148978274
-1.21029194243379,-0.959934321636019,0.272148002706601,-0.985436327925496,-0.0257967729601584,1.77072705352389,0.360570822315983,-0.0834428479037061,0.696728065201125,-1.03985365544176,-2.30379111180705,0.0147105118605259,1.58494187762677,0.729752455932592,1.3981520710409,0.151932349495046,-0.136202059441511,0.433449021457557,-0.169231233479574,-1.4590379718332,7.95141562220287,6.00431077790425,2.01260252373443,1.00517836402484,93.9639588317949,135.790214253886,584.039377878333,15.1059546574704,20.8406832467779,34.227594377282,4.90594539916173,0.00248311537210786,5.67924101920704
-1.05324890181496,0.548407011463608,-2.13149565900418,1.25904462190573,-1.39252666703066,0.706430353162137,0.266060721607896,1.73346868296106,-1.19953397371227,-0.0768727347797991,-0.129215802725786,-0.447784667014524,0.379928083550088,0.396577485273258,0.27524320436603,-0.760017256427254,-0.347507645791286,2.14664783989173,-1.13133546799698,-0.936189858866253,2.03493333252944,4.0102363178727,5.07434504452286,2.99187912250258,82.0710090520412,3.45606582215345,7.93163680259739,2.95141761281451,5.24822832662459,78.0315302559222,3.10306858868699,-0.00137906102614862,-0.112822699376367
-0.388679917453336,-1.41440659942102,0.0820771237281526,-0.155459223032187,-0.0553176373507595,-1.55797219607804,0.100366901759231,1.39821850942795,-1.04397617453157,-0.456791886262599,-1.0205861217894,-0.354993197992636,0.787602480480974,-0.157679882013346,-2.51681937399251,1.19795904284323,-0.311529192426862,0.362705591745787,-0.338810876787708,1.95343854328567,5.037664521946,3.98096052681399,1.96912084001408,5.96088680752518,95.0909714941042,141.528291380757,604.569907148025,17.724863969265,24.1781017841304,43.1241035421359,6.29229751238521,0.00178292953033197,2.20894046701192
1.06163519155275,0.537661910231556,0.223109902733881,-0.715149297584823,-1.57144001430429,-0.640036671598749,0.772862595902913,0.609350143236505,-0.318936851632944,0.271918992092053,-0.0444476416604908,-0.789880602913558,-0.658195054542425,0.0496528231689876,-1.75158153178144,1.31717134309381,1.45631536738467,-0.456073085091985,-0.492789629651225,-1.34474890957157,4.00636723210147,2.99406426618725,1.95939510478886,6.98004535374114,92.0659725181207,110.82204719162,651.495085324973,9.50798092350975,20.5171622618589,42.0922368926308,4.87136260068043,-0.000457372162663287,0.74698076611195
