"1","2","3","4","5","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
6.26818340092113,-13.2567582995402,145.213864676004,137.483688702563,209.299052520344,107.09090265564,162.004019362855,-0.238690197673735,203.318766560485,-0.0145797426661712,939.840768722685,849.057675186065,7.09739859950481,7.87976343363188
9.95330819950843,55.9518592320088,304.113499220243,80.5421252993946,203.373210980883,296.661101821568,137.291540582897,106.143579733163,201.336510110416,5.97689088243594,877.6551294451,655.157228848274,28.9862310553834,53.352310768451
-5.96232174689143,31.5662223363228,373.721310940387,-73.4179245453628,184.427698259763,326.053460481636,-0.311116327264424,-0.347437040909278,184.080474153839,-0.0590934078930255,1063.18933297679,783.00520091502,28.2628888456226,30.4527004574259
10.4239722008429,58.6258444697274,375.250324436877,121.735121188343,162.83089593683,282.512275464686,119.883594788957,1.43246596534438,168.153359597333,7.14963648883756,970.417978101874,794.207831802797,27.6971520875121,41.0934913068394
1.8635401147355,62.9396716426351,436.518485415323,-20.6381224380083,216.670874697059,302.047568451465,-0.0446598184145138,-1.37692034781725,203.053586125224,0.116264335736282,973.731567477852,817.660924476947,27.5468468834849,21.6398896518916
10.5822647698495,17.2540949444577,414.626989973547,24.5773783765526,150.873362422035,388.141280792118,97.2897115691243,-1.71530086887014,157.900890546502,12.1689626647379,850.952906250606,926.288228116246,27.3181616775238,50.6826560776146
4.27221083532753,25.3463088362736,308.481043627784,201.603957413795,180.767645285592,232.707368516161,155.430271736299,-0.22290966131404,189.114509996804,5.77514664529923,980.158958287681,760.199856414961,27.8772544025228,39.3110338892902
5.46599209357866,74.6828969727974,229.35859075231,-9.27913968688507,150.058046198787,274.171921614617,0.622978939883729,121.372258830066,159.35695204069,9.93411651631106,1052.51326459116,778.366776099,28.8535823037954,51.2956962344918
17.8098028562085,36.6254255726202,390.939284028082,138.452488415185,128.48214374112,376.899500212802,94.1505112644842,1.32818305908403,126.447453218706,23.2292095781635,851.253358032289,993.269796889348,55.9062652417373,60.2201758092189
29.9658147342245,44.9377498588619,598.480405744877,-30.0075838860466,159.239932264514,532.47527161334,0.530299822398162,0.435020548389576,141.363488317707,28.0950271367363,852.562559135794,893.106578113549,56.7598792046379,58.6761722274506
6.9446657753065,-39.0526402058155,312.5022057499,200.122032886583,199.780217977713,273.375176087217,181.417063483928,-0.12327632757699,185.675563001901,0.0153976505933944,1011.77236654535,713.832297612446,7.32390039539993,19.8606183138898
12.1559357752584,-26.784663377709,253.554947978065,-7.27338966457766,148.693645840097,189.422853271935,-1.27058823176777,124.625733022836,161.848551743042,9.93828875551191,1087.52965887347,803.163966056177,14.6575953054666,22.4385564570588
-1.79895575956832,-0.107660665519114,323.187314881542,5.10747991453064,176.415873422197,235.451622615628,0.928710007404993,0.23795957328776,194.095047453027,-0.0528360673184041,968.601529892675,883.838361226041,2.20275075884799,6.4922948285104
9.08440163961245,-65.9572043477151,341.003676180384,40.7712624874963,188.350699376379,273.161802727074,-0.16051471155255,89.265077797933,198.573075762888,10.5379215045872,930.35362980099,762.581319146538,27.8064230021169,31.989861991688
12.8366762386843,-18.7994684307156,263.672225295862,8.67890413280741,156.311263352628,360.591154537635,20.5571054792748,140.220524886954,153.81452516599,10.8908735129454,940.913250413739,800.873988985282,2.74303185902578,23.629492968349
0.745717985889132,136.378540003984,397.030156943177,37.5533045527716,231.782615565855,427.749371651012,48.0977908017952,-0.918750380551921,227.923264584861,0.0496990261347627,932.266047067147,594.157310202828,179.960435987013,42.0366788129133
10.2575569295463,37.3524330594229,358.693186148908,-80.3082214073188,147.315143973818,358.83258753104,19.041965557211,141.109401397433,154.028984866627,10.8969480447693,940.807052091011,802.570090531333,28.421743515185,63.1789419012139
12.3797643295582,-12.5818569097,118.626391762077,147.867729391769,187.886045252564,142.000428740731,169.578345930029,141.80991690528,191.223518958133,7.99594212803904,966.74774661282,641.749390486899,27.9950899519427,29.6204977387724
9.32086620761923,130.284844715064,278.269479974749,22.8461742848123,163.108978576401,213.832030347937,-0.599278089746619,124.134250360514,158.905999851182,7.90577470802319,1085.32420842217,799.638237551269,100.50523667311,47.7550934175839
9.02597871963935,4.87069656416554,94.3403686423004,117.447139161459,162.177733101117,167.251281630721,75.683134385856,167.54915951432,164.244342667715,7.88415596622001,1007.11871918974,769.502171792584,13.6131923091421,32.763604709066
8.93222658549155,-37.3397149353111,432.516800162207,225.640306813039,171.416536085951,373.052130925353,189.844785618503,-0.0218195289007795,170.27636979683,10.1156707778757,926.383155501603,754.917516563441,7.76364958484251,46.0192889348516
13.0116634951869,9.96322713763273,157.552420069192,-12.3683724286128,186.147357975794,190.063856285365,0.0401948348596315,126.65824875816,166.832649678393,9.91837915004031,1078.74341317545,797.971222961965,2.94676984672031,12.6376587619542
10.1588848863057,0.335391446894203,397.182962906718,-35.6203149287674,199.891205464222,321.034819425352,-1.18545552015024,115.511326569398,195.753781237321,10.4737162304524,818.490319495127,812.304874952793,27.8948127791595,31.0931106723535
9.81080313675791,67.7419350680837,371.363631586759,-20.7317204761001,152.979654880462,386.003134141708,20.5602297514761,94.1247085235822,157.041361927053,13.9182721616637,938.028324640784,843.934816372017,55.0185304272171,47.8725990508316
2.9613766927347,128.628118817315,215.36888426152,-17.4769917509521,163.028646226655,166.327456340414,0.97116723190616,142.164617068729,163.760131380822,0.0592197892806571,1005.3857600661,898.968805710351,99.7218327834381,38.1193330987743
6.5093986423155,62.107068029648,298.836568004435,-12.468685333216,127.547917617825,250.729732377597,0.0327206522425639,100.351000161439,146.16074733695,12.3407098918225,1006.13046396139,900.335187762979,56.8760576348441,44.0286628606185
12.1479962846348,66.4409829162228,112.63835377967,56.1394105815072,144.45751557456,213.91548762062,-0.230482761866677,173.945074040169,159.114502180334,11.7626080767358,1044.27015505734,772.535109629675,57.2982095392076,51.2277350364388
1.66521558590779,5.53008341177208,429.375794969907,1.71949141331196,232.242786134576,475.500442229938,-0.924736943584989,0.609015879547486,228.048461810273,-0.0938421490124714,932.121469682182,594.347277570977,28.3262159380142,39.149109896315
1.00015818346186,313.187252150681,495.340045239736,-17.6291726169442,230.207242533939,475.574609833047,0.499190459186515,-1.14159767330046,228.171800440808,-0.0751720571157217,931.609422723653,594.238104949755,270.242100464319,42.1643373105535
3.48264842682818,22.850888895896,533.165007917907,-38.3923040336978,159.409189972174,539.952525792652,-0.393559479094039,-0.800085090344135,161.944070913128,2.57355436234335,1054.20245106353,676.331210464617,29.2396294897607,61.9388402033519
13.0432673254895,10.2452537838925,306.337817098592,63.9656484491233,192.263056007175,302.784029114457,-0.458342860991902,99.6441219196141,195.99818138746,10.0594591824997,959.630434067117,705.619958267004,28.5967750944575,30.2175447672812
7.57920311354581,13.3897034800172,438.382441164151,140.754478745971,181.258171065052,477.081143026098,117.120378125415,-0.654985610818338,181.387040981803,8.87675511441558,850.650625567511,782.374554463425,3.4495734993046,37.7442150221279
7.7602238752721,121.506136271098,469.466110848449,12.0268139790038,171.206566864498,447.383227540263,25.2564845843408,78.0357930332066,162.318704879428,11.5709674646174,968.436403452208,712.584253225448,56.081282528663,61.0256864705073
0.55662724985707,1.80661440050916,379.89345601401,-38.8422296646832,225.110321105426,375.814424944334,-0.695985892518182,0.176106552390378,214.345989237377,-0.0264943109780495,1003.85291180707,762.588029391417,14.4869649670368,25.7968063637361
-1.11149096796362,32.0104126927372,176.345409726366,106.023925149867,172.495320506713,187.232392393722,123.856444880943,-0.0471829863751241,185.626986506328,-0.000305297066596973,1083.35028795775,765.070638974006,6.48471723852906,7.83494093630003
-3.65451360710088,31.4620376674978,210.944349402486,220.238004329572,211.993193718651,189.718919990799,288.244408466456,-0.181763314633158,192.40050170954,-0.0646080910038572,929.564859523759,716.058308119845,7.57529660455903,21.8725559989782
-0.273154307279914,-11.0106710884117,430.636271397019,-15.7887408062646,191.925036809625,397.336338289135,-0.622592187370252,-0.300499511999179,185.565024167878,-0.0366938043412873,1041.36808260636,734.586173639066,6.20849907387852,25.6607621379711
-1.08167677978314,42.4393578010083,194.127018274029,113.234893691676,181.631118056904,187.961637715136,124.361276784735,0.0819552474796845,185.707290195305,-0.0877521862529307,1083.35330352774,763.778340758412,28.5490099256828,17.780966950133
7.06412066880397,69.962503177926,91.3097509658785,255.059041659084,161.264354710315,135.770658056555,162.544706304611,126.697678308669,171.798076740098,10.0669845912208,923.068660854316,763.570678228609,27.7307986366199,29.3029395969574
-4.24055440888931,-45.3413071388444,342.746204240422,-73.8684864097789,170.393164311094,385.783221694991,-0.0204812604923751,-0.114571050678358,185.866640873148,0.00538290809940116,966.231083005618,763.129143547175,3.71394312834451,14.7335757845903
8.06773875227183,84.6652057705724,163.321675568723,51.5290419851019,162.405036454216,166.921859135221,75.2975923017428,167.163528445333,163.994341245304,7.92580103548735,1008.34839901232,770.380091229603,56.3430295947594,53.4860603000718
7.05229500370015,-63.2754334094115,173.771019003973,76.0224689123667,155.890386304983,170.878223933336,13.3214752491819,172.332728553816,156.841068399122,4.05671520945913,1006.21693520615,855.975485430732,1.75118917443473,21.3300520138498
12.0631590599796,122.047097683048,142.46190930545,-56.5944595059847,171.145205417964,182.952928393781,0.38162401144117,166.882042909516,169.706956813159,7.63763057591238,1056.40729072548,778.361813443026,99.3903332632581,45.381152000749
-1.55636598543544,35.740908279934,263.520565155045,166.757198563206,182.186222623794,169.619209978998,155.577454469376,-0.296637889327032,186.008414780804,-0.0468151983782216,1025.42735477252,723.937352694409,27.8859539515947,25.91282334245
17.5438636435855,39.1327764839471,259.913906481236,22.512324446229,153.999347710104,245.897219674009,-0.818092057816303,123.875700130439,143.13049485244,12.0899702286619,1087.96549777762,802.324589456654,56.3355741196529,60.2004534513764
2.01265272079451,-9.5148025710004,433.149169235953,31.5037200944622,182.520663010984,540.100263546221,-2.16694467310825,-1.20536057837892,173.410171867162,0.118393888444648,1124.79188507497,612.8116097462,4.04610445603724,41.3763602653921
10.1649527710003,52.5391399406018,146.179297979043,28.1874076020767,175.198935321361,213.472086915551,-0.824511493004612,99.6071165841458,159.295759022199,8.71639994933206,1009.18743621355,902.759612263869,99.7301071225414,43.261851012138
4.34540420388367,-38.5934265481186,256.862797752708,32.4145033918717,187.885310062842,228.930899372491,0.711839325546423,118.949279698005,194.754821929751,6.01868803430416,1028.66921830893,758.653108639506,3.52918054995494,13.5783025031013
3.37764213481343,67.9445877079777,190.875631055576,138.795830420313,180.759592472841,290.336529548672,193.841286555289,-0.486039081823987,185.5238920486,-0.083390446803442,997.929690814,703.734154114199,27.8193958255136,32.8567918506854
2.67376697103707,35.8049727974272,526.912657375336,73.3581412577686,178.325522959485,541.909217753542,-0.132988565690047,0.792535041214531,172.708900453441,0.0351428734847728,1125.17947344113,613.298337845759,6.4503862081985,52.6441168772623
9.12274849888314,36.8857328889932,328.990322532504,-69.3028566577493,151.003419356777,251.76091906612,0.480817358952604,101.307335867607,146.146384570042,12.3744219250034,1004.90031436043,900.727923309195,99.5499607850214,45.5550927835061
9.93322622948499,90.3194739469048,218.323343175361,81.2709174447211,183.686086446489,214.158482418751,98.9438585407469,23.2412183161877,182.038929440083,6.92204798839673,1065.34784660554,783.72255400974,14.3759741632633,30.4833874653554
13.1991650261824,89.3017384029048,313.539960097606,-2.26081387413955,178.637405245587,296.608594548027,-0.121982098749335,118.365899653782,175.028004136018,9.51108122535116,1023.05512464834,754.472456689319,100.360059897873,57.0370834592482
2.79132845555612,165.889731369107,265.731527587507,-5.84897756914846,181.10486184576,351.074782535038,1.48071702057517,-0.0247620821308923,192.027018950651,0.0648056839345601,1046.17004232867,805.614658584254,179.933129662431,40.9100544942248
9.24359012202309,-15.5041358307069,240.10228981302,170.737658085271,196.283671425873,296.781350262051,137.989551252563,107.433871912663,201.276820562095,5.92940027840559,877.979729776028,655.222686288553,27.8007371647354,53.7870298288084
1.17769537263666,-0.133604347745951,405.113125003194,-0.585461115886556,170.634075517025,276.858424940705,-0.930969550687198,0.140021462691687,190.849987818238,0.0291803543826105,968.041884457972,857.305430711949,28.0918080211881,26.091553580348
6.72287864464326,113.091629184061,178.395098412417,12.9870971062805,208.328407690448,228.097053107711,-0.0957142414749191,117.629569427969,194.938991437168,6.12200385921099,1028.2535703533,758.371589852649,100.190817748065,41.1163775960946
18.3111473330852,-13.8424947693128,224.981520206307,-43.2141897443669,150.577408771073,143.523997574845,1.19526578362522,175.764683533583,158.124060151464,17.8937835059515,943.20748293258,844.779267180681,29.774943421862,15.6260189949282
12.450108455464,27.1827351388265,310.814101948966,33.1285166258156,183.635484261738,356.223586764925,0.0935802647602074,140.611519921542,193.349832157402,11.0292775127018,800.447406260038,777.929406426014,29.0996716491456,40.8624587414049
4.54470375340356,-42.8441693573641,331.385208905961,33.8418741113735,181.349944960676,304.436810036984,-0.157978230587001,98.5081398560767,195.731757463693,9.79126504089263,959.234737622935,706.483558516112,28.018155742417,30.2031737830512
32.6923056823585,107.219237823209,479.5307155724,76.4359349575078,145.197022473171,533.448220758249,-1.16812433869025,-0.021015336589497,141.814386784906,28.1348812263774,852.344169797113,894.035360053624,90.2595289561878,59.148762320231
4.74149313923079,54.2216064529456,217.342304483136,-27.6559824293052,182.189066581058,223.959950765215,-0.0365843160779215,97.8005621798234,189.523885120295,4.53979363111363,967.072858929699,870.788805279514,14.4471778083522,24.7583360004638
0.736315810994699,54.780350108424,143.951386120865,135.638290103877,189.346227704233,101.338428605373,152.031148073474,0.706519615235136,191.780839978571,0.0121832342829518,887.118882889183,942.478382674975,89.6448616045958,25.4018793214633
8.48828260076681,106.446996610307,248.944089102416,230.657351976697,172.002906516704,250.623305958182,180.536268445244,95.6723943856166,158.810575934381,9.50649221380457,860.202979647858,799.358549535442,27.5761398539482,68.1453224569179
7.9831632623911,-30.8418123181117,135.792024104558,145.89840844409,215.220740946892,154.412035342133,143.829912536407,111.415678704842,220.478097269489,9.82030286022883,923.626969737718,658.467245102548,27.7141977250731,16.4820247760137
3.98531613588614,374.739319574177,508.326511851794,-6.99357568023711,209.134953669042,474.052309597817,0.263011626200795,0.110587237127184,228.138096776449,0.099717646865767,933.475904122161,593.174920434034,364.39354367788,42.0461087392217
-4.54956355130583,38.3050255038705,232.472416621203,245.568607060269,213.663627270604,305.29131933393,202.819365511999,-0.149567776485557,203.547350574333,0.0178465138987513,964.514676591338,632.831238707024,6.90664742608971,25.7019392987971
7.69836690106454,30.4251647438015,153.335779095662,262.794353710107,185.707741280613,144.775423015595,168.803255672295,142.447182722597,190.87459826718,8.42227673109648,967.844527556638,643.374368628248,28.1300292797536,29.2946275618034
9.38434331599042,101.434848670649,177.878528237868,-52.0028489936021,184.516623275145,211.680471718309,-1.15711092625326,100.165780465109,159.326844234016,10.4974464622392,1004.48798047588,905.015105848325,56.8157918644932,44.2688729655579
0.515986965205732,38.362111013262,256.17584831799,11.6191732073168,179.815167233463,339.439007238359,-0.251735262278929,0.451377303640337,185.411770609512,-0.00583121794956221,1069.2220407374,754.290713003531,28.8439985611819,31.6988201166626
1.92733316834232,98.1381032545449,222.460259965297,177.456043184718,203.354157895709,286.823393488039,190.326560498053,-0.238969816205553,191.989985646863,0.114501330418772,931.548779597178,716.997896315298,89.9631397378472,50.4931144453651
9.78547258306808,29.4631614270521,393.388813779318,144.679150313235,192.407667809993,373.208481054834,189.382435419871,0.399134981056737,170.204626771409,10.1084132240892,924.596992516703,756.443637674678,91.7519821163784,64.904809829359
6.66655629901771,7.4834589052748,161.692111419475,2.75521672982287,152.92933370083,212.714322351034,0.524003339032289,100.630582493166,159.220372773653,8.70489725812671,1007.37343649306,904.55910706418,2.67862290090949,13.6700693719516
-4.97847589477574,20.9047358580843,163.250994299733,56.5178499612881,159.164074882207,165.422716203208,0.124505521633093,142.92606125102,163.865171835969,0.0164791187526221,1004.43508996424,901.088802820286,13.866949136726,16.9418515755444
-3.67104338265972,336.878670687046,293.17814640897,81.8343465588909,237.8016063838,266.064626757597,112.523390295177,-0.270469819406425,227.601115190794,-0.1445381289958,932.26599274026,670.551628366247,363.854149888145,52.6977076342051
6.63338396999944,42.3919041421207,315.794296820863,64.6094360565397,172.265140931852,251.169853104899,0.784200131924273,95.9530415777865,187.344180010163,5.53855459949348,957.447447192307,860.660674396088,99.8499188438483,42.6208059316969
7.59156067500676,44.4636957723146,170.408273309967,53.3310821566151,153.550754453976,214.91581114174,-0.964029198735587,176.070069942056,155.110009823331,10.2094615960893,1053.50733192013,776.501651343221,28.5295555027052,40.1353028124321
3.10263245233883,105.800388380157,339.217558184693,9.01646486435248,211.952578092502,374.389044569715,0.491717740792919,-0.379656035844577,214.851680888815,0.000884383576961,1003.34284150574,762.572711549138,99.5986366347477,42.8476549744161
5.5799272393884,186.292456891687,212.547742876496,-18.4635291217737,166.468810432944,167.502807447315,1.22072425377817,163.435328449156,176.167323828597,4.59080171584736,1058.0416504996,779.080313111348,100.756157007252,33.2724266458491
1.9137069051386,33.9931178617859,486.793820252673,-42.4826851637146,201.889946998866,500.517844376388,-0.211818443275344,-0.365617849804875,199.855227338928,0.0681381813180838,1124.38665859514,614.570902352606,3.16475291161439,25.9209484777195
9.84748058827615,-26.4423123000812,241.706441016304,163.986871320987,166.220344207462,288.296520922558,120.491306783889,0.147422817894274,176.869312517051,6.96126026919595,909.139197244457,830.251899570189,27.8849149137837,42.2551130649195
-0.250882926537345,380.71168438714,153.955864742506,15.0882535468256,193.206187504203,255.344757008908,-0.514212810729124,0.00904010926295922,198.03037706898,0.145641437118724,966.906845739803,863.378393425945,365.061206613872,29.8978886693879
-1.73492546753449,117.427500385194,337.312695990581,-54.0784694780495,191.643679553382,306.036707948663,-0.233066556421712,0.4041171172191,193.147132122388,0.00974505032527589,969.577218960417,812.23475236291,90.0897956669191,33.0634051792858
16.1145578230026,-39.683319473795,541.689556198141,101.475127258573,178.680728480253,426.213525529914,105.384940976118,0.408172912413816,151.461356975361,18.5932869451582,936.343219152493,803.818354847274,2.03667583808817,36.2474447840283
9.44955443023749,47.0764733660613,242.581796692283,192.017460408123,164.33979447849,274.064991282625,180.970006138322,119.731397723559,161.960954703357,10.4923220350226,830.505386033134,763.563698648876,27.7808013692392,76.3464385535915
-4.19782852894799,101.349892578997,185.610958464219,27.6074768073282,162.419016073018,163.447270721241,0.129517799700361,143.168510188698,163.808080330057,-0.0364710058866974,1006.05814632291,901.02413454929,56.1406584103506,36.5768369701722
22.6396756932023,-46.2119319456734,405.562754426911,87.999872673573,126.986219903972,375.129286769097,94.7585808422159,0.580969706859101,126.867969781864,23.383211722238,852.232277910641,992.581471717736,2.825512256198,29.1368173592913
3.00250609851985,41.7738675188457,323.149664655356,-30.2432971579303,187.629293795457,249.0980808151,-0.123283667085266,96.1383853577018,187.724033772156,5.48096586443583,956.733283122963,859.727871843571,55.3726534754885,38.1961398306226
12.4133773181206,42.9233799940383,382.962989375479,176.529227050445,140.896500583157,284.899482520418,201.174755895755,-0.387946531143198,144.76192237445,11.2157862970176,1005.04913492939,803.426168194331,3.10600014292562,24.2049319112165
3.0819795929315,19.6342045087009,287.950223861468,268.806008105042,199.504611637556,322.431082916488,282.503539446635,-0.599118687184423,184.018833520839,10.3238681996505,943.639912765106,658.912719011853,27.9773865741649,74.9661844791247
6.46800661307495,-4.14040424974912,217.252537843057,-46.7034114357453,171.946643555954,239.433915796672,-0.698372856956826,93.4921682221456,186.065746500059,6.92927056745402,951.204556003157,848.169129215022,13.6621596280464,25.571366404701
9.24278850734372,20.7615346196443,203.285730145143,18.5936397778374,186.578592414181,146.354158017777,-1.12691402392908,134.049845128708,181.259954857792,11.1877927362537,978.212674883464,811.499490139041,28.3434076791411,13.3381570039745
-2.29198544153361,364.394603391513,265.932074938826,-15.4124773343967,202.308711613679,337.533052738178,0.230025053011715,-0.351053181142322,197.200139616201,0.0173020983469782,967.186116129247,780.80800377836,365.569527867998,38.8401685026187
22.9870861985465,-6.65355220092042,315.252437498485,174.623316186461,135.820341237271,388.518199807067,187.899443380776,0.944294967194278,145.695154918834,22.0902859346336,943.398609134444,755.625877006318,55.6132171559316,79.3484847465199
14.8804857498985,57.2216716407232,473.193796082279,189.050684807737,178.381017928506,320.244825676544,212.024225481407,-0.420276248137405,155.787933172482,14.2825983673978,852.037641941829,880.685512535559,56.5457256853739,66.0408519974957
11.2948923256317,99.444486566133,376.751341236144,197.765776310098,159.743787917647,361.743756258169,189.591812477232,1.02865933405728,165.226114270632,11.5377288608124,943.599347628296,756.341222189049,91.3798322879793,79.4868212588647
10.1094779370249,28.6493526888142,242.276036096996,-2.88297649592516,175.696156366453,150.568887898832,2.41056557700281,111.897223124344,184.417650893053,7.96007543398181,992.081882126163,816.2676070811,27.6175982994143,12.369149974161
-1.46543243761376,44.7686308914547,244.201041684564,102.455220902223,172.93808489945,281.822681317425,0.884713217691599,-0.267707227213811,185.114297148738,-0.0331160911479894,1102.23763340567,774.079099968876,28.3604608231673,22.7439389493077
9.38160204011849,46.9187977169138,527.740121454445,138.989300437501,190.685927186694,438.335121232408,177.138419188471,-0.246157847580476,186.056512950798,11.0866471526581,885.828960833112,706.308018127316,28.6484137036284,65.8733233097337
0.596618242651886,62.228051051821,198.65689092659,50.2980813477889,173.05543352776,174.125681141119,49.0040937854001,173.277146641024,164.952800076429,6.57853070982724,1006.31448109434,793.196021314769,27.9688736254929,38.1438944479989
13.1982314684408,-10.3528961399892,246.682680364242,37.4065451611618,208.403970536143,299.164479409913,-0.0684726501843794,106.749391046181,209.453654206964,11.1413867774109,879.194468896203,744.409873365572,27.6591180871829,31.9291959102763
0.493814633231725,326.246951730436,341.727988277299,112.772178392626,220.65583468995,341.914293360155,37.7950825659091,-0.160139806510377,228.017434023055,0.0954195698533562,931.027302032163,670.040092641548,364.785469772927,56.2952463107767
10.7091825582089,0.692655113933176,476.25663204556,97.1276185802715,144.765541311538,402.508773997795,95.1267034459659,-0.529917099379836,147.33012752909,11.3722071210842,945.633716225195,852.119193041529,6.80314574073753,54.0870432492733
9.546667830211,102.330772686814,189.91532232982,86.3703854658392,175.289464430995,193.946482304105,0.729856203966244,100.895611839615,165.63623775222,7.47073459749196,1006.19718567218,905.971005542236,99.6544757107298,37.3739728398802
3.48718253443773,50.8684826475568,264.770457396948,169.52589011075,184.858755996094,289.895046102194,120.25562880781,-0.484524513196231,176.875311053142,7.0495906000091,907.216344502867,829.50023115283,28.6980717602238,41.9691944814489
2.60061502729039,97.7122406395631,263.810616768828,126.971315356029,209.727972197799,232.754108240969,156.434890263879,0.326946410741747,191.99643445194,0.0631537979972447,972.749338465115,749.122923452478,90.2915099895327,47.6193991427077
7.68498354786005,116.243435130531,144.334028428019,32.9783336944111,184.548837833776,285.422150738141,15.3683081722749,140.410621625111,179.131634885861,5.48448526665659,841.124431416623,801.558226679106,55.5129722366746,44.8755881861992
3.04098737120511,306.378231973729,505.327383522725,6.82401105473823,200.076317767394,525.441766907221,0.414566824676631,0.125560775821269,188.868954791113,0.0341973675751446,1125.61243356474,613.388327723541,270.598887856834,66.9045869556895
6.52905950680952,31.1007619333271,99.1791139739026,236.269127523037,176.273443872282,142.583479261428,168.148329508143,130.319649105085,174.09018764354,10.9781479357401,884.659383280429,785.626366584559,28.0199821374567,44.6591507652386
-1.73661428443001,54.9941167316417,400.239714545778,219.371323294325,179.360209419878,287.474617246639,193.254714981602,0.956874665211554,192.221756532227,-0.0679728772253808,931.823216901153,718.084497075376,4.27481099488427,15.8377540144782
10.6569787343737,-8.70530076093248,449.766054414034,64.5562548594662,163.259804439238,444.441704177041,22.8852992839866,78.1943686006997,162.058357618314,11.6475876879262,966.563375654229,712.695896298263,2.91883025859617,25.1782246121602
3.45114159874716,-4.22042827064104,346.745291810894,-49.1434191857629,180.66962298128,298.731029758368,-0.0991638360656411,0.419315277415464,183.370512262489,-0.0268267728922142,1075.28963788755,794.292890558938,27.9886926139077,27.0108116737151
-8.41853927634108,-46.0185486396328,164.633125944177,220.96881005825,210.87754808602,140.536930052642,209.299546980505,0.344674378858918,192.166966235557,0.0372756399780161,1047.26901872915,806.433942083904,2.88737754094897,8.03003251807373
2.71363436471988,5.69391175659071,200.576120484923,29.7944527037953,197.409641788519,202.137417652902,9.91488059170992,141.197015325876,206.180758382309,1.68909821976434,941.428006851079,800.020029237101,3.72678066251969,9.99225601285517
1.01932138472845,41.2892762616204,131.226324868797,322.679257436398,207.575787829218,202.939422363382,305.839702400148,0.558201762624337,203.468537757528,0.0725457265971593,964.347245897548,631.129466365664,27.7591189545109,41.6367371915071
16.9569866921533,59.019502023137,474.530536275172,328.877548417805,189.611794554927,323.928392844522,282.514801162072,-0.376426238582557,183.578483952601,10.2687718412722,943.889431601345,657.318579701421,56.1336045044006,80.2321148479714
0.227880428670026,397.856901725055,305.823540731973,90.1625612946551,198.367830158348,306.837276510494,-0.871749621320545,0.144435628667785,192.671572549827,-0.193434835559052,968.297786210095,811.894088549861,364.924296001341,36.0479412748043
8.13259916988998,31.3005844065407,216.10100492598,43.5082535542726,194.004931027051,272.496184996171,-1.85579114162068,90.8682822542572,198.861594886132,10.8364629222471,930.096765053666,761.494448760096,27.9057384019149,32.277579126789
8.06104016973691,15.647705753923,321.30655737165,153.224102880821,168.604208396202,361.49899603013,189.251631832309,0.136472981563026,164.771955878496,11.7369075678288,945.880385210325,755.259096812196,7.76578457289374,55.8296231213449
19.8497831435435,20.6978695758831,386.485455253675,49.0481351910773,125.494186416842,376.746821656293,96.0840263879927,-1.01243262159234,126.477005322283,23.3208754841534,851.951441309439,992.250740761381,5.97641429827224,45.6957176841274
1.95135884013391,35.7224454814515,387.154602259163,-1.2828279672399,193.659259368033,338.557938507945,-1.06677356352154,0.724212018481277,196.820118316496,-0.0284733422992183,967.921886277724,780.285477909921,7.27628241056111,20.8585671629193
-0.365313653657445,34.6677893688725,76.9210945694857,168.082651988793,181.433317466583,148.020724677638,118.576208000587,91.7688188695449,183.044396380721,6.99337270958274,953.147588717727,779.579193339033,27.7741110659651,23.8511122530903
-1.7979728144493,49.7932977700835,218.842293429648,178.803298343194,180.745167955328,240.445413111878,157.919983990221,-1.38190992964596,185.935248263783,0.103535264685574,1041.09153553617,735.368507213951,5.33851854264628,15.9212561369633
9.67553955427113,-13.1951105418603,183.680550638799,21.9913965388079,160.978207697412,213.623052052841,-0.773759360626431,174.267611870039,159.214213558873,11.5828452443308,1044.22254622572,772.746641307443,3.38371591536416,15.5136862940195
-5.57286105038915,343.537283840097,309.946638819313,91.5732514162479,232.291683963501,332.234869128462,143.792793974686,0.890687490334637,228.261022989537,0.0331929495566172,931.791166765138,594.298035633145,365.856180140449,41.0740083446271
8.36932144407665,73.9438778864469,451.306107232022,70.6150389404113,170.757625542899,387.706586224457,96.4680769163632,0.257850727788407,158.31650396348,12.0014514177043,850.362161873753,925.463402441643,91.8891382239207,57.5462346017015
0.193975718073257,-21.5473187646904,265.196055721324,28.0503666164038,196.844738605188,236.180183552602,0.0511109794622173,1.50466255309099,193.025379264999,0.0443524075358032,968.197973027694,884.990547236822,7.39657007988103,9.95790107370285
-0.0177227570032285,45.6412700257968,205.545384873978,239.812942991988,194.353894842293,211.56875420164,316.145640554513,0.769291250362203,186.077630996087,-0.00227826023061371,977.653806635759,688.159673589369,6.83160427904915,21.9183666678281
-2.04922849434341,-16.9095086268566,263.760426725466,261.036880753401,180.209860788812,316.496444289703,212.393524341497,-0.436956526492823,185.50325611323,0.0980403420153222,977.296038456622,689.098911991092,6.79082553534584,24.6001616242328
